timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-12 14:45:00,45.27,51.07,63.9
2026-02-12 15:00:00,44.32,49.96,64.31
2026-02-12 15:15:00,37.91,42.21,481.74
2026-02-12 15:30:00,32.89,34.38,63.97
2026-02-12 15:45:00,27.04,28.82,63.48
2026-02-12 16:00:00,20.16,21.16,65.8
2026-02-12 16:15:00,13.09,13.95,65.78
2026-02-12 16:30:00,7.43,8.19,62.23
2026-02-12 16:45:00,2.37,2.48,63.92
2026-02-12 17:00:00,0.0,0.0,65.5
2026-02-12 17:15:00,0.0,0.0,63.09
2026-02-12 17:30:00,0.0,0.0,62.81
2026-02-12 17:45:00,0.0,0.0,63.77
2026-02-12 18:00:00,0.0,0.0,60.69
2026-02-12 18:15:00,0.0,0.0,58.45
2026-02-12 18:30:00,0.0,0.0,58.62
2026-02-12 18:45:00,0.0,0.0,441.95
2026-02-12 19:00:00,0.0,0.0,58.13
2026-02-12 19:15:00,0.0,0.0,59.97
2026-02-12 19:30:00,0.0,0.0,440.84
2026-02-12 19:45:00,0.0,0.0,56.02
2026-02-12 20:00:00,0.0,0.0,53.34
2026-02-12 20:15:00,0.0,0.0,55.12
2026-02-12 20:30:00,0.0,0.0,53.24
2026-02-12 20:45:00,0.0,0.0,54.65
2026-02-12 21:00:00,0.0,0.0,51.68
2026-02-12 21:15:00,0.0,0.0,47.16
2026-02-12 21:30:00,0.0,0.0,361.43
2026-02-12 21:45:00,0.0,0.0,434.23
2026-02-12 22:00:00,0.0,0.0,45.96
2026-02-12 22:15:00,0.0,0.0,46.2
2026-02-12 22:30:00,0.0,0.0,44.29
2026-02-12 22:45:00,0.0,0.0,39.43
2026-02-12 23:00:00,0.0,0.0,40.61
2026-02-12 23:15:00,0.0,0.0,40.66
2026-02-12 23:30:00,0.0,0.0,429.74
2026-02-12 23:45:00,0.0,0.0,37.02
2026-02-13 00:00:00,0.0,0.0,38.17
2026-02-13 00:15:00,0.0,0.0,33.44
2026-02-13 00:30:00,0.0,0.0,35.18
2026-02-13 00:45:00,0.0,0.0,36.15
2026-02-13 01:00:00,0.0,0.0,35.47
2026-02-13 01:15:00,0.0,0.0,32.18
2026-02-13 01:30:00,0.0,0.0,31.56
2026-02-13 01:45:00,0.0,0.0,29.3
2026-02-13 02:00:00,0.0,0.0,30.28
2026-02-13 02:15:00,0.0,0.0,29.81
2026-02-13 02:30:00,0.0,0.0,31.01
2026-02-13 02:45:00,0.0,0.0,28.22
2026-02-13 03:00:00,0.0,0.0,31.06
2026-02-13 03:15:00,0.0,0.0,30.6
2026-02-13 03:30:00,0.0,0.0,27.57
2026-02-13 03:45:00,0.0,0.0,28.05
2026-02-13 04:00:00,0.0,0.0,30.11
2026-02-13 04:15:00,0.0,0.0,27.63
2026-02-13 04:30:00,0.0,0.0,28.22
2026-02-13 04:45:00,0.0,0.0,28.7
2026-02-13 05:00:00,0.0,0.0,28.31
2026-02-13 05:15:00,0.0,0.0,29.08
2026-02-13 05:30:00,0.0,0.0,29.87
2026-02-13 05:45:00,0.0,0.0,28.98
2026-02-13 06:00:00,0.0,0.0,28.44
2026-02-13 06:15:00,0.0,0.0,30.77
2026-02-13 06:30:00,0.0,0.0,31.73
2026-02-13 06:45:00,0.0,0.0,32.22
2026-02-13 07:00:00,0.0,0.0,33.7
2026-02-13 07:15:00,2.39,2.63,32.3
2026-02-13 07:30:00,7.0,7.63,36.88
2026-02-13 07:45:00,12.57,13.74,37.67
2026-02-13 08:00:00,17.3,19.41,34.0
2026-02-13 08:15:00,24.1,25.46,39.14
2026-02-13 08:30:00,29.72,32.92,37.95
2026-02-13 08:45:00,25.08,37.48,39.41
2026-02-13 09:00:00,45.01,47.11,41.96
2026-02-13 09:15:00,46.12,51.27,41.25
2026-02-13 09:30:00,52.55,55.6,43.81
2026-02-13 09:45:00,60.7,63.73,45.59
2026-02-13 10:00:00,57.15,64.33,47.72
2026-02-13 10:15:00,72.28,75.85,44.91
2026-02-13 10:30:00,67.68,75.23,49.28
2026-02-13 10:45:00,76.0,82.68,50.85
2026-02-13 11:00:00,72.67,79.57,52.25
2026-02-13 11:15:00,71.21,78.97,53.76
2026-02-13 11:30:00,65.76,87.61,51.51
2026-02-13 11:45:00,82.28,85.48,52.77
2026-02-13 12:00:00,79.19,88.81,56.37
2026-02-13 12:15:00,77.71,87.54,55.0
2026-02-13 12:30:00,78.17,80.95,54.35
2026-02-13 12:45:00,75.65,84.27,54.61
2026-02-13 13:00:00,78.15,82.41,58.83
2026-02-13 13:15:00,71.59,79.34,60.83
2026-02-13 13:30:00,68.82,76.74,57.43
2026-02-13 13:45:00,69.85,72.19,60.83
2026-02-13 14:00:00,63.79,67.06,59.35
2026-02-13 14:15:00,56.46,63.21,60.58
2026-02-13 14:30:00,52.46,56.27,61.52
2026-02-13 14:45:00,43.88,49.63,64.32
2026-02-13 15:00:00,41.32,43.92,61.17
2026-02-13 15:15:00,37.73,39.01,60.96
2026-02-13 15:30:00,31.09,32.5,406.94
2026-02-13 15:45:00,22.71,25.41,65.57
2026-02-13 16:00:00,17.97,19.67,63.31
2026-02-13 16:15:00,11.53,12.72,63.79
2026-02-13 16:30:00,7.81,8.06,62.7
2026-02-13 16:45:00,2.56,2.67,61.58
2026-02-13 17:00:00,0.0,0.0,62.75
2026-02-13 17:15:00,0.0,0.0,61.85
2026-02-13 17:30:00,0.0,0.0,60.11
2026-02-13 17:45:00,0.0,0.0,61.7
2026-02-13 18:00:00,0.0,0.0,60.15
2026-02-13 18:15:00,0.0,0.0,57.22
2026-02-13 18:30:00,0.0,0.0,62.04
2026-02-13 18:45:00,0.0,0.0,60.19
2026-02-13 19:00:00,0.0,0.0,57.26
2026-02-13 19:15:00,0.0,0.0,58.64
2026-02-13 19:30:00,0.0,0.0,59.88
2026-02-13 19:45:00,0.0,0.0,56.58
2026-02-13 20:00:00,0.0,0.0,53.94
2026-02-13 20:15:00,0.0,0.0,51.48
2026-02-13 20:30:00,0.0,0.0,54.12
2026-02-13 20:45:00,0.0,0.0,484.6
2026-02-13 21:00:00,0.0,0.0,48.78
2026-02-13 21:15:00,0.0,0.0,49.53
2026-02-13 21:30:00,0.0,0.0,49.07
2026-02-13 21:45:00,0.0,0.0,46.36
2026-02-13 22:00:00,0.0,0.0,45.97
2026-02-13 22:15:00,0.0,0.0,45.93
2026-02-13 22:30:00,0.0,0.0,44.81
2026-02-13 22:45:00,0.0,0.0,44.65
2026-02-13 23:00:00,0.0,0.0,41.93
2026-02-13 23:15:00,0.0,0.0,39.2
2026-02-13 23:30:00,0.0,0.0,39.35
2026-02-13 23:45:00,0.0,0.0,36.44
2026-02-14 00:00:00,0.0,0.0,35.6
2026-02-14 00:15:00,0.0,0.0,38.1
2026-02-14 00:30:00,0.0,0.0,37.66
2026-02-14 00:45:00,0.0,0.0,33.78
2026-02-14 01:00:00,0.0,0.0,32.45
2026-02-14 01:15:00,0.0,0.0,31.21
2026-02-14 01:30:00,0.0,0.0,28.8
2026-02-14 01:45:00,0.0,0.0,32.48
2026-02-14 02:00:00,0.0,0.0,29.96
2026-02-14 02:15:00,0.0,0.0,30.2
2026-02-14 02:30:00,0.0,0.0,29.92
2026-02-14 02:45:00,0.0,0.0,29.47
2026-02-14 03:00:00,0.0,0.0,391.19
2026-02-14 03:15:00,0.0,0.0,28.18
2026-02-14 03:30:00,0.0,0.0,25.83
2026-02-14 03:45:00,0.0,0.0,28.28
2026-02-14 04:00:00,0.0,0.0,29.65
2026-02-14 04:15:00,0.0,0.0,28.37
2026-02-14 04:30:00,0.0,0.0,30.13
2026-02-14 04:45:00,0.0,0.0,27.93
2026-02-14 05:00:00,0.0,0.0,30.02
2026-02-14 05:15:00,0.0,0.0,31.76
2026-02-14 05:30:00,0.0,0.0,27.93
2026-02-14 05:45:00,0.0,0.0,30.78
2026-02-14 06:00:00,0.0,0.0,31.01
2026-02-14 06:15:00,0.0,0.0,30.0
2026-02-14 06:30:00,0.0,0.0,34.05
2026-02-14 06:45:00,0.0,0.0,32.54
2026-02-14 07:00:00,0.0,0.0,33.81
2026-02-14 07:15:00,3.04,3.31,434.78
2026-02-14 07:30:00,8.09,8.88,35.75
2026-02-14 07:45:00,15.4,16.26,36.79
2026-02-14 08:00:00,21.48,23.91,37.69
2026-02-14 08:15:00,27.49,28.45,39.72
2026-02-14 08:30:00,33.47,35.37,38.14
2026-02-14 08:45:00,38.41,42.93,39.11
2026-02-14 09:00:00,48.76,50.74,43.7
2026-02-14 09:15:00,54.27,60.1,44.28
2026-02-14 09:30:00,56.36,61.61,43.09
2026-02-14 09:45:00,67.24,71.78,45.4
2026-02-14 10:00:00,70.75,79.95,45.19
2026-02-14 10:15:00,78.76,82.28,47.14
2026-02-14 10:30:00,79.98,82.62,49.89
2026-02-14 10:45:00,87.4,95.43,51.75
2026-02-14 11:00:00,84.59,90.13,50.95
2026-02-14 11:15:00,86.98,98.01,51.78
2026-02-14 11:30:00,83.23,94.26,51.93
2026-02-14 11:45:00,89.72,96.64,52.92
2026-02-14 12:00:00,88.71,98.28,55.03
2026-02-14 12:15:00,87.1,94.96,54.71
2026-02-14 12:30:00,87.89,93.96,57.51
2026-02-14 12:45:00,90.9,95.36,55.41
2026-02-14 13:00:00,85.8,95.08,57.86
2026-02-14 13:15:00,59.93,92.37,59.53
2026-02-14 13:30:00,78.19,86.1,59.61
2026-02-14 13:45:00,79.41,82.35,60.56
2026-02-14 14:00:00,70.05,76.37,61.46
2026-02-14 14:15:00,64.09,69.03,61.66
2026-02-14 14:30:00,59.77,66.75,63.49
2026-02-14 14:45:00,54.7,60.01,61.09
2026-02-14 15:00:00,45.33,49.79,62.85
2026-02-14 15:15:00,38.89,43.3,63.52
2026-02-14 15:30:00,34.86,36.58,63.24
2026-02-14 15:45:00,25.92,28.23,63.59
2026-02-14 16:00:00,21.87,23.67,61.39
2026-02-14 16:15:00,14.04,15.92,62.9
2026-02-14 16:30:00,8.31,9.11,64.49
2026-02-14 16:45:00,3.03,3.29,64.27
2026-02-14 17:00:00,0.0,0.0,59.73
2026-02-14 17:15:00,0.0,0.0,65.28
2026-02-14 17:30:00,0.0,0.0,62.28
2026-02-14 17:45:00,0.0,0.0,61.54
2026-02-14 18:00:00,0.0,0.0,62.03
2026-02-14 18:15:00,0.0,0.0,64.16
2026-02-14 18:30:00,0.0,0.0,62.24
2026-02-14 18:45:00,0.0,0.0,59.06
2026-02-14 19:00:00,0.0,0.0,57.42
2026-02-14 19:15:00,0.0,0.0,57.25
2026-02-14 19:30:00,0.0,0.0,58.06
2026-02-14 19:45:00,0.0,0.0,57.18
2026-02-14 20:00:00,0.0,0.0,55.24
2026-02-14 20:15:00,0.0,0.0,53.49
2026-02-14 20:30:00,0.0,0.0,52.17
2026-02-14 20:45:00,0.0,0.0,53.38
2026-02-14 21:00:00,0.0,0.0,48.97
2026-02-14 21:15:00,0.0,0.0,50.24
2026-02-14 21:30:00,0.0,0.0,47.43
2026-02-14 21:45:00,0.0,0.0,50.57
2026-02-14 22:00:00,0.0,0.0,43.65
2026-02-14 22:15:00,0.0,0.0,46.05
2026-02-14 22:30:00,0.0,0.0,43.94
2026-02-14 22:45:00,0.0,0.0,41.95
2026-02-14 23:00:00,0.0,0.0,42.25
2026-02-14 23:15:00,0.0,0.0,40.89
2026-02-14 23:30:00,0.0,0.0,38.79
2026-02-14 23:45:00,0.0,0.0,38.48
2026-02-15 00:00:00,0.0,0.0,38.48
2026-02-15 00:15:00,0.0,0.0,34.97
2026-02-15 00:30:00,0.0,0.0,36.4
2026-02-15 00:45:00,0.0,0.0,34.4
2026-02-15 01:00:00,0.0,0.0,33.79
2026-02-15 01:15:00,0.0,0.0,35.06
2026-02-15 01:30:00,0.0,0.0,30.18
2026-02-15 01:45:00,0.0,0.0,28.88
2026-02-15 02:00:00,0.0,0.0,31.23
2026-02-15 02:15:00,0.0,0.0,31.01
2026-02-15 02:30:00,0.0,0.0,29.46
2026-02-15 02:45:00,0.0,0.0,31.23
2026-02-15 03:00:00,0.0,0.0,30.69
2026-02-15 03:15:00,0.0,0.0,28.88
2026-02-15 03:30:00,0.0,0.0,27.92
2026-02-15 03:45:00,0.0,0.0,26.83
2026-02-15 04:00:00,0.0,0.0,26.92
2026-02-15 04:15:00,0.0,0.0,26.81
2026-02-15 04:30:00,0.0,0.0,28.47
2026-02-15 04:45:00,0.0,0.0,363.12
2026-02-15 05:00:00,0.0,0.0,30.41
2026-02-15 05:15:00,0.0,0.0,30.78
2026-02-15 05:30:00,0.0,0.0,29.9
2026-02-15 05:45:00,0.0,0.0,29.52
2026-02-15 06:00:00,0.0,0.0,30.84
2026-02-15 06:15:00,0.0,0.0,33.04
2026-02-15 06:30:00,0.0,0.0,32.52
2026-02-15 06:45:00,0.0,0.0,34.72
2026-02-15 07:00:00,0.0,0.0,33.14
2026-02-15 07:15:00,3.22,3.49,384.59
2026-02-15 07:30:00,8.87,9.34,35.5
2026-02-15 07:45:00,10.06,16.01,34.48
2026-02-15 08:00:00,21.01,22.94,35.74
2026-02-15 08:15:00,26.43,29.7,37.79
2026-02-15 08:30:00,34.21,35.7,40.07
2026-02-15 08:45:00,38.68,43.75,37.62
2026-02-15 09:00:00,47.73,51.49,40.86
2026-02-15 09:15:00,54.71,58.9,44.16
2026-02-15 09:30:00,57.23,63.96,45.93
2026-02-15 09:45:00,66.52,71.65,44.69
2026-02-15 10:00:00,73.19,75.64,46.78
2026-02-15 10:15:00,72.46,80.35,46.78
2026-02-15 10:30:00,81.07,85.21,48.81
2026-02-15 10:45:00,86.72,89.92,48.9
2026-02-15 11:00:00,82.76,91.07,49.58
2026-02-15 11:15:00,88.43,93.0,52.55
2026-02-15 11:30:00,86.92,96.01,53.2
2026-02-15 11:45:00,92.23,99.87,51.42
2026-02-15 12:00:00,92.91,100.5,57.48
2026-02-15 12:15:00,86.26,97.19,57.54
2026-02-15 12:30:00,90.88,102.33,486.58
2026-02-15 12:45:00,86.37,96.1,57.94
2026-02-15 13:00:00,83.23,91.47,58.06
2026-02-15 13:15:00,78.74,85.73,58.89
2026-02-15 13:30:00,80.97,88.72,59.23
2026-02-15 13:45:00,71.77,81.42,58.54
2026-02-15 14:00:00,70.68,78.57,59.32
2026-02-15 14:15:00,60.28,65.48,61.02
2026-02-15 14:30:00,61.0,63.53,64.08
2026-02-15 14:45:00,35.67,58.59,62.26
2026-02-15 15:00:00,47.74,51.39,489.59
2026-02-15 15:15:00,41.89,43.33,63.16
2026-02-15 15:30:00,23.44,37.03,64.18
2026-02-15 15:45:00,29.0,30.53,62.25
2026-02-15 16:00:00,21.23,22.61,65.1
2026-02-15 16:15:00,14.63,15.61,63.33
2026-02-15 16:30:00,8.38,9.11,62.21
2026-02-15 16:45:00,3.12,3.44,62.51
2026-02-15 17:00:00,0.0,0.0,63.93
2026-02-15 17:15:00,0.0,0.0,61.05
2026-02-15 17:30:00,0.0,0.0,464.29
2026-02-15 17:45:00,0.0,0.0,61.22
2026-02-15 18:00:00,0.0,0.0,60.47
2026-02-15 18:15:00,0.0,0.0,60.38
2026-02-15 18:30:00,0.0,0.0,60.82
2026-02-15 18:45:00,0.0,0.0,58.79
2026-02-15 19:00:00,0.0,0.0,58.24
2026-02-15 19:15:00,0.0,0.0,457.79
2026-02-15 19:30:00,0.0,0.0,55.98
2026-02-15 19:45:00,0.0,0.0,53.21
2026-02-15 20:00:00,0.0,0.0,55.57
2026-02-15 20:15:00,0.0,0.0,54.86
2026-02-15 20:30:00,0.0,0.0,53.05
2026-02-15 20:45:00,0.0,0.0,50.51
2026-02-15 21:00:00,0.0,0.0,53.73
2026-02-15 21:15:00,0.0,0.0,50.45
2026-02-15 21:30:00,0.0,0.0,48.32
2026-02-15 21:45:00,0.0,0.0,47.28
2026-02-15 22:00:00,0.0,0.0,361.73
2026-02-15 22:15:00,0.0,0.0,46.29
2026-02-15 22:30:00,0.0,0.0,42.15
2026-02-15 22:45:00,0.0,0.0,40.35
2026-02-15 23:00:00,0.0,0.0,42.21
2026-02-15 23:15:00,0.0,0.0,40.68
2026-02-15 23:30:00,0.0,0.0,37.79
2026-02-15 23:45:00,0.0,0.0,37.98
2026-02-16 00:00:00,0.0,0.0,35.35
2026-02-16 00:15:00,0.0,0.0,416.19
2026-02-16 00:30:00,0.0,0.0,34.4
2026-02-16 00:45:00,0.0,0.0,34.64
2026-02-16 01:00:00,0.0,0.0,33.65
2026-02-16 01:15:00,0.0,0.0,33.7
2026-02-16 01:30:00,0.0,0.0,32.55
2026-02-16 01:45:00,0.0,0.0,32.08
2026-02-16 02:00:00,0.0,0.0,27.63
2026-02-16 02:15:00,0.0,0.0,27.31
2026-02-16 02:30:00,0.0,0.0,30.46
2026-02-16 02:45:00,0.0,0.0,31.31
2026-02-16 03:00:00,0.0,0.0,27.42
2026-02-16 03:15:00,0.0,0.0,27.17
2026-02-16 03:30:00,0.0,0.0,29.22
2026-02-16 03:45:00,0.0,0.0,30.95
2026-02-16 04:00:00,0.0,0.0,29.17
2026-02-16 04:15:00,0.0,0.0,28.1
2026-02-16 04:30:00,0.0,0.0,29.23
2026-02-16 04:45:00,0.0,0.0,29.59
2026-02-16 05:00:00,0.0,0.0,28.16
2026-02-16 05:15:00,0.0,0.0,29.0
2026-02-16 05:30:00,0.0,0.0,28.52
2026-02-16 05:45:00,0.0,0.0,32.29
2026-02-16 06:00:00,0.0,0.0,30.95
2026-02-16 06:15:00,0.0,0.0,29.66
2026-02-16 06:30:00,0.0,0.0,32.82
2026-02-16 06:45:00,0.0,0.0,34.23
2026-02-16 07:00:00,0.0,0.0,33.34
2026-02-16 07:15:00,3.28,3.67,34.79
2026-02-16 07:30:00,8.51,9.44,35.3
2026-02-16 07:45:00,13.8,15.58,37.93
2026-02-16 08:00:00,20.22,22.08,36.68
2026-02-16 08:15:00,29.33,30.87,36.1
2026-02-16 08:30:00,35.26,36.87,39.91
2026-02-16 08:45:00,38.38,43.59,40.67
2026-02-16 09:00:00,46.34,48.88,41.62
2026-02-16 09:15:00,53.51,57.38,42.68
2026-02-16 09:30:00,54.22,61.26,45.82
2026-02-16 09:45:00,63.44,65.56,45.82
2026-02-16 10:00:00,70.21,74.47,45.99
2026-02-16 10:15:00,75.59,81.59,47.09
2026-02-16 10:30:00,76.11,79.5,48.43
2026-02-16 10:45:00,77.78,87.71,49.31
2026-02-16 11:00:00,80.17,90.21,49.28
2026-02-16 11:15:00,86.67,93.67,52.89
2026-02-16 11:30:00,84.04,92.22,53.63
2026-02-16 11:45:00,84.42,88.46,51.75
2026-02-16 12:00:00,90.49,97.75,55.82
2026-02-16 12:15:00,91.39,95.46,486.99
2026-02-16 12:30:00,84.27,89.77,57.23
2026-02-16 12:45:00,78.45,83.34,58.63
2026-02-16 13:00:00,89.5,93.61,58.17
2026-02-16 13:15:00,78.62,84.5,61.28
2026-02-16 13:30:00,72.81,78.04,58.91
2026-02-16 13:45:00,72.5,80.87,60.44
2026-02-16 14:00:00,65.66,69.99,61.81
2026-02-16 14:15:00,63.85,68.38,60.38
2026-02-16 14:30:00,56.88,61.9,63.1
2026-02-16 14:45:00,50.7,56.05,63.12
2026-02-16 15:00:00,44.69,49.08,63.93
2026-02-16 15:15:00,41.25,42.91,63.75
2026-02-16 15:30:00,35.29,37.07,64.61
2026-02-16 15:45:00,27.92,29.63,63.36
2026-02-16 16:00:00,12.41,22.46,61.6
2026-02-16 16:15:00,13.59,15.37,59.97
2026-02-16 16:30:00,8.54,9.63,63.68
2026-02-16 16:45:00,3.44,3.65,65.26
2026-02-16 17:00:00,0.0,0.0,63.45
2026-02-16 17:15:00,0.0,0.0,63.1
2026-02-16 17:30:00,0.0,0.0,60.42
2026-02-16 17:45:00,0.0,0.0,63.08
2026-02-16 18:00:00,0.0,0.0,60.25
2026-02-16 18:15:00,0.0,0.0,59.3
2026-02-16 18:30:00,0.0,0.0,374.95
2026-02-16 18:45:00,0.0,0.0,58.13
2026-02-16 19:00:00,0.0,0.0,57.91
2026-02-16 19:15:00,0.0,0.0,58.79
2026-02-16 19:30:00,0.0,0.0,56.68
2026-02-16 19:45:00,0.0,0.0,57.52
2026-02-16 20:00:00,0.0,0.0,55.4
2026-02-16 20:15:00,0.0,0.0,54.8
2026-02-16 20:30:00,0.0,0.0,54.31
2026-02-16 20:45:00,0.0,0.0,53.79
2026-02-16 21:00:00,0.0,0.0,50.72
2026-02-16 21:15:00,0.0,0.0,48.54
2026-02-16 21:30:00,0.0,0.0,51.46
2026-02-16 21:45:00,0.0,0.0,48.08
2026-02-16 22:00:00,0.0,0.0,47.08
2026-02-16 22:15:00,0.0,0.0,44.29
2026-02-16 22:30:00,0.0,0.0,42.54
2026-02-16 22:45:00,0.0,0.0,41.81
2026-02-16 23:00:00,0.0,0.0,415.87
2026-02-16 23:15:00,0.0,0.0,40.59
2026-02-16 23:30:00,0.0,0.0,39.46
2026-02-16 23:45:00,0.0,0.0,35.76
2026-02-17 00:00:00,0.0,0.0,39.61
2026-02-17 00:15:00,0.0,0.0,36.1
2026-02-17 00:30:00,0.0,0.0,36.58
2026-02-17 00:45:00,0.0,0.0,32.4
2026-02-17 01:00:00,0.0,0.0,35.61
2026-02-17 01:15:00,0.0,0.0,33.76
2026-02-17 01:30:00,0.0,0.0,31.75
2026-02-17 01:45:00,0.0,0.0,31.21
2026-02-17 02:00:00,0.0,0.0,31.3
2026-02-17 02:15:00,0.0,0.0,29.73
2026-02-17 02:30:00,0.0,0.0,30.15
2026-02-17 02:45:00,0.0,0.0,30.34
2026-02-17 03:00:00,0.0,0.0,27.23
2026-02-17 03:15:00,0.0,0.0,31.14
2026-02-17 03:30:00,0.0,0.0,30.23
2026-02-17 03:45:00,0.0,0.0,28.69
2026-02-17 04:00:00,0.0,0.0,337.04
2026-02-17 04:15:00,0.0,0.0,26.56
2026-02-17 04:30:00,0.0,0.0,29.47
2026-02-17 04:45:00,0.0,0.0,29.65
2026-02-17 05:00:00,0.0,0.0,30.07
2026-02-17 05:15:00,0.0,0.0,27.03
2026-02-17 05:30:00,0.0,0.0,30.25
2026-02-17 05:45:00,0.0,0.0,32.59
2026-02-17 06:00:00,0.0,0.0,424.67
2026-02-17 06:15:00,0.0,0.0,31.71
2026-02-17 06:30:00,0.0,0.0,31.95
2026-02-17 06:45:00,0.0,0.0,34.05
2026-02-17 07:00:00,0.0,0.0,34.83
2026-02-17 07:15:00,4.08,4.3,33.74
2026-02-17 07:30:00,9.39,9.78,394.19
2026-02-17 07:45:00,14.33,16.13,36.92
2026-02-17 08:00:00,22.66,24.41,37.82
2026-02-17 08:15:00,30.08,32.41,34.87
2026-02-17 08:30:00,37.8,41.17,37.62
2026-02-17 08:45:00,44.68,46.16,41.97
2026-02-17 09:00:00,47.43,52.01,43.51
2026-02-17 09:15:00,52.91,58.27,42.92
2026-02-17 09:30:00,65.07,67.63,41.87
2026-02-17 09:45:00,64.66,69.39,46.2
2026-02-17 10:00:00,72.95,75.51,48.93
2026-02-17 10:15:00,73.19,80.11,47.56
2026-02-17 10:30:00,79.67,87.45,46.38
2026-02-17 10:45:00,85.58,93.64,50.28
2026-02-17 11:00:00,85.36,94.92,53.77
2026-02-17 11:15:00,88.56,97.7,51.29
2026-02-17 11:30:00,88.22,95.99,54.02
2026-02-17 11:45:00,90.66,100.61,51.67
2026-02-17 12:00:00,93.49,98.76,58.04
2026-02-17 12:15:00,94.23,100.39,53.96
2026-02-17 12:30:00,94.44,102.18,56.7
2026-02-17 12:45:00,65.84,92.11,55.82
2026-02-17 13:00:00,82.64,92.19,58.56
2026-02-17 13:15:00,82.15,92.05,59.7
2026-02-17 13:30:00,79.58,82.6,59.51
2026-02-17 13:45:00,71.01,75.07,60.85
2026-02-17 14:00:00,75.17,79.82,59.47
2026-02-17 14:15:00,64.88,68.04,61.77
2026-02-17 14:30:00,61.54,68.87,63.07
2026-02-17 14:45:00,54.29,56.07,61.42
2026-02-17 15:00:00,50.5,52.24,60.9
2026-02-17 15:15:00,39.19,44.3,64.02
2026-02-17 15:30:00,34.02,38.59,60.99
2026-02-17 15:45:00,28.79,31.03,63.74
2026-02-17 16:00:00,23.75,24.81,62.69
2026-02-17 16:15:00,16.59,17.15,64.31
2026-02-17 16:30:00,9.31,9.97,64.59
2026-02-17 16:45:00,4.17,4.35,60.34
2026-02-17 17:00:00,0.0,0.0,62.63
2026-02-17 17:15:00,0.0,0.0,65.79
2026-02-17 17:30:00,0.0,0.0,461.41
2026-02-17 17:45:00,0.0,0.0,59.87
2026-02-17 18:00:00,0.0,0.0,58.77
2026-02-17 18:15:00,0.0,0.0,60.76
2026-02-17 18:30:00,0.0,0.0,59.42
2026-02-17 18:45:00,0.0,0.0,58.41
2026-02-17 19:00:00,0.0,0.0,57.1
2026-02-17 19:15:00,0.0,0.0,56.03
2026-02-17 19:30:00,0.0,0.0,58.54
2026-02-17 19:45:00,0.0,0.0,56.31
2026-02-17 20:00:00,0.0,0.0,52.78
2026-02-17 20:15:00,0.0,0.0,51.74
2026-02-17 20:30:00,0.0,0.0,53.42
2026-02-17 20:45:00,0.0,0.0,50.04
2026-02-17 21:00:00,0.0,0.0,51.4
2026-02-17 21:15:00,0.0,0.0,50.17
2026-02-17 21:30:00,0.0,0.0,479.58
2026-02-17 21:45:00,0.0,0.0,48.43
2026-02-17 22:00:00,0.0,0.0,46.88
2026-02-17 22:15:00,0.0,0.0,44.01
2026-02-17 22:30:00,0.0,0.0,42.38
2026-02-17 22:45:00,0.0,0.0,41.91
2026-02-17 23:00:00,0.0,0.0,43.05
2026-02-17 23:15:00,0.0,0.0,37.74
2026-02-17 23:30:00,0.0,0.0,37.73
2026-02-17 23:45:00,0.0,0.0,39.1
2026-02-18 00:00:00,0.0,0.0,37.55
2026-02-18 00:15:00,0.0,0.0,36.2
2026-02-18 00:30:00,0.0,0.0,33.31
2026-02-18 00:45:00,0.0,0.0,34.34
2026-02-18 01:00:00,0.0,0.0,36.91
2026-02-18 01:15:00,0.0,0.0,33.79
2026-02-18 01:30:00,0.0,0.0,32.24
2026-02-18 01:45:00,0.0,0.0,31.56
2026-02-18 02:00:00,0.0,0.0,28.58
2026-02-18 02:15:00,0.0,0.0,31.36
2026-02-18 02:30:00,0.0,0.0,29.7
2026-02-18 02:45:00,0.0,0.0,28.65
2026-02-18 03:00:00,0.0,0.0,26.37
2026-02-18 03:15:00,0.0,0.0,29.53
2026-02-18 03:30:00,0.0,0.0,30.46
2026-02-18 03:45:00,0.0,0.0,29.8
2026-02-18 04:00:00,0.0,0.0,29.57
2026-02-18 04:15:00,0.0,0.0,27.28
2026-02-18 04:30:00,0.0,0.0,28.02
2026-02-18 04:45:00,0.0,0.0,27.5
2026-02-18 05:00:00,0.0,0.0,30.19
2026-02-18 05:15:00,0.0,0.0,30.23
2026-02-18 05:30:00,0.0,0.0,32.29
2026-02-18 05:45:00,0.0,0.0,29.73
2026-02-18 06:00:00,0.0,0.0,31.42
2026-02-18 06:15:00,0.0,0.0,32.21
2026-02-18 06:30:00,0.0,0.0,32.87
2026-02-18 06:45:00,0.0,0.0,32.06
2026-02-18 07:00:00,0.0,0.0,33.22
2026-02-18 07:15:00,3.52,3.92,30.73
2026-02-18 07:30:00,9.19,9.73,36.14
2026-02-18 07:45:00,14.48,15.88,37.18
2026-02-18 08:00:00,19.15,21.41,36.7
2026-02-18 08:15:00,24.85,27.63,40.69
2026-02-18 08:30:00,32.6,34.09,433.86
2026-02-18 08:45:00,35.9,39.69,41.99
2026-02-18 09:00:00,42.64,45.28,41.45
2026-02-18 09:15:00,49.16,51.93,42.46
2026-02-18 09:30:00,54.32,56.85,42.83
2026-02-18 09:45:00,59.27,63.59,44.36
2026-02-18 10:00:00,62.11,69.12,45.57
