timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-12 14:45:00,20.21,21.75,74.03
2026-02-12 15:00:00,17.03,18.51,77.77
2026-02-12 15:15:00,15.79,17.41,77.21
2026-02-12 15:30:00,13.23,14.76,81.44
2026-02-12 15:45:00,9.96,10.88,78.63
2026-02-12 16:00:00,8.28,8.72,74.84
2026-02-12 16:15:00,4.96,5.59,78.88
2026-02-12 16:30:00,2.89,3.1,80.65
2026-02-12 16:45:00,1.01,1.1,77.98
2026-02-12 17:00:00,0.0,0.0,78.67
2026-02-12 17:15:00,0.0,0.0,81.01
2026-02-12 17:30:00,0.0,0.0,442.95
2026-02-12 17:45:00,0.0,0.0,75.87
2026-02-12 18:00:00,0.0,0.0,76.22
2026-02-12 18:15:00,0.0,0.0,75.5
2026-02-12 18:30:00,0.0,0.0,77.93
2026-02-12 18:45:00,0.0,0.0,69.75
2026-02-12 19:00:00,0.0,0.0,68.67
2026-02-12 19:15:00,0.0,0.0,71.67
2026-02-12 19:30:00,0.0,0.0,69.81
2026-02-12 19:45:00,0.0,0.0,70.15
2026-02-12 20:00:00,0.0,0.0,65.35
2026-02-12 20:15:00,0.0,0.0,69.5
2026-02-12 20:30:00,0.0,0.0,64.81
2026-02-12 20:45:00,0.0,0.0,63.87
2026-02-12 21:00:00,0.0,0.0,61.33
2026-02-12 21:15:00,0.0,0.0,59.69
2026-02-12 21:30:00,0.0,0.0,56.84
2026-02-12 21:45:00,0.0,0.0,57.23
2026-02-12 22:00:00,0.0,0.0,52.96
2026-02-12 22:15:00,0.0,0.0,55.81
2026-02-12 22:30:00,0.0,0.0,52.94
2026-02-12 22:45:00,0.0,0.0,48.63
2026-02-12 23:00:00,0.0,0.0,47.39
2026-02-12 23:15:00,0.0,0.0,47.17
2026-02-12 23:30:00,0.0,0.0,45.9
2026-02-12 23:45:00,0.0,0.0,44.96
2026-02-13 00:00:00,0.0,0.0,41.74
2026-02-13 00:15:00,0.0,0.0,43.51
2026-02-13 00:30:00,0.0,0.0,41.35
2026-02-13 00:45:00,0.0,0.0,40.55
2026-02-13 01:00:00,0.0,0.0,38.09
2026-02-13 01:15:00,0.0,0.0,38.12
2026-02-13 01:30:00,0.0,0.0,39.21
2026-02-13 01:45:00,0.0,0.0,32.14
2026-02-13 02:00:00,0.0,0.0,31.04
2026-02-13 02:15:00,0.0,0.0,32.07
2026-02-13 02:30:00,0.0,0.0,30.06
2026-02-13 02:45:00,0.0,0.0,31.59
2026-02-13 03:00:00,0.0,0.0,32.49
2026-02-13 03:15:00,0.0,0.0,31.72
2026-02-13 03:30:00,0.0,0.0,30.02
2026-02-13 03:45:00,0.0,0.0,29.28
2026-02-13 04:00:00,0.0,0.0,31.09
2026-02-13 04:15:00,0.0,0.0,30.85
2026-02-13 04:30:00,0.0,0.0,28.49
2026-02-13 04:45:00,0.0,0.0,346.63
2026-02-13 05:00:00,0.0,0.0,32.03
2026-02-13 05:15:00,0.0,0.0,32.51
2026-02-13 05:30:00,0.0,0.0,33.6
2026-02-13 05:45:00,0.0,0.0,34.63
2026-02-13 06:00:00,0.0,0.0,35.88
2026-02-13 06:15:00,0.0,0.0,37.27
2026-02-13 06:30:00,0.0,0.0,34.07
2026-02-13 06:45:00,0.0,0.0,38.2
2026-02-13 07:00:00,0.0,0.0,32.62
2026-02-13 07:15:00,1.0,1.13,40.31
2026-02-13 07:30:00,3.1,3.24,39.13
2026-02-13 07:45:00,4.81,5.45,42.47
2026-02-13 08:00:00,7.31,8.03,43.87
2026-02-13 08:15:00,10.33,11.09,43.09
2026-02-13 08:30:00,8.33,13.01,48.08
2026-02-13 08:45:00,14.43,15.64,49.91
2026-02-13 09:00:00,17.73,19.79,52.77
2026-02-13 09:15:00,19.96,20.99,389.94
2026-02-13 09:30:00,20.7,23.31,49.27
2026-02-13 09:45:00,22.33,25.13,54.9
2026-02-13 10:00:00,26.6,28.65,55.3
2026-02-13 10:15:00,24.89,28.21,54.39
2026-02-13 10:30:00,28.9,31.27,396.44
2026-02-13 10:45:00,30.5,32.28,61.94
2026-02-13 11:00:00,29.51,32.55,61.28
2026-02-13 11:15:00,33.52,35.55,62.15
2026-02-13 11:30:00,31.58,34.62,62.31
2026-02-13 11:45:00,17.64,33.8,64.67
2026-02-13 12:00:00,33.33,35.16,64.17
2026-02-13 12:15:00,33.83,37.83,67.84
2026-02-13 12:30:00,30.82,34.14,68.67
2026-02-13 12:45:00,31.88,35.6,70.76
2026-02-13 13:00:00,30.54,33.25,74.97
2026-02-13 13:15:00,29.27,30.63,72.73
2026-02-13 13:30:00,30.45,31.71,73.97
2026-02-13 13:45:00,25.81,27.74,77.16
2026-02-13 14:00:00,22.85,25.76,75.0
2026-02-13 14:15:00,23.73,24.93,75.58
2026-02-13 14:30:00,21.78,23.7,76.8
2026-02-13 14:45:00,17.99,19.98,79.51
2026-02-13 15:00:00,16.57,18.46,77.37
2026-02-13 15:15:00,14.54,16.19,81.87
2026-02-13 15:30:00,11.84,13.07,79.63
2026-02-13 15:45:00,9.23,10.37,80.22
2026-02-13 16:00:00,7.27,7.94,77.55
2026-02-13 16:15:00,3.0,5.55,77.07
2026-02-13 16:30:00,3.02,3.19,78.03
2026-02-13 16:45:00,0.99,1.04,78.82
2026-02-13 17:00:00,0.0,0.0,74.39
2026-02-13 17:15:00,0.0,0.0,77.55
2026-02-13 17:30:00,0.0,0.0,77.84
2026-02-13 17:45:00,0.0,0.0,76.41
2026-02-13 18:00:00,0.0,0.0,72.71
2026-02-13 18:15:00,0.0,0.0,437.09
2026-02-13 18:30:00,0.0,0.0,75.98
2026-02-13 18:45:00,0.0,0.0,71.71
2026-02-13 19:00:00,0.0,0.0,417.16
2026-02-13 19:15:00,0.0,0.0,73.0
2026-02-13 19:30:00,0.0,0.0,69.0
2026-02-13 19:45:00,0.0,0.0,69.12
2026-02-13 20:00:00,0.0,0.0,66.39
2026-02-13 20:15:00,0.0,0.0,65.84
2026-02-13 20:30:00,0.0,0.0,63.9
2026-02-13 20:45:00,0.0,0.0,62.79
2026-02-13 21:00:00,0.0,0.0,61.29
2026-02-13 21:15:00,0.0,0.0,62.24
2026-02-13 21:30:00,0.0,0.0,60.89
2026-02-13 21:45:00,0.0,0.0,56.25
2026-02-13 22:00:00,0.0,0.0,54.72
2026-02-13 22:15:00,0.0,0.0,53.49
2026-02-13 22:30:00,0.0,0.0,50.85
2026-02-13 22:45:00,0.0,0.0,46.99
2026-02-13 23:00:00,0.0,0.0,45.62
2026-02-13 23:15:00,0.0,0.0,48.48
2026-02-13 23:30:00,0.0,0.0,48.15
2026-02-13 23:45:00,0.0,0.0,47.23
2026-02-14 00:00:00,0.0,0.0,44.55
2026-02-14 00:15:00,0.0,0.0,40.14
2026-02-14 00:30:00,0.0,0.0,41.49
2026-02-14 00:45:00,0.0,0.0,40.96
2026-02-14 01:00:00,0.0,0.0,37.19
2026-02-14 01:15:00,0.0,0.0,37.79
2026-02-14 01:30:00,0.0,0.0,36.33
2026-02-14 01:45:00,0.0,0.0,37.19
2026-02-14 02:00:00,0.0,0.0,404.86
2026-02-14 02:15:00,0.0,0.0,34.22
2026-02-14 02:30:00,0.0,0.0,34.71
2026-02-14 02:45:00,0.0,0.0,34.13
2026-02-14 03:00:00,0.0,0.0,33.03
2026-02-14 03:15:00,0.0,0.0,33.64
2026-02-14 03:30:00,0.0,0.0,32.61
2026-02-14 03:45:00,0.0,0.0,30.93
2026-02-14 04:00:00,0.0,0.0,31.62
2026-02-14 04:15:00,0.0,0.0,31.52
2026-02-14 04:30:00,0.0,0.0,31.71
2026-02-14 04:45:00,0.0,0.0,32.49
2026-02-14 05:00:00,0.0,0.0,33.15
2026-02-14 05:15:00,0.0,0.0,33.54
2026-02-14 05:30:00,0.0,0.0,33.19
2026-02-14 05:45:00,0.0,0.0,33.54
2026-02-14 06:00:00,0.0,0.0,34.97
2026-02-14 06:15:00,0.0,0.0,34.94
2026-02-14 06:30:00,0.0,0.0,35.83
2026-02-14 06:45:00,0.0,0.0,37.17
2026-02-14 07:00:00,0.0,0.0,37.68
2026-02-14 07:15:00,1.18,1.28,39.42
2026-02-14 07:30:00,3.37,3.63,39.51
2026-02-14 07:45:00,6.24,6.55,39.87
2026-02-14 08:00:00,8.29,8.72,40.42
2026-02-14 08:15:00,6.99,11.19,44.66
2026-02-14 08:30:00,12.93,14.04,46.16
2026-02-14 08:45:00,16.41,18.62,47.76
2026-02-14 09:00:00,18.27,19.17,43.28
2026-02-14 09:15:00,21.66,22.77,52.38
2026-02-14 09:30:00,22.18,24.94,51.33
2026-02-14 09:45:00,24.63,27.46,56.83
2026-02-14 10:00:00,27.4,28.47,51.07
2026-02-14 10:15:00,30.09,32.85,59.37
2026-02-14 10:30:00,31.51,34.85,60.22
2026-02-14 10:45:00,31.59,35.56,58.76
2026-02-14 11:00:00,33.21,37.53,60.21
2026-02-14 11:15:00,34.38,38.1,62.23
2026-02-14 11:30:00,35.51,37.2,68.01
2026-02-14 11:45:00,33.57,37.07,67.4
2026-02-14 12:00:00,34.77,37.86,68.02
2026-02-14 12:15:00,35.42,37.94,68.64
2026-02-14 12:30:00,34.23,37.1,69.96
2026-02-14 12:45:00,35.25,37.11,68.91
2026-02-14 13:00:00,35.05,37.71,72.88
2026-02-14 13:15:00,32.78,34.13,72.79
2026-02-14 13:30:00,31.62,33.43,75.63
2026-02-14 13:45:00,29.21,31.8,74.96
2026-02-14 14:00:00,28.4,30.79,76.15
2026-02-14 14:15:00,25.79,28.38,72.94
2026-02-14 14:30:00,23.45,25.31,77.96
2026-02-14 14:45:00,20.5,22.76,74.06
2026-02-14 15:00:00,10.14,20.0,80.89
2026-02-14 15:15:00,16.85,17.39,77.07
2026-02-14 15:30:00,13.73,14.67,77.32
2026-02-14 15:45:00,7.39,12.12,77.41
2026-02-14 16:00:00,8.15,8.85,77.62
2026-02-14 16:15:00,4.22,6.21,406.64
2026-02-14 16:30:00,3.4,3.76,78.15
2026-02-14 16:45:00,1.28,1.34,80.32
2026-02-14 17:00:00,0.0,0.0,76.65
2026-02-14 17:15:00,0.0,0.0,77.59
2026-02-14 17:30:00,0.0,0.0,79.04
2026-02-14 17:45:00,0.0,0.0,74.61
2026-02-14 18:00:00,0.0,0.0,74.99
2026-02-14 18:15:00,0.0,0.0,72.41
2026-02-14 18:30:00,0.0,0.0,71.85
2026-02-14 18:45:00,0.0,0.0,71.55
2026-02-14 19:00:00,0.0,0.0,74.76
2026-02-14 19:15:00,0.0,0.0,73.36
2026-02-14 19:30:00,0.0,0.0,71.05
2026-02-14 19:45:00,0.0,0.0,71.27
2026-02-14 20:00:00,0.0,0.0,64.93
2026-02-14 20:15:00,0.0,0.0,65.71
2026-02-14 20:30:00,0.0,0.0,63.02
2026-02-14 20:45:00,0.0,0.0,62.8
2026-02-14 21:00:00,0.0,0.0,61.25
2026-02-14 21:15:00,0.0,0.0,61.85
2026-02-14 21:30:00,0.0,0.0,56.55
2026-02-14 21:45:00,0.0,0.0,56.74
2026-02-14 22:00:00,0.0,0.0,60.69
2026-02-14 22:15:00,0.0,0.0,52.66
2026-02-14 22:30:00,0.0,0.0,53.44
2026-02-14 22:45:00,0.0,0.0,48.7
2026-02-14 23:00:00,0.0,0.0,47.44
2026-02-14 23:15:00,0.0,0.0,49.59
2026-02-14 23:30:00,0.0,0.0,45.43
2026-02-14 23:45:00,0.0,0.0,43.43
2026-02-15 00:00:00,0.0,0.0,45.7
2026-02-15 00:15:00,0.0,0.0,40.35
2026-02-15 00:30:00,0.0,0.0,36.23
2026-02-15 00:45:00,0.0,0.0,38.51
2026-02-15 01:00:00,0.0,0.0,38.03
2026-02-15 01:15:00,0.0,0.0,39.85
2026-02-15 01:30:00,0.0,0.0,37.91
2026-02-15 01:45:00,0.0,0.0,36.87
2026-02-15 02:00:00,0.0,0.0,33.05
2026-02-15 02:15:00,0.0,0.0,35.49
2026-02-15 02:30:00,0.0,0.0,33.21
2026-02-15 02:45:00,0.0,0.0,30.67
2026-02-15 03:00:00,0.0,0.0,30.05
2026-02-15 03:15:00,0.0,0.0,412.3
2026-02-15 03:30:00,0.0,0.0,33.28
2026-02-15 03:45:00,0.0,0.0,31.35
2026-02-15 04:00:00,0.0,0.0,32.59
2026-02-15 04:15:00,0.0,0.0,27.54
2026-02-15 04:30:00,0.0,0.0,30.59
2026-02-15 04:45:00,0.0,0.0,29.5
2026-02-15 05:00:00,0.0,0.0,36.53
2026-02-15 05:15:00,0.0,0.0,29.65
2026-02-15 05:30:00,0.0,0.0,35.82
2026-02-15 05:45:00,0.0,0.0,32.6
2026-02-15 06:00:00,0.0,0.0,34.18
2026-02-15 06:15:00,0.0,0.0,37.52
2026-02-15 06:30:00,0.0,0.0,38.84
2026-02-15 06:45:00,0.0,0.0,36.92
2026-02-15 07:00:00,0.0,0.0,36.33
2026-02-15 07:15:00,1.19,1.31,39.21
2026-02-15 07:30:00,2.28,3.18,42.21
2026-02-15 07:45:00,5.31,5.64,43.35
2026-02-15 08:00:00,7.62,8.33,46.61
2026-02-15 08:15:00,9.95,10.41,46.28
2026-02-15 08:30:00,12.55,13.0,46.5
2026-02-15 08:45:00,11.29,15.55,47.93
2026-02-15 09:00:00,16.94,17.53,52.44
2026-02-15 09:15:00,18.15,20.24,50.21
2026-02-15 09:30:00,20.93,21.95,51.93
2026-02-15 09:45:00,22.76,25.04,56.02
2026-02-15 10:00:00,25.32,26.32,55.09
2026-02-15 10:15:00,27.34,28.46,55.58
2026-02-15 10:30:00,28.55,29.74,54.96
2026-02-15 10:45:00,29.03,32.27,59.86
2026-02-15 11:00:00,29.55,31.58,59.13
2026-02-15 11:15:00,28.57,31.72,61.02
2026-02-15 11:30:00,33.48,35.62,64.44
2026-02-15 11:45:00,25.6,33.74,66.07
2026-02-15 12:00:00,33.1,34.98,64.94
2026-02-15 12:15:00,32.29,34.26,71.74
2026-02-15 12:30:00,30.64,34.82,68.45
2026-02-15 12:45:00,29.71,33.46,71.25
2026-02-15 13:00:00,29.29,31.09,69.87
2026-02-15 13:15:00,27.62,31.38,71.18
2026-02-15 13:30:00,27.19,30.18,73.63
2026-02-15 13:45:00,25.9,27.33,78.41
2026-02-15 14:00:00,23.18,25.54,76.62
2026-02-15 14:15:00,24.82,26.33,74.76
2026-02-15 14:30:00,21.28,22.93,78.73
2026-02-15 14:45:00,18.83,20.38,78.38
2026-02-15 15:00:00,16.57,17.81,74.69
2026-02-15 15:15:00,15.03,16.55,79.88
2026-02-15 15:30:00,12.7,13.33,80.06
2026-02-15 15:45:00,10.32,11.1,79.16
2026-02-15 16:00:00,7.51,8.21,81.02
2026-02-15 16:15:00,5.38,5.76,78.86
2026-02-15 16:30:00,2.97,3.26,76.11
2026-02-15 16:45:00,1.16,1.27,76.43
2026-02-15 17:00:00,0.0,0.0,79.06
2026-02-15 17:15:00,0.0,0.0,80.27
2026-02-15 17:30:00,0.0,0.0,79.4
2026-02-15 17:45:00,0.0,0.0,75.74
2026-02-15 18:00:00,0.0,0.0,75.94
2026-02-15 18:15:00,0.0,0.0,76.58
2026-02-15 18:30:00,0.0,0.0,70.74
2026-02-15 18:45:00,0.0,0.0,69.64
2026-02-15 19:00:00,0.0,0.0,70.97
2026-02-15 19:15:00,0.0,0.0,68.88
2026-02-15 19:30:00,0.0,0.0,67.42
2026-02-15 19:45:00,0.0,0.0,66.42
2026-02-15 20:00:00,0.0,0.0,67.8
2026-02-15 20:15:00,0.0,0.0,65.65
2026-02-15 20:30:00,0.0,0.0,63.18
2026-02-15 20:45:00,0.0,0.0,63.29
2026-02-15 21:00:00,0.0,0.0,58.8
2026-02-15 21:15:00,0.0,0.0,57.1
2026-02-15 21:30:00,0.0,0.0,440.17
2026-02-15 21:45:00,0.0,0.0,57.77
2026-02-15 22:00:00,0.0,0.0,57.17
2026-02-15 22:15:00,0.0,0.0,51.61
2026-02-15 22:30:00,0.0,0.0,49.49
2026-02-15 22:45:00,0.0,0.0,48.51
2026-02-15 23:00:00,0.0,0.0,51.37
2026-02-15 23:15:00,0.0,0.0,48.17
2026-02-15 23:30:00,0.0,0.0,48.93
2026-02-15 23:45:00,0.0,0.0,43.02
2026-02-16 00:00:00,0.0,0.0,43.45
2026-02-16 00:15:00,0.0,0.0,39.99
2026-02-16 00:30:00,0.0,0.0,40.87
2026-02-16 00:45:00,0.0,0.0,400.73
2026-02-16 01:00:00,0.0,0.0,36.54
2026-02-16 01:15:00,0.0,0.0,36.92
2026-02-16 01:30:00,0.0,0.0,40.36
2026-02-16 01:45:00,0.0,0.0,33.61
2026-02-16 02:00:00,0.0,0.0,34.22
2026-02-16 02:15:00,0.0,0.0,36.88
2026-02-16 02:30:00,0.0,0.0,32.07
2026-02-16 02:45:00,0.0,0.0,29.32
2026-02-16 03:00:00,0.0,0.0,33.1
2026-02-16 03:15:00,0.0,0.0,30.78
2026-02-16 03:30:00,0.0,0.0,31.49
2026-02-16 03:45:00,0.0,0.0,29.93
2026-02-16 04:00:00,0.0,0.0,29.51
2026-02-16 04:15:00,0.0,0.0,33.48
2026-02-16 04:30:00,0.0,0.0,35.93
2026-02-16 04:45:00,0.0,0.0,357.55
2026-02-16 05:00:00,0.0,0.0,33.24
2026-02-16 05:15:00,0.0,0.0,35.04
2026-02-16 05:30:00,0.0,0.0,34.39
2026-02-16 05:45:00,0.0,0.0,35.02
2026-02-16 06:00:00,0.0,0.0,32.84
2026-02-16 06:15:00,0.0,0.0,36.32
2026-02-16 06:30:00,0.0,0.0,35.37
2026-02-16 06:45:00,0.0,0.0,35.23
2026-02-16 07:00:00,0.0,0.0,40.99
2026-02-16 07:15:00,1.23,1.34,38.29
2026-02-16 07:30:00,3.01,3.37,38.84
2026-02-16 07:45:00,5.52,5.78,42.38
2026-02-16 08:00:00,6.96,7.91,41.42
2026-02-16 08:15:00,9.4,10.45,42.1
2026-02-16 08:30:00,12.22,12.81,46.21
2026-02-16 08:45:00,11.92,16.03,48.48
2026-02-16 09:00:00,16.99,18.01,49.89
2026-02-16 09:15:00,18.89,20.55,49.51
2026-02-16 09:30:00,21.03,22.57,51.57
2026-02-16 09:45:00,24.24,25.31,56.95
2026-02-16 10:00:00,25.0,25.84,54.42
2026-02-16 10:15:00,26.97,29.2,55.91
2026-02-16 10:30:00,27.48,30.34,58.35
2026-02-16 10:45:00,31.04,32.61,57.94
2026-02-16 11:00:00,30.12,33.58,61.49
2026-02-16 11:15:00,32.21,33.73,60.92
2026-02-16 11:30:00,32.72,34.06,63.65
2026-02-16 11:45:00,31.94,33.31,66.39
2026-02-16 12:00:00,31.02,34.05,65.44
2026-02-16 12:15:00,34.2,35.47,68.47
2026-02-16 12:30:00,31.8,32.98,67.05
2026-02-16 12:45:00,30.23,32.5,70.08
2026-02-16 13:00:00,30.98,32.64,69.85
2026-02-16 13:15:00,26.26,29.82,74.3
2026-02-16 13:30:00,27.35,30.68,468.66
2026-02-16 13:45:00,25.35,27.34,70.28
2026-02-16 14:00:00,24.94,26.91,73.78
2026-02-16 14:15:00,22.69,24.93,76.93
2026-02-16 14:30:00,21.48,23.52,78.29
2026-02-16 14:45:00,18.75,20.98,77.48
2026-02-16 15:00:00,17.97,18.67,75.74
2026-02-16 15:15:00,14.06,15.5,80.58
2026-02-16 15:30:00,12.27,12.8,82.73
2026-02-16 15:45:00,9.57,10.62,78.63
2026-02-16 16:00:00,7.37,7.86,76.97
2026-02-16 16:15:00,5.32,5.65,81.29
2026-02-16 16:30:00,3.12,3.45,78.9
2026-02-16 16:45:00,1.29,1.37,77.83
2026-02-16 17:00:00,0.0,0.0,80.21
2026-02-16 17:15:00,0.0,0.0,77.48
2026-02-16 17:30:00,0.0,0.0,75.75
2026-02-16 17:45:00,0.0,0.0,74.6
2026-02-16 18:00:00,0.0,0.0,75.05
2026-02-16 18:15:00,0.0,0.0,76.99
2026-02-16 18:30:00,0.0,0.0,73.49
2026-02-16 18:45:00,0.0,0.0,70.06
2026-02-16 19:00:00,0.0,0.0,70.12
2026-02-16 19:15:00,0.0,0.0,71.99
2026-02-16 19:30:00,0.0,0.0,405.97
2026-02-16 19:45:00,0.0,0.0,65.03
2026-02-16 20:00:00,0.0,0.0,68.26
2026-02-16 20:15:00,0.0,0.0,67.8
2026-02-16 20:30:00,0.0,0.0,65.27
2026-02-16 20:45:00,0.0,0.0,487.01
2026-02-16 21:00:00,0.0,0.0,60.46
2026-02-16 21:15:00,0.0,0.0,60.58
2026-02-16 21:30:00,0.0,0.0,57.69
2026-02-16 21:45:00,0.0,0.0,60.4
2026-02-16 22:00:00,0.0,0.0,58.67
2026-02-16 22:15:00,0.0,0.0,52.84
2026-02-16 22:30:00,0.0,0.0,51.72
2026-02-16 22:45:00,0.0,0.0,49.01
2026-02-16 23:00:00,0.0,0.0,47.45
2026-02-16 23:15:00,0.0,0.0,45.46
2026-02-16 23:30:00,0.0,0.0,45.16
2026-02-16 23:45:00,0.0,0.0,47.8
2026-02-17 00:00:00,0.0,0.0,41.9
2026-02-17 00:15:00,0.0,0.0,43.29
2026-02-17 00:30:00,0.0,0.0,37.79
2026-02-17 00:45:00,0.0,0.0,38.79
2026-02-17 01:00:00,0.0,0.0,38.77
2026-02-17 01:15:00,0.0,0.0,39.45
2026-02-17 01:30:00,0.0,0.0,35.98
2026-02-17 01:45:00,0.0,0.0,36.19
2026-02-17 02:00:00,0.0,0.0,31.45
2026-02-17 02:15:00,0.0,0.0,32.42
2026-02-17 02:30:00,0.0,0.0,351.15
2026-02-17 02:45:00,0.0,0.0,28.41
2026-02-17 03:00:00,0.0,0.0,34.48
2026-02-17 03:15:00,0.0,0.0,32.36
2026-02-17 03:30:00,0.0,0.0,35.4
2026-02-17 03:45:00,0.0,0.0,29.69
2026-02-17 04:00:00,0.0,0.0,30.73
2026-02-17 04:15:00,0.0,0.0,410.97
2026-02-17 04:30:00,0.0,0.0,30.23
2026-02-17 04:45:00,0.0,0.0,29.45
2026-02-17 05:00:00,0.0,0.0,31.95
2026-02-17 05:15:00,0.0,0.0,34.48
2026-02-17 05:30:00,0.0,0.0,32.39
2026-02-17 05:45:00,0.0,0.0,34.36
2026-02-17 06:00:00,0.0,0.0,32.39
2026-02-17 06:15:00,0.0,0.0,33.57
2026-02-17 06:30:00,0.0,0.0,36.64
2026-02-17 06:45:00,0.0,0.0,37.18
2026-02-17 07:00:00,0.0,0.0,38.51
2026-02-17 07:15:00,1.32,1.49,39.9
2026-02-17 07:30:00,3.05,3.32,39.55
2026-02-17 07:45:00,5.33,5.63,382.31
2026-02-17 08:00:00,8.18,8.52,41.64
2026-02-17 08:15:00,9.55,10.82,42.72
2026-02-17 08:30:00,8.38,12.64,40.03
2026-02-17 08:45:00,13.92,15.51,48.37
2026-02-17 09:00:00,15.8,17.7,50.33
2026-02-17 09:15:00,19.51,20.96,46.66
2026-02-17 09:30:00,20.25,21.73,50.92
2026-02-17 09:45:00,23.68,24.88,51.75
2026-02-17 10:00:00,23.92,25.77,54.03
2026-02-17 10:15:00,24.51,27.51,53.98
2026-02-17 10:30:00,24.68,27.97,57.68
2026-02-17 10:45:00,29.53,31.32,59.85
2026-02-17 11:00:00,31.11,32.36,62.41
2026-02-17 11:15:00,32.79,34.72,63.9
2026-02-17 11:30:00,31.1,33.28,63.86
2026-02-17 11:45:00,30.66,34.66,68.81
2026-02-17 12:00:00,32.68,34.21,62.48
2026-02-17 12:15:00,32.47,34.12,69.91
2026-02-17 12:30:00,32.89,34.39,74.69
2026-02-17 12:45:00,29.74,32.78,69.66
2026-02-17 13:00:00,27.52,30.38,70.43
2026-02-17 13:15:00,28.41,29.6,74.97
2026-02-17 13:30:00,27.17,28.34,75.38
2026-02-17 13:45:00,26.06,28.21,72.81
2026-02-17 14:00:00,24.8,26.43,76.27
2026-02-17 14:15:00,21.59,23.7,76.57
2026-02-17 14:30:00,21.64,23.5,77.4
2026-02-17 14:45:00,18.68,20.63,387.9
2026-02-17 15:00:00,17.32,18.18,75.46
2026-02-17 15:15:00,14.92,15.69,76.95
2026-02-17 15:30:00,11.96,13.06,76.68
2026-02-17 15:45:00,10.54,11.11,80.07
2026-02-17 16:00:00,7.54,8.17,80.51
2026-02-17 16:15:00,5.46,5.65,80.46
2026-02-17 16:30:00,2.96,3.23,81.17
2026-02-17 16:45:00,1.34,1.41,81.86
2026-02-17 17:00:00,0.0,0.0,76.59
2026-02-17 17:15:00,0.0,0.0,75.61
2026-02-17 17:30:00,0.0,0.0,72.96
2026-02-17 17:45:00,0.0,0.0,75.25
2026-02-17 18:00:00,0.0,0.0,76.52
2026-02-17 18:15:00,0.0,0.0,73.54
2026-02-17 18:30:00,0.0,0.0,75.67
2026-02-17 18:45:00,0.0,0.0,73.94
2026-02-17 19:00:00,0.0,0.0,74.0
2026-02-17 19:15:00,0.0,0.0,70.92
2026-02-17 19:30:00,0.0,0.0,70.5
2026-02-17 19:45:00,0.0,0.0,67.78
2026-02-17 20:00:00,0.0,0.0,68.51
2026-02-17 20:15:00,0.0,0.0,64.65
2026-02-17 20:30:00,0.0,0.0,61.81
2026-02-17 20:45:00,0.0,0.0,60.68
2026-02-17 21:00:00,0.0,0.0,59.79
2026-02-17 21:15:00,0.0,0.0,56.94
2026-02-17 21:30:00,0.0,0.0,59.69
2026-02-17 21:45:00,0.0,0.0,57.73
2026-02-17 22:00:00,0.0,0.0,55.8
2026-02-17 22:15:00,0.0,0.0,55.07
2026-02-17 22:30:00,0.0,0.0,51.81
2026-02-17 22:45:00,0.0,0.0,52.86
2026-02-17 23:00:00,0.0,0.0,48.1
2026-02-17 23:15:00,0.0,0.0,50.34
2026-02-17 23:30:00,0.0,0.0,44.23
2026-02-17 23:45:00,0.0,0.0,47.81
2026-02-18 00:00:00,0.0,0.0,40.3
2026-02-18 00:15:00,0.0,0.0,356.63
2026-02-18 00:30:00,0.0,0.0,37.63
2026-02-18 00:45:00,0.0,0.0,37.36
2026-02-18 01:00:00,0.0,0.0,37.43
2026-02-18 01:15:00,0.0,0.0,36.13
2026-02-18 01:30:00,0.0,0.0,34.59
2026-02-18 01:45:00,0.0,0.0,34.39
2026-02-18 02:00:00,0.0,0.0,33.57
2026-02-18 02:15:00,0.0,0.0,33.59
2026-02-18 02:30:00,0.0,0.0,31.75
2026-02-18 02:45:00,0.0,0.0,31.54
2026-02-18 03:00:00,0.0,0.0,32.35
2026-02-18 03:15:00,0.0,0.0,29.96
2026-02-18 03:30:00,0.0,0.0,30.08
2026-02-18 03:45:00,0.0,0.0,30.44
2026-02-18 04:00:00,0.0,0.0,30.93
2026-02-18 04:15:00,0.0,0.0,28.62
2026-02-18 04:30:00,0.0,0.0,33.42
2026-02-18 04:45:00,0.0,0.0,33.56
2026-02-18 05:00:00,0.0,0.0,30.58
2026-02-18 05:15:00,0.0,0.0,34.27
2026-02-18 05:30:00,0.0,0.0,342.3
2026-02-18 05:45:00,0.0,0.0,37.01
2026-02-18 06:00:00,0.0,0.0,415.57
2026-02-18 06:15:00,0.0,0.0,33.72
2026-02-18 06:30:00,0.0,0.0,37.08
2026-02-18 06:45:00,0.0,0.0,35.86
2026-02-18 07:00:00,0.0,0.0,37.14
2026-02-18 07:15:00,1.39,1.57,39.5
2026-02-18 07:30:00,3.86,3.99,44.78
2026-02-18 07:45:00,5.93,6.35,40.5
2026-02-18 08:00:00,8.06,8.51,44.9
2026-02-18 08:15:00,10.15,11.12,40.51
2026-02-18 08:30:00,12.64,14.22,47.12
2026-02-18 08:45:00,15.44,16.67,46.75
2026-02-18 09:00:00,17.56,19.96,51.3
2026-02-18 09:15:00,19.44,21.4,50.59
2026-02-18 09:30:00,22.99,24.15,53.85
2026-02-18 09:45:00,23.85,25.47,52.01
2026-02-18 10:00:00,25.08,27.85,452.91
