timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-12 14:45:00,40.67,44.83,73.94
2026-02-12 15:00:00,32.27,44.52,371.86
2026-02-12 15:15:00,33.26,37.45,74.62
2026-02-12 15:30:00,34.98,36.83,74.83
2026-02-12 15:45:00,28.49,31.07,74.96
2026-02-12 16:00:00,27.57,29.73,75.0
2026-02-12 16:15:00,22.62,25.02,74.96
2026-02-12 16:30:00,21.91,22.83,74.83
2026-02-12 16:45:00,18.15,19.86,74.62
2026-02-12 17:00:00,13.93,15.37,74.32
2026-02-12 17:15:00,11.66,12.64,73.94
2026-02-12 17:30:00,7.64,8.05,73.48
2026-02-12 17:45:00,3.84,4.1,72.94
2026-02-12 18:00:00,0.0,0.0,72.32
2026-02-12 18:15:00,0.0,0.0,71.63
2026-02-12 18:30:00,0.0,0.0,70.87
2026-02-12 18:45:00,0.0,0.0,70.04
2026-02-12 19:00:00,0.0,0.0,69.14
2026-02-12 19:15:00,0.0,0.0,68.19
2026-02-12 19:30:00,0.0,0.0,67.18
2026-02-12 19:45:00,0.0,0.0,66.11
2026-02-12 20:00:00,0.0,0.0,65.0
2026-02-12 20:15:00,0.0,0.0,63.85
2026-02-12 20:30:00,0.0,0.0,62.65
2026-02-12 20:45:00,0.0,0.0,61.43
2026-02-12 21:00:00,0.0,0.0,60.18
2026-02-12 21:15:00,0.0,0.0,356.44
2026-02-12 21:30:00,0.0,0.0,57.61
2026-02-12 21:45:00,0.0,0.0,56.31
2026-02-12 22:00:00,0.0,0.0,352.54
2026-02-12 22:15:00,0.0,0.0,351.23
2026-02-12 22:30:00,0.0,0.0,349.93
2026-02-12 22:45:00,0.0,0.0,51.1
2026-02-12 23:00:00,0.0,0.0,49.82
2026-02-12 23:15:00,0.0,0.0,48.57
2026-02-12 23:30:00,0.0,0.0,47.35
2026-02-12 23:45:00,0.0,0.0,46.15
2026-02-13 00:00:00,0.0,0.0,45.0
2026-02-13 00:15:00,0.0,0.0,43.89
2026-02-13 00:30:00,0.0,0.0,42.82
2026-02-13 00:45:00,0.0,0.0,41.81
2026-02-13 01:00:00,0.0,0.0,40.86
2026-02-13 01:15:00,0.0,0.0,337.5
2026-02-13 01:30:00,0.0,0.0,39.13
2026-02-13 01:45:00,0.0,0.0,38.37
2026-02-13 02:00:00,0.0,0.0,37.68
2026-02-13 02:15:00,0.0,0.0,37.06
2026-02-13 02:30:00,0.0,0.0,36.52
2026-02-13 02:45:00,0.0,0.0,36.06
2026-02-13 03:00:00,0.0,0.0,35.68
2026-02-13 03:15:00,0.0,0.0,35.38
2026-02-13 03:30:00,0.0,0.0,35.17
2026-02-13 03:45:00,0.0,0.0,35.04
2026-02-13 04:00:00,0.0,0.0,35.0
2026-02-13 04:15:00,0.0,0.0,35.04
2026-02-13 04:30:00,0.0,0.0,35.17
2026-02-13 04:45:00,0.0,0.0,35.38
2026-02-13 05:00:00,0.0,0.0,35.68
2026-02-13 05:15:00,0.0,0.0,36.06
2026-02-13 05:30:00,0.0,0.0,36.52
2026-02-13 05:45:00,0.0,0.0,37.06
2026-02-13 06:00:00,0.0,0.0,335.22
2026-02-13 06:15:00,3.93,4.22,38.37
2026-02-13 06:30:00,7.35,8.02,39.13
2026-02-13 06:45:00,10.7,11.8,39.96
2026-02-13 07:00:00,13.17,14.85,40.86
2026-02-13 07:15:00,17.1,18.25,41.81
2026-02-13 07:30:00,19.19,21.54,42.82
2026-02-13 07:45:00,24.07,26.47,43.89
2026-02-13 08:00:00,27.31,29.47,45.0
2026-02-13 08:15:00,29.22,32.9,46.15
2026-02-13 08:30:00,36.14,38.03,47.35
2026-02-13 08:45:00,37.41,40.15,48.57
2026-02-13 09:00:00,38.92,42.56,49.82
2026-02-13 09:15:00,41.57,45.71,51.1
2026-02-13 09:30:00,45.91,49.13,52.39
2026-02-13 09:45:00,45.11,48.98,53.69
2026-02-13 10:00:00,46.73,50.77,55.0
2026-02-13 10:15:00,47.21,50.14,56.31
2026-02-13 10:30:00,52.19,56.54,57.61
2026-02-13 10:45:00,48.99,52.1,58.9
2026-02-13 11:00:00,52.22,58.77,60.18
2026-02-13 11:15:00,54.16,58.42,61.43
2026-02-13 11:30:00,52.87,58.34,62.65
2026-02-13 11:45:00,57.78,61.88,63.85
2026-02-13 12:00:00,55.28,61.12,65.0
2026-02-13 12:15:00,54.3,59.49,66.11
2026-02-13 12:30:00,55.74,58.67,67.18
2026-02-13 12:45:00,56.18,61.47,68.19
2026-02-13 13:00:00,52.82,57.55,69.14
2026-02-13 13:15:00,49.55,53.61,70.04
2026-02-13 13:30:00,55.59,61.14,70.87
2026-02-13 13:45:00,54.22,58.76,71.63
2026-02-13 14:00:00,41.39,55.81,369.86
2026-02-13 14:15:00,45.62,48.1,72.94
2026-02-13 14:30:00,43.24,46.91,73.48
2026-02-13 14:45:00,37.08,40.26,73.94
2026-02-13 15:00:00,38.27,41.97,74.32
2026-02-13 15:15:00,38.36,41.5,74.62
2026-02-13 15:30:00,34.01,37.63,74.83
2026-02-13 15:45:00,33.96,35.73,74.96
2026-02-13 16:00:00,25.58,28.34,75.0
2026-02-13 16:15:00,24.51,26.59,74.96
2026-02-13 16:30:00,21.41,23.29,74.83
2026-02-13 16:45:00,18.35,19.63,74.62
2026-02-13 17:00:00,15.14,16.76,74.32
2026-02-13 17:15:00,10.82,11.73,73.94
2026-02-13 17:30:00,7.2,7.86,73.48
2026-02-13 17:45:00,3.61,3.87,72.94
2026-02-13 18:00:00,0.0,0.0,369.86
2026-02-13 18:15:00,0.0,0.0,71.63
2026-02-13 18:30:00,0.0,0.0,70.87
2026-02-13 18:45:00,0.0,0.0,70.04
2026-02-13 19:00:00,0.0,0.0,69.14
2026-02-13 19:15:00,0.0,0.0,68.19
2026-02-13 19:30:00,0.0,0.0,67.18
2026-02-13 19:45:00,0.0,0.0,66.11
2026-02-13 20:00:00,0.0,0.0,65.0
2026-02-13 20:15:00,0.0,0.0,63.85
2026-02-13 20:30:00,0.0,0.0,62.65
2026-02-13 20:45:00,0.0,0.0,61.43
2026-02-13 21:00:00,0.0,0.0,60.18
2026-02-13 21:15:00,0.0,0.0,58.9
2026-02-13 21:30:00,0.0,0.0,57.61
2026-02-13 21:45:00,0.0,0.0,56.31
2026-02-13 22:00:00,0.0,0.0,55.0
2026-02-13 22:15:00,0.0,0.0,53.69
2026-02-13 22:30:00,0.0,0.0,52.39
2026-02-13 22:45:00,0.0,0.0,51.1
2026-02-13 23:00:00,0.0,0.0,49.82
2026-02-13 23:15:00,0.0,0.0,48.57
2026-02-13 23:30:00,0.0,0.0,47.35
2026-02-13 23:45:00,0.0,0.0,46.15
2026-02-14 00:00:00,0.0,0.0,45.0
2026-02-14 00:15:00,0.0,0.0,43.89
2026-02-14 00:30:00,0.0,0.0,42.82
2026-02-14 00:45:00,0.0,0.0,41.81
2026-02-14 01:00:00,0.0,0.0,40.86
2026-02-14 01:15:00,0.0,0.0,39.96
2026-02-14 01:30:00,0.0,0.0,39.13
2026-02-14 01:45:00,0.0,0.0,38.37
2026-02-14 02:00:00,0.0,0.0,37.68
2026-02-14 02:15:00,0.0,0.0,37.06
2026-02-14 02:30:00,0.0,0.0,36.52
2026-02-14 02:45:00,0.0,0.0,36.06
2026-02-14 03:00:00,0.0,0.0,35.68
2026-02-14 03:15:00,0.0,0.0,35.38
2026-02-14 03:30:00,0.0,0.0,35.17
2026-02-14 03:45:00,0.0,0.0,332.58
2026-02-14 04:00:00,0.0,0.0,35.0
2026-02-14 04:15:00,0.0,0.0,35.04
2026-02-14 04:30:00,0.0,0.0,35.17
2026-02-14 04:45:00,0.0,0.0,35.38
2026-02-14 05:00:00,0.0,0.0,35.68
2026-02-14 05:15:00,0.0,0.0,36.06
2026-02-14 05:30:00,0.0,0.0,36.52
2026-02-14 05:45:00,0.0,0.0,334.6
2026-02-14 06:00:00,0.0,0.0,37.68
2026-02-14 06:15:00,3.77,4.09,38.37
2026-02-14 06:30:00,6.85,7.48,39.13
2026-02-14 06:45:00,8.57,11.76,337.5
2026-02-14 07:00:00,13.95,15.08,40.86
2026-02-14 07:15:00,17.26,19.14,41.81
2026-02-14 07:30:00,19.38,21.2,42.82
2026-02-14 07:45:00,22.77,24.8,43.89
2026-02-14 08:00:00,29.9,33.29,45.0
2026-02-14 08:15:00,28.35,31.34,46.15
2026-02-14 08:30:00,31.73,34.67,47.35
2026-02-14 08:45:00,38.0,40.39,48.57
2026-02-14 09:00:00,39.93,44.04,49.82
2026-02-14 09:15:00,43.7,46.45,51.1
2026-02-14 09:30:00,41.99,46.64,52.39
2026-02-14 09:45:00,45.68,48.93,53.69
2026-02-14 10:00:00,50.44,53.82,55.0
2026-02-14 10:15:00,42.0,47.3,56.31
2026-02-14 10:30:00,50.54,54.46,57.61
2026-02-14 10:45:00,51.34,55.93,58.9
2026-02-14 11:00:00,57.42,62.29,60.18
2026-02-14 11:15:00,56.06,60.37,61.43
2026-02-14 11:30:00,52.83,58.77,62.65
2026-02-14 11:45:00,53.96,59.18,63.85
2026-02-14 12:00:00,56.53,60.17,65.0
2026-02-14 12:15:00,46.55,62.34,363.65
2026-02-14 12:30:00,48.81,53.15,67.18
2026-02-14 12:45:00,52.97,56.09,68.19
2026-02-14 13:00:00,55.52,59.24,69.14
2026-02-14 13:15:00,48.62,55.61,70.04
2026-02-14 13:30:00,48.47,53.05,70.87
2026-02-14 13:45:00,46.52,50.18,71.63
2026-02-14 14:00:00,50.56,55.07,72.32
2026-02-14 14:15:00,48.2,52.12,72.94
2026-02-14 14:30:00,45.42,48.92,73.48
2026-02-14 14:45:00,42.39,46.67,73.94
2026-02-14 15:00:00,41.08,43.28,74.32
2026-02-14 15:15:00,36.13,39.21,74.62
2026-02-14 15:30:00,30.97,34.6,74.83
2026-02-14 15:45:00,23.91,33.66,372.49
2026-02-14 16:00:00,26.09,28.0,75.0
2026-02-14 16:15:00,24.23,26.91,74.96
2026-02-14 16:30:00,17.55,23.88,372.37
2026-02-14 16:45:00,17.43,18.94,74.62
2026-02-14 17:00:00,12.37,13.32,74.32
2026-02-14 17:15:00,10.49,11.53,73.94
2026-02-14 17:30:00,7.34,8.17,73.48
2026-02-14 17:45:00,3.45,3.68,72.94
2026-02-14 18:00:00,0.0,0.0,369.86
2026-02-14 18:15:00,0.0,0.0,71.63
2026-02-14 18:30:00,0.0,0.0,70.87
2026-02-14 18:45:00,0.0,0.0,70.04
2026-02-14 19:00:00,0.0,0.0,69.14
2026-02-14 19:15:00,0.0,0.0,68.19
2026-02-14 19:30:00,0.0,0.0,67.18
2026-02-14 19:45:00,0.0,0.0,66.11
2026-02-14 20:00:00,0.0,0.0,65.0
2026-02-14 20:15:00,0.0,0.0,63.85
2026-02-14 20:30:00,0.0,0.0,360.19
2026-02-14 20:45:00,0.0,0.0,358.97
2026-02-14 21:00:00,0.0,0.0,60.18
2026-02-14 21:15:00,0.0,0.0,58.9
2026-02-14 21:30:00,0.0,0.0,57.61
2026-02-14 21:45:00,0.0,0.0,56.31
2026-02-14 22:00:00,0.0,0.0,55.0
2026-02-14 22:15:00,0.0,0.0,53.69
2026-02-14 22:30:00,0.0,0.0,52.39
2026-02-14 22:45:00,0.0,0.0,51.1
2026-02-14 23:00:00,0.0,0.0,49.82
2026-02-14 23:15:00,0.0,0.0,48.57
2026-02-14 23:30:00,0.0,0.0,47.35
2026-02-14 23:45:00,0.0,0.0,46.15
2026-02-15 00:00:00,0.0,0.0,45.0
2026-02-15 00:15:00,0.0,0.0,43.89
2026-02-15 00:30:00,0.0,0.0,340.36
2026-02-15 00:45:00,0.0,0.0,41.81
2026-02-15 01:00:00,0.0,0.0,40.86
2026-02-15 01:15:00,0.0,0.0,39.96
2026-02-15 01:30:00,0.0,0.0,39.13
2026-02-15 01:45:00,0.0,0.0,38.37
2026-02-15 02:00:00,0.0,0.0,37.68
2026-02-15 02:15:00,0.0,0.0,37.06
2026-02-15 02:30:00,0.0,0.0,36.52
2026-02-15 02:45:00,0.0,0.0,36.06
2026-02-15 03:00:00,0.0,0.0,35.68
2026-02-15 03:15:00,0.0,0.0,35.38
2026-02-15 03:30:00,0.0,0.0,35.17
2026-02-15 03:45:00,0.0,0.0,35.04
2026-02-15 04:00:00,0.0,0.0,35.0
2026-02-15 04:15:00,0.0,0.0,35.04
2026-02-15 04:30:00,0.0,0.0,35.17
2026-02-15 04:45:00,0.0,0.0,35.38
2026-02-15 05:00:00,0.0,0.0,333.22
2026-02-15 05:15:00,0.0,0.0,36.06
2026-02-15 05:30:00,0.0,0.0,36.52
2026-02-15 05:45:00,0.0,0.0,37.06
2026-02-15 06:00:00,0.0,0.0,37.68
2026-02-15 06:15:00,2.64,3.79,335.91
2026-02-15 06:30:00,6.44,6.91,39.13
2026-02-15 06:45:00,10.36,11.61,39.96
2026-02-15 07:00:00,14.14,15.0,40.86
2026-02-15 07:15:00,16.61,18.53,41.81
2026-02-15 07:30:00,21.62,23.46,42.82
2026-02-15 07:45:00,23.83,26.7,43.89
2026-02-15 08:00:00,19.94,27.68,342.54
2026-02-15 08:15:00,31.32,33.67,46.15
2026-02-15 08:30:00,30.15,32.86,47.35
2026-02-15 08:45:00,28.53,39.94,346.11
2026-02-15 09:00:00,39.86,42.31,49.82
2026-02-15 09:15:00,45.04,48.66,51.1
2026-02-15 09:30:00,44.25,47.29,52.39
2026-02-15 09:45:00,44.93,48.9,53.69
2026-02-15 10:00:00,44.44,49.07,55.0
2026-02-15 10:15:00,44.88,49.6,56.31
2026-02-15 10:30:00,44.89,48.19,57.61
2026-02-15 10:45:00,49.39,54.33,58.9
2026-02-15 11:00:00,53.12,57.56,60.18
2026-02-15 11:15:00,55.41,57.95,61.43
2026-02-15 11:30:00,52.58,56.3,62.65
2026-02-15 11:45:00,52.06,57.07,63.85
2026-02-15 12:00:00,55.57,60.72,65.0
2026-02-15 12:15:00,52.79,56.97,66.11
2026-02-15 12:30:00,56.28,60.94,67.18
2026-02-15 12:45:00,50.34,56.05,68.19
2026-02-15 13:00:00,58.5,61.46,69.14
2026-02-15 13:15:00,50.93,56.45,70.04
2026-02-15 13:30:00,51.94,56.5,70.87
2026-02-15 13:45:00,50.81,57.08,71.63
2026-02-15 14:00:00,47.35,52.32,72.32
2026-02-15 14:15:00,46.3,49.95,72.94
2026-02-15 14:30:00,43.95,47.62,73.48
2026-02-15 14:45:00,32.06,44.79,371.48
2026-02-15 15:00:00,38.46,41.53,74.32
2026-02-15 15:15:00,36.56,39.67,74.62
2026-02-15 15:30:00,36.96,39.93,74.83
2026-02-15 15:45:00,27.28,30.04,74.96
2026-02-15 16:00:00,27.94,30.35,75.0
2026-02-15 16:15:00,22.02,24.64,74.96
2026-02-15 16:30:00,21.43,23.71,74.83
2026-02-15 16:45:00,18.72,20.26,74.62
2026-02-15 17:00:00,14.62,15.92,74.32
2026-02-15 17:15:00,9.6,10.62,73.94
2026-02-15 17:30:00,7.62,8.31,73.48
2026-02-15 17:45:00,3.53,3.88,72.94
2026-02-15 18:00:00,0.0,0.0,72.32
2026-02-15 18:15:00,0.0,0.0,71.63
2026-02-15 18:30:00,0.0,0.0,70.87
2026-02-15 18:45:00,0.0,0.0,70.04
2026-02-15 19:00:00,0.0,0.0,69.14
2026-02-15 19:15:00,0.0,0.0,68.19
2026-02-15 19:30:00,0.0,0.0,67.18
2026-02-15 19:45:00,0.0,0.0,66.11
2026-02-15 20:00:00,0.0,0.0,65.0
2026-02-15 20:15:00,0.0,0.0,63.85
2026-02-15 20:30:00,0.0,0.0,62.65
2026-02-15 20:45:00,0.0,0.0,61.43
2026-02-15 21:00:00,0.0,0.0,60.18
2026-02-15 21:15:00,0.0,0.0,58.9
2026-02-15 21:30:00,0.0,0.0,57.61
2026-02-15 21:45:00,0.0,0.0,56.31
2026-02-15 22:00:00,0.0,0.0,55.0
2026-02-15 22:15:00,0.0,0.0,53.69
2026-02-15 22:30:00,0.0,0.0,52.39
2026-02-15 22:45:00,0.0,0.0,348.64
2026-02-15 23:00:00,0.0,0.0,49.82
2026-02-15 23:15:00,0.0,0.0,48.57
2026-02-15 23:30:00,0.0,0.0,47.35
2026-02-15 23:45:00,0.0,0.0,46.15
2026-02-16 00:00:00,0.0,0.0,45.0
2026-02-16 00:15:00,0.0,0.0,43.89
2026-02-16 00:30:00,0.0,0.0,42.82
2026-02-16 00:45:00,0.0,0.0,41.81
2026-02-16 01:00:00,0.0,0.0,338.39
2026-02-16 01:15:00,0.0,0.0,39.96
2026-02-16 01:30:00,0.0,0.0,39.13
2026-02-16 01:45:00,0.0,0.0,38.37
2026-02-16 02:00:00,0.0,0.0,37.68
2026-02-16 02:15:00,0.0,0.0,37.06
2026-02-16 02:30:00,0.0,0.0,36.52
2026-02-16 02:45:00,0.0,0.0,36.06
2026-02-16 03:00:00,0.0,0.0,35.68
2026-02-16 03:15:00,0.0,0.0,35.38
2026-02-16 03:30:00,0.0,0.0,35.17
2026-02-16 03:45:00,0.0,0.0,35.04
2026-02-16 04:00:00,0.0,0.0,35.0
2026-02-16 04:15:00,0.0,0.0,35.04
2026-02-16 04:30:00,0.0,0.0,35.17
2026-02-16 04:45:00,0.0,0.0,35.38
2026-02-16 05:00:00,0.0,0.0,35.68
2026-02-16 05:15:00,0.0,0.0,36.06
2026-02-16 05:30:00,0.0,0.0,36.52
2026-02-16 05:45:00,0.0,0.0,37.06
2026-02-16 06:00:00,0.0,0.0,37.68
2026-02-16 06:15:00,3.93,4.17,38.37
2026-02-16 06:30:00,7.22,7.98,39.13
2026-02-16 06:45:00,10.79,11.95,39.96
2026-02-16 07:00:00,15.43,16.72,40.86
2026-02-16 07:15:00,18.35,19.51,41.81
2026-02-16 07:30:00,16.01,22.63,340.36
2026-02-16 07:45:00,26.7,28.66,43.89
2026-02-16 08:00:00,26.55,28.92,45.0
2026-02-16 08:15:00,30.01,32.81,46.15
2026-02-16 08:30:00,34.69,37.41,47.35
2026-02-16 08:45:00,33.78,38.92,48.57
2026-02-16 09:00:00,40.89,44.56,49.82
2026-02-16 09:15:00,42.24,46.12,51.1
2026-02-16 09:30:00,49.25,52.69,52.39
2026-02-16 09:45:00,46.24,49.41,53.69
2026-02-16 10:00:00,45.16,50.66,55.0
2026-02-16 10:15:00,49.17,52.77,56.31
2026-02-16 10:30:00,48.44,52.67,57.61
2026-02-16 10:45:00,49.25,53.73,58.9
2026-02-16 11:00:00,50.76,54.45,60.18
2026-02-16 11:15:00,55.01,59.05,61.43
2026-02-16 11:30:00,56.8,61.23,62.65
2026-02-16 11:45:00,59.02,63.53,63.85
2026-02-16 12:00:00,57.02,59.94,65.0
2026-02-16 12:15:00,50.09,55.12,66.11
2026-02-16 12:30:00,57.38,62.82,67.18
2026-02-16 12:45:00,56.03,60.52,68.19
2026-02-16 13:00:00,53.13,57.71,69.14
2026-02-16 13:15:00,52.47,60.58,70.04
2026-02-16 13:30:00,47.51,51.87,70.87
2026-02-16 13:45:00,48.97,55.06,71.63
2026-02-16 14:00:00,51.37,54.81,72.32
2026-02-16 14:15:00,41.37,45.56,72.94
2026-02-16 14:30:00,44.25,48.7,73.48
2026-02-16 14:45:00,42.58,44.8,73.94
2026-02-16 15:00:00,40.96,44.75,74.32
2026-02-16 15:15:00,35.68,38.84,74.62
2026-02-16 15:30:00,34.32,36.14,74.83
2026-02-16 15:45:00,31.9,33.88,74.96
2026-02-16 16:00:00,21.06,28.85,372.54
2026-02-16 16:15:00,24.74,26.22,74.96
2026-02-16 16:30:00,20.33,22.19,74.83
2026-02-16 16:45:00,18.11,19.47,74.62
2026-02-16 17:00:00,14.53,16.21,74.32
2026-02-16 17:15:00,10.25,11.28,73.94
2026-02-16 17:30:00,6.97,7.77,73.48
2026-02-16 17:45:00,3.45,3.72,72.94
2026-02-16 18:00:00,0.0,0.0,72.32
2026-02-16 18:15:00,0.0,0.0,71.63
2026-02-16 18:30:00,0.0,0.0,70.87
2026-02-16 18:45:00,0.0,0.0,70.04
2026-02-16 19:00:00,0.0,0.0,69.14
2026-02-16 19:15:00,0.0,0.0,68.19
2026-02-16 19:30:00,0.0,0.0,67.18
2026-02-16 19:45:00,0.0,0.0,66.11
2026-02-16 20:00:00,0.0,0.0,65.0
2026-02-16 20:15:00,0.0,0.0,361.38
2026-02-16 20:30:00,0.0,0.0,62.65
2026-02-16 20:45:00,0.0,0.0,358.97
2026-02-16 21:00:00,0.0,0.0,60.18
2026-02-16 21:15:00,0.0,0.0,58.9
2026-02-16 21:30:00,0.0,0.0,57.61
2026-02-16 21:45:00,0.0,0.0,56.31
2026-02-16 22:00:00,0.0,0.0,352.54
2026-02-16 22:15:00,0.0,0.0,53.69
2026-02-16 22:30:00,0.0,0.0,52.39
2026-02-16 22:45:00,0.0,0.0,51.1
2026-02-16 23:00:00,0.0,0.0,49.82
2026-02-16 23:15:00,0.0,0.0,48.57
2026-02-16 23:30:00,0.0,0.0,47.35
2026-02-16 23:45:00,0.0,0.0,46.15
2026-02-17 00:00:00,0.0,0.0,45.0
2026-02-17 00:15:00,0.0,0.0,43.89
2026-02-17 00:30:00,0.0,0.0,42.82
2026-02-17 00:45:00,0.0,0.0,41.81
2026-02-17 01:00:00,0.0,0.0,40.86
2026-02-17 01:15:00,0.0,0.0,39.96
2026-02-17 01:30:00,0.0,0.0,39.13
2026-02-17 01:45:00,0.0,0.0,38.37
2026-02-17 02:00:00,0.0,0.0,37.68
2026-02-17 02:15:00,0.0,0.0,37.06
2026-02-17 02:30:00,0.0,0.0,36.52
2026-02-17 02:45:00,0.0,0.0,36.06
2026-02-17 03:00:00,0.0,0.0,35.68
2026-02-17 03:15:00,0.0,0.0,35.38
2026-02-17 03:30:00,0.0,0.0,35.17
2026-02-17 03:45:00,0.0,0.0,35.04
2026-02-17 04:00:00,0.0,0.0,35.0
2026-02-17 04:15:00,0.0,0.0,35.04
2026-02-17 04:30:00,0.0,0.0,35.17
2026-02-17 04:45:00,0.0,0.0,35.38
2026-02-17 05:00:00,0.0,0.0,35.68
2026-02-17 05:15:00,0.0,0.0,36.06
2026-02-17 05:30:00,0.0,0.0,36.52
2026-02-17 05:45:00,0.0,0.0,37.06
2026-02-17 06:00:00,0.0,0.0,37.68
2026-02-17 06:15:00,3.63,3.96,38.37
2026-02-17 06:30:00,7.19,7.91,39.13
2026-02-17 06:45:00,10.56,11.98,39.96
2026-02-17 07:00:00,15.03,16.1,40.86
2026-02-17 07:15:00,18.09,20.21,41.81
2026-02-17 07:30:00,19.88,22.14,42.82
2026-02-17 07:45:00,19.29,26.68,341.43
2026-02-17 08:00:00,30.57,31.25,45.0
2026-02-17 08:15:00,28.11,30.54,46.15
2026-02-17 08:30:00,36.05,38.49,47.35
2026-02-17 08:45:00,40.13,43.07,48.57
2026-02-17 09:00:00,39.45,41.7,49.82
2026-02-17 09:15:00,40.31,43.11,51.1
2026-02-17 09:30:00,43.99,47.76,52.39
2026-02-17 09:45:00,46.99,50.16,53.69
2026-02-17 10:00:00,51.97,55.92,55.0
2026-02-17 10:15:00,55.37,58.47,56.31
2026-02-17 10:30:00,53.21,60.23,57.61
2026-02-17 10:45:00,52.34,56.83,58.9
2026-02-17 11:00:00,49.82,54.36,60.18
2026-02-17 11:15:00,55.83,61.27,61.43
2026-02-17 11:30:00,57.07,60.74,62.65
2026-02-17 11:45:00,54.41,60.26,63.85
2026-02-17 12:00:00,53.72,60.49,65.0
2026-02-17 12:15:00,55.41,59.12,66.11
2026-02-17 12:30:00,52.35,56.55,67.18
2026-02-17 12:45:00,50.59,55.28,68.19
2026-02-17 13:00:00,49.71,54.61,69.14
2026-02-17 13:15:00,50.35,55.38,70.04
2026-02-17 13:30:00,49.36,54.36,70.87
2026-02-17 13:45:00,46.01,50.58,71.63
2026-02-17 14:00:00,46.58,51.71,72.32
2026-02-17 14:15:00,44.47,47.57,72.94
2026-02-17 14:30:00,45.72,49.03,73.48
2026-02-17 14:45:00,39.39,43.25,73.94
2026-02-17 15:00:00,40.54,43.79,74.32
2026-02-17 15:15:00,36.01,38.6,74.62
2026-02-17 15:30:00,33.53,36.43,74.83
2026-02-17 15:45:00,31.79,35.26,74.96
2026-02-17 16:00:00,26.79,28.42,75.0
2026-02-17 16:15:00,24.15,26.5,74.96
2026-02-17 16:30:00,20.39,21.39,74.83
2026-02-17 16:45:00,18.16,20.01,74.62
2026-02-17 17:00:00,14.67,16.25,74.32
2026-02-17 17:15:00,11.53,12.13,73.94
2026-02-17 17:30:00,7.54,8.22,73.48
2026-02-17 17:45:00,3.43,3.65,72.94
2026-02-17 18:00:00,0.0,0.0,72.32
2026-02-17 18:15:00,0.0,0.0,71.63
2026-02-17 18:30:00,0.0,0.0,70.87
2026-02-17 18:45:00,0.0,0.0,70.04
2026-02-17 19:00:00,0.0,0.0,69.14
2026-02-17 19:15:00,0.0,0.0,68.19
2026-02-17 19:30:00,0.0,0.0,67.18
2026-02-17 19:45:00,0.0,0.0,66.11
2026-02-17 20:00:00,0.0,0.0,65.0
2026-02-17 20:15:00,0.0,0.0,63.85
2026-02-17 20:30:00,0.0,0.0,360.19
2026-02-17 20:45:00,0.0,0.0,61.43
2026-02-17 21:00:00,0.0,0.0,60.18
2026-02-17 21:15:00,0.0,0.0,58.9
2026-02-17 21:30:00,0.0,0.0,57.61
2026-02-17 21:45:00,0.0,0.0,56.31
2026-02-17 22:00:00,0.0,0.0,55.0
2026-02-17 22:15:00,0.0,0.0,351.23
2026-02-17 22:30:00,0.0,0.0,52.39
2026-02-17 22:45:00,0.0,0.0,51.1
2026-02-17 23:00:00,0.0,0.0,49.82
2026-02-17 23:15:00,0.0,0.0,346.11
2026-02-17 23:30:00,0.0,0.0,47.35
2026-02-17 23:45:00,0.0,0.0,46.15
2026-02-18 00:00:00,0.0,0.0,342.54
2026-02-18 00:15:00,0.0,0.0,43.89
2026-02-18 00:30:00,0.0,0.0,42.82
2026-02-18 00:45:00,0.0,0.0,41.81
2026-02-18 01:00:00,0.0,0.0,40.86
2026-02-18 01:15:00,0.0,0.0,39.96
2026-02-18 01:30:00,0.0,0.0,39.13
2026-02-18 01:45:00,0.0,0.0,38.37
2026-02-18 02:00:00,0.0,0.0,37.68
2026-02-18 02:15:00,0.0,0.0,37.06
2026-02-18 02:30:00,0.0,0.0,334.06
2026-02-18 02:45:00,0.0,0.0,36.06
2026-02-18 03:00:00,0.0,0.0,35.68
2026-02-18 03:15:00,0.0,0.0,35.38
2026-02-18 03:30:00,0.0,0.0,35.17
2026-02-18 03:45:00,0.0,0.0,35.04
2026-02-18 04:00:00,0.0,0.0,332.54
2026-02-18 04:15:00,0.0,0.0,35.04
2026-02-18 04:30:00,0.0,0.0,35.17
2026-02-18 04:45:00,0.0,0.0,35.38
2026-02-18 05:00:00,0.0,0.0,35.68
2026-02-18 05:15:00,0.0,0.0,333.6
2026-02-18 05:30:00,0.0,0.0,36.52
2026-02-18 05:45:00,0.0,0.0,37.06
2026-02-18 06:00:00,0.0,0.0,37.68
2026-02-18 06:15:00,3.92,4.18,38.37
2026-02-18 06:30:00,6.83,7.52,39.13
2026-02-18 06:45:00,10.54,11.25,39.96
2026-02-18 07:00:00,15.2,16.74,40.86
2026-02-18 07:15:00,19.58,20.71,41.81
2026-02-18 07:30:00,21.14,22.62,42.82
2026-02-18 07:45:00,24.54,26.42,43.89
2026-02-18 08:00:00,31.74,33.74,45.0
2026-02-18 08:15:00,33.47,35.01,46.15
2026-02-18 08:30:00,36.5,38.66,47.35
2026-02-18 08:45:00,35.5,38.77,48.57
2026-02-18 09:00:00,40.54,43.8,49.82
2026-02-18 09:15:00,42.17,46.34,51.1
2026-02-18 09:30:00,45.01,48.1,52.39
2026-02-18 09:45:00,47.93,52.44,53.69
2026-02-18 10:00:00,50.4,55.15,55.0
