timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-12 14:45:00,42.29,44.26,62.74
2026-02-12 15:00:00,36.66,40.78,64.81
2026-02-12 15:15:00,32.28,33.89,63.79
2026-02-12 15:30:00,26.77,28.58,62.12
2026-02-12 15:45:00,21.14,23.03,66.08
2026-02-12 16:00:00,16.95,17.52,62.02
2026-02-12 16:15:00,10.74,11.66,62.18
2026-02-12 16:30:00,6.07,6.43,64.74
2026-02-12 16:45:00,1.95,2.04,64.62
2026-02-12 17:00:00,0.0,0.0,64.77
2026-02-12 17:15:00,0.0,0.0,61.61
2026-02-12 17:30:00,0.0,0.0,62.94
2026-02-12 17:45:00,0.0,0.0,65.74
2026-02-12 18:00:00,0.0,0.0,61.31
2026-02-12 18:15:00,0.0,0.0,61.0
2026-02-12 18:30:00,0.0,0.0,62.15
2026-02-12 18:45:00,0.0,0.0,482.75
2026-02-12 19:00:00,0.0,0.0,60.74
2026-02-12 19:15:00,0.0,0.0,58.96
2026-02-12 19:30:00,0.0,0.0,58.27
2026-02-12 19:45:00,0.0,0.0,461.94
2026-02-12 20:00:00,0.0,0.0,53.65
2026-02-12 20:15:00,0.0,0.0,52.87
2026-02-12 20:30:00,0.0,0.0,52.46
2026-02-12 20:45:00,0.0,0.0,52.33
2026-02-12 21:00:00,0.0,0.0,53.23
2026-02-12 21:15:00,0.0,0.0,51.19
2026-02-12 21:30:00,0.0,0.0,48.81
2026-02-12 21:45:00,0.0,0.0,49.29
2026-02-12 22:00:00,0.0,0.0,45.57
2026-02-12 22:15:00,0.0,0.0,45.68
2026-02-12 22:30:00,0.0,0.0,43.99
2026-02-12 22:45:00,0.0,0.0,42.99
2026-02-12 23:00:00,0.0,0.0,41.65
2026-02-12 23:15:00,0.0,0.0,41.53
2026-02-12 23:30:00,0.0,0.0,39.64
2026-02-12 23:45:00,0.0,0.0,37.91
2026-02-13 00:00:00,0.0,0.0,40.66
2026-02-13 00:15:00,0.0,0.0,36.75
2026-02-13 00:30:00,0.0,0.0,35.81
2026-02-13 00:45:00,0.0,0.0,34.86
2026-02-13 01:00:00,0.0,0.0,33.7
2026-02-13 01:15:00,0.0,0.0,387.35
2026-02-13 01:30:00,0.0,0.0,33.04
2026-02-13 01:45:00,0.0,0.0,30.89
2026-02-13 02:00:00,0.0,0.0,31.24
2026-02-13 02:15:00,0.0,0.0,34.1
2026-02-13 02:30:00,0.0,0.0,32.17
2026-02-13 02:45:00,0.0,0.0,30.94
2026-02-13 03:00:00,0.0,0.0,374.84
2026-02-13 03:15:00,0.0,0.0,29.9
2026-02-13 03:30:00,0.0,0.0,30.56
2026-02-13 03:45:00,0.0,0.0,30.35
2026-02-13 04:00:00,0.0,0.0,26.73
2026-02-13 04:15:00,0.0,0.0,29.61
2026-02-13 04:30:00,0.0,0.0,29.27
2026-02-13 04:45:00,0.0,0.0,28.75
2026-02-13 05:00:00,0.0,0.0,29.8
2026-02-13 05:15:00,0.0,0.0,32.27
2026-02-13 05:30:00,0.0,0.0,29.91
2026-02-13 05:45:00,0.0,0.0,28.25
2026-02-13 06:00:00,0.0,0.0,336.82
2026-02-13 06:15:00,0.0,0.0,33.98
2026-02-13 06:30:00,0.0,0.0,34.54
2026-02-13 06:45:00,0.0,0.0,32.96
2026-02-13 07:00:00,0.0,0.0,35.37
2026-02-13 07:15:00,2.06,2.23,33.57
2026-02-13 07:30:00,6.05,6.8,35.87
2026-02-13 07:45:00,10.24,11.5,36.82
2026-02-13 08:00:00,14.75,15.59,37.07
2026-02-13 08:15:00,21.48,22.62,40.24
2026-02-13 08:30:00,27.15,28.15,39.49
2026-02-13 08:45:00,32.74,33.82,40.89
2026-02-13 09:00:00,35.34,36.58,42.07
2026-02-13 09:15:00,39.08,42.23,45.23
2026-02-13 09:30:00,42.19,47.32,43.37
2026-02-13 09:45:00,49.3,52.35,46.97
2026-02-13 10:00:00,49.61,56.07,47.25
2026-02-13 10:15:00,55.3,62.75,48.82
2026-02-13 10:30:00,59.74,62.62,51.12
2026-02-13 10:45:00,58.52,66.16,49.53
2026-02-13 11:00:00,61.76,68.75,50.67
2026-02-13 11:15:00,68.24,72.69,51.96
2026-02-13 11:30:00,65.78,73.77,53.82
2026-02-13 11:45:00,69.6,71.96,55.03
2026-02-13 12:00:00,73.14,76.67,55.62
2026-02-13 12:15:00,70.53,73.56,57.69
2026-02-13 12:30:00,64.38,71.51,54.99
2026-02-13 12:45:00,71.61,75.09,58.13
2026-02-13 13:00:00,67.75,70.95,59.03
2026-02-13 13:15:00,66.36,69.06,60.38
2026-02-13 13:30:00,54.84,61.18,62.5
2026-02-13 13:45:00,55.74,62.41,62.15
2026-02-13 14:00:00,51.97,55.74,61.77
2026-02-13 14:15:00,45.41,51.37,64.27
2026-02-13 14:30:00,47.33,48.82,63.35
2026-02-13 14:45:00,23.53,42.02,63.03
2026-02-13 15:00:00,35.43,37.07,64.38
2026-02-13 15:15:00,30.58,34.68,64.11
2026-02-13 15:30:00,23.59,26.75,64.36
2026-02-13 15:45:00,22.48,24.17,64.43
2026-02-13 16:00:00,15.52,16.14,63.16
2026-02-13 16:15:00,10.97,12.24,64.86
2026-02-13 16:30:00,6.17,6.74,61.31
2026-02-13 16:45:00,2.11,2.25,65.47
2026-02-13 17:00:00,0.0,0.0,63.36
2026-02-13 17:15:00,0.0,0.0,62.9
2026-02-13 17:30:00,0.0,0.0,61.82
2026-02-13 17:45:00,0.0,0.0,61.63
2026-02-13 18:00:00,0.0,0.0,63.66
2026-02-13 18:15:00,0.0,0.0,59.99
2026-02-13 18:30:00,0.0,0.0,59.76
2026-02-13 18:45:00,0.0,0.0,59.81
2026-02-13 19:00:00,0.0,0.0,460.53
2026-02-13 19:15:00,0.0,0.0,57.8
2026-02-13 19:30:00,0.0,0.0,56.51
2026-02-13 19:45:00,0.0,0.0,55.26
2026-02-13 20:00:00,0.0,0.0,56.33
2026-02-13 20:15:00,0.0,0.0,55.89
2026-02-13 20:30:00,0.0,0.0,54.26
2026-02-13 20:45:00,0.0,0.0,52.08
2026-02-13 21:00:00,0.0,0.0,51.93
2026-02-13 21:15:00,0.0,0.0,49.64
2026-02-13 21:30:00,0.0,0.0,48.36
2026-02-13 21:45:00,0.0,0.0,47.02
2026-02-13 22:00:00,0.0,0.0,486.72
2026-02-13 22:15:00,0.0,0.0,44.24
2026-02-13 22:30:00,0.0,0.0,43.5
2026-02-13 22:45:00,0.0,0.0,44.87
2026-02-13 23:00:00,0.0,0.0,41.17
2026-02-13 23:15:00,0.0,0.0,40.71
2026-02-13 23:30:00,0.0,0.0,39.73
2026-02-13 23:45:00,0.0,0.0,39.39
2026-02-14 00:00:00,0.0,0.0,37.41
2026-02-14 00:15:00,0.0,0.0,37.55
2026-02-14 00:30:00,0.0,0.0,36.69
2026-02-14 00:45:00,0.0,0.0,35.07
2026-02-14 01:00:00,0.0,0.0,384.81
2026-02-14 01:15:00,0.0,0.0,30.32
2026-02-14 01:30:00,0.0,0.0,471.26
2026-02-14 01:45:00,0.0,0.0,32.38
2026-02-14 02:00:00,0.0,0.0,408.23
2026-02-14 02:15:00,0.0,0.0,31.5
2026-02-14 02:30:00,0.0,0.0,32.87
2026-02-14 02:45:00,0.0,0.0,30.65
2026-02-14 03:00:00,0.0,0.0,29.54
2026-02-14 03:15:00,0.0,0.0,27.74
2026-02-14 03:30:00,0.0,0.0,30.06
2026-02-14 03:45:00,0.0,0.0,28.65
2026-02-14 04:00:00,0.0,0.0,29.62
2026-02-14 04:15:00,0.0,0.0,27.55
2026-02-14 04:30:00,0.0,0.0,28.93
2026-02-14 04:45:00,0.0,0.0,31.82
2026-02-14 05:00:00,0.0,0.0,29.87
2026-02-14 05:15:00,0.0,0.0,28.53
2026-02-14 05:30:00,0.0,0.0,30.37
2026-02-14 05:45:00,0.0,0.0,31.13
2026-02-14 06:00:00,0.0,0.0,33.55
2026-02-14 06:15:00,0.0,0.0,32.79
2026-02-14 06:30:00,0.0,0.0,33.64
2026-02-14 06:45:00,0.0,0.0,33.92
2026-02-14 07:00:00,0.0,0.0,35.57
2026-02-14 07:15:00,2.15,2.26,34.63
2026-02-14 07:30:00,6.4,6.64,35.58
2026-02-14 07:45:00,10.75,11.46,38.54
2026-02-14 08:00:00,14.87,15.86,37.52
2026-02-14 08:15:00,18.07,20.28,39.2
2026-02-14 08:30:00,23.82,26.34,41.13
2026-02-14 08:45:00,29.62,30.73,41.21
2026-02-14 09:00:00,35.56,37.07,418.56
2026-02-14 09:15:00,38.3,41.73,46.68
2026-02-14 09:30:00,44.02,46.92,44.14
2026-02-14 09:45:00,48.93,51.33,44.8
2026-02-14 10:00:00,46.62,52.74,45.36
2026-02-14 10:15:00,56.79,59.16,50.36
2026-02-14 10:30:00,53.52,60.07,50.11
2026-02-14 10:45:00,65.42,67.51,50.2
2026-02-14 11:00:00,61.48,65.86,52.68
2026-02-14 11:15:00,63.59,71.12,53.79
2026-02-14 11:30:00,65.95,70.86,52.42
2026-02-14 11:45:00,60.16,67.23,53.68
2026-02-14 12:00:00,64.3,68.96,55.9
2026-02-14 12:15:00,68.02,71.94,57.12
2026-02-14 12:30:00,63.11,66.64,56.57
2026-02-14 12:45:00,44.68,66.33,55.06
2026-02-14 13:00:00,60.14,67.6,60.93
2026-02-14 13:15:00,62.57,64.53,59.86
2026-02-14 13:30:00,55.01,61.16,61.78
2026-02-14 13:45:00,50.06,56.08,61.36
2026-02-14 14:00:00,49.74,52.76,61.92
2026-02-14 14:15:00,49.21,51.19,63.06
2026-02-14 14:30:00,42.12,45.35,65.86
2026-02-14 14:45:00,38.51,40.22,62.97
2026-02-14 15:00:00,32.99,36.3,62.38
2026-02-14 15:15:00,27.54,31.14,65.41
2026-02-14 15:30:00,25.76,27.42,66.94
2026-02-14 15:45:00,20.26,21.06,64.1
2026-02-14 16:00:00,15.64,16.96,66.8
2026-02-14 16:15:00,10.51,11.07,64.32
2026-02-14 16:30:00,5.78,6.41,65.91
2026-02-14 16:45:00,2.04,2.3,66.03
2026-02-14 17:00:00,0.0,0.0,63.38
2026-02-14 17:15:00,0.0,0.0,62.54
2026-02-14 17:30:00,0.0,0.0,63.04
2026-02-14 17:45:00,0.0,0.0,62.16
2026-02-14 18:00:00,0.0,0.0,64.88
2026-02-14 18:15:00,0.0,0.0,61.46
2026-02-14 18:30:00,0.0,0.0,61.18
2026-02-14 18:45:00,0.0,0.0,60.54
2026-02-14 19:00:00,0.0,0.0,58.37
2026-02-14 19:15:00,0.0,0.0,59.51
2026-02-14 19:30:00,0.0,0.0,366.05
2026-02-14 19:45:00,0.0,0.0,58.48
2026-02-14 20:00:00,0.0,0.0,55.91
2026-02-14 20:15:00,0.0,0.0,52.49
2026-02-14 20:30:00,0.0,0.0,53.02
2026-02-14 20:45:00,0.0,0.0,52.35
2026-02-14 21:00:00,0.0,0.0,50.25
2026-02-14 21:15:00,0.0,0.0,50.0
2026-02-14 21:30:00,0.0,0.0,47.34
2026-02-14 21:45:00,0.0,0.0,50.01
2026-02-14 22:00:00,0.0,0.0,48.06
2026-02-14 22:15:00,0.0,0.0,45.16
2026-02-14 22:30:00,0.0,0.0,44.42
2026-02-14 22:45:00,0.0,0.0,42.57
2026-02-14 23:00:00,0.0,0.0,42.23
2026-02-14 23:15:00,0.0,0.0,41.14
2026-02-14 23:30:00,0.0,0.0,41.41
2026-02-14 23:45:00,0.0,0.0,41.14
2026-02-15 00:00:00,0.0,0.0,38.4
2026-02-15 00:15:00,0.0,0.0,35.72
2026-02-15 00:30:00,0.0,0.0,37.9
2026-02-15 00:45:00,0.0,0.0,35.33
2026-02-15 01:00:00,0.0,0.0,33.77
2026-02-15 01:15:00,0.0,0.0,34.55
2026-02-15 01:30:00,0.0,0.0,35.45
2026-02-15 01:45:00,0.0,0.0,34.19
2026-02-15 02:00:00,0.0,0.0,32.29
2026-02-15 02:15:00,0.0,0.0,31.14
2026-02-15 02:30:00,0.0,0.0,29.36
2026-02-15 02:45:00,0.0,0.0,32.08
2026-02-15 03:00:00,0.0,0.0,30.1
2026-02-15 03:15:00,0.0,0.0,28.54
2026-02-15 03:30:00,0.0,0.0,29.36
2026-02-15 03:45:00,0.0,0.0,28.84
2026-02-15 04:00:00,0.0,0.0,27.67
2026-02-15 04:15:00,0.0,0.0,30.55
2026-02-15 04:30:00,0.0,0.0,30.65
2026-02-15 04:45:00,0.0,0.0,31.61
2026-02-15 05:00:00,0.0,0.0,27.72
2026-02-15 05:15:00,0.0,0.0,30.74
2026-02-15 05:30:00,0.0,0.0,29.11
2026-02-15 05:45:00,0.0,0.0,30.75
2026-02-15 06:00:00,0.0,0.0,33.49
2026-02-15 06:15:00,0.0,0.0,465.87
2026-02-15 06:30:00,0.0,0.0,32.32
2026-02-15 06:45:00,0.0,0.0,32.22
2026-02-15 07:00:00,0.0,0.0,34.8
2026-02-15 07:15:00,2.21,2.43,35.52
2026-02-15 07:30:00,6.16,6.44,38.24
2026-02-15 07:45:00,10.17,11.53,37.15
2026-02-15 08:00:00,11.68,15.79,39.69
2026-02-15 08:15:00,18.92,20.68,37.12
2026-02-15 08:30:00,15.37,26.24,39.62
2026-02-15 08:45:00,27.88,29.62,39.78
2026-02-15 09:00:00,32.97,35.5,41.63
2026-02-15 09:15:00,38.43,41.42,44.76
2026-02-15 09:30:00,25.4,43.45,45.87
2026-02-15 09:45:00,47.86,49.4,365.03
2026-02-15 10:00:00,32.94,56.49,49.49
2026-02-15 10:15:00,53.21,57.54,49.34
2026-02-15 10:30:00,55.02,59.44,50.28
2026-02-15 10:45:00,59.73,62.16,51.54
2026-02-15 11:00:00,60.02,65.51,52.01
2026-02-15 11:15:00,64.52,71.18,53.99
2026-02-15 11:30:00,63.17,70.23,54.15
2026-02-15 11:45:00,62.46,69.13,54.23
2026-02-15 12:00:00,64.88,66.92,57.56
2026-02-15 12:15:00,61.24,66.4,55.82
2026-02-15 12:30:00,62.75,68.26,57.42
2026-02-15 12:45:00,64.78,67.39,59.52
2026-02-15 13:00:00,63.67,67.71,481.61
2026-02-15 13:15:00,60.45,66.98,61.42
2026-02-15 13:30:00,58.72,60.72,61.48
2026-02-15 13:45:00,52.05,58.85,62.09
2026-02-15 14:00:00,51.08,55.55,61.35
2026-02-15 14:15:00,44.56,48.42,63.7
2026-02-15 14:30:00,41.73,44.82,64.05
2026-02-15 14:45:00,37.3,41.49,63.44
2026-02-15 15:00:00,34.95,37.22,61.62
2026-02-15 15:15:00,29.82,31.56,65.97
2026-02-15 15:30:00,23.85,26.97,63.25
2026-02-15 15:45:00,19.6,20.33,63.51
2026-02-15 16:00:00,15.15,16.5,64.06
2026-02-15 16:15:00,9.9,11.22,64.01
2026-02-15 16:30:00,6.37,6.59,65.84
2026-02-15 16:45:00,2.41,2.61,66.26
2026-02-15 17:00:00,0.0,0.0,63.97
2026-02-15 17:15:00,0.0,0.0,66.68
2026-02-15 17:30:00,0.0,0.0,65.62
2026-02-15 17:45:00,0.0,0.0,63.06
2026-02-15 18:00:00,0.0,0.0,59.64
2026-02-15 18:15:00,0.0,0.0,61.62
2026-02-15 18:30:00,0.0,0.0,60.13
2026-02-15 18:45:00,0.0,0.0,63.13
2026-02-15 19:00:00,0.0,0.0,58.62
2026-02-15 19:15:00,0.0,0.0,57.97
2026-02-15 19:30:00,0.0,0.0,60.05
2026-02-15 19:45:00,0.0,0.0,472.07
2026-02-15 20:00:00,0.0,0.0,52.24
2026-02-15 20:15:00,0.0,0.0,53.44
2026-02-15 20:30:00,0.0,0.0,52.26
2026-02-15 20:45:00,0.0,0.0,53.3
2026-02-15 21:00:00,0.0,0.0,50.53
2026-02-15 21:15:00,0.0,0.0,49.67
2026-02-15 21:30:00,0.0,0.0,49.97
2026-02-15 21:45:00,0.0,0.0,46.92
2026-02-15 22:00:00,0.0,0.0,47.29
2026-02-15 22:15:00,0.0,0.0,45.48
2026-02-15 22:30:00,0.0,0.0,44.8
2026-02-15 22:45:00,0.0,0.0,43.29
2026-02-15 23:00:00,0.0,0.0,41.3
2026-02-15 23:15:00,0.0,0.0,39.48
2026-02-15 23:30:00,0.0,0.0,40.37
2026-02-15 23:45:00,0.0,0.0,39.35
2026-02-16 00:00:00,0.0,0.0,39.87
2026-02-16 00:15:00,0.0,0.0,36.01
2026-02-16 00:30:00,0.0,0.0,36.82
2026-02-16 00:45:00,0.0,0.0,36.1
2026-02-16 01:00:00,0.0,0.0,34.88
2026-02-16 01:15:00,0.0,0.0,32.99
2026-02-16 01:30:00,0.0,0.0,29.48
2026-02-16 01:45:00,0.0,0.0,32.3
2026-02-16 02:00:00,0.0,0.0,30.4
2026-02-16 02:15:00,0.0,0.0,31.28
2026-02-16 02:30:00,0.0,0.0,29.9
2026-02-16 02:45:00,0.0,0.0,31.88
2026-02-16 03:00:00,0.0,0.0,30.18
2026-02-16 03:15:00,0.0,0.0,30.28
2026-02-16 03:30:00,0.0,0.0,29.44
2026-02-16 03:45:00,0.0,0.0,30.47
2026-02-16 04:00:00,0.0,0.0,30.82
2026-02-16 04:15:00,0.0,0.0,32.41
2026-02-16 04:30:00,0.0,0.0,31.31
2026-02-16 04:45:00,0.0,0.0,29.89
2026-02-16 05:00:00,0.0,0.0,29.88
2026-02-16 05:15:00,0.0,0.0,32.09
2026-02-16 05:30:00,0.0,0.0,29.48
2026-02-16 05:45:00,0.0,0.0,30.81
2026-02-16 06:00:00,0.0,0.0,32.62
2026-02-16 06:15:00,0.0,0.0,31.63
2026-02-16 06:30:00,0.0,0.0,34.75
2026-02-16 06:45:00,0.0,0.0,33.77
2026-02-16 07:00:00,0.0,0.0,33.8
2026-02-16 07:15:00,2.72,2.94,33.96
2026-02-16 07:30:00,7.09,7.71,35.13
2026-02-16 07:45:00,7.58,12.05,37.79
2026-02-16 08:00:00,16.62,17.93,36.68
2026-02-16 08:15:00,20.37,22.21,433.96
2026-02-16 08:30:00,26.75,28.39,40.75
2026-02-16 08:45:00,32.19,35.13,42.56
2026-02-16 09:00:00,36.13,38.79,43.45
2026-02-16 09:15:00,41.19,43.43,444.2
2026-02-16 09:30:00,44.18,47.75,44.79
2026-02-16 09:45:00,50.72,52.32,45.36
2026-02-16 10:00:00,52.69,58.01,45.83
2026-02-16 10:15:00,55.3,60.22,47.97
2026-02-16 10:30:00,55.79,62.38,48.99
2026-02-16 10:45:00,61.6,67.21,50.31
2026-02-16 11:00:00,64.16,70.47,52.69
2026-02-16 11:15:00,62.97,69.03,50.79
2026-02-16 11:30:00,65.6,69.47,55.59
2026-02-16 11:45:00,64.9,73.61,55.31
2026-02-16 12:00:00,69.24,74.14,55.51
2026-02-16 12:15:00,66.96,73.26,57.23
2026-02-16 12:30:00,62.8,68.15,55.78
2026-02-16 12:45:00,68.03,74.69,58.75
2026-02-16 13:00:00,64.53,68.9,60.53
2026-02-16 13:15:00,46.62,69.29,61.12
2026-02-16 13:30:00,61.45,66.57,60.7
2026-02-16 13:45:00,59.22,61.93,63.39
2026-02-16 14:00:00,50.55,55.26,62.63
2026-02-16 14:15:00,46.21,50.41,62.11
2026-02-16 14:30:00,45.18,46.97,64.64
2026-02-16 14:45:00,39.41,41.52,62.52
2026-02-16 15:00:00,37.9,39.59,62.67
2026-02-16 15:15:00,31.42,33.17,65.46
2026-02-16 15:30:00,19.21,26.83,65.47
2026-02-16 15:45:00,13.32,22.86,64.02
2026-02-16 16:00:00,15.76,17.7,63.21
2026-02-16 16:15:00,11.45,12.63,65.4
2026-02-16 16:30:00,6.59,7.21,64.17
2026-02-16 16:45:00,2.51,2.83,65.4
2026-02-16 17:00:00,0.0,0.0,61.8
2026-02-16 17:15:00,0.0,0.0,378.06
2026-02-16 17:30:00,0.0,0.0,64.16
2026-02-16 17:45:00,0.0,0.0,62.8
2026-02-16 18:00:00,0.0,0.0,62.7
2026-02-16 18:15:00,0.0,0.0,61.78
2026-02-16 18:30:00,0.0,0.0,61.15
2026-02-16 18:45:00,0.0,0.0,59.59
2026-02-16 19:00:00,0.0,0.0,60.23
2026-02-16 19:15:00,0.0,0.0,56.21
2026-02-16 19:30:00,0.0,0.0,57.34
2026-02-16 19:45:00,0.0,0.0,56.52
2026-02-16 20:00:00,0.0,0.0,56.61
2026-02-16 20:15:00,0.0,0.0,54.25
2026-02-16 20:30:00,0.0,0.0,55.64
2026-02-16 20:45:00,0.0,0.0,52.7
2026-02-16 21:00:00,0.0,0.0,51.28
2026-02-16 21:15:00,0.0,0.0,49.22
2026-02-16 21:30:00,0.0,0.0,48.4
2026-02-16 21:45:00,0.0,0.0,46.83
2026-02-16 22:00:00,0.0,0.0,410.58
2026-02-16 22:15:00,0.0,0.0,45.93
2026-02-16 22:30:00,0.0,0.0,43.55
2026-02-16 22:45:00,0.0,0.0,42.19
2026-02-16 23:00:00,0.0,0.0,40.18
2026-02-16 23:15:00,0.0,0.0,40.37
2026-02-16 23:30:00,0.0,0.0,39.95
2026-02-16 23:45:00,0.0,0.0,419.24
2026-02-17 00:00:00,0.0,0.0,36.72
2026-02-17 00:15:00,0.0,0.0,38.74
2026-02-17 00:30:00,0.0,0.0,34.45
2026-02-17 00:45:00,0.0,0.0,35.54
2026-02-17 01:00:00,0.0,0.0,32.24
2026-02-17 01:15:00,0.0,0.0,34.47
2026-02-17 01:30:00,0.0,0.0,32.17
2026-02-17 01:45:00,0.0,0.0,32.75
2026-02-17 02:00:00,0.0,0.0,32.88
2026-02-17 02:15:00,0.0,0.0,29.99
2026-02-17 02:30:00,0.0,0.0,32.23
2026-02-17 02:45:00,0.0,0.0,33.12
2026-02-17 03:00:00,0.0,0.0,29.65
2026-02-17 03:15:00,0.0,0.0,29.19
2026-02-17 03:30:00,0.0,0.0,29.13
2026-02-17 03:45:00,0.0,0.0,30.66
2026-02-17 04:00:00,0.0,0.0,31.38
2026-02-17 04:15:00,0.0,0.0,366.04
2026-02-17 04:30:00,0.0,0.0,26.96
2026-02-17 04:45:00,0.0,0.0,28.68
2026-02-17 05:00:00,0.0,0.0,28.55
2026-02-17 05:15:00,0.0,0.0,28.99
2026-02-17 05:30:00,0.0,0.0,29.99
2026-02-17 05:45:00,0.0,0.0,28.82
2026-02-17 06:00:00,0.0,0.0,32.64
2026-02-17 06:15:00,0.0,0.0,33.63
2026-02-17 06:30:00,0.0,0.0,33.5
2026-02-17 06:45:00,0.0,0.0,34.6
2026-02-17 07:00:00,0.0,0.0,34.73
2026-02-17 07:15:00,2.96,3.19,35.49
2026-02-17 07:30:00,6.98,7.29,34.53
2026-02-17 07:45:00,11.24,12.68,39.4
2026-02-17 08:00:00,16.84,17.7,37.84
2026-02-17 08:15:00,21.4,22.67,35.96
2026-02-17 08:30:00,26.65,27.78,40.72
2026-02-17 08:45:00,30.73,32.06,39.3
2026-02-17 09:00:00,34.73,38.39,41.38
2026-02-17 09:15:00,41.22,42.56,46.64
2026-02-17 09:30:00,42.97,45.69,44.02
2026-02-17 09:45:00,51.31,54.29,47.24
2026-02-17 10:00:00,53.31,56.83,48.1
2026-02-17 10:15:00,52.9,58.13,48.35
2026-02-17 10:30:00,58.39,65.29,47.64
2026-02-17 10:45:00,61.99,65.04,49.61
2026-02-17 11:00:00,59.03,67.02,50.64
2026-02-17 11:15:00,71.26,74.15,52.76
2026-02-17 11:30:00,65.91,69.87,55.09
2026-02-17 11:45:00,67.03,69.58,53.17
2026-02-17 12:00:00,74.0,77.36,54.26
2026-02-17 12:15:00,66.57,72.81,58.46
2026-02-17 12:30:00,71.1,73.65,471.48
2026-02-17 12:45:00,66.34,70.19,57.75
2026-02-17 13:00:00,40.78,68.74,59.39
2026-02-17 13:15:00,61.55,65.83,60.83
2026-02-17 13:30:00,59.11,64.64,60.96
2026-02-17 13:45:00,54.12,59.64,58.4
2026-02-17 14:00:00,35.89,52.98,61.43
2026-02-17 14:15:00,50.6,52.93,61.03
2026-02-17 14:30:00,43.98,47.31,61.51
2026-02-17 14:45:00,41.05,43.94,64.66
2026-02-17 15:00:00,38.26,39.61,62.87
2026-02-17 15:15:00,33.0,34.61,64.55
2026-02-17 15:30:00,13.97,26.31,65.44
2026-02-17 15:45:00,21.08,22.7,65.77
2026-02-17 16:00:00,16.99,18.21,64.27
2026-02-17 16:15:00,11.33,12.21,64.12
2026-02-17 16:30:00,7.57,8.03,65.24
2026-02-17 16:45:00,2.83,3.08,66.46
2026-02-17 17:00:00,0.0,0.0,62.74
2026-02-17 17:15:00,0.0,0.0,62.21
2026-02-17 17:30:00,0.0,0.0,63.97
2026-02-17 17:45:00,0.0,0.0,63.0
2026-02-17 18:00:00,0.0,0.0,62.49
2026-02-17 18:15:00,0.0,0.0,61.26
2026-02-17 18:30:00,0.0,0.0,60.25
2026-02-17 18:45:00,0.0,0.0,60.74
2026-02-17 19:00:00,0.0,0.0,58.65
2026-02-17 19:15:00,0.0,0.0,59.36
2026-02-17 19:30:00,0.0,0.0,57.54
2026-02-17 19:45:00,0.0,0.0,57.57
2026-02-17 20:00:00,0.0,0.0,56.68
2026-02-17 20:15:00,0.0,0.0,54.1
2026-02-17 20:30:00,0.0,0.0,53.99
2026-02-17 20:45:00,0.0,0.0,53.72
2026-02-17 21:00:00,0.0,0.0,51.44
2026-02-17 21:15:00,0.0,0.0,49.6
2026-02-17 21:30:00,0.0,0.0,50.98
2026-02-17 21:45:00,0.0,0.0,46.21
2026-02-17 22:00:00,0.0,0.0,47.52
2026-02-17 22:15:00,0.0,0.0,45.03
2026-02-17 22:30:00,0.0,0.0,43.96
2026-02-17 22:45:00,0.0,0.0,41.49
2026-02-17 23:00:00,0.0,0.0,44.0
2026-02-17 23:15:00,0.0,0.0,40.98
2026-02-17 23:30:00,0.0,0.0,42.19
2026-02-17 23:45:00,0.0,0.0,40.3
2026-02-18 00:00:00,0.0,0.0,38.78
2026-02-18 00:15:00,0.0,0.0,36.44
2026-02-18 00:30:00,0.0,0.0,38.54
2026-02-18 00:45:00,0.0,0.0,33.81
2026-02-18 01:00:00,0.0,0.0,34.67
2026-02-18 01:15:00,0.0,0.0,31.33
2026-02-18 01:30:00,0.0,0.0,33.36
2026-02-18 01:45:00,0.0,0.0,32.83
2026-02-18 02:00:00,0.0,0.0,32.77
2026-02-18 02:15:00,0.0,0.0,29.98
2026-02-18 02:30:00,0.0,0.0,29.45
2026-02-18 02:45:00,0.0,0.0,30.56
2026-02-18 03:00:00,0.0,0.0,32.51
2026-02-18 03:15:00,0.0,0.0,28.89
2026-02-18 03:30:00,0.0,0.0,28.9
2026-02-18 03:45:00,0.0,0.0,28.15
2026-02-18 04:00:00,0.0,0.0,30.64
2026-02-18 04:15:00,0.0,0.0,28.6
2026-02-18 04:30:00,0.0,0.0,30.05
2026-02-18 04:45:00,0.0,0.0,30.14
2026-02-18 05:00:00,0.0,0.0,30.09
2026-02-18 05:15:00,0.0,0.0,29.91
2026-02-18 05:30:00,0.0,0.0,34.96
2026-02-18 05:45:00,0.0,0.0,29.29
2026-02-18 06:00:00,0.0,0.0,29.92
2026-02-18 06:15:00,0.0,0.0,31.99
2026-02-18 06:30:00,0.0,0.0,34.62
2026-02-18 06:45:00,0.0,0.0,32.87
2026-02-18 07:00:00,0.0,0.0,36.11
2026-02-18 07:15:00,3.63,3.84,33.06
2026-02-18 07:30:00,7.78,8.6,36.16
2026-02-18 07:45:00,13.17,14.25,38.54
2026-02-18 08:00:00,18.2,19.65,40.49
2026-02-18 08:15:00,20.78,23.28,39.22
2026-02-18 08:30:00,28.44,30.15,40.44
2026-02-18 08:45:00,33.72,35.01,42.13
2026-02-18 09:00:00,39.48,40.72,369.87
2026-02-18 09:15:00,44.98,47.36,42.91
2026-02-18 09:30:00,47.24,52.91,44.96
2026-02-18 09:45:00,54.73,58.06,48.42
2026-02-18 10:00:00,51.66,58.35,48.28
