timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-12 14:45:00,40.63,42.4,66.04
2026-02-12 15:00:00,34.52,38.01,66.97
2026-02-12 15:15:00,28.45,29.86,65.55
2026-02-12 15:30:00,25.01,26.2,65.11
2026-02-12 15:45:00,20.29,20.92,68.07
2026-02-12 16:00:00,15.74,16.61,68.95
2026-02-12 16:15:00,10.94,11.73,69.39
2026-02-12 16:30:00,5.55,6.24,440.83
2026-02-12 16:45:00,1.82,2.01,66.83
2026-02-12 17:00:00,0.0,0.0,66.47
2026-02-12 17:15:00,0.0,0.0,66.03
2026-02-12 17:30:00,0.0,0.0,63.83
2026-02-12 17:45:00,0.0,0.0,63.96
2026-02-12 18:00:00,0.0,0.0,64.14
2026-02-12 18:15:00,0.0,0.0,63.49
2026-02-12 18:30:00,0.0,0.0,63.03
2026-02-12 18:45:00,0.0,0.0,61.96
2026-02-12 19:00:00,0.0,0.0,62.49
2026-02-12 19:15:00,0.0,0.0,60.88
2026-02-12 19:30:00,0.0,0.0,61.51
2026-02-12 19:45:00,0.0,0.0,455.12
2026-02-12 20:00:00,0.0,0.0,59.6
2026-02-12 20:15:00,0.0,0.0,53.87
2026-02-12 20:30:00,0.0,0.0,54.29
2026-02-12 20:45:00,0.0,0.0,52.98
2026-02-12 21:00:00,0.0,0.0,53.6
2026-02-12 21:15:00,0.0,0.0,52.42
2026-02-12 21:30:00,0.0,0.0,51.97
2026-02-12 21:45:00,0.0,0.0,50.14
2026-02-12 22:00:00,0.0,0.0,48.99
2026-02-12 22:15:00,0.0,0.0,46.6
2026-02-12 22:30:00,0.0,0.0,47.52
2026-02-12 22:45:00,0.0,0.0,44.27
2026-02-12 23:00:00,0.0,0.0,43.23
2026-02-12 23:15:00,0.0,0.0,41.47
2026-02-12 23:30:00,0.0,0.0,40.75
2026-02-12 23:45:00,0.0,0.0,39.8
2026-02-13 00:00:00,0.0,0.0,35.4
2026-02-13 00:15:00,0.0,0.0,36.04
2026-02-13 00:30:00,0.0,0.0,36.0
2026-02-13 00:45:00,0.0,0.0,37.49
2026-02-13 01:00:00,0.0,0.0,34.57
2026-02-13 01:15:00,0.0,0.0,35.17
2026-02-13 01:30:00,0.0,0.0,32.46
2026-02-13 01:45:00,0.0,0.0,32.47
2026-02-13 02:00:00,0.0,0.0,31.91
2026-02-13 02:15:00,0.0,0.0,33.52
2026-02-13 02:30:00,0.0,0.0,32.06
2026-02-13 02:45:00,0.0,0.0,29.95
2026-02-13 03:00:00,0.0,0.0,28.16
2026-02-13 03:15:00,0.0,0.0,29.79
2026-02-13 03:30:00,0.0,0.0,26.84
2026-02-13 03:45:00,0.0,0.0,28.45
2026-02-13 04:00:00,0.0,0.0,28.47
2026-02-13 04:15:00,0.0,0.0,29.06
2026-02-13 04:30:00,0.0,0.0,28.88
2026-02-13 04:45:00,0.0,0.0,32.65
2026-02-13 05:00:00,0.0,0.0,31.45
2026-02-13 05:15:00,0.0,0.0,30.94
2026-02-13 05:30:00,0.0,0.0,29.98
2026-02-13 05:45:00,0.0,0.0,30.1
2026-02-13 06:00:00,0.0,0.0,30.47
2026-02-13 06:15:00,0.0,0.0,35.11
2026-02-13 06:30:00,0.0,0.0,33.73
2026-02-13 06:45:00,0.0,0.0,33.42
2026-02-13 07:00:00,0.0,0.0,35.0
2026-02-13 07:15:00,2.0,2.13,35.2
2026-02-13 07:30:00,5.73,6.11,411.92
2026-02-13 07:45:00,10.29,11.36,37.43
2026-02-13 08:00:00,13.88,15.58,38.48
2026-02-13 08:15:00,19.67,20.8,39.1
2026-02-13 08:30:00,24.45,26.47,41.82
2026-02-13 08:45:00,28.29,31.96,39.58
2026-02-13 09:00:00,32.96,36.74,44.51
2026-02-13 09:15:00,41.09,43.16,42.69
2026-02-13 09:30:00,43.83,46.04,46.16
2026-02-13 09:45:00,44.02,48.25,49.03
2026-02-13 10:00:00,38.37,57.1,46.18
2026-02-13 10:15:00,56.38,59.15,46.21
2026-02-13 10:30:00,54.74,60.88,50.35
2026-02-13 10:45:00,63.56,68.9,475.53
2026-02-13 11:00:00,62.31,66.61,53.42
2026-02-13 11:15:00,65.03,69.12,56.04
2026-02-13 11:30:00,68.0,70.43,54.72
2026-02-13 11:45:00,65.99,73.64,55.7
2026-02-13 12:00:00,69.5,73.88,59.57
2026-02-13 12:15:00,71.11,73.47,58.73
2026-02-13 12:30:00,63.8,72.1,58.57
2026-02-13 12:45:00,60.73,64.49,59.69
2026-02-13 13:00:00,55.82,61.09,60.26
2026-02-13 13:15:00,58.09,62.51,62.57
2026-02-13 13:30:00,59.79,61.67,61.53
2026-02-13 13:45:00,41.36,55.49,63.69
2026-02-13 14:00:00,45.17,51.23,66.47
2026-02-13 14:15:00,46.37,50.6,68.61
2026-02-13 14:30:00,43.83,47.66,64.96
2026-02-13 14:45:00,37.67,41.73,67.15
2026-02-13 15:00:00,35.62,37.16,423.71
2026-02-13 15:15:00,29.55,32.11,67.53
2026-02-13 15:30:00,22.94,25.56,68.58
2026-02-13 15:45:00,17.71,20.03,67.11
2026-02-13 16:00:00,14.94,15.83,68.97
2026-02-13 16:15:00,10.29,11.25,67.01
2026-02-13 16:30:00,5.8,6.45,67.98
2026-02-13 16:45:00,2.07,2.14,65.6
2026-02-13 17:00:00,0.0,0.0,67.47
2026-02-13 17:15:00,0.0,0.0,65.67
2026-02-13 17:30:00,0.0,0.0,66.93
2026-02-13 17:45:00,0.0,0.0,66.18
2026-02-13 18:00:00,0.0,0.0,65.06
2026-02-13 18:15:00,0.0,0.0,65.67
2026-02-13 18:30:00,0.0,0.0,65.2
2026-02-13 18:45:00,0.0,0.0,60.11
2026-02-13 19:00:00,0.0,0.0,61.74
2026-02-13 19:15:00,0.0,0.0,60.52
2026-02-13 19:30:00,0.0,0.0,61.07
2026-02-13 19:45:00,0.0,0.0,58.4
2026-02-13 20:00:00,0.0,0.0,56.6
2026-02-13 20:15:00,0.0,0.0,56.21
2026-02-13 20:30:00,0.0,0.0,54.26
2026-02-13 20:45:00,0.0,0.0,53.79
2026-02-13 21:00:00,0.0,0.0,51.1
2026-02-13 21:15:00,0.0,0.0,55.68
2026-02-13 21:30:00,0.0,0.0,47.98
2026-02-13 21:45:00,0.0,0.0,49.98
2026-02-13 22:00:00,0.0,0.0,47.71
2026-02-13 22:15:00,0.0,0.0,45.83
2026-02-13 22:30:00,0.0,0.0,45.78
2026-02-13 22:45:00,0.0,0.0,44.9
2026-02-13 23:00:00,0.0,0.0,39.73
2026-02-13 23:15:00,0.0,0.0,43.37
2026-02-13 23:30:00,0.0,0.0,41.89
2026-02-13 23:45:00,0.0,0.0,38.45
2026-02-14 00:00:00,0.0,0.0,41.39
2026-02-14 00:15:00,0.0,0.0,37.72
2026-02-14 00:30:00,0.0,0.0,36.5
2026-02-14 00:45:00,0.0,0.0,34.78
2026-02-14 01:00:00,0.0,0.0,35.08
2026-02-14 01:15:00,0.0,0.0,34.8
2026-02-14 01:30:00,0.0,0.0,33.51
2026-02-14 01:45:00,0.0,0.0,32.98
2026-02-14 02:00:00,0.0,0.0,31.74
2026-02-14 02:15:00,0.0,0.0,31.65
2026-02-14 02:30:00,0.0,0.0,31.13
2026-02-14 02:45:00,0.0,0.0,31.11
2026-02-14 03:00:00,0.0,0.0,29.03
2026-02-14 03:15:00,0.0,0.0,28.43
2026-02-14 03:30:00,0.0,0.0,29.55
2026-02-14 03:45:00,0.0,0.0,29.17
2026-02-14 04:00:00,0.0,0.0,28.4
2026-02-14 04:15:00,0.0,0.0,29.25
2026-02-14 04:30:00,0.0,0.0,30.23
2026-02-14 04:45:00,0.0,0.0,31.26
2026-02-14 05:00:00,0.0,0.0,28.03
2026-02-14 05:15:00,0.0,0.0,32.14
2026-02-14 05:30:00,0.0,0.0,31.49
2026-02-14 05:45:00,0.0,0.0,31.95
2026-02-14 06:00:00,0.0,0.0,32.45
2026-02-14 06:15:00,0.0,0.0,32.9
2026-02-14 06:30:00,0.0,0.0,33.93
2026-02-14 06:45:00,0.0,0.0,35.14
2026-02-14 07:00:00,0.0,0.0,35.78
2026-02-14 07:15:00,2.24,2.49,37.95
2026-02-14 07:30:00,6.69,7.19,33.6
2026-02-14 07:45:00,10.35,11.64,39.12
2026-02-14 08:00:00,16.98,17.81,40.66
2026-02-14 08:15:00,19.77,22.26,38.92
2026-02-14 08:30:00,26.77,28.25,40.54
2026-02-14 08:45:00,32.32,35.04,42.08
2026-02-14 09:00:00,23.36,41.22,41.47
2026-02-14 09:15:00,40.45,42.31,444.82
2026-02-14 09:30:00,43.97,47.18,46.05
2026-02-14 09:45:00,52.65,54.43,46.86
2026-02-14 10:00:00,57.3,59.65,48.06
2026-02-14 10:15:00,56.64,62.91,51.84
2026-02-14 10:30:00,59.83,63.82,50.6
2026-02-14 10:45:00,63.22,70.41,49.11
2026-02-14 11:00:00,68.29,70.63,52.69
2026-02-14 11:15:00,69.16,71.57,55.92
2026-02-14 11:30:00,69.9,75.94,53.15
2026-02-14 11:45:00,61.24,77.23,55.68
2026-02-14 12:00:00,70.45,73.38,55.34
2026-02-14 12:15:00,67.04,75.6,59.08
2026-02-14 12:30:00,48.1,76.71,58.86
2026-02-14 12:45:00,66.14,71.56,60.55
2026-02-14 13:00:00,64.98,72.12,61.98
2026-02-14 13:15:00,60.23,67.29,60.52
2026-02-14 13:30:00,60.39,66.42,65.25
2026-02-14 13:45:00,61.12,63.29,62.49
2026-02-14 14:00:00,54.64,61.09,66.8
2026-02-14 14:15:00,52.69,55.54,62.93
2026-02-14 14:30:00,47.16,52.4,66.72
2026-02-14 14:45:00,39.75,43.95,68.74
2026-02-14 15:00:00,38.28,40.47,67.22
2026-02-14 15:15:00,25.14,35.57,66.99
2026-02-14 15:30:00,25.11,27.41,67.63
2026-02-14 15:45:00,20.12,22.24,65.83
2026-02-14 16:00:00,16.09,17.95,68.31
2026-02-14 16:15:00,11.36,11.8,65.88
2026-02-14 16:30:00,6.35,6.83,67.1
2026-02-14 16:45:00,2.32,2.56,67.04
2026-02-14 17:00:00,0.0,0.0,65.78
2026-02-14 17:15:00,0.0,0.0,66.41
2026-02-14 17:30:00,0.0,0.0,65.21
2026-02-14 17:45:00,0.0,0.0,66.59
2026-02-14 18:00:00,0.0,0.0,64.66
2026-02-14 18:15:00,0.0,0.0,63.6
2026-02-14 18:30:00,0.0,0.0,64.7
2026-02-14 18:45:00,0.0,0.0,63.77
2026-02-14 19:00:00,0.0,0.0,61.06
2026-02-14 19:15:00,0.0,0.0,61.84
2026-02-14 19:30:00,0.0,0.0,60.28
2026-02-14 19:45:00,0.0,0.0,57.64
2026-02-14 20:00:00,0.0,0.0,57.89
2026-02-14 20:15:00,0.0,0.0,57.95
2026-02-14 20:30:00,0.0,0.0,55.98
2026-02-14 20:45:00,0.0,0.0,53.29
2026-02-14 21:00:00,0.0,0.0,52.5
2026-02-14 21:15:00,0.0,0.0,49.54
2026-02-14 21:30:00,0.0,0.0,48.67
2026-02-14 21:45:00,0.0,0.0,49.24
2026-02-14 22:00:00,0.0,0.0,49.9
2026-02-14 22:15:00,0.0,0.0,45.3
2026-02-14 22:30:00,0.0,0.0,45.46
2026-02-14 22:45:00,0.0,0.0,43.95
2026-02-14 23:00:00,0.0,0.0,45.62
2026-02-14 23:15:00,0.0,0.0,41.81
2026-02-14 23:30:00,0.0,0.0,40.73
2026-02-14 23:45:00,0.0,0.0,41.62
2026-02-15 00:00:00,0.0,0.0,35.25
2026-02-15 00:15:00,0.0,0.0,35.13
2026-02-15 00:30:00,0.0,0.0,37.14
2026-02-15 00:45:00,0.0,0.0,35.35
2026-02-15 01:00:00,0.0,0.0,36.66
2026-02-15 01:15:00,0.0,0.0,35.28
2026-02-15 01:30:00,0.0,0.0,33.41
2026-02-15 01:45:00,0.0,0.0,32.65
2026-02-15 02:00:00,0.0,0.0,385.62
2026-02-15 02:15:00,0.0,0.0,32.95
2026-02-15 02:30:00,0.0,0.0,30.54
2026-02-15 02:45:00,0.0,0.0,30.23
2026-02-15 03:00:00,0.0,0.0,28.21
2026-02-15 03:15:00,0.0,0.0,29.04
2026-02-15 03:30:00,0.0,0.0,27.23
2026-02-15 03:45:00,0.0,0.0,29.12
2026-02-15 04:00:00,0.0,0.0,27.47
2026-02-15 04:15:00,0.0,0.0,28.2
2026-02-15 04:30:00,0.0,0.0,30.55
2026-02-15 04:45:00,0.0,0.0,27.49
2026-02-15 05:00:00,0.0,0.0,28.25
2026-02-15 05:15:00,0.0,0.0,28.52
2026-02-15 05:30:00,0.0,0.0,27.97
2026-02-15 05:45:00,0.0,0.0,32.31
2026-02-15 06:00:00,0.0,0.0,31.57
2026-02-15 06:15:00,0.0,0.0,32.89
2026-02-15 06:30:00,0.0,0.0,32.91
2026-02-15 06:45:00,0.0,0.0,35.58
2026-02-15 07:00:00,0.0,0.0,30.76
2026-02-15 07:15:00,2.58,2.81,33.43
2026-02-15 07:30:00,7.13,7.83,35.75
2026-02-15 07:45:00,11.47,12.32,36.32
2026-02-15 08:00:00,13.48,18.47,38.51
2026-02-15 08:15:00,21.7,24.04,39.0
2026-02-15 08:30:00,26.76,30.08,40.55
2026-02-15 08:45:00,33.11,35.72,42.71
2026-02-15 09:00:00,36.83,40.78,42.55
2026-02-15 09:15:00,42.56,44.7,44.55
2026-02-15 09:30:00,46.14,50.36,43.76
2026-02-15 09:45:00,53.9,57.53,46.14
2026-02-15 10:00:00,55.94,61.34,48.72
2026-02-15 10:15:00,58.09,65.44,49.87
2026-02-15 10:30:00,60.64,67.99,50.66
2026-02-15 10:45:00,62.72,70.44,51.81
2026-02-15 11:00:00,73.31,75.75,461.95
2026-02-15 11:15:00,69.22,76.59,53.68
2026-02-15 11:30:00,74.17,77.73,57.06
2026-02-15 11:45:00,71.18,78.12,58.51
2026-02-15 12:00:00,74.68,78.71,55.89
2026-02-15 12:15:00,74.4,77.56,60.83
2026-02-15 12:30:00,74.18,79.68,59.63
2026-02-15 12:45:00,73.84,78.72,59.07
2026-02-15 13:00:00,67.69,73.22,61.56
2026-02-15 13:15:00,47.32,71.07,63.82
2026-02-15 13:30:00,63.96,69.26,62.7
2026-02-15 13:45:00,60.82,65.92,63.11
2026-02-15 14:00:00,58.36,61.96,65.28
2026-02-15 14:15:00,49.71,53.92,64.97
2026-02-15 14:30:00,47.69,52.79,64.84
2026-02-15 14:45:00,47.08,50.39,66.97
2026-02-15 15:00:00,38.31,41.58,65.61
2026-02-15 15:15:00,30.78,34.44,66.61
2026-02-15 15:30:00,28.02,29.3,69.02
2026-02-15 15:45:00,22.58,23.36,68.21
2026-02-15 16:00:00,16.52,18.45,68.02
2026-02-15 16:15:00,12.0,12.46,65.46
2026-02-15 16:30:00,6.69,7.24,66.09
2026-02-15 16:45:00,2.6,2.73,66.83
2026-02-15 17:00:00,0.0,0.0,69.53
2026-02-15 17:15:00,0.0,0.0,67.54
2026-02-15 17:30:00,0.0,0.0,66.28
2026-02-15 17:45:00,0.0,0.0,65.51
2026-02-15 18:00:00,0.0,0.0,66.06
2026-02-15 18:15:00,0.0,0.0,64.7
2026-02-15 18:30:00,0.0,0.0,62.09
2026-02-15 18:45:00,0.0,0.0,409.67
2026-02-15 19:00:00,0.0,0.0,61.19
2026-02-15 19:15:00,0.0,0.0,59.96
2026-02-15 19:30:00,0.0,0.0,58.05
2026-02-15 19:45:00,0.0,0.0,56.46
2026-02-15 20:00:00,0.0,0.0,58.33
2026-02-15 20:15:00,0.0,0.0,54.36
2026-02-15 20:30:00,0.0,0.0,52.41
2026-02-15 20:45:00,0.0,0.0,52.9
2026-02-15 21:00:00,0.0,0.0,51.02
2026-02-15 21:15:00,0.0,0.0,53.75
2026-02-15 21:30:00,0.0,0.0,52.36
2026-02-15 21:45:00,0.0,0.0,49.01
2026-02-15 22:00:00,0.0,0.0,50.76
2026-02-15 22:15:00,0.0,0.0,50.08
2026-02-15 22:30:00,0.0,0.0,44.14
2026-02-15 22:45:00,0.0,0.0,44.41
2026-02-15 23:00:00,0.0,0.0,44.65
2026-02-15 23:15:00,0.0,0.0,42.89
2026-02-15 23:30:00,0.0,0.0,37.97
2026-02-15 23:45:00,0.0,0.0,39.46
2026-02-16 00:00:00,0.0,0.0,40.74
2026-02-16 00:15:00,0.0,0.0,35.06
2026-02-16 00:30:00,0.0,0.0,36.99
2026-02-16 00:45:00,0.0,0.0,34.14
2026-02-16 01:00:00,0.0,0.0,35.34
2026-02-16 01:15:00,0.0,0.0,37.91
2026-02-16 01:30:00,0.0,0.0,31.49
2026-02-16 01:45:00,0.0,0.0,32.34
2026-02-16 02:00:00,0.0,0.0,31.29
2026-02-16 02:15:00,0.0,0.0,31.17
2026-02-16 02:30:00,0.0,0.0,29.35
2026-02-16 02:45:00,0.0,0.0,26.83
2026-02-16 03:00:00,0.0,0.0,27.81
2026-02-16 03:15:00,0.0,0.0,27.56
2026-02-16 03:30:00,0.0,0.0,31.79
2026-02-16 03:45:00,0.0,0.0,396.82
2026-02-16 04:00:00,0.0,0.0,31.32
2026-02-16 04:15:00,0.0,0.0,29.54
2026-02-16 04:30:00,0.0,0.0,27.63
2026-02-16 04:45:00,0.0,0.0,29.88
2026-02-16 05:00:00,0.0,0.0,29.21
2026-02-16 05:15:00,0.0,0.0,28.64
2026-02-16 05:30:00,0.0,0.0,32.63
2026-02-16 05:45:00,0.0,0.0,370.14
2026-02-16 06:00:00,0.0,0.0,32.33
2026-02-16 06:15:00,0.0,0.0,33.05
2026-02-16 06:30:00,0.0,0.0,33.63
2026-02-16 06:45:00,0.0,0.0,36.45
2026-02-16 07:00:00,0.0,0.0,34.84
2026-02-16 07:15:00,2.72,3.03,35.09
2026-02-16 07:30:00,7.07,7.37,36.04
2026-02-16 07:45:00,11.41,11.82,39.14
2026-02-16 08:00:00,15.93,17.44,40.02
2026-02-16 08:15:00,21.69,22.58,41.34
2026-02-16 08:30:00,26.46,27.71,41.02
2026-02-16 08:45:00,30.52,33.33,41.91
2026-02-16 09:00:00,34.08,38.66,42.6
2026-02-16 09:15:00,40.74,43.69,45.62
2026-02-16 09:30:00,29.82,49.26,47.45
2026-02-16 09:45:00,52.15,56.43,47.36
2026-02-16 10:00:00,52.54,59.01,47.54
2026-02-16 10:15:00,53.96,60.06,46.96
2026-02-16 10:30:00,62.9,65.96,49.69
2026-02-16 10:45:00,59.51,65.55,52.45
2026-02-16 11:00:00,68.74,70.97,53.01
2026-02-16 11:15:00,67.94,75.21,53.99
2026-02-16 11:30:00,53.82,74.62,53.94
2026-02-16 11:45:00,66.91,72.29,56.09
2026-02-16 12:00:00,66.75,75.5,57.72
2026-02-16 12:15:00,74.87,77.3,61.04
2026-02-16 12:30:00,54.7,72.05,60.2
2026-02-16 12:45:00,67.24,71.14,60.07
2026-02-16 13:00:00,60.98,67.58,406.7
2026-02-16 13:15:00,59.04,66.37,65.26
2026-02-16 13:30:00,58.94,63.24,62.93
2026-02-16 13:45:00,60.94,66.56,64.13
2026-02-16 14:00:00,52.75,58.37,63.4
2026-02-16 14:15:00,48.68,54.6,64.2
2026-02-16 14:30:00,45.39,50.4,64.28
2026-02-16 14:45:00,38.99,44.29,67.16
2026-02-16 15:00:00,35.32,37.99,66.74
2026-02-16 15:15:00,33.58,34.64,64.91
2026-02-16 15:30:00,28.11,30.53,66.01
2026-02-16 15:45:00,20.58,21.7,68.05
2026-02-16 16:00:00,17.36,18.49,67.05
2026-02-16 16:15:00,11.51,12.15,66.9
2026-02-16 16:30:00,6.66,7.21,67.0
2026-02-16 16:45:00,2.67,2.96,65.26
2026-02-16 17:00:00,0.0,0.0,66.28
2026-02-16 17:15:00,0.0,0.0,66.21
2026-02-16 17:30:00,0.0,0.0,67.05
2026-02-16 17:45:00,0.0,0.0,66.72
2026-02-16 18:00:00,0.0,0.0,64.5
2026-02-16 18:15:00,0.0,0.0,64.01
2026-02-16 18:30:00,0.0,0.0,62.82
2026-02-16 18:45:00,0.0,0.0,64.18
2026-02-16 19:00:00,0.0,0.0,60.54
2026-02-16 19:15:00,0.0,0.0,58.15
2026-02-16 19:30:00,0.0,0.0,61.36
2026-02-16 19:45:00,0.0,0.0,59.32
2026-02-16 20:00:00,0.0,0.0,59.62
2026-02-16 20:15:00,0.0,0.0,60.08
2026-02-16 20:30:00,0.0,0.0,55.19
2026-02-16 20:45:00,0.0,0.0,55.54
2026-02-16 21:00:00,0.0,0.0,405.84
2026-02-16 21:15:00,0.0,0.0,50.69
2026-02-16 21:30:00,0.0,0.0,52.62
2026-02-16 21:45:00,0.0,0.0,50.91
2026-02-16 22:00:00,0.0,0.0,48.24
2026-02-16 22:15:00,0.0,0.0,47.86
2026-02-16 22:30:00,0.0,0.0,45.37
2026-02-16 22:45:00,0.0,0.0,47.56
2026-02-16 23:00:00,0.0,0.0,43.79
2026-02-16 23:15:00,0.0,0.0,42.04
2026-02-16 23:30:00,0.0,0.0,41.36
2026-02-16 23:45:00,0.0,0.0,39.07
2026-02-17 00:00:00,0.0,0.0,38.71
2026-02-17 00:15:00,0.0,0.0,38.62
2026-02-17 00:30:00,0.0,0.0,38.9
2026-02-17 00:45:00,0.0,0.0,34.76
2026-02-17 01:00:00,0.0,0.0,33.51
2026-02-17 01:15:00,0.0,0.0,34.66
2026-02-17 01:30:00,0.0,0.0,33.3
2026-02-17 01:45:00,0.0,0.0,32.01
2026-02-17 02:00:00,0.0,0.0,31.39
2026-02-17 02:15:00,0.0,0.0,31.55
2026-02-17 02:30:00,0.0,0.0,30.03
2026-02-17 02:45:00,0.0,0.0,28.47
2026-02-17 03:00:00,0.0,0.0,29.62
2026-02-17 03:15:00,0.0,0.0,28.55
2026-02-17 03:30:00,0.0,0.0,29.19
2026-02-17 03:45:00,0.0,0.0,30.87
2026-02-17 04:00:00,0.0,0.0,30.53
2026-02-17 04:15:00,0.0,0.0,28.7
2026-02-17 04:30:00,0.0,0.0,30.76
2026-02-17 04:45:00,0.0,0.0,25.88
2026-02-17 05:00:00,0.0,0.0,30.57
2026-02-17 05:15:00,0.0,0.0,31.78
2026-02-17 05:30:00,0.0,0.0,27.28
2026-02-17 05:45:00,0.0,0.0,28.9
2026-02-17 06:00:00,0.0,0.0,342.15
2026-02-17 06:15:00,0.0,0.0,32.5
2026-02-17 06:30:00,0.0,0.0,33.1
2026-02-17 06:45:00,0.0,0.0,32.17
2026-02-17 07:00:00,0.0,0.0,36.9
2026-02-17 07:15:00,2.82,2.93,32.85
2026-02-17 07:30:00,7.22,7.47,35.16
2026-02-17 07:45:00,10.58,11.86,37.4
2026-02-17 08:00:00,15.35,17.27,377.24
2026-02-17 08:15:00,19.73,21.11,41.38
2026-02-17 08:30:00,19.89,27.38,38.11
2026-02-17 08:45:00,27.32,30.57,41.08
2026-02-17 09:00:00,33.86,35.76,41.59
2026-02-17 09:15:00,39.43,41.9,44.22
2026-02-17 09:30:00,40.54,45.13,43.56
2026-02-17 09:45:00,25.79,50.92,46.26
2026-02-17 10:00:00,48.57,54.76,49.1
2026-02-17 10:15:00,50.68,56.69,47.09
2026-02-17 10:30:00,56.38,60.03,49.7
2026-02-17 10:45:00,58.33,62.62,51.49
2026-02-17 11:00:00,62.77,67.32,52.57
2026-02-17 11:15:00,66.76,72.39,55.83
2026-02-17 11:30:00,59.34,67.32,56.3
2026-02-17 11:45:00,65.83,72.89,57.0
2026-02-17 12:00:00,64.78,73.27,57.25
2026-02-17 12:15:00,60.91,67.67,58.29
2026-02-17 12:30:00,64.0,67.97,384.29
2026-02-17 12:45:00,60.13,67.05,59.17
2026-02-17 13:00:00,61.79,68.05,61.27
2026-02-17 13:15:00,55.55,61.24,60.89
2026-02-17 13:30:00,55.4,58.65,63.28
2026-02-17 13:45:00,58.41,60.74,64.2
2026-02-17 14:00:00,51.5,53.58,65.17
2026-02-17 14:15:00,45.49,49.77,64.72
2026-02-17 14:30:00,40.53,44.99,64.24
2026-02-17 14:45:00,38.43,42.31,68.84
2026-02-17 15:00:00,34.28,36.48,65.34
2026-02-17 15:15:00,27.62,30.97,64.29
2026-02-17 15:30:00,26.65,27.92,67.12
2026-02-17 15:45:00,20.74,22.18,68.83
2026-02-17 16:00:00,15.69,17.27,67.95
2026-02-17 16:15:00,11.3,12.59,65.72
2026-02-17 16:30:00,6.79,7.15,67.12
2026-02-17 16:45:00,2.99,3.16,67.11
2026-02-17 17:00:00,0.0,0.0,69.03
2026-02-17 17:15:00,0.0,0.0,64.45
2026-02-17 17:30:00,0.0,0.0,67.11
2026-02-17 17:45:00,0.0,0.0,64.91
2026-02-17 18:00:00,0.0,0.0,62.39
2026-02-17 18:15:00,0.0,0.0,63.16
2026-02-17 18:30:00,0.0,0.0,60.85
2026-02-17 18:45:00,0.0,0.0,64.79
2026-02-17 19:00:00,0.0,0.0,62.14
2026-02-17 19:15:00,0.0,0.0,61.02
2026-02-17 19:30:00,0.0,0.0,60.07
2026-02-17 19:45:00,0.0,0.0,60.76
2026-02-17 20:00:00,0.0,0.0,56.1
2026-02-17 20:15:00,0.0,0.0,55.18
2026-02-17 20:30:00,0.0,0.0,54.91
2026-02-17 20:45:00,0.0,0.0,53.64
2026-02-17 21:00:00,0.0,0.0,51.54
2026-02-17 21:15:00,0.0,0.0,51.2
2026-02-17 21:30:00,0.0,0.0,51.25
2026-02-17 21:45:00,0.0,0.0,51.44
2026-02-17 22:00:00,0.0,0.0,48.74
2026-02-17 22:15:00,0.0,0.0,46.87
2026-02-17 22:30:00,0.0,0.0,47.51
2026-02-17 22:45:00,0.0,0.0,45.89
2026-02-17 23:00:00,0.0,0.0,46.3
2026-02-17 23:15:00,0.0,0.0,41.88
2026-02-17 23:30:00,0.0,0.0,39.72
2026-02-17 23:45:00,0.0,0.0,40.05
2026-02-18 00:00:00,0.0,0.0,38.92
2026-02-18 00:15:00,0.0,0.0,34.56
2026-02-18 00:30:00,0.0,0.0,33.89
2026-02-18 00:45:00,0.0,0.0,33.3
2026-02-18 01:00:00,0.0,0.0,35.57
2026-02-18 01:15:00,0.0,0.0,34.03
2026-02-18 01:30:00,0.0,0.0,32.58
2026-02-18 01:45:00,0.0,0.0,32.86
2026-02-18 02:00:00,0.0,0.0,31.94
2026-02-18 02:15:00,0.0,0.0,32.25
2026-02-18 02:30:00,0.0,0.0,31.26
2026-02-18 02:45:00,0.0,0.0,28.82
2026-02-18 03:00:00,0.0,0.0,410.25
2026-02-18 03:15:00,0.0,0.0,31.36
2026-02-18 03:30:00,0.0,0.0,29.01
2026-02-18 03:45:00,0.0,0.0,28.61
2026-02-18 04:00:00,0.0,0.0,32.74
2026-02-18 04:15:00,0.0,0.0,28.12
2026-02-18 04:30:00,0.0,0.0,433.5
2026-02-18 04:45:00,0.0,0.0,29.26
2026-02-18 05:00:00,0.0,0.0,31.56
2026-02-18 05:15:00,0.0,0.0,32.4
2026-02-18 05:30:00,0.0,0.0,29.53
2026-02-18 05:45:00,0.0,0.0,371.98
2026-02-18 06:00:00,0.0,0.0,31.71
2026-02-18 06:15:00,0.0,0.0,29.04
2026-02-18 06:30:00,0.0,0.0,30.04
2026-02-18 06:45:00,0.0,0.0,33.56
2026-02-18 07:00:00,0.0,0.0,36.46
2026-02-18 07:15:00,3.21,3.4,35.31
2026-02-18 07:30:00,7.27,8.11,37.29
2026-02-18 07:45:00,11.87,13.16,34.1
2026-02-18 08:00:00,17.55,18.35,36.98
2026-02-18 08:15:00,21.75,23.58,38.16
2026-02-18 08:30:00,28.79,29.97,41.34
2026-02-18 08:45:00,32.39,35.61,44.02
2026-02-18 09:00:00,36.58,37.79,43.51
2026-02-18 09:15:00,42.12,45.88,46.6
2026-02-18 09:30:00,50.27,51.84,46.05
2026-02-18 09:45:00,50.05,53.41,48.74
2026-02-18 10:00:00,53.55,60.35,50.84
