timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-12 14:45:00,104.17,109.89,56.94
2026-02-12 15:00:00,101.81,108.94,57.32
2026-02-12 15:15:00,98.47,107.66,57.62
2026-02-12 15:30:00,82.45,89.42,57.83
2026-02-12 15:45:00,75.1,82.36,57.96
2026-02-12 16:00:00,67.74,74.39,58.0
2026-02-12 16:15:00,62.79,68.69,57.96
2026-02-12 16:30:00,49.05,52.79,57.83
2026-02-12 16:45:00,43.31,48.08,57.62
2026-02-12 17:00:00,29.37,40.41,431.88
2026-02-12 17:15:00,27.37,29.98,56.94
2026-02-12 17:30:00,18.97,20.91,56.48
2026-02-12 17:45:00,8.83,9.75,55.94
2026-02-12 18:00:00,0.0,0.0,429.88
2026-02-12 18:15:00,0.0,0.0,54.63
2026-02-12 18:30:00,0.0,0.0,53.87
2026-02-12 18:45:00,0.0,0.0,53.04
2026-02-12 19:00:00,0.0,0.0,426.7
2026-02-12 19:15:00,0.0,0.0,51.19
2026-02-12 19:30:00,0.0,0.0,50.18
2026-02-12 19:45:00,0.0,0.0,49.11
2026-02-12 20:00:00,0.0,0.0,48.0
2026-02-12 20:15:00,0.0,0.0,46.85
2026-02-12 20:30:00,0.0,0.0,420.21
2026-02-12 20:45:00,0.0,0.0,44.43
2026-02-12 21:00:00,0.0,0.0,43.18
2026-02-12 21:15:00,0.0,0.0,416.46
2026-02-12 21:30:00,0.0,0.0,40.61
2026-02-12 21:45:00,0.0,0.0,39.31
2026-02-12 22:00:00,0.0,0.0,38.0
2026-02-12 22:15:00,0.0,0.0,36.69
2026-02-12 22:30:00,0.0,0.0,35.39
2026-02-12 22:45:00,0.0,0.0,34.1
2026-02-12 23:00:00,0.0,0.0,32.82
2026-02-12 23:15:00,0.0,0.0,31.57
2026-02-12 23:30:00,0.0,0.0,30.35
2026-02-12 23:45:00,0.0,0.0,403.71
2026-02-13 00:00:00,0.0,0.0,28.0
2026-02-13 00:15:00,0.0,0.0,401.45
2026-02-13 00:30:00,0.0,0.0,25.82
2026-02-13 00:45:00,0.0,0.0,24.81
2026-02-13 01:00:00,0.0,0.0,23.86
2026-02-13 01:15:00,0.0,0.0,22.96
2026-02-13 01:30:00,0.0,0.0,22.13
2026-02-13 01:45:00,0.0,0.0,21.37
2026-02-13 02:00:00,0.0,0.0,20.68
2026-02-13 02:15:00,0.0,0.0,20.06
2026-02-13 02:30:00,0.0,0.0,19.52
2026-02-13 02:45:00,0.0,0.0,19.06
2026-02-13 03:00:00,0.0,0.0,393.24
2026-02-13 03:15:00,0.0,0.0,18.38
2026-02-13 03:30:00,0.0,0.0,392.73
2026-02-13 03:45:00,0.0,0.0,392.6
2026-02-13 04:00:00,0.0,0.0,18.0
2026-02-13 04:15:00,0.0,0.0,18.04
2026-02-13 04:30:00,0.0,0.0,18.17
2026-02-13 04:45:00,0.0,0.0,18.38
2026-02-13 05:00:00,0.0,0.0,18.68
2026-02-13 05:15:00,0.0,0.0,393.62
2026-02-13 05:30:00,0.0,0.0,19.52
2026-02-13 05:45:00,0.0,0.0,20.06
2026-02-13 06:00:00,0.0,0.0,20.68
2026-02-13 06:15:00,8.34,9.35,21.37
2026-02-13 06:30:00,16.78,17.91,22.13
2026-02-13 06:45:00,26.87,30.31,22.96
2026-02-13 07:00:00,28.96,34.7,23.86
2026-02-13 07:15:00,43.03,46.31,24.81
2026-02-13 07:30:00,48.19,53.11,25.82
2026-02-13 07:45:00,60.84,66.94,26.89
2026-02-13 08:00:00,61.37,70.8,28.0
2026-02-13 08:15:00,73.98,83.08,29.15
2026-02-13 08:30:00,84.11,92.17,30.35
2026-02-13 08:45:00,93.58,101.0,31.57
2026-02-13 09:00:00,96.45,105.46,32.82
2026-02-13 09:15:00,81.51,114.91,408.66
2026-02-13 09:30:00,84.08,118.85,409.95
2026-02-13 09:45:00,109.24,120.02,36.69
2026-02-13 10:00:00,123.78,136.4,38.0
2026-02-13 10:15:00,119.63,133.46,39.31
2026-02-13 10:30:00,132.86,138.23,40.61
2026-02-13 10:45:00,105.54,138.51,416.46
2026-02-13 11:00:00,136.39,148.17,43.18
2026-02-13 11:15:00,124.13,134.83,44.43
2026-02-13 11:30:00,129.47,137.79,45.65
2026-02-13 11:45:00,138.58,152.98,46.85
2026-02-13 12:00:00,139.91,153.66,48.0
2026-02-13 12:15:00,136.21,149.85,49.11
2026-02-13 12:30:00,122.41,163.92,424.74
2026-02-13 12:45:00,128.7,143.03,51.19
2026-02-13 13:00:00,133.22,142.27,52.14
2026-02-13 13:15:00,121.57,133.46,53.04
2026-02-13 13:30:00,122.65,134.09,53.87
2026-02-13 13:45:00,134.49,148.52,54.63
2026-02-13 14:00:00,120.4,131.52,55.32
2026-02-13 14:15:00,91.43,124.23,430.5
2026-02-13 14:30:00,86.99,117.05,431.04
2026-02-13 14:45:00,79.69,109.81,431.5
2026-02-13 15:00:00,98.96,109.55,57.32
2026-02-13 15:15:00,92.16,97.71,57.62
2026-02-13 15:30:00,67.19,92.53,432.39
2026-02-13 15:45:00,62.62,85.1,432.52
2026-02-13 16:00:00,70.94,76.77,58.0
2026-02-13 16:15:00,59.83,63.27,57.96
2026-02-13 16:30:00,57.04,61.93,57.83
2026-02-13 16:45:00,47.24,51.12,57.62
2026-02-13 17:00:00,35.61,38.08,57.32
2026-02-13 17:15:00,27.9,29.97,56.94
2026-02-13 17:30:00,16.46,19.33,56.48
2026-02-13 17:45:00,9.24,10.1,55.94
2026-02-13 18:00:00,0.0,0.0,55.32
2026-02-13 18:15:00,0.0,0.0,54.63
2026-02-13 18:30:00,0.0,0.0,53.87
2026-02-13 18:45:00,0.0,0.0,53.04
2026-02-13 19:00:00,0.0,0.0,426.7
2026-02-13 19:15:00,0.0,0.0,51.19
2026-02-13 19:30:00,0.0,0.0,424.74
2026-02-13 19:45:00,0.0,0.0,49.11
2026-02-13 20:00:00,0.0,0.0,48.0
2026-02-13 20:15:00,0.0,0.0,421.41
2026-02-13 20:30:00,0.0,0.0,420.21
2026-02-13 20:45:00,0.0,0.0,44.43
2026-02-13 21:00:00,0.0,0.0,43.18
2026-02-13 21:15:00,0.0,0.0,41.9
2026-02-13 21:30:00,0.0,0.0,415.17
2026-02-13 21:45:00,0.0,0.0,39.31
2026-02-13 22:00:00,0.0,0.0,38.0
2026-02-13 22:15:00,0.0,0.0,36.69
2026-02-13 22:30:00,0.0,0.0,35.39
2026-02-13 22:45:00,0.0,0.0,34.1
2026-02-13 23:00:00,0.0,0.0,32.82
2026-02-13 23:15:00,0.0,0.0,406.13
2026-02-13 23:30:00,0.0,0.0,30.35
2026-02-13 23:45:00,0.0,0.0,403.71
2026-02-14 00:00:00,0.0,0.0,28.0
2026-02-14 00:15:00,0.0,0.0,26.89
2026-02-14 00:30:00,0.0,0.0,25.82
2026-02-14 00:45:00,0.0,0.0,24.81
2026-02-14 01:00:00,0.0,0.0,398.42
2026-02-14 01:15:00,0.0,0.0,22.96
2026-02-14 01:30:00,0.0,0.0,22.13
2026-02-14 01:45:00,0.0,0.0,21.37
2026-02-14 02:00:00,0.0,0.0,20.68
2026-02-14 02:15:00,0.0,0.0,20.06
2026-02-14 02:30:00,0.0,0.0,19.52
2026-02-14 02:45:00,0.0,0.0,19.06
2026-02-14 03:00:00,0.0,0.0,18.68
2026-02-14 03:15:00,0.0,0.0,18.38
2026-02-14 03:30:00,0.0,0.0,18.17
2026-02-14 03:45:00,0.0,0.0,18.04
2026-02-14 04:00:00,0.0,0.0,392.56
2026-02-14 04:15:00,0.0,0.0,18.04
2026-02-14 04:30:00,0.0,0.0,18.17
2026-02-14 04:45:00,0.0,0.0,18.38
2026-02-14 05:00:00,0.0,0.0,18.68
2026-02-14 05:15:00,0.0,0.0,19.06
2026-02-14 05:30:00,0.0,0.0,19.52
2026-02-14 05:45:00,0.0,0.0,394.62
2026-02-14 06:00:00,0.0,0.0,20.68
2026-02-14 06:15:00,9.19,10.03,21.37
2026-02-14 06:30:00,19.88,20.67,22.13
2026-02-14 06:45:00,26.55,28.29,22.96
2026-02-14 07:00:00,36.68,40.68,23.86
2026-02-14 07:15:00,42.7,47.16,24.81
2026-02-14 07:30:00,45.2,61.21,400.38
2026-02-14 07:45:00,60.7,63.52,26.89
2026-02-14 08:00:00,64.1,71.31,28.0
2026-02-14 08:15:00,60.63,81.22,403.71
2026-02-14 08:30:00,70.3,95.84,404.91
2026-02-14 08:45:00,93.46,101.41,31.57
2026-02-14 09:00:00,100.91,108.98,32.82
2026-02-14 09:15:00,97.52,105.19,34.1
2026-02-14 09:30:00,101.68,112.84,35.39
2026-02-14 09:45:00,121.3,130.34,36.69
2026-02-14 10:00:00,123.68,135.16,38.0
2026-02-14 10:15:00,92.73,126.61,413.87
2026-02-14 10:30:00,103.01,136.19,415.17
2026-02-14 10:45:00,111.3,124.94,41.9
2026-02-14 11:00:00,129.78,137.44,43.18
2026-02-14 11:15:00,135.59,145.69,44.43
2026-02-14 11:30:00,131.04,139.14,45.65
2026-02-14 11:45:00,104.36,145.47,421.41
2026-02-14 12:00:00,141.01,157.09,48.0
2026-02-14 12:15:00,132.59,143.26,49.11
2026-02-14 12:30:00,101.66,137.06,424.74
2026-02-14 12:45:00,106.62,144.59,425.75
2026-02-14 13:00:00,138.68,144.46,52.14
2026-02-14 13:15:00,143.1,152.3,53.04
2026-02-14 13:30:00,128.14,140.82,53.87
2026-02-14 13:45:00,114.79,125.38,54.63
2026-02-14 14:00:00,96.9,132.78,429.88
2026-02-14 14:15:00,119.37,130.0,55.94
2026-02-14 14:30:00,110.57,120.43,56.48
2026-02-14 14:45:00,110.65,116.3,56.94
2026-02-14 15:00:00,87.66,96.02,57.32
2026-02-14 15:15:00,75.08,101.53,432.18
2026-02-14 15:30:00,83.36,89.8,57.83
2026-02-14 15:45:00,71.94,76.34,57.96
2026-02-14 16:00:00,72.41,77.47,58.0
2026-02-14 16:15:00,54.86,59.81,57.96
2026-02-14 16:30:00,51.61,56.27,57.83
2026-02-14 16:45:00,35.78,50.95,432.18
2026-02-14 17:00:00,40.61,42.8,57.32
2026-02-14 17:15:00,26.41,29.1,56.94
2026-02-14 17:30:00,18.19,20.15,56.48
2026-02-14 17:45:00,9.2,10.04,55.94
2026-02-14 18:00:00,0.0,0.0,429.88
2026-02-14 18:15:00,0.0,0.0,54.63
2026-02-14 18:30:00,0.0,0.0,53.87
2026-02-14 18:45:00,0.0,0.0,427.6
2026-02-14 19:00:00,0.0,0.0,52.14
2026-02-14 19:15:00,0.0,0.0,51.19
2026-02-14 19:30:00,0.0,0.0,50.18
2026-02-14 19:45:00,0.0,0.0,49.11
2026-02-14 20:00:00,0.0,0.0,48.0
2026-02-14 20:15:00,0.0,0.0,421.41
2026-02-14 20:30:00,0.0,0.0,45.65
2026-02-14 20:45:00,0.0,0.0,44.43
2026-02-14 21:00:00,0.0,0.0,43.18
2026-02-14 21:15:00,0.0,0.0,41.9
2026-02-14 21:30:00,0.0,0.0,40.61
2026-02-14 21:45:00,0.0,0.0,39.31
2026-02-14 22:00:00,0.0,0.0,38.0
2026-02-14 22:15:00,0.0,0.0,36.69
2026-02-14 22:30:00,0.0,0.0,35.39
2026-02-14 22:45:00,0.0,0.0,34.1
2026-02-14 23:00:00,0.0,0.0,32.82
2026-02-14 23:15:00,0.0,0.0,31.57
2026-02-14 23:30:00,0.0,0.0,30.35
2026-02-14 23:45:00,0.0,0.0,29.15
2026-02-15 00:00:00,0.0,0.0,28.0
2026-02-15 00:15:00,0.0,0.0,26.89
2026-02-15 00:30:00,0.0,0.0,25.82
2026-02-15 00:45:00,0.0,0.0,399.37
2026-02-15 01:00:00,0.0,0.0,23.86
2026-02-15 01:15:00,0.0,0.0,22.96
2026-02-15 01:30:00,0.0,0.0,22.13
2026-02-15 01:45:00,0.0,0.0,21.37
2026-02-15 02:00:00,0.0,0.0,20.68
2026-02-15 02:15:00,0.0,0.0,20.06
2026-02-15 02:30:00,0.0,0.0,19.52
2026-02-15 02:45:00,0.0,0.0,19.06
2026-02-15 03:00:00,0.0,0.0,18.68
2026-02-15 03:15:00,0.0,0.0,392.94
2026-02-15 03:30:00,0.0,0.0,392.73
2026-02-15 03:45:00,0.0,0.0,18.04
2026-02-15 04:00:00,0.0,0.0,18.0
2026-02-15 04:15:00,0.0,0.0,18.04
2026-02-15 04:30:00,0.0,0.0,18.17
2026-02-15 04:45:00,0.0,0.0,18.38
2026-02-15 05:00:00,0.0,0.0,18.68
2026-02-15 05:15:00,0.0,0.0,19.06
2026-02-15 05:30:00,0.0,0.0,19.52
2026-02-15 05:45:00,0.0,0.0,394.62
2026-02-15 06:00:00,0.0,0.0,20.68
2026-02-15 06:15:00,9.21,10.1,21.37
2026-02-15 06:30:00,15.64,17.28,22.13
2026-02-15 06:45:00,26.67,28.9,22.96
2026-02-15 07:00:00,33.66,37.19,23.86
2026-02-15 07:15:00,48.35,50.92,24.81
2026-02-15 07:30:00,39.85,53.86,400.38
2026-02-15 07:45:00,60.89,64.78,26.89
2026-02-15 08:00:00,72.62,76.58,28.0
2026-02-15 08:15:00,78.82,84.5,29.15
2026-02-15 08:30:00,87.48,92.22,30.35
2026-02-15 08:45:00,84.77,93.47,31.57
2026-02-15 09:00:00,102.19,110.99,32.82
2026-02-15 09:15:00,97.46,107.34,34.1
2026-02-15 09:30:00,111.03,116.18,35.39
2026-02-15 09:45:00,104.92,114.59,36.69
2026-02-15 10:00:00,121.55,131.3,38.0
2026-02-15 10:15:00,128.43,142.5,39.31
2026-02-15 10:30:00,110.1,151.44,415.17
2026-02-15 10:45:00,143.46,159.31,41.9
2026-02-15 11:00:00,137.7,148.93,43.18
2026-02-15 11:15:00,130.44,139.96,44.43
2026-02-15 11:30:00,125.46,137.37,45.65
2026-02-15 11:45:00,107.64,146.3,421.41
2026-02-15 12:00:00,134.26,142.93,48.0
2026-02-15 12:15:00,142.28,155.59,49.11
2026-02-15 12:30:00,136.51,144.72,50.18
2026-02-15 12:45:00,132.57,143.29,51.19
2026-02-15 13:00:00,130.19,143.97,52.14
2026-02-15 13:15:00,114.68,129.18,53.04
2026-02-15 13:30:00,100.35,139.98,428.43
2026-02-15 13:45:00,92.28,127.38,429.19
2026-02-15 14:00:00,86.88,118.97,429.88
2026-02-15 14:15:00,113.59,126.23,55.94
2026-02-15 14:30:00,107.87,115.97,56.48
2026-02-15 14:45:00,89.03,120.39,431.5
2026-02-15 15:00:00,98.82,103.46,57.32
2026-02-15 15:15:00,86.69,92.23,57.62
2026-02-15 15:30:00,88.93,93.46,57.83
2026-02-15 15:45:00,75.61,83.73,57.96
2026-02-15 16:00:00,64.5,69.3,58.0
2026-02-15 16:15:00,65.61,72.86,57.96
2026-02-15 16:30:00,53.35,56.13,57.83
2026-02-15 16:45:00,44.92,47.24,57.62
2026-02-15 17:00:00,29.93,33.67,57.32
2026-02-15 17:15:00,25.96,28.43,56.94
2026-02-15 17:30:00,18.57,19.69,56.48
2026-02-15 17:45:00,9.19,9.76,55.94
2026-02-15 18:00:00,0.0,0.0,429.88
2026-02-15 18:15:00,0.0,0.0,54.63
2026-02-15 18:30:00,0.0,0.0,53.87
2026-02-15 18:45:00,0.0,0.0,53.04
2026-02-15 19:00:00,0.0,0.0,52.14
2026-02-15 19:15:00,0.0,0.0,51.19
2026-02-15 19:30:00,0.0,0.0,50.18
2026-02-15 19:45:00,0.0,0.0,49.11
2026-02-15 20:00:00,0.0,0.0,48.0
2026-02-15 20:15:00,0.0,0.0,421.41
2026-02-15 20:30:00,0.0,0.0,420.21
2026-02-15 20:45:00,0.0,0.0,44.43
2026-02-15 21:00:00,0.0,0.0,43.18
2026-02-15 21:15:00,0.0,0.0,41.9
2026-02-15 21:30:00,0.0,0.0,40.61
2026-02-15 21:45:00,0.0,0.0,39.31
2026-02-15 22:00:00,0.0,0.0,38.0
2026-02-15 22:15:00,0.0,0.0,411.25
2026-02-15 22:30:00,0.0,0.0,409.95
2026-02-15 22:45:00,0.0,0.0,34.1
2026-02-15 23:00:00,0.0,0.0,32.82
2026-02-15 23:15:00,0.0,0.0,31.57
2026-02-15 23:30:00,0.0,0.0,30.35
2026-02-15 23:45:00,0.0,0.0,403.71
2026-02-16 00:00:00,0.0,0.0,28.0
2026-02-16 00:15:00,0.0,0.0,26.89
2026-02-16 00:30:00,0.0,0.0,25.82
2026-02-16 00:45:00,0.0,0.0,24.81
2026-02-16 01:00:00,0.0,0.0,23.86
2026-02-16 01:15:00,0.0,0.0,22.96
2026-02-16 01:30:00,0.0,0.0,22.13
2026-02-16 01:45:00,0.0,0.0,21.37
2026-02-16 02:00:00,0.0,0.0,20.68
2026-02-16 02:15:00,0.0,0.0,394.62
2026-02-16 02:30:00,0.0,0.0,394.08
2026-02-16 02:45:00,0.0,0.0,19.06
2026-02-16 03:00:00,0.0,0.0,393.24
2026-02-16 03:15:00,0.0,0.0,392.94
2026-02-16 03:30:00,0.0,0.0,18.17
2026-02-16 03:45:00,0.0,0.0,18.04
2026-02-16 04:00:00,0.0,0.0,18.0
2026-02-16 04:15:00,0.0,0.0,392.6
2026-02-16 04:30:00,0.0,0.0,18.17
2026-02-16 04:45:00,0.0,0.0,392.94
2026-02-16 05:00:00,0.0,0.0,18.68
2026-02-16 05:15:00,0.0,0.0,19.06
2026-02-16 05:30:00,0.0,0.0,19.52
2026-02-16 05:45:00,0.0,0.0,20.06
2026-02-16 06:00:00,0.0,0.0,20.68
2026-02-16 06:15:00,8.75,9.87,21.37
2026-02-16 06:30:00,16.7,18.67,22.13
2026-02-16 06:45:00,28.19,29.4,22.96
2026-02-16 07:00:00,33.78,36.59,23.86
2026-02-16 07:15:00,42.63,46.45,24.81
2026-02-16 07:30:00,42.4,56.73,400.38
2026-02-16 07:45:00,46.67,64.85,401.45
2026-02-16 08:00:00,68.06,72.63,28.0
2026-02-16 08:15:00,70.89,77.21,29.15
2026-02-16 08:30:00,84.36,91.95,30.35
2026-02-16 08:45:00,89.03,94.77,31.57
2026-02-16 09:00:00,91.73,101.15,32.82
2026-02-16 09:15:00,94.84,103.92,34.1
2026-02-16 09:30:00,113.66,122.24,35.39
2026-02-16 09:45:00,124.95,134.91,36.69
2026-02-16 10:00:00,114.71,125.8,38.0
2026-02-16 10:15:00,131.29,141.44,39.31
2026-02-16 10:30:00,132.14,142.19,40.61
2026-02-16 10:45:00,139.41,153.57,41.9
2026-02-16 11:00:00,138.51,149.95,43.18
2026-02-16 11:15:00,133.21,145.55,44.43
2026-02-16 11:30:00,101.4,146.19,420.21
2026-02-16 11:45:00,130.15,142.1,46.85
2026-02-16 12:00:00,122.05,132.46,48.0
2026-02-16 12:15:00,137.89,149.38,49.11
2026-02-16 12:30:00,135.74,145.7,50.18
2026-02-16 12:45:00,127.65,139.72,51.19
2026-02-16 13:00:00,144.65,153.27,52.14
2026-02-16 13:15:00,136.2,148.88,53.04
2026-02-16 13:30:00,127.28,137.64,53.87
2026-02-16 13:45:00,129.38,145.97,54.63
2026-02-16 14:00:00,130.09,138.35,55.32
2026-02-16 14:15:00,112.74,123.21,55.94
2026-02-16 14:30:00,91.75,123.59,431.04
2026-02-16 14:45:00,115.86,127.65,56.94
2026-02-16 15:00:00,82.29,111.55,431.88
2026-02-16 15:15:00,86.67,94.61,57.62
2026-02-16 15:30:00,79.43,85.89,57.83
2026-02-16 15:45:00,74.8,81.11,57.96
2026-02-16 16:00:00,65.41,71.51,58.0
2026-02-16 16:15:00,57.83,63.62,57.96
2026-02-16 16:30:00,52.71,56.71,57.83
2026-02-16 16:45:00,43.11,47.28,57.62
2026-02-16 17:00:00,37.15,39.8,57.32
2026-02-16 17:15:00,26.2,28.44,56.94
2026-02-16 17:30:00,14.53,19.99,431.04
2026-02-16 17:45:00,9.01,10.04,55.94
2026-02-16 18:00:00,0.0,0.0,55.32
2026-02-16 18:15:00,0.0,0.0,54.63
2026-02-16 18:30:00,0.0,0.0,53.87
2026-02-16 18:45:00,0.0,0.0,53.04
2026-02-16 19:00:00,0.0,0.0,52.14
2026-02-16 19:15:00,0.0,0.0,51.19
2026-02-16 19:30:00,0.0,0.0,50.18
2026-02-16 19:45:00,0.0,0.0,49.11
2026-02-16 20:00:00,0.0,0.0,48.0
2026-02-16 20:15:00,0.0,0.0,46.85
2026-02-16 20:30:00,0.0,0.0,45.65
2026-02-16 20:45:00,0.0,0.0,418.99
2026-02-16 21:00:00,0.0,0.0,417.74
2026-02-16 21:15:00,0.0,0.0,41.9
2026-02-16 21:30:00,0.0,0.0,40.61
2026-02-16 21:45:00,0.0,0.0,39.31
2026-02-16 22:00:00,0.0,0.0,38.0
2026-02-16 22:15:00,0.0,0.0,36.69
2026-02-16 22:30:00,0.0,0.0,35.39
2026-02-16 22:45:00,0.0,0.0,408.66
2026-02-16 23:00:00,0.0,0.0,32.82
2026-02-16 23:15:00,0.0,0.0,406.13
2026-02-16 23:30:00,0.0,0.0,30.35
2026-02-16 23:45:00,0.0,0.0,29.15
2026-02-17 00:00:00,0.0,0.0,28.0
2026-02-17 00:15:00,0.0,0.0,26.89
2026-02-17 00:30:00,0.0,0.0,25.82
2026-02-17 00:45:00,0.0,0.0,24.81
2026-02-17 01:00:00,0.0,0.0,23.86
2026-02-17 01:15:00,0.0,0.0,22.96
2026-02-17 01:30:00,0.0,0.0,22.13
2026-02-17 01:45:00,0.0,0.0,21.37
2026-02-17 02:00:00,0.0,0.0,20.68
2026-02-17 02:15:00,0.0,0.0,20.06
2026-02-17 02:30:00,0.0,0.0,19.52
2026-02-17 02:45:00,0.0,0.0,19.06
2026-02-17 03:00:00,0.0,0.0,18.68
2026-02-17 03:15:00,0.0,0.0,18.38
2026-02-17 03:30:00,0.0,0.0,392.73
2026-02-17 03:45:00,0.0,0.0,18.04
2026-02-17 04:00:00,0.0,0.0,18.0
2026-02-17 04:15:00,0.0,0.0,392.6
2026-02-17 04:30:00,0.0,0.0,18.17
2026-02-17 04:45:00,0.0,0.0,392.94
2026-02-17 05:00:00,0.0,0.0,18.68
2026-02-17 05:15:00,0.0,0.0,19.06
2026-02-17 05:30:00,0.0,0.0,19.52
2026-02-17 05:45:00,0.0,0.0,20.06
2026-02-17 06:00:00,0.0,0.0,20.68
2026-02-17 06:15:00,8.85,9.54,21.37
2026-02-17 06:30:00,16.28,18.36,22.13
2026-02-17 06:45:00,28.04,30.37,22.96
2026-02-17 07:00:00,38.48,40.69,23.86
2026-02-17 07:15:00,48.34,53.95,24.81
2026-02-17 07:30:00,49.74,53.82,25.82
2026-02-17 07:45:00,64.86,67.21,26.89
2026-02-17 08:00:00,65.52,71.34,28.0
2026-02-17 08:15:00,75.82,82.66,29.15
2026-02-17 08:30:00,85.64,95.91,30.35
2026-02-17 08:45:00,92.05,100.67,31.57
2026-02-17 09:00:00,75.82,105.61,407.38
2026-02-17 09:15:00,89.61,102.62,34.1
2026-02-17 09:30:00,123.46,131.83,35.39
2026-02-17 09:45:00,106.8,115.11,36.69
2026-02-17 10:00:00,122.58,131.99,38.0
2026-02-17 10:15:00,117.94,130.5,39.31
2026-02-17 10:30:00,125.68,137.98,40.61
2026-02-17 10:45:00,124.98,138.33,41.9
2026-02-17 11:00:00,128.35,143.73,43.18
2026-02-17 11:15:00,147.19,158.94,44.43
2026-02-17 11:30:00,136.33,150.89,45.65
2026-02-17 11:45:00,143.63,154.78,46.85
2026-02-17 12:00:00,140.16,154.98,48.0
2026-02-17 12:15:00,132.67,148.08,49.11
2026-02-17 12:30:00,142.84,150.76,50.18
2026-02-17 12:45:00,130.65,140.46,51.19
2026-02-17 13:00:00,135.65,143.69,52.14
2026-02-17 13:15:00,133.25,146.74,53.04
2026-02-17 13:30:00,124.52,138.18,53.87
2026-02-17 13:45:00,129.49,141.82,54.63
2026-02-17 14:00:00,122.63,133.96,55.32
2026-02-17 14:15:00,125.78,133.79,55.94
2026-02-17 14:30:00,115.07,122.31,56.48
2026-02-17 14:45:00,107.22,115.07,56.94
2026-02-17 15:00:00,98.3,104.47,57.32
2026-02-17 15:15:00,94.28,101.77,57.62
2026-02-17 15:30:00,83.63,90.56,57.83
2026-02-17 15:45:00,78.45,82.42,57.96
2026-02-17 16:00:00,64.01,69.38,58.0
2026-02-17 16:15:00,47.88,65.75,432.52
2026-02-17 16:30:00,56.11,59.5,57.83
2026-02-17 16:45:00,42.64,46.47,57.62
2026-02-17 17:00:00,34.9,36.84,57.32
2026-02-17 17:15:00,24.97,27.78,56.94
2026-02-17 17:30:00,18.56,20.21,56.48
2026-02-17 17:45:00,9.23,9.85,55.94
2026-02-17 18:00:00,0.0,0.0,429.88
2026-02-17 18:15:00,0.0,0.0,54.63
2026-02-17 18:30:00,0.0,0.0,53.87
2026-02-17 18:45:00,0.0,0.0,427.6
2026-02-17 19:00:00,0.0,0.0,52.14
2026-02-17 19:15:00,0.0,0.0,51.19
2026-02-17 19:30:00,0.0,0.0,424.74
2026-02-17 19:45:00,0.0,0.0,49.11
2026-02-17 20:00:00,0.0,0.0,422.56
2026-02-17 20:15:00,0.0,0.0,46.85
2026-02-17 20:30:00,0.0,0.0,45.65
2026-02-17 20:45:00,0.0,0.0,44.43
2026-02-17 21:00:00,0.0,0.0,43.18
2026-02-17 21:15:00,0.0,0.0,41.9
2026-02-17 21:30:00,0.0,0.0,40.61
2026-02-17 21:45:00,0.0,0.0,39.31
2026-02-17 22:00:00,0.0,0.0,38.0
2026-02-17 22:15:00,0.0,0.0,36.69
2026-02-17 22:30:00,0.0,0.0,35.39
2026-02-17 22:45:00,0.0,0.0,34.1
2026-02-17 23:00:00,0.0,0.0,32.82
2026-02-17 23:15:00,0.0,0.0,406.13
2026-02-17 23:30:00,0.0,0.0,30.35
2026-02-17 23:45:00,0.0,0.0,29.15
2026-02-18 00:00:00,0.0,0.0,28.0
2026-02-18 00:15:00,0.0,0.0,26.89
2026-02-18 00:30:00,0.0,0.0,25.82
2026-02-18 00:45:00,0.0,0.0,24.81
2026-02-18 01:00:00,0.0,0.0,23.86
2026-02-18 01:15:00,0.0,0.0,22.96
2026-02-18 01:30:00,0.0,0.0,22.13
2026-02-18 01:45:00,0.0,0.0,21.37
2026-02-18 02:00:00,0.0,0.0,20.68
2026-02-18 02:15:00,0.0,0.0,20.06
2026-02-18 02:30:00,0.0,0.0,19.52
2026-02-18 02:45:00,0.0,0.0,19.06
2026-02-18 03:00:00,0.0,0.0,18.68
2026-02-18 03:15:00,0.0,0.0,18.38
2026-02-18 03:30:00,0.0,0.0,18.17
2026-02-18 03:45:00,0.0,0.0,392.6
2026-02-18 04:00:00,0.0,0.0,18.0
2026-02-18 04:15:00,0.0,0.0,18.04
2026-02-18 04:30:00,0.0,0.0,18.17
2026-02-18 04:45:00,0.0,0.0,18.38
2026-02-18 05:00:00,0.0,0.0,18.68
2026-02-18 05:15:00,0.0,0.0,19.06
2026-02-18 05:30:00,0.0,0.0,19.52
2026-02-18 05:45:00,0.0,0.0,20.06
2026-02-18 06:00:00,0.0,0.0,20.68
2026-02-18 06:15:00,8.83,9.41,21.37
2026-02-18 06:30:00,18.41,19.24,22.13
2026-02-18 06:45:00,26.36,28.75,22.96
2026-02-18 07:00:00,32.72,36.14,23.86
2026-02-18 07:15:00,40.74,46.33,24.81
2026-02-18 07:30:00,42.36,58.27,400.38
2026-02-18 07:45:00,59.29,64.84,26.89
2026-02-18 08:00:00,76.25,81.01,28.0
2026-02-18 08:15:00,78.94,82.97,29.15
2026-02-18 08:30:00,70.05,91.56,404.91
2026-02-18 08:45:00,91.14,98.7,31.57
2026-02-18 09:00:00,99.62,111.4,32.82
2026-02-18 09:15:00,110.38,118.54,34.1
2026-02-18 09:30:00,93.43,126.5,409.95
2026-02-18 09:45:00,118.62,130.71,36.69
2026-02-18 10:00:00,125.2,135.22,38.0
