timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-12 14:45:00,40.33,42.75,68.83
2026-02-12 15:00:00,36.13,39.64,67.12
2026-02-12 15:15:00,30.17,33.81,65.5
2026-02-12 15:30:00,25.65,27.66,67.59
2026-02-12 15:45:00,20.33,22.3,66.99
2026-02-12 16:00:00,10.77,17.54,69.52
2026-02-12 16:15:00,10.96,11.7,66.69
2026-02-12 16:30:00,6.36,6.7,69.06
2026-02-12 16:45:00,1.94,2.12,68.43
2026-02-12 17:00:00,0.0,0.0,66.24
2026-02-12 17:15:00,0.0,0.0,66.93
2026-02-12 17:30:00,0.0,0.0,69.07
2026-02-12 17:45:00,0.0,0.0,65.29
2026-02-12 18:00:00,0.0,0.0,65.33
2026-02-12 18:15:00,0.0,0.0,66.09
2026-02-12 18:30:00,0.0,0.0,60.63
2026-02-12 18:45:00,0.0,0.0,61.61
2026-02-12 19:00:00,0.0,0.0,64.13
2026-02-12 19:15:00,0.0,0.0,59.8
2026-02-12 19:30:00,0.0,0.0,59.77
2026-02-12 19:45:00,0.0,0.0,59.8
2026-02-12 20:00:00,0.0,0.0,58.84
2026-02-12 20:15:00,0.0,0.0,56.53
2026-02-12 20:30:00,0.0,0.0,55.55
2026-02-12 20:45:00,0.0,0.0,54.71
2026-02-12 21:00:00,0.0,0.0,54.22
2026-02-12 21:15:00,0.0,0.0,53.0
2026-02-12 21:30:00,0.0,0.0,50.63
2026-02-12 21:45:00,0.0,0.0,50.08
2026-02-12 22:00:00,0.0,0.0,49.29
2026-02-12 22:15:00,0.0,0.0,44.7
2026-02-12 22:30:00,0.0,0.0,395.84
2026-02-12 22:45:00,0.0,0.0,44.99
2026-02-12 23:00:00,0.0,0.0,43.7
2026-02-12 23:15:00,0.0,0.0,40.8
2026-02-12 23:30:00,0.0,0.0,41.97
2026-02-12 23:45:00,0.0,0.0,37.41
2026-02-13 00:00:00,0.0,0.0,36.52
2026-02-13 00:15:00,0.0,0.0,34.71
2026-02-13 00:30:00,0.0,0.0,419.04
2026-02-13 00:45:00,0.0,0.0,34.1
2026-02-13 01:00:00,0.0,0.0,33.16
2026-02-13 01:15:00,0.0,0.0,456.21
2026-02-13 01:30:00,0.0,0.0,31.98
2026-02-13 01:45:00,0.0,0.0,32.88
2026-02-13 02:00:00,0.0,0.0,29.77
2026-02-13 02:15:00,0.0,0.0,32.85
2026-02-13 02:30:00,0.0,0.0,31.99
2026-02-13 02:45:00,0.0,0.0,27.88
2026-02-13 03:00:00,0.0,0.0,27.85
2026-02-13 03:15:00,0.0,0.0,29.23
2026-02-13 03:30:00,0.0,0.0,30.72
2026-02-13 03:45:00,0.0,0.0,27.71
2026-02-13 04:00:00,0.0,0.0,29.03
2026-02-13 04:15:00,0.0,0.0,26.9
2026-02-13 04:30:00,0.0,0.0,28.98
2026-02-13 04:45:00,0.0,0.0,28.05
2026-02-13 05:00:00,0.0,0.0,30.48
2026-02-13 05:15:00,0.0,0.0,30.14
2026-02-13 05:30:00,0.0,0.0,30.51
2026-02-13 05:45:00,0.0,0.0,30.42
2026-02-13 06:00:00,0.0,0.0,33.45
2026-02-13 06:15:00,0.0,0.0,30.78
2026-02-13 06:30:00,0.0,0.0,366.11
2026-02-13 06:45:00,0.0,0.0,32.92
2026-02-13 07:00:00,0.0,0.0,34.69
2026-02-13 07:15:00,1.98,2.08,35.07
2026-02-13 07:30:00,5.85,6.15,36.89
2026-02-13 07:45:00,9.8,10.59,37.47
2026-02-13 08:00:00,14.74,15.53,40.08
2026-02-13 08:15:00,19.23,20.04,40.35
2026-02-13 08:30:00,22.58,25.04,41.02
2026-02-13 08:45:00,26.42,29.13,41.25
2026-02-13 09:00:00,29.63,32.79,45.45
2026-02-13 09:15:00,39.54,41.65,43.42
2026-02-13 09:30:00,40.77,45.62,44.77
2026-02-13 09:45:00,46.43,48.56,48.08
2026-02-13 10:00:00,47.15,51.15,387.27
2026-02-13 10:15:00,56.74,58.85,49.51
2026-02-13 10:30:00,53.21,57.99,51.86
2026-02-13 10:45:00,57.96,61.14,52.66
2026-02-13 11:00:00,58.74,64.5,52.63
2026-02-13 11:15:00,63.95,66.12,54.81
2026-02-13 11:30:00,61.15,67.68,54.89
2026-02-13 11:45:00,63.79,68.31,56.11
2026-02-13 12:00:00,64.8,69.03,58.74
2026-02-13 12:15:00,37.88,63.84,60.55
2026-02-13 12:30:00,59.56,66.05,59.16
2026-02-13 12:45:00,59.18,61.61,58.64
2026-02-13 13:00:00,61.74,64.35,61.56
2026-02-13 13:15:00,34.78,62.98,61.85
2026-02-13 13:30:00,57.0,59.39,66.48
2026-02-13 13:45:00,52.35,58.01,61.64
2026-02-13 14:00:00,31.57,52.07,64.24
2026-02-13 14:15:00,45.95,50.24,64.02
2026-02-13 14:30:00,37.41,42.4,64.63
2026-02-13 14:45:00,38.1,41.36,65.79
2026-02-13 15:00:00,30.32,32.99,65.05
2026-02-13 15:15:00,20.01,29.59,64.44
2026-02-13 15:30:00,22.93,24.22,66.68
2026-02-13 15:45:00,18.02,19.41,67.59
2026-02-13 16:00:00,11.39,16.43,67.39
2026-02-13 16:15:00,9.94,10.39,66.4
2026-02-13 16:30:00,5.7,6.25,68.62
2026-02-13 16:45:00,2.01,2.13,66.99
2026-02-13 17:00:00,0.0,0.0,67.01
2026-02-13 17:15:00,0.0,0.0,65.06
2026-02-13 17:30:00,0.0,0.0,63.14
2026-02-13 17:45:00,0.0,0.0,64.59
2026-02-13 18:00:00,0.0,0.0,65.54
2026-02-13 18:15:00,0.0,0.0,62.96
2026-02-13 18:30:00,0.0,0.0,63.23
2026-02-13 18:45:00,0.0,0.0,62.31
2026-02-13 19:00:00,0.0,0.0,60.7
2026-02-13 19:15:00,0.0,0.0,60.3
2026-02-13 19:30:00,0.0,0.0,61.01
2026-02-13 19:45:00,0.0,0.0,55.69
2026-02-13 20:00:00,0.0,0.0,57.6
2026-02-13 20:15:00,0.0,0.0,59.46
2026-02-13 20:30:00,0.0,0.0,436.37
2026-02-13 20:45:00,0.0,0.0,52.76
2026-02-13 21:00:00,0.0,0.0,52.81
2026-02-13 21:15:00,0.0,0.0,54.18
2026-02-13 21:30:00,0.0,0.0,51.48
2026-02-13 21:45:00,0.0,0.0,47.2
2026-02-13 22:00:00,0.0,0.0,50.04
2026-02-13 22:15:00,0.0,0.0,46.86
2026-02-13 22:30:00,0.0,0.0,43.83
2026-02-13 22:45:00,0.0,0.0,40.71
2026-02-13 23:00:00,0.0,0.0,42.83
2026-02-13 23:15:00,0.0,0.0,43.18
2026-02-13 23:30:00,0.0,0.0,40.77
2026-02-13 23:45:00,0.0,0.0,474.32
2026-02-14 00:00:00,0.0,0.0,36.26
2026-02-14 00:15:00,0.0,0.0,36.01
2026-02-14 00:30:00,0.0,0.0,35.73
2026-02-14 00:45:00,0.0,0.0,36.0
2026-02-14 01:00:00,0.0,0.0,34.09
2026-02-14 01:15:00,0.0,0.0,32.6
2026-02-14 01:30:00,0.0,0.0,35.46
2026-02-14 01:45:00,0.0,0.0,30.22
2026-02-14 02:00:00,0.0,0.0,32.68
2026-02-14 02:15:00,0.0,0.0,32.76
2026-02-14 02:30:00,0.0,0.0,30.49
2026-02-14 02:45:00,0.0,0.0,29.98
2026-02-14 03:00:00,0.0,0.0,27.12
2026-02-14 03:15:00,0.0,0.0,31.66
2026-02-14 03:30:00,0.0,0.0,31.11
2026-02-14 03:45:00,0.0,0.0,27.97
2026-02-14 04:00:00,0.0,0.0,27.2
2026-02-14 04:15:00,0.0,0.0,24.94
2026-02-14 04:30:00,0.0,0.0,25.81
2026-02-14 04:45:00,0.0,0.0,29.15
2026-02-14 05:00:00,0.0,0.0,28.62
2026-02-14 05:15:00,0.0,0.0,29.88
2026-02-14 05:30:00,0.0,0.0,29.84
2026-02-14 05:45:00,0.0,0.0,30.57
2026-02-14 06:00:00,0.0,0.0,32.87
2026-02-14 06:15:00,0.0,0.0,29.45
2026-02-14 06:30:00,0.0,0.0,29.89
2026-02-14 06:45:00,0.0,0.0,32.58
2026-02-14 07:00:00,0.0,0.0,34.76
2026-02-14 07:15:00,1.16,2.19,36.32
2026-02-14 07:30:00,6.33,6.55,355.08
2026-02-14 07:45:00,10.39,11.03,36.51
2026-02-14 08:00:00,14.86,16.57,39.97
2026-02-14 08:15:00,20.23,20.98,39.8
2026-02-14 08:30:00,24.52,26.69,39.5
2026-02-14 08:45:00,30.54,32.01,43.83
2026-02-14 09:00:00,34.33,36.11,39.97
2026-02-14 09:15:00,36.66,40.23,43.84
2026-02-14 09:30:00,40.23,42.9,44.44
2026-02-14 09:45:00,46.77,51.25,46.4
2026-02-14 10:00:00,49.62,54.51,49.41
2026-02-14 10:15:00,55.26,59.19,357.91
2026-02-14 10:30:00,58.51,60.53,49.79
2026-02-14 10:45:00,59.96,64.55,51.64
2026-02-14 11:00:00,59.04,65.51,51.87
2026-02-14 11:15:00,60.27,66.85,56.12
2026-02-14 11:30:00,66.72,71.02,56.21
2026-02-14 11:45:00,63.83,69.08,59.29
2026-02-14 12:00:00,68.12,71.16,55.99
2026-02-14 12:15:00,65.47,68.24,56.08
2026-02-14 12:30:00,64.17,69.72,60.8
2026-02-14 12:45:00,60.5,66.56,60.74
2026-02-14 13:00:00,59.11,66.72,63.04
2026-02-14 13:15:00,45.52,63.12,60.9
2026-02-14 13:30:00,55.36,60.08,62.06
2026-02-14 13:45:00,53.49,55.22,386.44
2026-02-14 14:00:00,52.11,54.38,63.03
2026-02-14 14:15:00,45.36,50.84,65.85
2026-02-14 14:30:00,43.72,47.24,67.66
2026-02-14 14:45:00,40.49,42.26,65.87
2026-02-14 15:00:00,34.07,36.32,65.5
2026-02-14 15:15:00,28.93,31.59,67.74
2026-02-14 15:30:00,16.93,25.86,64.62
2026-02-14 15:45:00,20.73,21.74,424.18
2026-02-14 16:00:00,15.18,16.16,67.36
2026-02-14 16:15:00,10.04,11.0,66.45
2026-02-14 16:30:00,5.95,6.34,67.27
2026-02-14 16:45:00,2.28,2.35,64.62
2026-02-14 17:00:00,0.0,0.0,64.7
2026-02-14 17:15:00,0.0,0.0,65.22
2026-02-14 17:30:00,0.0,0.0,64.38
2026-02-14 17:45:00,0.0,0.0,64.51
2026-02-14 18:00:00,0.0,0.0,64.54
2026-02-14 18:15:00,0.0,0.0,63.04
2026-02-14 18:30:00,0.0,0.0,63.95
2026-02-14 18:45:00,0.0,0.0,62.11
2026-02-14 19:00:00,0.0,0.0,455.24
2026-02-14 19:15:00,0.0,0.0,60.39
2026-02-14 19:30:00,0.0,0.0,60.44
2026-02-14 19:45:00,0.0,0.0,60.05
2026-02-14 20:00:00,0.0,0.0,56.59
2026-02-14 20:15:00,0.0,0.0,55.49
2026-02-14 20:30:00,0.0,0.0,55.45
2026-02-14 20:45:00,0.0,0.0,52.61
2026-02-14 21:00:00,0.0,0.0,53.7
2026-02-14 21:15:00,0.0,0.0,52.7
2026-02-14 21:30:00,0.0,0.0,53.02
2026-02-14 21:45:00,0.0,0.0,49.94
2026-02-14 22:00:00,0.0,0.0,456.7
2026-02-14 22:15:00,0.0,0.0,47.36
2026-02-14 22:30:00,0.0,0.0,407.06
2026-02-14 22:45:00,0.0,0.0,43.88
2026-02-14 23:00:00,0.0,0.0,42.95
2026-02-14 23:15:00,0.0,0.0,42.86
2026-02-14 23:30:00,0.0,0.0,44.39
2026-02-14 23:45:00,0.0,0.0,43.68
2026-02-15 00:00:00,0.0,0.0,35.95
2026-02-15 00:15:00,0.0,0.0,35.5
2026-02-15 00:30:00,0.0,0.0,36.1
2026-02-15 00:45:00,0.0,0.0,35.59
2026-02-15 01:00:00,0.0,0.0,36.04
2026-02-15 01:15:00,0.0,0.0,35.61
2026-02-15 01:30:00,0.0,0.0,32.78
2026-02-15 01:45:00,0.0,0.0,30.18
2026-02-15 02:00:00,0.0,0.0,30.72
2026-02-15 02:15:00,0.0,0.0,29.23
2026-02-15 02:30:00,0.0,0.0,31.14
2026-02-15 02:45:00,0.0,0.0,29.58
2026-02-15 03:00:00,0.0,0.0,29.42
2026-02-15 03:15:00,0.0,0.0,27.21
2026-02-15 03:30:00,0.0,0.0,347.94
2026-02-15 03:45:00,0.0,0.0,25.91
2026-02-15 04:00:00,0.0,0.0,25.19
2026-02-15 04:15:00,0.0,0.0,28.43
2026-02-15 04:30:00,0.0,0.0,29.09
2026-02-15 04:45:00,0.0,0.0,28.77
2026-02-15 05:00:00,0.0,0.0,29.52
2026-02-15 05:15:00,0.0,0.0,28.66
2026-02-15 05:30:00,0.0,0.0,28.03
2026-02-15 05:45:00,0.0,0.0,28.12
2026-02-15 06:00:00,0.0,0.0,31.33
2026-02-15 06:15:00,0.0,0.0,342.8
2026-02-15 06:30:00,0.0,0.0,30.91
2026-02-15 06:45:00,0.0,0.0,33.38
2026-02-15 07:00:00,0.0,0.0,32.38
2026-02-15 07:15:00,2.7,2.79,36.75
2026-02-15 07:30:00,5.0,7.05,37.06
2026-02-15 07:45:00,7.26,12.76,38.65
2026-02-15 08:00:00,15.35,16.34,36.51
2026-02-15 08:15:00,20.98,22.3,39.91
2026-02-15 08:30:00,25.2,26.64,41.9
2026-02-15 08:45:00,29.93,32.99,42.99
2026-02-15 09:00:00,37.1,39.04,44.12
2026-02-15 09:15:00,39.36,41.46,44.2
2026-02-15 09:30:00,36.2,49.63,47.48
2026-02-15 09:45:00,50.61,53.3,47.5
2026-02-15 10:00:00,52.46,57.65,49.25
2026-02-15 10:15:00,38.75,60.4,50.93
2026-02-15 10:30:00,61.85,67.06,50.11
2026-02-15 10:45:00,63.65,70.24,52.28
2026-02-15 11:00:00,67.71,72.06,51.31
2026-02-15 11:15:00,48.51,71.26,55.24
2026-02-15 11:30:00,68.68,73.66,56.19
2026-02-15 11:45:00,55.33,76.34,54.35
2026-02-15 12:00:00,78.18,80.7,60.01
2026-02-15 12:15:00,68.89,77.72,60.19
2026-02-15 12:30:00,65.02,73.2,57.89
2026-02-15 12:45:00,50.16,73.65,60.75
2026-02-15 13:00:00,70.06,72.33,61.53
2026-02-15 13:15:00,68.11,73.16,63.61
2026-02-15 13:30:00,55.88,62.99,65.21
2026-02-15 13:45:00,53.32,60.35,63.72
2026-02-15 14:00:00,52.38,58.15,62.28
2026-02-15 14:15:00,50.11,54.17,62.24
2026-02-15 14:30:00,43.2,47.91,65.16
2026-02-15 14:45:00,42.34,47.29,64.4
2026-02-15 15:00:00,21.94,37.99,65.49
2026-02-15 15:15:00,30.95,32.95,67.09
2026-02-15 15:30:00,27.93,29.04,441.45
2026-02-15 15:45:00,21.39,22.32,373.6
2026-02-15 16:00:00,14.53,18.25,67.36
2026-02-15 16:15:00,11.39,12.49,67.53
2026-02-15 16:30:00,6.61,7.23,67.11
2026-02-15 16:45:00,2.4,2.65,65.11
2026-02-15 17:00:00,0.0,0.0,65.08
2026-02-15 17:15:00,0.0,0.0,389.85
2026-02-15 17:30:00,0.0,0.0,64.86
2026-02-15 17:45:00,0.0,0.0,63.98
2026-02-15 18:00:00,0.0,0.0,65.54
2026-02-15 18:15:00,0.0,0.0,63.82
2026-02-15 18:30:00,0.0,0.0,63.34
2026-02-15 18:45:00,0.0,0.0,61.6
2026-02-15 19:00:00,0.0,0.0,61.94
2026-02-15 19:15:00,0.0,0.0,401.42
2026-02-15 19:30:00,0.0,0.0,60.25
2026-02-15 19:45:00,0.0,0.0,58.71
2026-02-15 20:00:00,0.0,0.0,59.73
2026-02-15 20:15:00,0.0,0.0,59.06
2026-02-15 20:30:00,0.0,0.0,55.95
2026-02-15 20:45:00,0.0,0.0,52.24
2026-02-15 21:00:00,0.0,0.0,54.19
2026-02-15 21:15:00,0.0,0.0,50.77
2026-02-15 21:30:00,0.0,0.0,49.67
2026-02-15 21:45:00,0.0,0.0,50.94
2026-02-15 22:00:00,0.0,0.0,45.92
2026-02-15 22:15:00,0.0,0.0,47.44
2026-02-15 22:30:00,0.0,0.0,46.62
2026-02-15 22:45:00,0.0,0.0,42.41
2026-02-15 23:00:00,0.0,0.0,45.43
2026-02-15 23:15:00,0.0,0.0,39.81
2026-02-15 23:30:00,0.0,0.0,42.55
2026-02-15 23:45:00,0.0,0.0,40.99
2026-02-16 00:00:00,0.0,0.0,37.19
2026-02-16 00:15:00,0.0,0.0,37.81
2026-02-16 00:30:00,0.0,0.0,38.11
2026-02-16 00:45:00,0.0,0.0,38.43
2026-02-16 01:00:00,0.0,0.0,34.54
2026-02-16 01:15:00,0.0,0.0,33.06
2026-02-16 01:30:00,0.0,0.0,33.33
2026-02-16 01:45:00,0.0,0.0,31.27
2026-02-16 02:00:00,0.0,0.0,29.69
2026-02-16 02:15:00,0.0,0.0,31.28
2026-02-16 02:30:00,0.0,0.0,29.45
2026-02-16 02:45:00,0.0,0.0,29.34
2026-02-16 03:00:00,0.0,0.0,30.34
2026-02-16 03:15:00,0.0,0.0,30.17
2026-02-16 03:30:00,0.0,0.0,29.33
2026-02-16 03:45:00,0.0,0.0,29.32
2026-02-16 04:00:00,0.0,0.0,30.08
2026-02-16 04:15:00,0.0,0.0,27.58
2026-02-16 04:30:00,0.0,0.0,29.37
2026-02-16 04:45:00,0.0,0.0,404.06
2026-02-16 05:00:00,0.0,0.0,28.77
2026-02-16 05:15:00,0.0,0.0,27.3
2026-02-16 05:30:00,0.0,0.0,30.49
2026-02-16 05:45:00,0.0,0.0,31.45
2026-02-16 06:00:00,0.0,0.0,30.47
2026-02-16 06:15:00,0.0,0.0,32.11
2026-02-16 06:30:00,0.0,0.0,33.05
2026-02-16 06:45:00,0.0,0.0,34.13
2026-02-16 07:00:00,0.0,0.0,36.33
2026-02-16 07:15:00,2.76,2.86,33.52
2026-02-16 07:30:00,6.85,7.09,36.07
2026-02-16 07:45:00,7.55,11.66,36.26
2026-02-16 08:00:00,15.09,16.97,38.35
2026-02-16 08:15:00,21.45,22.51,39.78
2026-02-16 08:30:00,25.25,27.6,40.96
2026-02-16 08:45:00,30.93,33.34,39.76
2026-02-16 09:00:00,35.15,36.88,41.13
2026-02-16 09:15:00,39.46,41.64,45.53
2026-02-16 09:30:00,41.1,45.79,451.3
2026-02-16 09:45:00,47.97,51.16,41.98
2026-02-16 10:00:00,51.19,55.87,47.32
2026-02-16 10:15:00,48.53,54.69,49.97
2026-02-16 10:30:00,54.0,60.78,52.3
2026-02-16 10:45:00,64.45,68.73,48.54
2026-02-16 11:00:00,57.34,63.0,53.7
2026-02-16 11:15:00,62.74,70.37,50.72
2026-02-16 11:30:00,41.16,67.04,53.86
2026-02-16 11:45:00,64.54,71.64,55.92
2026-02-16 12:00:00,64.31,70.93,57.38
2026-02-16 12:15:00,65.21,69.99,58.44
2026-02-16 12:30:00,66.93,72.65,58.58
2026-02-16 12:45:00,63.24,66.94,61.25
2026-02-16 13:00:00,62.2,66.6,61.83
2026-02-16 13:15:00,60.25,62.19,62.0
2026-02-16 13:30:00,57.33,62.48,63.2
2026-02-16 13:45:00,60.51,62.58,67.33
2026-02-16 14:00:00,49.99,53.35,67.62
2026-02-16 14:15:00,50.03,53.21,66.56
2026-02-16 14:30:00,44.09,46.35,62.56
2026-02-16 14:45:00,39.5,43.52,66.1
2026-02-16 15:00:00,31.08,34.57,67.33
2026-02-16 15:15:00,27.5,31.22,66.94
2026-02-16 15:30:00,23.34,26.0,64.0
2026-02-16 15:45:00,20.81,22.63,67.22
2026-02-16 16:00:00,15.43,16.92,66.68
2026-02-16 16:15:00,10.8,11.75,66.6
2026-02-16 16:30:00,6.86,7.28,448.23
2026-02-16 16:45:00,2.49,2.76,68.55
2026-02-16 17:00:00,0.0,0.0,66.97
2026-02-16 17:15:00,0.0,0.0,66.06
2026-02-16 17:30:00,0.0,0.0,64.51
2026-02-16 17:45:00,0.0,0.0,62.96
2026-02-16 18:00:00,0.0,0.0,62.02
2026-02-16 18:15:00,0.0,0.0,62.21
2026-02-16 18:30:00,0.0,0.0,63.09
2026-02-16 18:45:00,0.0,0.0,60.66
2026-02-16 19:00:00,0.0,0.0,62.33
2026-02-16 19:15:00,0.0,0.0,61.61
2026-02-16 19:30:00,0.0,0.0,58.24
2026-02-16 19:45:00,0.0,0.0,60.33
2026-02-16 20:00:00,0.0,0.0,57.38
2026-02-16 20:15:00,0.0,0.0,54.77
2026-02-16 20:30:00,0.0,0.0,54.89
2026-02-16 20:45:00,0.0,0.0,53.73
2026-02-16 21:00:00,0.0,0.0,51.96
2026-02-16 21:15:00,0.0,0.0,51.17
2026-02-16 21:30:00,0.0,0.0,50.88
2026-02-16 21:45:00,0.0,0.0,51.05
2026-02-16 22:00:00,0.0,0.0,45.87
2026-02-16 22:15:00,0.0,0.0,49.58
2026-02-16 22:30:00,0.0,0.0,44.87
2026-02-16 22:45:00,0.0,0.0,46.68
2026-02-16 23:00:00,0.0,0.0,44.02
2026-02-16 23:15:00,0.0,0.0,43.14
2026-02-16 23:30:00,0.0,0.0,39.29
2026-02-16 23:45:00,0.0,0.0,39.29
2026-02-17 00:00:00,0.0,0.0,37.63
2026-02-17 00:15:00,0.0,0.0,36.67
2026-02-17 00:30:00,0.0,0.0,34.35
2026-02-17 00:45:00,0.0,0.0,36.93
2026-02-17 01:00:00,0.0,0.0,33.08
2026-02-17 01:15:00,0.0,0.0,33.81
2026-02-17 01:30:00,0.0,0.0,436.54
2026-02-17 01:45:00,0.0,0.0,33.83
2026-02-17 02:00:00,0.0,0.0,31.38
2026-02-17 02:15:00,0.0,0.0,28.43
2026-02-17 02:30:00,0.0,0.0,29.96
2026-02-17 02:45:00,0.0,0.0,32.38
2026-02-17 03:00:00,0.0,0.0,29.56
2026-02-17 03:15:00,0.0,0.0,30.86
2026-02-17 03:30:00,0.0,0.0,29.03
2026-02-17 03:45:00,0.0,0.0,30.63
2026-02-17 04:00:00,0.0,0.0,28.28
2026-02-17 04:15:00,0.0,0.0,27.41
2026-02-17 04:30:00,0.0,0.0,30.61
2026-02-17 04:45:00,0.0,0.0,27.8
2026-02-17 05:00:00,0.0,0.0,29.41
2026-02-17 05:15:00,0.0,0.0,30.16
2026-02-17 05:30:00,0.0,0.0,27.82
2026-02-17 05:45:00,0.0,0.0,30.34
2026-02-17 06:00:00,0.0,0.0,31.58
2026-02-17 06:15:00,0.0,0.0,31.95
2026-02-17 06:30:00,0.0,0.0,33.3
2026-02-17 06:45:00,0.0,0.0,34.91
2026-02-17 07:00:00,0.0,0.0,34.93
2026-02-17 07:15:00,2.99,3.23,33.01
2026-02-17 07:30:00,7.14,7.83,33.88
2026-02-17 07:45:00,12.11,13.12,38.97
2026-02-17 08:00:00,18.89,19.8,41.41
2026-02-17 08:15:00,21.67,24.48,39.73
2026-02-17 08:30:00,29.14,31.57,40.64
2026-02-17 08:45:00,31.16,34.8,39.89
2026-02-17 09:00:00,38.38,42.46,44.0
2026-02-17 09:15:00,42.13,46.06,46.03
2026-02-17 09:30:00,46.66,53.0,46.34
2026-02-17 09:45:00,54.68,57.75,47.85
2026-02-17 10:00:00,58.25,62.83,47.89
2026-02-17 10:15:00,62.64,66.77,46.93
2026-02-17 10:30:00,65.59,69.35,49.44
2026-02-17 10:45:00,65.69,73.55,52.47
2026-02-17 11:00:00,66.29,74.63,52.78
2026-02-17 11:15:00,72.01,80.66,55.7
2026-02-17 11:30:00,67.96,76.53,55.5
2026-02-17 11:45:00,69.61,78.1,55.62
2026-02-17 12:00:00,76.43,79.2,59.43
2026-02-17 12:15:00,51.72,79.44,58.98
2026-02-17 12:30:00,69.03,75.38,59.41
2026-02-17 12:45:00,70.68,76.18,61.35
2026-02-17 13:00:00,70.29,73.59,61.05
2026-02-17 13:15:00,61.93,67.24,62.0
2026-02-17 13:30:00,64.09,70.56,63.05
2026-02-17 13:45:00,48.18,62.23,63.26
2026-02-17 14:00:00,54.4,60.28,64.09
2026-02-17 14:15:00,54.43,59.51,66.52
2026-02-17 14:30:00,49.67,51.52,65.95
2026-02-17 14:45:00,41.66,44.23,66.37
2026-02-17 15:00:00,37.47,42.12,65.4
2026-02-17 15:15:00,32.22,34.85,68.98
2026-02-17 15:30:00,27.44,29.71,64.07
2026-02-17 15:45:00,21.34,23.83,69.56
2026-02-17 16:00:00,17.45,18.27,66.86
2026-02-17 16:15:00,13.03,14.09,67.98
2026-02-17 16:30:00,7.28,8.04,68.16
2026-02-17 16:45:00,3.09,3.34,66.91
2026-02-17 17:00:00,0.0,0.0,65.85
2026-02-17 17:15:00,0.0,0.0,66.32
2026-02-17 17:30:00,0.0,0.0,67.34
2026-02-17 17:45:00,0.0,0.0,64.03
2026-02-17 18:00:00,0.0,0.0,65.44
2026-02-17 18:15:00,0.0,0.0,63.16
2026-02-17 18:30:00,0.0,0.0,61.16
2026-02-17 18:45:00,0.0,0.0,60.4
2026-02-17 19:00:00,0.0,0.0,62.92
2026-02-17 19:15:00,0.0,0.0,60.64
2026-02-17 19:30:00,0.0,0.0,58.75
2026-02-17 19:45:00,0.0,0.0,57.75
2026-02-17 20:00:00,0.0,0.0,57.42
2026-02-17 20:15:00,0.0,0.0,57.9
2026-02-17 20:30:00,0.0,0.0,54.56
2026-02-17 20:45:00,0.0,0.0,52.59
2026-02-17 21:00:00,0.0,0.0,52.67
2026-02-17 21:15:00,0.0,0.0,49.81
2026-02-17 21:30:00,0.0,0.0,51.15
2026-02-17 21:45:00,0.0,0.0,50.94
2026-02-17 22:00:00,0.0,0.0,48.29
2026-02-17 22:15:00,0.0,0.0,45.28
2026-02-17 22:30:00,0.0,0.0,46.42
2026-02-17 22:45:00,0.0,0.0,42.76
2026-02-17 23:00:00,0.0,0.0,44.89
2026-02-17 23:15:00,0.0,0.0,42.09
2026-02-17 23:30:00,0.0,0.0,42.3
2026-02-17 23:45:00,0.0,0.0,41.7
2026-02-18 00:00:00,0.0,0.0,37.43
2026-02-18 00:15:00,0.0,0.0,36.01
2026-02-18 00:30:00,0.0,0.0,38.6
2026-02-18 00:45:00,0.0,0.0,34.65
2026-02-18 01:00:00,0.0,0.0,34.36
2026-02-18 01:15:00,0.0,0.0,33.75
2026-02-18 01:30:00,0.0,0.0,33.08
2026-02-18 01:45:00,0.0,0.0,31.96
2026-02-18 02:00:00,0.0,0.0,348.94
2026-02-18 02:15:00,0.0,0.0,28.9
2026-02-18 02:30:00,0.0,0.0,31.52
2026-02-18 02:45:00,0.0,0.0,29.09
2026-02-18 03:00:00,0.0,0.0,29.92
2026-02-18 03:15:00,0.0,0.0,29.42
2026-02-18 03:30:00,0.0,0.0,30.16
2026-02-18 03:45:00,0.0,0.0,28.06
2026-02-18 04:00:00,0.0,0.0,29.24
2026-02-18 04:15:00,0.0,0.0,28.99
2026-02-18 04:30:00,0.0,0.0,31.2
2026-02-18 04:45:00,0.0,0.0,25.65
2026-02-18 05:00:00,0.0,0.0,29.41
2026-02-18 05:15:00,0.0,0.0,29.29
2026-02-18 05:30:00,0.0,0.0,31.46
2026-02-18 05:45:00,0.0,0.0,29.38
2026-02-18 06:00:00,0.0,0.0,30.09
2026-02-18 06:15:00,0.0,0.0,30.68
2026-02-18 06:30:00,0.0,0.0,31.62
2026-02-18 06:45:00,0.0,0.0,33.44
2026-02-18 07:00:00,0.0,0.0,35.03
2026-02-18 07:15:00,2.98,3.17,36.38
2026-02-18 07:30:00,7.06,7.79,38.69
2026-02-18 07:45:00,11.2,12.58,38.31
2026-02-18 08:00:00,16.17,18.14,37.99
2026-02-18 08:15:00,21.81,23.03,38.27
2026-02-18 08:30:00,25.64,28.33,41.3
2026-02-18 08:45:00,30.41,32.51,40.98
2026-02-18 09:00:00,33.87,36.96,40.36
2026-02-18 09:15:00,43.2,45.85,40.4
2026-02-18 09:30:00,47.04,49.06,43.2
2026-02-18 09:45:00,49.43,51.62,474.24
2026-02-18 10:00:00,50.2,56.46,47.67
