timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-12 14:45:00,146.95,163.6,66.94
2026-02-12 15:00:00,130.18,144.94,67.32
2026-02-12 15:15:00,124.66,137.79,67.62
2026-02-12 15:30:00,109.91,118.46,67.83
2026-02-12 15:45:00,97.14,107.45,67.96
2026-02-12 16:00:00,91.87,101.21,68.0
2026-02-12 16:15:00,82.86,90.58,67.96
2026-02-12 16:30:00,69.45,78.86,67.83
2026-02-12 16:45:00,58.21,61.86,67.62
2026-02-12 17:00:00,44.01,49.35,67.32
2026-02-12 17:15:00,38.46,42.78,66.94
2026-02-12 17:30:00,23.71,27.14,66.48
2026-02-12 17:45:00,11.85,13.02,65.94
2026-02-12 18:00:00,0.0,0.0,65.32
2026-02-12 18:15:00,0.0,0.0,64.63
2026-02-12 18:30:00,0.0,0.0,63.87
2026-02-12 18:45:00,0.0,0.0,63.04
2026-02-12 19:00:00,0.0,0.0,62.14
2026-02-12 19:15:00,0.0,0.0,61.19
2026-02-12 19:30:00,0.0,0.0,60.18
2026-02-12 19:45:00,0.0,0.0,59.11
2026-02-12 20:00:00,0.0,0.0,58.0
2026-02-12 20:15:00,0.0,0.0,56.85
2026-02-12 20:30:00,0.0,0.0,55.65
2026-02-12 20:45:00,0.0,0.0,54.43
2026-02-12 21:00:00,0.0,0.0,53.18
2026-02-12 21:15:00,0.0,0.0,51.9
2026-02-12 21:30:00,0.0,0.0,50.61
2026-02-12 21:45:00,0.0,0.0,49.31
2026-02-12 22:00:00,0.0,0.0,48.0
2026-02-12 22:15:00,0.0,0.0,46.69
2026-02-12 22:30:00,0.0,0.0,45.39
2026-02-12 22:45:00,0.0,0.0,44.1
2026-02-12 23:00:00,0.0,0.0,42.82
2026-02-12 23:15:00,0.0,0.0,41.57
2026-02-12 23:30:00,0.0,0.0,40.35
2026-02-12 23:45:00,0.0,0.0,584.43
2026-02-13 00:00:00,0.0,0.0,38.0
2026-02-13 00:15:00,0.0,0.0,36.89
2026-02-13 00:30:00,0.0,0.0,35.82
2026-02-13 00:45:00,0.0,0.0,34.81
2026-02-13 01:00:00,0.0,0.0,33.86
2026-02-13 01:15:00,0.0,0.0,32.96
2026-02-13 01:30:00,0.0,0.0,32.13
2026-02-13 01:45:00,0.0,0.0,31.37
2026-02-13 02:00:00,0.0,0.0,30.68
2026-02-13 02:15:00,0.0,0.0,30.06
2026-02-13 02:30:00,0.0,0.0,29.52
2026-02-13 02:45:00,0.0,0.0,29.06
2026-02-13 03:00:00,0.0,0.0,28.68
2026-02-13 03:15:00,0.0,0.0,28.38
2026-02-13 03:30:00,0.0,0.0,28.17
2026-02-13 03:45:00,0.0,0.0,28.04
2026-02-13 04:00:00,0.0,0.0,28.0
2026-02-13 04:15:00,0.0,0.0,28.04
2026-02-13 04:30:00,0.0,0.0,28.17
2026-02-13 04:45:00,0.0,0.0,28.38
2026-02-13 05:00:00,0.0,0.0,573.95
2026-02-13 05:15:00,0.0,0.0,29.06
2026-02-13 05:30:00,0.0,0.0,29.52
2026-02-13 05:45:00,0.0,0.0,30.06
2026-02-13 06:00:00,0.0,0.0,30.68
2026-02-13 06:15:00,12.12,13.68,31.37
2026-02-13 06:30:00,24.14,25.63,32.13
2026-02-13 06:45:00,33.16,36.36,32.96
2026-02-13 07:00:00,48.15,52.19,33.86
2026-02-13 07:15:00,63.59,69.27,34.81
2026-02-13 07:30:00,77.5,84.47,35.82
2026-02-13 07:45:00,79.75,87.46,36.89
2026-02-13 08:00:00,89.4,98.2,38.0
2026-02-13 08:15:00,101.44,110.36,39.15
2026-02-13 08:30:00,114.11,122.84,40.35
2026-02-13 08:45:00,132.43,141.71,41.57
2026-02-13 09:00:00,150.67,154.75,42.82
2026-02-13 09:15:00,143.8,156.11,44.1
2026-02-13 09:30:00,142.14,157.08,45.39
2026-02-13 09:45:00,157.87,168.28,46.69
2026-02-13 10:00:00,160.65,171.62,48.0
2026-02-13 10:15:00,170.9,190.27,49.31
2026-02-13 10:30:00,172.62,188.71,50.61
2026-02-13 10:45:00,184.15,190.61,51.9
2026-02-13 11:00:00,185.62,201.47,53.18
2026-02-13 11:15:00,189.59,200.45,54.43
2026-02-13 11:30:00,172.8,191.98,55.65
2026-02-13 11:45:00,193.04,207.4,56.85
2026-02-13 12:00:00,192.0,210.13,58.0
2026-02-13 12:15:00,180.75,198.36,59.11
2026-02-13 12:30:00,141.69,192.46,605.45
2026-02-13 12:45:00,171.6,188.19,61.19
2026-02-13 13:00:00,141.17,191.85,607.42
2026-02-13 13:15:00,145.55,200.58,608.31
2026-02-13 13:30:00,161.03,170.29,63.87
2026-02-13 13:45:00,178.25,193.62,64.63
2026-02-13 14:00:00,151.78,167.44,65.32
2026-02-13 14:15:00,145.99,160.98,65.94
2026-02-13 14:30:00,154.79,163.7,66.48
2026-02-13 14:45:00,135.24,147.51,66.94
2026-02-13 15:00:00,106.28,149.11,612.59
2026-02-13 15:15:00,123.13,133.5,67.62
2026-02-13 15:30:00,116.88,123.86,67.83
2026-02-13 15:45:00,106.82,117.32,67.96
2026-02-13 16:00:00,91.18,97.6,68.0
2026-02-13 16:15:00,86.18,91.73,67.96
2026-02-13 16:30:00,68.66,72.09,67.83
2026-02-13 16:45:00,57.81,63.51,67.62
2026-02-13 17:00:00,48.48,51.71,67.32
2026-02-13 17:15:00,37.38,39.92,66.94
2026-02-13 17:30:00,22.93,24.57,66.48
2026-02-13 17:45:00,11.25,12.14,65.94
2026-02-13 18:00:00,0.0,0.0,65.32
2026-02-13 18:15:00,0.0,0.0,64.63
2026-02-13 18:30:00,0.0,0.0,63.87
2026-02-13 18:45:00,0.0,0.0,63.04
2026-02-13 19:00:00,0.0,0.0,62.14
2026-02-13 19:15:00,0.0,0.0,61.19
2026-02-13 19:30:00,0.0,0.0,60.18
2026-02-13 19:45:00,0.0,0.0,59.11
2026-02-13 20:00:00,0.0,0.0,58.0
2026-02-13 20:15:00,0.0,0.0,56.85
2026-02-13 20:30:00,0.0,0.0,55.65
2026-02-13 20:45:00,0.0,0.0,54.43
2026-02-13 21:00:00,0.0,0.0,53.18
2026-02-13 21:15:00,0.0,0.0,51.9
2026-02-13 21:30:00,0.0,0.0,50.61
2026-02-13 21:45:00,0.0,0.0,49.31
2026-02-13 22:00:00,0.0,0.0,48.0
2026-02-13 22:15:00,0.0,0.0,46.69
2026-02-13 22:30:00,0.0,0.0,45.39
2026-02-13 22:45:00,0.0,0.0,44.1
2026-02-13 23:00:00,0.0,0.0,42.82
2026-02-13 23:15:00,0.0,0.0,41.57
2026-02-13 23:30:00,0.0,0.0,40.35
2026-02-13 23:45:00,0.0,0.0,39.15
2026-02-14 00:00:00,0.0,0.0,38.0
2026-02-14 00:15:00,0.0,0.0,36.89
2026-02-14 00:30:00,0.0,0.0,35.82
2026-02-14 00:45:00,0.0,0.0,34.81
2026-02-14 01:00:00,0.0,0.0,33.86
2026-02-14 01:15:00,0.0,0.0,32.96
2026-02-14 01:30:00,0.0,0.0,32.13
2026-02-14 01:45:00,0.0,0.0,31.37
2026-02-14 02:00:00,0.0,0.0,30.68
2026-02-14 02:15:00,0.0,0.0,30.06
2026-02-14 02:30:00,0.0,0.0,29.52
2026-02-14 02:45:00,0.0,0.0,29.06
2026-02-14 03:00:00,0.0,0.0,28.68
2026-02-14 03:15:00,0.0,0.0,28.38
2026-02-14 03:30:00,0.0,0.0,28.17
2026-02-14 03:45:00,0.0,0.0,28.04
2026-02-14 04:00:00,0.0,0.0,28.0
2026-02-14 04:15:00,0.0,0.0,28.04
2026-02-14 04:30:00,0.0,0.0,28.17
2026-02-14 04:45:00,0.0,0.0,28.38
2026-02-14 05:00:00,0.0,0.0,28.68
2026-02-14 05:15:00,0.0,0.0,29.06
2026-02-14 05:30:00,0.0,0.0,29.52
2026-02-14 05:45:00,0.0,0.0,30.06
2026-02-14 06:00:00,0.0,0.0,30.68
2026-02-14 06:15:00,12.05,13.53,31.37
2026-02-14 06:30:00,26.64,29.17,32.13
2026-02-14 06:45:00,38.82,41.59,32.96
2026-02-14 07:00:00,36.45,48.76,579.13
2026-02-14 07:15:00,53.17,57.69,34.81
2026-02-14 07:30:00,68.55,74.47,35.82
2026-02-14 07:45:00,66.88,90.65,582.16
2026-02-14 08:00:00,92.08,100.32,38.0
2026-02-14 08:15:00,104.7,111.9,39.15
2026-02-14 08:30:00,114.46,123.64,40.35
2026-02-14 08:45:00,122.31,130.98,41.57
2026-02-14 09:00:00,133.81,147.62,42.82
2026-02-14 09:15:00,140.92,153.66,44.1
2026-02-14 09:30:00,147.19,159.21,45.39
2026-02-14 09:45:00,139.98,150.15,46.69
2026-02-14 10:00:00,163.37,178.31,48.0
2026-02-14 10:15:00,129.6,184.77,594.58
2026-02-14 10:30:00,171.21,181.42,50.61
2026-02-14 10:45:00,178.39,189.1,51.9
2026-02-14 11:00:00,171.34,184.62,53.18
2026-02-14 11:15:00,200.0,221.12,54.43
2026-02-14 11:30:00,168.64,190.25,55.65
2026-02-14 11:45:00,179.96,196.42,56.85
2026-02-14 12:00:00,178.02,194.15,58.0
2026-02-14 12:15:00,186.44,205.85,59.11
2026-02-14 12:30:00,143.46,204.64,605.45
2026-02-14 12:45:00,183.42,201.03,61.19
2026-02-14 13:00:00,129.92,177.2,607.42
2026-02-14 13:15:00,128.81,172.67,608.31
2026-02-14 13:30:00,190.21,196.07,63.87
2026-02-14 13:45:00,168.26,180.83,64.63
2026-02-14 14:00:00,117.83,165.91,610.59
2026-02-14 14:15:00,117.85,161.43,611.21
2026-02-14 14:30:00,154.69,166.73,66.48
2026-02-14 14:45:00,142.33,149.48,66.94
2026-02-14 15:00:00,124.27,135.76,67.32
2026-02-14 15:15:00,113.35,126.47,67.62
2026-02-14 15:30:00,118.3,124.75,67.83
2026-02-14 15:45:00,105.57,111.99,67.96
2026-02-14 16:00:00,73.73,102.7,613.27
2026-02-14 16:15:00,78.25,86.69,67.96
2026-02-14 16:30:00,71.45,75.86,67.83
2026-02-14 16:45:00,48.56,67.76,612.89
2026-02-14 17:00:00,48.8,52.94,67.32
2026-02-14 17:15:00,33.84,37.07,66.94
2026-02-14 17:30:00,24.58,27.81,66.48
2026-02-14 17:45:00,12.52,13.4,65.94
2026-02-14 18:00:00,0.0,0.0,610.59
2026-02-14 18:15:00,0.0,0.0,64.63
2026-02-14 18:30:00,0.0,0.0,63.87
2026-02-14 18:45:00,0.0,0.0,608.31
2026-02-14 19:00:00,0.0,0.0,62.14
2026-02-14 19:15:00,0.0,0.0,61.19
2026-02-14 19:30:00,0.0,0.0,60.18
2026-02-14 19:45:00,0.0,0.0,59.11
2026-02-14 20:00:00,0.0,0.0,58.0
2026-02-14 20:15:00,0.0,0.0,56.85
2026-02-14 20:30:00,0.0,0.0,55.65
2026-02-14 20:45:00,0.0,0.0,54.43
2026-02-14 21:00:00,0.0,0.0,53.18
2026-02-14 21:15:00,0.0,0.0,51.9
2026-02-14 21:30:00,0.0,0.0,595.88
2026-02-14 21:45:00,0.0,0.0,49.31
2026-02-14 22:00:00,0.0,0.0,48.0
2026-02-14 22:15:00,0.0,0.0,46.69
2026-02-14 22:30:00,0.0,0.0,45.39
2026-02-14 22:45:00,0.0,0.0,44.1
2026-02-14 23:00:00,0.0,0.0,42.82
2026-02-14 23:15:00,0.0,0.0,41.57
2026-02-14 23:30:00,0.0,0.0,40.35
2026-02-14 23:45:00,0.0,0.0,39.15
2026-02-15 00:00:00,0.0,0.0,38.0
2026-02-15 00:15:00,0.0,0.0,36.89
2026-02-15 00:30:00,0.0,0.0,581.1
2026-02-15 00:45:00,0.0,0.0,34.81
2026-02-15 01:00:00,0.0,0.0,33.86
2026-02-15 01:15:00,0.0,0.0,32.96
2026-02-15 01:30:00,0.0,0.0,32.13
2026-02-15 01:45:00,0.0,0.0,31.37
2026-02-15 02:00:00,0.0,0.0,30.68
2026-02-15 02:15:00,0.0,0.0,30.06
2026-02-15 02:30:00,0.0,0.0,574.8
2026-02-15 02:45:00,0.0,0.0,29.06
2026-02-15 03:00:00,0.0,0.0,28.68
2026-02-15 03:15:00,0.0,0.0,28.38
2026-02-15 03:30:00,0.0,0.0,28.17
2026-02-15 03:45:00,0.0,0.0,28.04
2026-02-15 04:00:00,0.0,0.0,28.0
2026-02-15 04:15:00,0.0,0.0,573.32
2026-02-15 04:30:00,0.0,0.0,573.44
2026-02-15 04:45:00,0.0,0.0,28.38
2026-02-15 05:00:00,0.0,0.0,28.68
2026-02-15 05:15:00,0.0,0.0,29.06
2026-02-15 05:30:00,0.0,0.0,29.52
2026-02-15 05:45:00,0.0,0.0,30.06
2026-02-15 06:00:00,0.0,0.0,30.68
2026-02-15 06:15:00,11.85,13.44,31.37
2026-02-15 06:30:00,23.28,25.08,32.13
2026-02-15 06:45:00,34.33,38.04,32.96
2026-02-15 07:00:00,47.37,51.66,33.86
2026-02-15 07:15:00,55.8,60.07,34.81
2026-02-15 07:30:00,69.76,75.02,35.82
2026-02-15 07:45:00,84.04,91.26,36.89
2026-02-15 08:00:00,91.92,100.65,38.0
2026-02-15 08:15:00,98.92,106.58,39.15
2026-02-15 08:30:00,111.6,123.05,40.35
2026-02-15 08:45:00,124.84,135.22,41.57
2026-02-15 09:00:00,130.0,145.49,42.82
2026-02-15 09:15:00,123.09,136.94,44.1
2026-02-15 09:30:00,162.03,170.02,45.39
2026-02-15 09:45:00,142.02,157.73,46.69
2026-02-15 10:00:00,165.43,184.72,48.0
2026-02-15 10:15:00,166.6,187.68,49.31
2026-02-15 10:30:00,182.65,189.09,50.61
2026-02-15 10:45:00,180.47,191.68,51.9
2026-02-15 11:00:00,177.92,202.51,53.18
2026-02-15 11:15:00,173.84,184.8,54.43
2026-02-15 11:30:00,200.0,235.19,55.65
2026-02-15 11:45:00,190.4,208.21,56.85
2026-02-15 12:00:00,197.13,209.09,58.0
2026-02-15 12:15:00,200.0,218.48,59.11
2026-02-15 12:30:00,195.92,209.97,60.18
2026-02-15 12:45:00,171.6,185.32,61.19
2026-02-15 13:00:00,159.79,178.64,62.14
2026-02-15 13:15:00,166.13,178.18,63.04
2026-02-15 13:30:00,161.48,172.81,63.87
2026-02-15 13:45:00,162.98,181.03,64.63
2026-02-15 14:00:00,168.33,188.07,65.32
2026-02-15 14:15:00,145.11,154.38,65.94
2026-02-15 14:30:00,145.88,161.5,66.48
2026-02-15 14:45:00,99.52,134.25,612.21
2026-02-15 15:00:00,105.62,147.55,612.59
2026-02-15 15:15:00,118.81,127.34,67.62
2026-02-15 15:30:00,113.82,120.71,67.83
2026-02-15 15:45:00,81.98,111.78,613.23
2026-02-15 16:00:00,93.0,96.36,68.0
2026-02-15 16:15:00,66.29,90.52,613.23
2026-02-15 16:30:00,67.58,76.35,67.83
2026-02-15 16:45:00,62.35,67.3,67.62
2026-02-15 17:00:00,46.35,49.84,67.32
2026-02-15 17:15:00,36.71,39.45,66.94
2026-02-15 17:30:00,23.28,25.71,66.48
2026-02-15 17:45:00,9.48,13.62,611.21
2026-02-15 18:00:00,0.0,0.0,65.32
2026-02-15 18:15:00,0.0,0.0,64.63
2026-02-15 18:30:00,0.0,0.0,63.87
2026-02-15 18:45:00,0.0,0.0,63.04
2026-02-15 19:00:00,0.0,0.0,62.14
2026-02-15 19:15:00,0.0,0.0,61.19
2026-02-15 19:30:00,0.0,0.0,60.18
2026-02-15 19:45:00,0.0,0.0,59.11
2026-02-15 20:00:00,0.0,0.0,603.27
2026-02-15 20:15:00,0.0,0.0,602.12
2026-02-15 20:30:00,0.0,0.0,600.93
2026-02-15 20:45:00,0.0,0.0,54.43
2026-02-15 21:00:00,0.0,0.0,53.18
2026-02-15 21:15:00,0.0,0.0,597.17
2026-02-15 21:30:00,0.0,0.0,50.61
2026-02-15 21:45:00,0.0,0.0,594.58
2026-02-15 22:00:00,0.0,0.0,48.0
2026-02-15 22:15:00,0.0,0.0,46.69
2026-02-15 22:30:00,0.0,0.0,590.66
2026-02-15 22:45:00,0.0,0.0,44.1
2026-02-15 23:00:00,0.0,0.0,588.1
2026-02-15 23:15:00,0.0,0.0,586.84
2026-02-15 23:30:00,0.0,0.0,40.35
2026-02-15 23:45:00,0.0,0.0,39.15
2026-02-16 00:00:00,0.0,0.0,38.0
2026-02-16 00:15:00,0.0,0.0,36.89
2026-02-16 00:30:00,0.0,0.0,35.82
2026-02-16 00:45:00,0.0,0.0,580.09
2026-02-16 01:00:00,0.0,0.0,33.86
2026-02-16 01:15:00,0.0,0.0,578.24
2026-02-16 01:30:00,0.0,0.0,32.13
2026-02-16 01:45:00,0.0,0.0,31.37
2026-02-16 02:00:00,0.0,0.0,30.68
2026-02-16 02:15:00,0.0,0.0,30.06
2026-02-16 02:30:00,0.0,0.0,29.52
2026-02-16 02:45:00,0.0,0.0,29.06
2026-02-16 03:00:00,0.0,0.0,28.68
2026-02-16 03:15:00,0.0,0.0,28.38
2026-02-16 03:30:00,0.0,0.0,28.17
2026-02-16 03:45:00,0.0,0.0,28.04
2026-02-16 04:00:00,0.0,0.0,28.0
2026-02-16 04:15:00,0.0,0.0,573.32
2026-02-16 04:30:00,0.0,0.0,28.17
2026-02-16 04:45:00,0.0,0.0,28.38
2026-02-16 05:00:00,0.0,0.0,28.68
2026-02-16 05:15:00,0.0,0.0,29.06
2026-02-16 05:30:00,0.0,0.0,29.52
2026-02-16 05:45:00,0.0,0.0,30.06
2026-02-16 06:00:00,0.0,0.0,30.68
2026-02-16 06:15:00,11.75,12.56,31.37
2026-02-16 06:30:00,25.14,27.85,32.13
2026-02-16 06:45:00,37.12,39.62,32.96
2026-02-16 07:00:00,49.13,53.71,33.86
2026-02-16 07:15:00,61.57,67.77,34.81
2026-02-16 07:30:00,71.51,75.55,35.82
2026-02-16 07:45:00,83.49,90.02,36.89
2026-02-16 08:00:00,90.95,99.04,38.0
2026-02-16 08:15:00,112.32,123.58,39.15
2026-02-16 08:30:00,112.29,122.02,40.35
2026-02-16 08:45:00,96.33,136.84,586.84
2026-02-16 09:00:00,131.58,143.75,42.82
2026-02-16 09:15:00,125.51,143.38,44.1
2026-02-16 09:30:00,141.7,154.27,45.39
2026-02-16 09:45:00,149.92,160.53,46.69
2026-02-16 10:00:00,168.29,185.14,48.0
2026-02-16 10:15:00,145.81,164.3,49.31
2026-02-16 10:30:00,170.26,182.58,50.61
2026-02-16 10:45:00,162.5,180.5,51.9
2026-02-16 11:00:00,182.27,202.3,53.18
2026-02-16 11:15:00,185.26,199.56,54.43
2026-02-16 11:30:00,200.0,215.5,55.65
2026-02-16 11:45:00,191.42,212.69,56.85
2026-02-16 12:00:00,195.59,210.71,58.0
2026-02-16 12:15:00,191.04,206.24,59.11
2026-02-16 12:30:00,178.28,194.42,60.18
2026-02-16 12:45:00,185.51,200.08,61.19
2026-02-16 13:00:00,184.54,200.57,62.14
2026-02-16 13:15:00,131.85,183.04,608.31
2026-02-16 13:30:00,157.33,171.65,63.87
2026-02-16 13:45:00,161.59,172.96,64.63
2026-02-16 14:00:00,150.72,164.3,65.32
2026-02-16 14:15:00,144.96,154.98,65.94
2026-02-16 14:30:00,134.8,148.39,66.48
2026-02-16 14:45:00,141.04,154.27,66.94
2026-02-16 15:00:00,141.09,153.44,67.32
2026-02-16 15:15:00,121.17,132.53,67.62
2026-02-16 15:30:00,113.73,125.78,67.83
2026-02-16 15:45:00,95.75,106.46,67.96
2026-02-16 16:00:00,97.56,103.26,68.0
2026-02-16 16:15:00,81.5,91.55,67.96
2026-02-16 16:30:00,65.88,73.36,67.83
2026-02-16 16:45:00,57.74,61.13,67.62
2026-02-16 17:00:00,44.48,49.43,67.32
2026-02-16 17:15:00,38.52,42.68,66.94
2026-02-16 17:30:00,23.39,25.51,66.48
2026-02-16 17:45:00,11.91,12.97,65.94
2026-02-16 18:00:00,0.0,0.0,65.32
2026-02-16 18:15:00,0.0,0.0,64.63
2026-02-16 18:30:00,0.0,0.0,63.87
2026-02-16 18:45:00,0.0,0.0,63.04
2026-02-16 19:00:00,0.0,0.0,62.14
2026-02-16 19:15:00,0.0,0.0,61.19
2026-02-16 19:30:00,0.0,0.0,60.18
2026-02-16 19:45:00,0.0,0.0,59.11
2026-02-16 20:00:00,0.0,0.0,58.0
2026-02-16 20:15:00,0.0,0.0,56.85
2026-02-16 20:30:00,0.0,0.0,55.65
2026-02-16 20:45:00,0.0,0.0,599.7
2026-02-16 21:00:00,0.0,0.0,53.18
2026-02-16 21:15:00,0.0,0.0,51.9
2026-02-16 21:30:00,0.0,0.0,50.61
2026-02-16 21:45:00,0.0,0.0,49.31
2026-02-16 22:00:00,0.0,0.0,48.0
2026-02-16 22:15:00,0.0,0.0,46.69
2026-02-16 22:30:00,0.0,0.0,45.39
2026-02-16 22:45:00,0.0,0.0,44.1
2026-02-16 23:00:00,0.0,0.0,42.82
2026-02-16 23:15:00,0.0,0.0,41.57
2026-02-16 23:30:00,0.0,0.0,40.35
2026-02-16 23:45:00,0.0,0.0,39.15
2026-02-17 00:00:00,0.0,0.0,38.0
2026-02-17 00:15:00,0.0,0.0,36.89
2026-02-17 00:30:00,0.0,0.0,35.82
2026-02-17 00:45:00,0.0,0.0,34.81
2026-02-17 01:00:00,0.0,0.0,579.13
2026-02-17 01:15:00,0.0,0.0,32.96
2026-02-17 01:30:00,0.0,0.0,32.13
2026-02-17 01:45:00,0.0,0.0,31.37
2026-02-17 02:00:00,0.0,0.0,30.68
2026-02-17 02:15:00,0.0,0.0,30.06
2026-02-17 02:30:00,0.0,0.0,29.52
2026-02-17 02:45:00,0.0,0.0,29.06
2026-02-17 03:00:00,0.0,0.0,28.68
2026-02-17 03:15:00,0.0,0.0,28.38
2026-02-17 03:30:00,0.0,0.0,28.17
2026-02-17 03:45:00,0.0,0.0,28.04
2026-02-17 04:00:00,0.0,0.0,28.0
2026-02-17 04:15:00,0.0,0.0,28.04
2026-02-17 04:30:00,0.0,0.0,28.17
2026-02-17 04:45:00,0.0,0.0,28.38
2026-02-17 05:00:00,0.0,0.0,28.68
2026-02-17 05:15:00,0.0,0.0,29.06
2026-02-17 05:30:00,0.0,0.0,29.52
2026-02-17 05:45:00,0.0,0.0,30.06
2026-02-17 06:00:00,0.0,0.0,30.68
2026-02-17 06:15:00,12.05,13.59,31.37
2026-02-17 06:30:00,26.27,28.07,32.13
2026-02-17 06:45:00,35.59,38.69,32.96
2026-02-17 07:00:00,46.81,51.06,33.86
2026-02-17 07:15:00,58.88,64.74,34.81
2026-02-17 07:30:00,70.24,73.92,35.82
2026-02-17 07:45:00,87.25,93.2,36.89
2026-02-17 08:00:00,92.03,101.88,38.0
2026-02-17 08:15:00,102.78,112.11,39.15
2026-02-17 08:30:00,108.17,118.18,40.35
2026-02-17 08:45:00,112.0,123.72,41.57
2026-02-17 09:00:00,129.19,141.74,42.82
2026-02-17 09:15:00,152.15,160.37,44.1
2026-02-17 09:30:00,143.4,154.63,45.39
2026-02-17 09:45:00,148.72,160.11,46.69
2026-02-17 10:00:00,158.68,174.95,48.0
2026-02-17 10:15:00,176.29,187.44,49.31
2026-02-17 10:30:00,176.67,195.4,50.61
2026-02-17 10:45:00,179.08,188.8,51.9
2026-02-17 11:00:00,160.41,174.84,53.18
2026-02-17 11:15:00,171.0,185.45,54.43
2026-02-17 11:30:00,172.45,195.79,55.65
2026-02-17 11:45:00,182.95,200.3,56.85
2026-02-17 12:00:00,200.0,215.74,58.0
2026-02-17 12:15:00,170.48,187.62,59.11
2026-02-17 12:30:00,177.72,189.45,60.18
2026-02-17 12:45:00,177.33,197.41,61.19
2026-02-17 13:00:00,143.52,196.94,607.42
2026-02-17 13:15:00,167.05,182.99,63.04
2026-02-17 13:30:00,177.51,190.28,63.87
2026-02-17 13:45:00,150.57,169.47,64.63
2026-02-17 14:00:00,157.2,180.22,65.32
2026-02-17 14:15:00,171.47,183.85,65.94
2026-02-17 14:30:00,146.45,160.09,66.48
2026-02-17 14:45:00,143.02,153.82,66.94
2026-02-17 15:00:00,117.53,127.14,67.32
2026-02-17 15:15:00,100.07,137.07,612.89
2026-02-17 15:30:00,108.36,120.66,67.83
2026-02-17 15:45:00,75.79,103.8,613.23
2026-02-17 16:00:00,102.56,109.95,68.0
2026-02-17 16:15:00,82.68,88.72,67.96
2026-02-17 16:30:00,69.8,76.49,67.83
2026-02-17 16:45:00,59.36,64.62,67.62
2026-02-17 17:00:00,50.86,55.12,67.32
2026-02-17 17:15:00,33.12,35.52,66.94
2026-02-17 17:30:00,24.37,26.1,66.48
2026-02-17 17:45:00,11.18,12.21,65.94
2026-02-17 18:00:00,0.0,0.0,65.32
2026-02-17 18:15:00,0.0,0.0,64.63
2026-02-17 18:30:00,0.0,0.0,63.87
2026-02-17 18:45:00,0.0,0.0,63.04
2026-02-17 19:00:00,0.0,0.0,62.14
2026-02-17 19:15:00,0.0,0.0,61.19
2026-02-17 19:30:00,0.0,0.0,60.18
2026-02-17 19:45:00,0.0,0.0,59.11
2026-02-17 20:00:00,0.0,0.0,58.0
2026-02-17 20:15:00,0.0,0.0,56.85
2026-02-17 20:30:00,0.0,0.0,600.93
2026-02-17 20:45:00,0.0,0.0,54.43
2026-02-17 21:00:00,0.0,0.0,53.18
2026-02-17 21:15:00,0.0,0.0,51.9
2026-02-17 21:30:00,0.0,0.0,595.88
2026-02-17 21:45:00,0.0,0.0,49.31
2026-02-17 22:00:00,0.0,0.0,48.0
2026-02-17 22:15:00,0.0,0.0,46.69
2026-02-17 22:30:00,0.0,0.0,45.39
2026-02-17 22:45:00,0.0,0.0,44.1
2026-02-17 23:00:00,0.0,0.0,42.82
2026-02-17 23:15:00,0.0,0.0,41.57
2026-02-17 23:30:00,0.0,0.0,40.35
2026-02-17 23:45:00,0.0,0.0,39.15
2026-02-18 00:00:00,0.0,0.0,38.0
2026-02-18 00:15:00,0.0,0.0,36.89
2026-02-18 00:30:00,0.0,0.0,35.82
2026-02-18 00:45:00,0.0,0.0,34.81
2026-02-18 01:00:00,0.0,0.0,33.86
2026-02-18 01:15:00,0.0,0.0,32.96
2026-02-18 01:30:00,0.0,0.0,577.41
2026-02-18 01:45:00,0.0,0.0,31.37
2026-02-18 02:00:00,0.0,0.0,30.68
2026-02-18 02:15:00,0.0,0.0,30.06
2026-02-18 02:30:00,0.0,0.0,574.8
2026-02-18 02:45:00,0.0,0.0,29.06
2026-02-18 03:00:00,0.0,0.0,573.95
2026-02-18 03:15:00,0.0,0.0,28.38
2026-02-18 03:30:00,0.0,0.0,28.17
2026-02-18 03:45:00,0.0,0.0,28.04
2026-02-18 04:00:00,0.0,0.0,28.0
2026-02-18 04:15:00,0.0,0.0,28.04
2026-02-18 04:30:00,0.0,0.0,28.17
2026-02-18 04:45:00,0.0,0.0,28.38
2026-02-18 05:00:00,0.0,0.0,28.68
2026-02-18 05:15:00,0.0,0.0,29.06
2026-02-18 05:30:00,0.0,0.0,29.52
2026-02-18 05:45:00,0.0,0.0,575.34
2026-02-18 06:00:00,0.0,0.0,30.68
2026-02-18 06:15:00,10.63,11.52,31.37
2026-02-18 06:30:00,22.65,24.67,32.13
2026-02-18 06:45:00,40.46,43.65,32.96
2026-02-18 07:00:00,48.01,53.79,33.86
2026-02-18 07:15:00,58.55,63.86,34.81
2026-02-18 07:30:00,72.92,80.57,35.82
2026-02-18 07:45:00,78.05,87.59,36.89
2026-02-18 08:00:00,72.32,102.46,583.27
2026-02-18 08:15:00,76.47,103.24,584.43
2026-02-18 08:30:00,118.56,127.02,40.35
2026-02-18 08:45:00,120.23,133.53,41.57
2026-02-18 09:00:00,131.09,142.8,42.82
2026-02-18 09:15:00,150.57,159.16,44.1
2026-02-18 09:30:00,139.35,156.37,45.39
2026-02-18 09:45:00,129.66,173.71,591.97
2026-02-18 10:00:00,172.37,188.76,48.0
