timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-12 14:45:00,37.92,39.24,59.45
2026-02-12 15:00:00,34.51,35.62,61.69
2026-02-12 15:15:00,27.68,30.94,60.24
2026-02-12 15:30:00,21.2,23.87,60.61
2026-02-12 15:45:00,19.4,20.04,58.5
2026-02-12 16:00:00,14.71,15.33,62.68
2026-02-12 16:15:00,6.57,10.64,401.04
2026-02-12 16:30:00,5.47,5.98,58.88
2026-02-12 16:45:00,1.67,1.76,60.03
2026-02-12 17:00:00,0.0,0.0,58.06
2026-02-12 17:15:00,0.0,0.0,57.42
2026-02-12 17:30:00,0.0,0.0,59.59
2026-02-12 17:45:00,0.0,0.0,59.02
2026-02-12 18:00:00,0.0,0.0,56.83
2026-02-12 18:15:00,0.0,0.0,57.88
2026-02-12 18:30:00,0.0,0.0,56.06
2026-02-12 18:45:00,0.0,0.0,412.15
2026-02-12 19:00:00,0.0,0.0,57.54
2026-02-12 19:15:00,0.0,0.0,53.81
2026-02-12 19:30:00,0.0,0.0,53.51
2026-02-12 19:45:00,0.0,0.0,53.6
2026-02-12 20:00:00,0.0,0.0,50.23
2026-02-12 20:15:00,0.0,0.0,51.87
2026-02-12 20:30:00,0.0,0.0,50.45
2026-02-12 20:45:00,0.0,0.0,48.03
2026-02-12 21:00:00,0.0,0.0,47.38
2026-02-12 21:15:00,0.0,0.0,47.9
2026-02-12 21:30:00,0.0,0.0,385.56
2026-02-12 21:45:00,0.0,0.0,45.21
2026-02-12 22:00:00,0.0,0.0,42.19
2026-02-12 22:15:00,0.0,0.0,42.48
2026-02-12 22:30:00,0.0,0.0,40.29
2026-02-12 22:45:00,0.0,0.0,40.95
2026-02-12 23:00:00,0.0,0.0,41.73
2026-02-12 23:15:00,0.0,0.0,36.0
2026-02-12 23:30:00,0.0,0.0,37.13
2026-02-12 23:45:00,0.0,0.0,38.54
2026-02-13 00:00:00,0.0,0.0,36.27
2026-02-13 00:15:00,0.0,0.0,34.52
2026-02-13 00:30:00,0.0,0.0,33.7
2026-02-13 00:45:00,0.0,0.0,33.66
2026-02-13 01:00:00,0.0,0.0,29.89
2026-02-13 01:15:00,0.0,0.0,31.03
2026-02-13 01:30:00,0.0,0.0,29.76
2026-02-13 01:45:00,0.0,0.0,30.68
2026-02-13 02:00:00,0.0,0.0,29.12
2026-02-13 02:15:00,0.0,0.0,29.65
2026-02-13 02:30:00,0.0,0.0,30.86
2026-02-13 02:45:00,0.0,0.0,28.67
2026-02-13 03:00:00,0.0,0.0,27.56
2026-02-13 03:15:00,0.0,0.0,27.76
2026-02-13 03:30:00,0.0,0.0,28.01
2026-02-13 03:45:00,0.0,0.0,26.11
2026-02-13 04:00:00,0.0,0.0,25.83
2026-02-13 04:15:00,0.0,0.0,27.43
2026-02-13 04:30:00,0.0,0.0,27.41
2026-02-13 04:45:00,0.0,0.0,26.72
2026-02-13 05:00:00,0.0,0.0,29.44
2026-02-13 05:15:00,0.0,0.0,28.19
2026-02-13 05:30:00,0.0,0.0,29.15
2026-02-13 05:45:00,0.0,0.0,426.14
2026-02-13 06:00:00,0.0,0.0,30.62
2026-02-13 06:15:00,0.0,0.0,31.67
2026-02-13 06:30:00,0.0,0.0,31.92
2026-02-13 06:45:00,0.0,0.0,33.32
2026-02-13 07:00:00,0.0,0.0,35.55
2026-02-13 07:15:00,1.94,2.08,32.77
2026-02-13 07:30:00,5.52,5.94,35.58
2026-02-13 07:45:00,5.72,10.48,32.85
2026-02-13 08:00:00,14.53,15.54,35.75
2026-02-13 08:15:00,20.09,21.04,37.27
2026-02-13 08:30:00,22.08,24.42,38.57
2026-02-13 08:45:00,26.33,29.7,36.03
2026-02-13 09:00:00,31.06,34.93,38.86
2026-02-13 09:15:00,34.11,38.4,42.45
2026-02-13 09:30:00,41.5,43.01,42.0
2026-02-13 09:45:00,44.22,45.87,43.47
2026-02-13 10:00:00,46.5,52.11,43.17
2026-02-13 10:15:00,53.51,56.15,45.77
2026-02-13 10:30:00,34.69,60.66,46.52
2026-02-13 10:45:00,55.18,62.63,46.91
2026-02-13 11:00:00,61.75,64.92,47.73
2026-02-13 11:15:00,63.52,69.29,48.55
2026-02-13 11:30:00,63.01,71.03,49.71
2026-02-13 11:45:00,65.23,68.09,52.47
2026-02-13 12:00:00,59.07,65.25,51.68
2026-02-13 12:15:00,62.16,67.2,51.71
2026-02-13 12:30:00,59.47,65.08,53.77
2026-02-13 12:45:00,58.64,64.32,54.63
2026-02-13 13:00:00,56.73,64.3,54.74
2026-02-13 13:15:00,58.24,64.82,53.98
2026-02-13 13:30:00,53.75,58.15,56.15
2026-02-13 13:45:00,54.18,57.55,59.19
2026-02-13 14:00:00,46.42,51.42,56.06
2026-02-13 14:15:00,42.55,46.06,58.57
2026-02-13 14:30:00,39.5,44.61,58.85
2026-02-13 14:45:00,38.04,41.3,60.83
2026-02-13 15:00:00,34.03,38.09,60.71
2026-02-13 15:15:00,22.46,31.45,58.37
2026-02-13 15:30:00,23.63,24.49,61.6
2026-02-13 15:45:00,18.05,20.15,61.89
2026-02-13 16:00:00,15.7,16.54,60.55
2026-02-13 16:15:00,10.49,11.41,60.34
2026-02-13 16:30:00,5.67,6.23,58.24
2026-02-13 16:45:00,1.97,2.09,59.39
2026-02-13 17:00:00,0.0,0.0,60.49
2026-02-13 17:15:00,0.0,0.0,58.52
2026-02-13 17:30:00,0.0,0.0,57.98
2026-02-13 17:45:00,0.0,0.0,58.54
2026-02-13 18:00:00,0.0,0.0,59.35
2026-02-13 18:15:00,0.0,0.0,58.18
2026-02-13 18:30:00,0.0,0.0,57.99
2026-02-13 18:45:00,0.0,0.0,56.3
2026-02-13 19:00:00,0.0,0.0,55.07
2026-02-13 19:15:00,0.0,0.0,54.18
2026-02-13 19:30:00,0.0,0.0,54.59
2026-02-13 19:45:00,0.0,0.0,52.52
2026-02-13 20:00:00,0.0,0.0,51.21
2026-02-13 20:15:00,0.0,0.0,51.41
2026-02-13 20:30:00,0.0,0.0,50.37
2026-02-13 20:45:00,0.0,0.0,47.96
2026-02-13 21:00:00,0.0,0.0,48.67
2026-02-13 21:15:00,0.0,0.0,46.23
2026-02-13 21:30:00,0.0,0.0,47.42
2026-02-13 21:45:00,0.0,0.0,44.48
2026-02-13 22:00:00,0.0,0.0,42.19
2026-02-13 22:15:00,0.0,0.0,41.61
2026-02-13 22:30:00,0.0,0.0,42.48
2026-02-13 22:45:00,0.0,0.0,40.89
2026-02-13 23:00:00,0.0,0.0,41.16
2026-02-13 23:15:00,0.0,0.0,36.23
2026-02-13 23:30:00,0.0,0.0,38.12
2026-02-13 23:45:00,0.0,0.0,37.19
2026-02-14 00:00:00,0.0,0.0,36.53
2026-02-14 00:15:00,0.0,0.0,36.7
2026-02-14 00:30:00,0.0,0.0,34.38
2026-02-14 00:45:00,0.0,0.0,34.57
2026-02-14 01:00:00,0.0,0.0,32.05
2026-02-14 01:15:00,0.0,0.0,32.05
2026-02-14 01:30:00,0.0,0.0,30.75
2026-02-14 01:45:00,0.0,0.0,30.22
2026-02-14 02:00:00,0.0,0.0,29.15
2026-02-14 02:15:00,0.0,0.0,29.08
2026-02-14 02:30:00,0.0,0.0,31.2
2026-02-14 02:45:00,0.0,0.0,26.21
2026-02-14 03:00:00,0.0,0.0,29.58
2026-02-14 03:15:00,0.0,0.0,26.34
2026-02-14 03:30:00,0.0,0.0,28.94
2026-02-14 03:45:00,0.0,0.0,27.1
2026-02-14 04:00:00,0.0,0.0,26.21
2026-02-14 04:15:00,0.0,0.0,29.05
2026-02-14 04:30:00,0.0,0.0,27.62
2026-02-14 04:45:00,0.0,0.0,28.4
2026-02-14 05:00:00,0.0,0.0,29.6
2026-02-14 05:15:00,0.0,0.0,28.4
2026-02-14 05:30:00,0.0,0.0,28.68
2026-02-14 05:45:00,0.0,0.0,32.18
2026-02-14 06:00:00,0.0,0.0,31.86
2026-02-14 06:15:00,0.0,0.0,30.18
2026-02-14 06:30:00,0.0,0.0,29.87
2026-02-14 06:45:00,0.0,0.0,31.71
2026-02-14 07:00:00,0.0,0.0,31.68
2026-02-14 07:15:00,2.16,2.39,30.61
2026-02-14 07:30:00,6.66,6.91,35.19
2026-02-14 07:45:00,11.2,11.73,34.72
2026-02-14 08:00:00,12.72,17.31,35.01
2026-02-14 08:15:00,12.52,21.93,360.92
2026-02-14 08:30:00,20.43,28.99,40.19
2026-02-14 08:45:00,33.49,35.74,36.36
2026-02-14 09:00:00,36.73,39.78,39.16
2026-02-14 09:15:00,40.52,44.92,41.26
2026-02-14 09:30:00,45.19,48.1,367.45
2026-02-14 09:45:00,49.61,55.32,41.25
2026-02-14 10:00:00,50.56,57.22,42.88
2026-02-14 10:15:00,55.54,59.42,44.24
2026-02-14 10:30:00,59.91,66.95,45.81
2026-02-14 10:45:00,63.68,67.66,45.57
2026-02-14 11:00:00,64.88,71.26,49.36
2026-02-14 11:15:00,72.1,75.65,47.72
2026-02-14 11:30:00,68.78,76.27,49.72
2026-02-14 11:45:00,66.02,74.45,50.3
2026-02-14 12:00:00,71.63,75.95,48.01
2026-02-14 12:15:00,66.79,74.86,423.97
2026-02-14 12:30:00,69.27,73.03,55.05
2026-02-14 12:45:00,67.86,73.77,52.46
2026-02-14 13:00:00,65.89,68.92,54.15
2026-02-14 13:15:00,59.52,67.16,55.58
2026-02-14 13:30:00,67.18,69.85,57.84
2026-02-14 13:45:00,56.13,60.07,56.64
2026-02-14 14:00:00,51.21,56.3,57.82
2026-02-14 14:15:00,46.41,52.72,59.38
2026-02-14 14:30:00,43.88,49.44,58.43
2026-02-14 14:45:00,41.58,44.0,59.66
2026-02-14 15:00:00,35.61,38.79,60.46
2026-02-14 15:15:00,31.64,34.11,60.4
2026-02-14 15:30:00,24.86,27.48,58.95
2026-02-14 15:45:00,20.13,21.7,61.0
2026-02-14 16:00:00,12.33,18.07,60.4
2026-02-14 16:15:00,10.76,12.2,60.19
2026-02-14 16:30:00,6.52,6.88,60.24
2026-02-14 16:45:00,2.26,2.57,58.2
2026-02-14 17:00:00,0.0,0.0,58.47
2026-02-14 17:15:00,0.0,0.0,460.93
2026-02-14 17:30:00,0.0,0.0,59.81
2026-02-14 17:45:00,0.0,0.0,58.89
2026-02-14 18:00:00,0.0,0.0,56.3
2026-02-14 18:15:00,0.0,0.0,434.18
2026-02-14 18:30:00,0.0,0.0,55.91
2026-02-14 18:45:00,0.0,0.0,53.87
2026-02-14 19:00:00,0.0,0.0,57.29
2026-02-14 19:15:00,0.0,0.0,54.97
2026-02-14 19:30:00,0.0,0.0,53.94
2026-02-14 19:45:00,0.0,0.0,52.7
2026-02-14 20:00:00,0.0,0.0,52.78
2026-02-14 20:15:00,0.0,0.0,50.44
2026-02-14 20:30:00,0.0,0.0,49.54
2026-02-14 20:45:00,0.0,0.0,49.24
2026-02-14 21:00:00,0.0,0.0,48.08
2026-02-14 21:15:00,0.0,0.0,46.91
2026-02-14 21:30:00,0.0,0.0,45.91
2026-02-14 21:45:00,0.0,0.0,45.06
2026-02-14 22:00:00,0.0,0.0,44.06
2026-02-14 22:15:00,0.0,0.0,41.92
2026-02-14 22:30:00,0.0,0.0,42.11
2026-02-14 22:45:00,0.0,0.0,41.58
2026-02-14 23:00:00,0.0,0.0,39.33
2026-02-14 23:15:00,0.0,0.0,38.75
2026-02-14 23:30:00,0.0,0.0,37.95
2026-02-14 23:45:00,0.0,0.0,37.24
2026-02-15 00:00:00,0.0,0.0,33.39
2026-02-15 00:15:00,0.0,0.0,460.92
2026-02-15 00:30:00,0.0,0.0,33.4
2026-02-15 00:45:00,0.0,0.0,34.09
2026-02-15 01:00:00,0.0,0.0,31.92
2026-02-15 01:15:00,0.0,0.0,424.79
2026-02-15 01:30:00,0.0,0.0,30.23
2026-02-15 01:45:00,0.0,0.0,29.44
2026-02-15 02:00:00,0.0,0.0,29.59
2026-02-15 02:15:00,0.0,0.0,29.68
2026-02-15 02:30:00,0.0,0.0,28.45
2026-02-15 02:45:00,0.0,0.0,29.84
2026-02-15 03:00:00,0.0,0.0,27.75
2026-02-15 03:15:00,0.0,0.0,27.48
2026-02-15 03:30:00,0.0,0.0,27.71
2026-02-15 03:45:00,0.0,0.0,29.97
2026-02-15 04:00:00,0.0,0.0,27.76
2026-02-15 04:15:00,0.0,0.0,29.51
2026-02-15 04:30:00,0.0,0.0,29.74
2026-02-15 04:45:00,0.0,0.0,30.12
2026-02-15 05:00:00,0.0,0.0,29.03
2026-02-15 05:15:00,0.0,0.0,28.6
2026-02-15 05:30:00,0.0,0.0,29.38
2026-02-15 05:45:00,0.0,0.0,30.09
2026-02-15 06:00:00,0.0,0.0,29.7
2026-02-15 06:15:00,0.0,0.0,31.18
2026-02-15 06:30:00,0.0,0.0,31.95
2026-02-15 06:45:00,0.0,0.0,33.98
2026-02-15 07:00:00,0.0,0.0,30.26
2026-02-15 07:15:00,2.19,2.3,31.37
2026-02-15 07:30:00,5.81,6.5,34.48
2026-02-15 07:45:00,10.55,11.11,34.95
2026-02-15 08:00:00,15.22,16.24,38.4
2026-02-15 08:15:00,19.55,20.71,36.94
2026-02-15 08:30:00,23.83,24.9,37.84
2026-02-15 08:45:00,28.87,30.66,40.56
2026-02-15 09:00:00,34.33,36.15,37.96
2026-02-15 09:15:00,38.74,40.96,41.01
2026-02-15 09:30:00,25.7,42.96,42.21
2026-02-15 09:45:00,43.22,46.49,45.34
2026-02-15 10:00:00,47.33,52.31,45.83
2026-02-15 10:15:00,48.5,55.0,43.59
2026-02-15 10:30:00,58.0,60.09,46.06
2026-02-15 10:45:00,55.16,60.92,46.88
2026-02-15 11:00:00,59.1,61.59,47.31
2026-02-15 11:15:00,63.99,68.36,48.67
2026-02-15 11:30:00,62.69,66.28,51.33
2026-02-15 11:45:00,61.35,66.93,51.52
2026-02-15 12:00:00,67.25,69.44,52.61
2026-02-15 12:15:00,60.5,66.85,52.57
2026-02-15 12:30:00,60.94,65.44,55.11
2026-02-15 12:45:00,62.21,68.83,53.18
2026-02-15 13:00:00,61.09,66.47,55.98
2026-02-15 13:15:00,59.22,61.85,57.27
2026-02-15 13:30:00,54.57,56.84,58.19
2026-02-15 13:45:00,38.6,58.01,58.07
2026-02-15 14:00:00,50.94,52.88,55.85
2026-02-15 14:15:00,47.19,49.08,58.18
2026-02-15 14:30:00,39.29,44.33,57.48
2026-02-15 14:45:00,36.87,41.61,59.24
2026-02-15 15:00:00,34.18,36.08,59.95
2026-02-15 15:15:00,28.1,29.4,59.71
2026-02-15 15:30:00,21.69,24.1,59.73
2026-02-15 15:45:00,20.17,21.12,59.9
2026-02-15 16:00:00,14.33,15.59,59.48
2026-02-15 16:15:00,10.68,11.93,61.4
2026-02-15 16:30:00,5.94,6.18,60.92
2026-02-15 16:45:00,2.33,2.56,56.33
2026-02-15 17:00:00,0.0,0.0,58.67
2026-02-15 17:15:00,0.0,0.0,58.15
2026-02-15 17:30:00,0.0,0.0,57.79
2026-02-15 17:45:00,0.0,0.0,57.31
2026-02-15 18:00:00,0.0,0.0,57.67
2026-02-15 18:15:00,0.0,0.0,406.54
2026-02-15 18:30:00,0.0,0.0,55.59
2026-02-15 18:45:00,0.0,0.0,58.24
2026-02-15 19:00:00,0.0,0.0,53.84
2026-02-15 19:15:00,0.0,0.0,52.52
2026-02-15 19:30:00,0.0,0.0,53.51
2026-02-15 19:45:00,0.0,0.0,51.34
2026-02-15 20:00:00,0.0,0.0,51.99
2026-02-15 20:15:00,0.0,0.0,50.87
2026-02-15 20:30:00,0.0,0.0,51.62
2026-02-15 20:45:00,0.0,0.0,480.24
2026-02-15 21:00:00,0.0,0.0,49.4
2026-02-15 21:15:00,0.0,0.0,357.03
2026-02-15 21:30:00,0.0,0.0,46.33
2026-02-15 21:45:00,0.0,0.0,45.2
2026-02-15 22:00:00,0.0,0.0,46.49
2026-02-15 22:15:00,0.0,0.0,41.12
2026-02-15 22:30:00,0.0,0.0,41.8
2026-02-15 22:45:00,0.0,0.0,39.01
2026-02-15 23:00:00,0.0,0.0,38.15
2026-02-15 23:15:00,0.0,0.0,40.41
2026-02-15 23:30:00,0.0,0.0,37.8
2026-02-15 23:45:00,0.0,0.0,34.44
2026-02-16 00:00:00,0.0,0.0,37.24
2026-02-16 00:15:00,0.0,0.0,34.62
2026-02-16 00:30:00,0.0,0.0,34.98
2026-02-16 00:45:00,0.0,0.0,464.25
2026-02-16 01:00:00,0.0,0.0,33.8
2026-02-16 01:15:00,0.0,0.0,32.06
2026-02-16 01:30:00,0.0,0.0,30.49
2026-02-16 01:45:00,0.0,0.0,28.82
2026-02-16 02:00:00,0.0,0.0,28.63
2026-02-16 02:15:00,0.0,0.0,32.18
2026-02-16 02:30:00,0.0,0.0,29.17
2026-02-16 02:45:00,0.0,0.0,30.04
2026-02-16 03:00:00,0.0,0.0,30.22
2026-02-16 03:15:00,0.0,0.0,28.87
2026-02-16 03:30:00,0.0,0.0,28.17
2026-02-16 03:45:00,0.0,0.0,29.13
2026-02-16 04:00:00,0.0,0.0,27.99
2026-02-16 04:15:00,0.0,0.0,28.33
2026-02-16 04:30:00,0.0,0.0,28.1
2026-02-16 04:45:00,0.0,0.0,27.79
2026-02-16 05:00:00,0.0,0.0,26.02
2026-02-16 05:15:00,0.0,0.0,30.92
2026-02-16 05:30:00,0.0,0.0,30.81
2026-02-16 05:45:00,0.0,0.0,29.54
2026-02-16 06:00:00,0.0,0.0,31.22
2026-02-16 06:15:00,0.0,0.0,31.82
2026-02-16 06:30:00,0.0,0.0,30.01
2026-02-16 06:45:00,0.0,0.0,32.31
2026-02-16 07:00:00,0.0,0.0,34.57
2026-02-16 07:15:00,2.63,2.84,34.38
2026-02-16 07:30:00,6.71,7.1,36.73
2026-02-16 07:45:00,11.15,12.6,32.66
2026-02-16 08:00:00,15.65,16.43,454.17
2026-02-16 08:15:00,22.37,23.15,36.58
2026-02-16 08:30:00,26.01,27.14,36.83
2026-02-16 08:45:00,29.92,32.45,40.04
2026-02-16 09:00:00,34.07,37.28,40.98
2026-02-16 09:15:00,40.58,43.29,41.13
2026-02-16 09:30:00,45.91,50.84,41.54
2026-02-16 09:45:00,46.36,52.63,44.14
2026-02-16 10:00:00,51.27,54.54,43.17
2026-02-16 10:15:00,54.43,58.94,47.85
2026-02-16 10:30:00,58.7,65.6,45.45
2026-02-16 10:45:00,66.43,69.21,48.7
2026-02-16 11:00:00,67.52,74.28,47.64
2026-02-16 11:15:00,72.23,74.86,48.55
2026-02-16 11:30:00,63.49,71.87,51.82
2026-02-16 11:45:00,70.32,73.69,52.69
2026-02-16 12:00:00,67.51,74.74,52.66
2026-02-16 12:15:00,65.26,73.25,53.39
2026-02-16 12:30:00,70.87,73.59,56.05
2026-02-16 12:45:00,62.34,67.7,53.48
2026-02-16 13:00:00,60.45,68.49,55.18
2026-02-16 13:15:00,59.93,65.74,56.04
2026-02-16 13:30:00,60.34,63.3,58.57
2026-02-16 13:45:00,60.71,62.68,57.48
2026-02-16 14:00:00,52.67,56.11,59.88
2026-02-16 14:15:00,48.82,51.25,58.82
2026-02-16 14:30:00,43.06,47.83,58.46
2026-02-16 14:45:00,38.13,42.51,58.87
2026-02-16 15:00:00,32.08,36.13,62.28
2026-02-16 15:15:00,29.62,32.61,58.32
2026-02-16 15:30:00,20.26,27.95,61.02
2026-02-16 15:45:00,20.16,22.66,58.18
2026-02-16 16:00:00,17.2,17.87,59.09
2026-02-16 16:15:00,11.53,12.13,59.22
2026-02-16 16:30:00,4.93,7.39,59.52
2026-02-16 16:45:00,2.67,2.82,60.04
2026-02-16 17:00:00,0.0,0.0,57.15
2026-02-16 17:15:00,0.0,0.0,57.67
2026-02-16 17:30:00,0.0,0.0,59.71
2026-02-16 17:45:00,0.0,0.0,59.52
2026-02-16 18:00:00,0.0,0.0,60.45
2026-02-16 18:15:00,0.0,0.0,56.88
2026-02-16 18:30:00,0.0,0.0,56.38
2026-02-16 18:45:00,0.0,0.0,56.78
2026-02-16 19:00:00,0.0,0.0,54.17
2026-02-16 19:15:00,0.0,0.0,55.12
2026-02-16 19:30:00,0.0,0.0,52.69
2026-02-16 19:45:00,0.0,0.0,53.15
2026-02-16 20:00:00,0.0,0.0,51.41
2026-02-16 20:15:00,0.0,0.0,51.08
2026-02-16 20:30:00,0.0,0.0,48.6
2026-02-16 20:45:00,0.0,0.0,48.11
2026-02-16 21:00:00,0.0,0.0,45.98
2026-02-16 21:15:00,0.0,0.0,46.95
2026-02-16 21:30:00,0.0,0.0,44.58
2026-02-16 21:45:00,0.0,0.0,45.04
2026-02-16 22:00:00,0.0,0.0,44.82
2026-02-16 22:15:00,0.0,0.0,42.3
2026-02-16 22:30:00,0.0,0.0,40.39
2026-02-16 22:45:00,0.0,0.0,42.23
2026-02-16 23:00:00,0.0,0.0,359.14
2026-02-16 23:15:00,0.0,0.0,40.01
2026-02-16 23:30:00,0.0,0.0,37.04
2026-02-16 23:45:00,0.0,0.0,35.79
2026-02-17 00:00:00,0.0,0.0,36.16
2026-02-17 00:15:00,0.0,0.0,33.78
2026-02-17 00:30:00,0.0,0.0,34.05
2026-02-17 00:45:00,0.0,0.0,33.7
2026-02-17 01:00:00,0.0,0.0,33.41
2026-02-17 01:15:00,0.0,0.0,32.21
2026-02-17 01:30:00,0.0,0.0,32.48
2026-02-17 01:45:00,0.0,0.0,32.44
2026-02-17 02:00:00,0.0,0.0,34.13
2026-02-17 02:15:00,0.0,0.0,29.83
2026-02-17 02:30:00,0.0,0.0,30.42
2026-02-17 02:45:00,0.0,0.0,30.63
2026-02-17 03:00:00,0.0,0.0,29.13
2026-02-17 03:15:00,0.0,0.0,29.74
2026-02-17 03:30:00,0.0,0.0,28.22
2026-02-17 03:45:00,0.0,0.0,28.22
2026-02-17 04:00:00,0.0,0.0,28.5
2026-02-17 04:15:00,0.0,0.0,28.41
2026-02-17 04:30:00,0.0,0.0,28.43
2026-02-17 04:45:00,0.0,0.0,26.95
2026-02-17 05:00:00,0.0,0.0,30.52
2026-02-17 05:15:00,0.0,0.0,29.22
2026-02-17 05:30:00,0.0,0.0,27.85
2026-02-17 05:45:00,0.0,0.0,30.0
2026-02-17 06:00:00,0.0,0.0,29.44
2026-02-17 06:15:00,0.0,0.0,30.32
2026-02-17 06:30:00,0.0,0.0,31.64
2026-02-17 06:45:00,0.0,0.0,32.76
2026-02-17 07:00:00,0.0,0.0,33.1
2026-02-17 07:15:00,2.91,3.01,33.56
2026-02-17 07:30:00,7.27,7.79,33.11
2026-02-17 07:45:00,11.77,13.23,36.38
2026-02-17 08:00:00,11.95,17.23,33.76
2026-02-17 08:15:00,21.41,23.73,34.62
2026-02-17 08:30:00,27.05,28.44,37.18
2026-02-17 08:45:00,31.41,34.88,40.3
2026-02-17 09:00:00,36.43,38.55,40.47
2026-02-17 09:15:00,40.58,43.45,38.46
2026-02-17 09:30:00,48.86,50.9,41.07
2026-02-17 09:45:00,48.17,52.84,44.9
2026-02-17 10:00:00,52.3,57.77,44.12
2026-02-17 10:15:00,56.94,61.39,44.28
2026-02-17 10:30:00,59.16,61.59,44.39
2026-02-17 10:45:00,60.59,68.26,47.35
2026-02-17 11:00:00,65.27,72.23,48.88
2026-02-17 11:15:00,65.0,72.51,48.88
2026-02-17 11:30:00,64.73,69.36,51.87
2026-02-17 11:45:00,38.3,71.28,48.31
2026-02-17 12:00:00,66.7,72.85,52.69
2026-02-17 12:15:00,52.23,72.68,53.14
2026-02-17 12:30:00,67.71,74.02,52.14
2026-02-17 12:45:00,65.59,71.34,54.57
2026-02-17 13:00:00,66.74,70.3,54.51
2026-02-17 13:15:00,62.67,65.2,56.29
2026-02-17 13:30:00,61.46,66.34,56.68
2026-02-17 13:45:00,49.31,60.77,58.7
2026-02-17 14:00:00,54.43,60.65,58.63
2026-02-17 14:15:00,45.57,51.7,58.53
2026-02-17 14:30:00,44.46,47.89,58.33
2026-02-17 14:45:00,41.21,44.74,59.36
2026-02-17 15:00:00,32.88,36.78,61.92
2026-02-17 15:15:00,31.25,33.53,59.2
2026-02-17 15:30:00,25.47,28.79,56.95
2026-02-17 15:45:00,21.59,23.41,413.79
2026-02-17 16:00:00,17.63,18.52,58.98
2026-02-17 16:15:00,12.1,12.61,60.58
2026-02-17 16:30:00,7.37,8.14,61.82
2026-02-17 16:45:00,2.93,3.2,62.47
2026-02-17 17:00:00,0.0,0.0,58.38
2026-02-17 17:15:00,0.0,0.0,57.47
2026-02-17 17:30:00,0.0,0.0,58.84
2026-02-17 17:45:00,0.0,0.0,58.46
2026-02-17 18:00:00,0.0,0.0,57.88
2026-02-17 18:15:00,0.0,0.0,57.16
2026-02-17 18:30:00,0.0,0.0,54.92
2026-02-17 18:45:00,0.0,0.0,55.81
2026-02-17 19:00:00,0.0,0.0,56.39
2026-02-17 19:15:00,0.0,0.0,55.39
2026-02-17 19:30:00,0.0,0.0,54.4
2026-02-17 19:45:00,0.0,0.0,51.62
2026-02-17 20:00:00,0.0,0.0,52.58
2026-02-17 20:15:00,0.0,0.0,52.51
2026-02-17 20:30:00,0.0,0.0,50.4
2026-02-17 20:45:00,0.0,0.0,49.42
2026-02-17 21:00:00,0.0,0.0,47.76
2026-02-17 21:15:00,0.0,0.0,47.51
2026-02-17 21:30:00,0.0,0.0,47.18
2026-02-17 21:45:00,0.0,0.0,43.26
2026-02-17 22:00:00,0.0,0.0,43.81
2026-02-17 22:15:00,0.0,0.0,43.58
2026-02-17 22:30:00,0.0,0.0,40.99
2026-02-17 22:45:00,0.0,0.0,42.27
2026-02-17 23:00:00,0.0,0.0,40.09
2026-02-17 23:15:00,0.0,0.0,37.27
2026-02-17 23:30:00,0.0,0.0,38.49
2026-02-17 23:45:00,0.0,0.0,36.76
2026-02-18 00:00:00,0.0,0.0,36.78
2026-02-18 00:15:00,0.0,0.0,34.15
2026-02-18 00:30:00,0.0,0.0,35.06
2026-02-18 00:45:00,0.0,0.0,34.38
2026-02-18 01:00:00,0.0,0.0,32.71
2026-02-18 01:15:00,0.0,0.0,32.23
2026-02-18 01:30:00,0.0,0.0,31.51
2026-02-18 01:45:00,0.0,0.0,32.48
2026-02-18 02:00:00,0.0,0.0,31.88
2026-02-18 02:15:00,0.0,0.0,30.55
2026-02-18 02:30:00,0.0,0.0,28.2
2026-02-18 02:45:00,0.0,0.0,30.42
2026-02-18 03:00:00,0.0,0.0,29.22
2026-02-18 03:15:00,0.0,0.0,25.06
2026-02-18 03:30:00,0.0,0.0,27.5
2026-02-18 03:45:00,0.0,0.0,28.12
2026-02-18 04:00:00,0.0,0.0,27.91
2026-02-18 04:15:00,0.0,0.0,29.63
2026-02-18 04:30:00,0.0,0.0,27.6
2026-02-18 04:45:00,0.0,0.0,27.92
2026-02-18 05:00:00,0.0,0.0,28.64
2026-02-18 05:15:00,0.0,0.0,28.2
2026-02-18 05:30:00,0.0,0.0,345.87
2026-02-18 05:45:00,0.0,0.0,29.97
2026-02-18 06:00:00,0.0,0.0,28.98
2026-02-18 06:15:00,0.0,0.0,31.01
2026-02-18 06:30:00,0.0,0.0,31.89
2026-02-18 06:45:00,0.0,0.0,31.99
2026-02-18 07:00:00,0.0,0.0,33.86
2026-02-18 07:15:00,3.15,3.3,32.29
2026-02-18 07:30:00,7.19,7.87,33.98
2026-02-18 07:45:00,11.81,12.6,34.46
2026-02-18 08:00:00,16.38,17.16,35.56
2026-02-18 08:15:00,19.71,21.86,37.48
2026-02-18 08:30:00,26.68,27.92,37.62
2026-02-18 08:45:00,29.35,32.28,39.3
2026-02-18 09:00:00,35.6,39.89,36.9
2026-02-18 09:15:00,38.96,42.59,40.26
2026-02-18 09:30:00,44.77,48.37,40.35
2026-02-18 09:45:00,46.43,48.99,447.26
2026-02-18 10:00:00,48.03,53.14,43.69
