timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-12 14:45:00,53.29,56.5,72.02
2026-02-12 15:00:00,43.7,48.42,74.45
2026-02-12 15:15:00,39.41,41.08,75.95
2026-02-12 15:30:00,32.15,36.19,74.21
2026-02-12 15:45:00,24.55,27.44,74.28
2026-02-12 16:00:00,19.83,20.69,76.73
2026-02-12 16:15:00,11.26,15.0,75.57
2026-02-12 16:30:00,7.33,8.02,77.03
2026-02-12 16:45:00,2.44,2.63,72.93
2026-02-12 17:00:00,0.0,0.0,74.79
2026-02-12 17:15:00,0.0,0.0,69.82
2026-02-12 17:30:00,0.0,0.0,71.28
2026-02-12 17:45:00,0.0,0.0,72.64
2026-02-12 18:00:00,0.0,0.0,71.5
2026-02-12 18:15:00,0.0,0.0,70.8
2026-02-12 18:30:00,0.0,0.0,70.12
2026-02-12 18:45:00,0.0,0.0,72.44
2026-02-12 19:00:00,0.0,0.0,65.84
2026-02-12 19:15:00,0.0,0.0,66.64
2026-02-12 19:30:00,0.0,0.0,64.09
2026-02-12 19:45:00,0.0,0.0,62.63
2026-02-12 20:00:00,0.0,0.0,65.75
2026-02-12 20:15:00,0.0,0.0,63.0
2026-02-12 20:30:00,0.0,0.0,60.34
2026-02-12 20:45:00,0.0,0.0,60.97
2026-02-12 21:00:00,0.0,0.0,57.21
2026-02-12 21:15:00,0.0,0.0,59.22
2026-02-12 21:30:00,0.0,0.0,55.24
2026-02-12 21:45:00,0.0,0.0,54.46
2026-02-12 22:00:00,0.0,0.0,55.66
2026-02-12 22:15:00,0.0,0.0,47.98
2026-02-12 22:30:00,0.0,0.0,51.17
2026-02-12 22:45:00,0.0,0.0,45.66
2026-02-12 23:00:00,0.0,0.0,47.76
2026-02-12 23:15:00,0.0,0.0,44.44
2026-02-12 23:30:00,0.0,0.0,43.89
2026-02-12 23:45:00,0.0,0.0,43.54
2026-02-13 00:00:00,0.0,0.0,429.14
2026-02-13 00:15:00,0.0,0.0,40.01
2026-02-13 00:30:00,0.0,0.0,36.8
2026-02-13 00:45:00,0.0,0.0,36.2
2026-02-13 01:00:00,0.0,0.0,39.02
2026-02-13 01:15:00,0.0,0.0,368.14
2026-02-13 01:30:00,0.0,0.0,32.59
2026-02-13 01:45:00,0.0,0.0,34.22
2026-02-13 02:00:00,0.0,0.0,30.5
2026-02-13 02:15:00,0.0,0.0,33.01
2026-02-13 02:30:00,0.0,0.0,29.24
2026-02-13 02:45:00,0.0,0.0,30.68
2026-02-13 03:00:00,0.0,0.0,30.62
2026-02-13 03:15:00,0.0,0.0,31.07
2026-02-13 03:30:00,0.0,0.0,30.63
2026-02-13 03:45:00,0.0,0.0,33.37
2026-02-13 04:00:00,0.0,0.0,29.86
2026-02-13 04:15:00,0.0,0.0,31.44
2026-02-13 04:30:00,0.0,0.0,31.68
2026-02-13 04:45:00,0.0,0.0,32.92
2026-02-13 05:00:00,0.0,0.0,28.52
2026-02-13 05:15:00,0.0,0.0,32.15
2026-02-13 05:30:00,0.0,0.0,30.42
2026-02-13 05:45:00,0.0,0.0,30.71
2026-02-13 06:00:00,0.0,0.0,33.61
2026-02-13 06:15:00,0.0,0.0,33.47
2026-02-13 06:30:00,0.0,0.0,35.09
2026-02-13 06:45:00,0.0,0.0,37.4
2026-02-13 07:00:00,0.0,0.0,35.44
2026-02-13 07:15:00,2.63,2.85,38.07
2026-02-13 07:30:00,7.48,8.4,34.94
2026-02-13 07:45:00,14.36,14.97,34.47
2026-02-13 08:00:00,20.25,21.12,40.11
2026-02-13 08:15:00,24.98,27.64,41.15
2026-02-13 08:30:00,30.43,33.85,44.52
2026-02-13 08:45:00,39.82,42.91,44.95
2026-02-13 09:00:00,46.06,48.55,47.06
2026-02-13 09:15:00,51.23,54.03,48.94
2026-02-13 09:30:00,56.06,61.08,48.4
2026-02-13 09:45:00,63.12,66.63,50.39
2026-02-13 10:00:00,37.74,73.09,51.49
2026-02-13 10:15:00,73.48,77.7,56.56
2026-02-13 10:30:00,74.89,81.02,53.02
2026-02-13 10:45:00,78.79,81.44,56.12
2026-02-13 11:00:00,79.82,86.32,54.87
2026-02-13 11:15:00,77.6,85.9,60.84
2026-02-13 11:30:00,82.28,91.74,59.58
2026-02-13 11:45:00,88.0,93.69,65.21
2026-02-13 12:00:00,85.3,94.1,65.55
2026-02-13 12:15:00,88.24,94.36,64.16
2026-02-13 12:30:00,79.49,89.6,65.57
2026-02-13 12:45:00,85.35,88.13,67.65
2026-02-13 13:00:00,85.13,89.88,70.14
2026-02-13 13:15:00,86.47,89.81,68.48
2026-02-13 13:30:00,77.65,82.02,70.11
2026-02-13 13:45:00,68.52,75.57,69.57
2026-02-13 14:00:00,70.99,74.48,71.34
2026-02-13 14:15:00,64.21,66.46,73.07
2026-02-13 14:30:00,58.38,60.23,74.28
2026-02-13 14:45:00,50.26,55.79,73.25
2026-02-13 15:00:00,44.15,47.14,75.82
2026-02-13 15:15:00,36.2,39.86,72.6
2026-02-13 15:30:00,33.28,34.43,76.47
2026-02-13 15:45:00,24.94,26.85,74.76
2026-02-13 16:00:00,20.01,21.42,70.62
2026-02-13 16:15:00,14.41,14.94,71.88
2026-02-13 16:30:00,8.13,8.45,75.73
2026-02-13 16:45:00,1.92,2.83,74.21
2026-02-13 17:00:00,0.0,0.0,73.4
2026-02-13 17:15:00,0.0,0.0,72.98
2026-02-13 17:30:00,0.0,0.0,74.18
2026-02-13 17:45:00,0.0,0.0,72.53
2026-02-13 18:00:00,0.0,0.0,70.82
2026-02-13 18:15:00,0.0,0.0,69.94
2026-02-13 18:30:00,0.0,0.0,71.51
2026-02-13 18:45:00,0.0,0.0,65.91
2026-02-13 19:00:00,0.0,0.0,66.37
2026-02-13 19:15:00,0.0,0.0,63.83
2026-02-13 19:30:00,0.0,0.0,64.61
2026-02-13 19:45:00,0.0,0.0,395.74
2026-02-13 20:00:00,0.0,0.0,60.81
2026-02-13 20:15:00,0.0,0.0,60.97
2026-02-13 20:30:00,0.0,0.0,61.22
2026-02-13 20:45:00,0.0,0.0,59.87
2026-02-13 21:00:00,0.0,0.0,56.32
2026-02-13 21:15:00,0.0,0.0,56.78
2026-02-13 21:30:00,0.0,0.0,52.61
2026-02-13 21:45:00,0.0,0.0,51.09
2026-02-13 22:00:00,0.0,0.0,49.02
2026-02-13 22:15:00,0.0,0.0,50.66
2026-02-13 22:30:00,0.0,0.0,46.93
2026-02-13 22:45:00,0.0,0.0,44.61
2026-02-13 23:00:00,0.0,0.0,45.51
2026-02-13 23:15:00,0.0,0.0,44.0
2026-02-13 23:30:00,0.0,0.0,42.85
2026-02-13 23:45:00,0.0,0.0,41.23
2026-02-14 00:00:00,0.0,0.0,40.69
2026-02-14 00:15:00,0.0,0.0,41.49
2026-02-14 00:30:00,0.0,0.0,37.64
2026-02-14 00:45:00,0.0,0.0,35.86
2026-02-14 01:00:00,0.0,0.0,417.38
2026-02-14 01:15:00,0.0,0.0,34.05
2026-02-14 01:30:00,0.0,0.0,34.12
2026-02-14 01:45:00,0.0,0.0,34.16
2026-02-14 02:00:00,0.0,0.0,33.5
2026-02-14 02:15:00,0.0,0.0,33.34
2026-02-14 02:30:00,0.0,0.0,29.44
2026-02-14 02:45:00,0.0,0.0,31.63
2026-02-14 03:00:00,0.0,0.0,28.93
2026-02-14 03:15:00,0.0,0.0,32.16
2026-02-14 03:30:00,0.0,0.0,30.6
2026-02-14 03:45:00,0.0,0.0,31.78
2026-02-14 04:00:00,0.0,0.0,29.48
2026-02-14 04:15:00,0.0,0.0,29.87
2026-02-14 04:30:00,0.0,0.0,27.36
2026-02-14 04:45:00,0.0,0.0,27.72
2026-02-14 05:00:00,0.0,0.0,31.17
2026-02-14 05:15:00,0.0,0.0,31.8
2026-02-14 05:30:00,0.0,0.0,32.1
2026-02-14 05:45:00,0.0,0.0,33.17
2026-02-14 06:00:00,0.0,0.0,35.19
2026-02-14 06:15:00,0.0,0.0,31.3
2026-02-14 06:30:00,0.0,0.0,34.54
2026-02-14 06:45:00,0.0,0.0,37.17
2026-02-14 07:00:00,0.0,0.0,35.16
2026-02-14 07:15:00,2.96,3.26,35.04
2026-02-14 07:30:00,8.84,9.15,37.04
2026-02-14 07:45:00,14.21,15.56,39.66
2026-02-14 08:00:00,20.4,22.44,43.65
2026-02-14 08:15:00,28.7,29.61,42.57
2026-02-14 08:30:00,34.53,37.61,41.99
2026-02-14 08:45:00,39.8,45.22,44.21
2026-02-14 09:00:00,45.89,48.82,46.87
2026-02-14 09:15:00,54.95,58.12,47.55
2026-02-14 09:30:00,57.62,62.98,49.39
2026-02-14 09:45:00,67.91,72.16,49.51
2026-02-14 10:00:00,69.15,73.34,51.7
2026-02-14 10:15:00,77.13,84.9,52.54
2026-02-14 10:30:00,75.7,85.69,55.4
2026-02-14 10:45:00,83.76,90.13,55.68
2026-02-14 11:00:00,82.37,92.73,58.64
2026-02-14 11:15:00,92.7,97.37,58.84
2026-02-14 11:30:00,93.28,97.65,62.89
2026-02-14 11:45:00,96.15,101.8,60.09
2026-02-14 12:00:00,87.58,99.49,63.1
2026-02-14 12:15:00,94.07,97.27,65.58
2026-02-14 12:30:00,92.28,98.72,64.69
2026-02-14 12:45:00,90.58,97.98,67.02
2026-02-14 13:00:00,90.82,95.89,65.78
2026-02-14 13:15:00,86.38,93.14,68.03
2026-02-14 13:30:00,77.08,83.81,67.75
2026-02-14 13:45:00,72.95,80.91,70.52
2026-02-14 14:00:00,71.84,76.36,72.13
2026-02-14 14:15:00,63.4,70.42,72.11
2026-02-14 14:30:00,64.1,67.3,72.48
2026-02-14 14:45:00,52.31,57.57,73.37
2026-02-14 15:00:00,49.63,52.41,71.21
2026-02-14 15:15:00,40.85,46.13,73.22
2026-02-14 15:30:00,35.9,37.87,73.5
2026-02-14 15:45:00,28.13,29.43,77.66
2026-02-14 16:00:00,20.61,23.05,75.91
2026-02-14 16:15:00,14.03,15.51,73.76
2026-02-14 16:30:00,8.49,9.3,70.34
2026-02-14 16:45:00,2.98,3.14,72.3
2026-02-14 17:00:00,0.0,0.0,75.3
2026-02-14 17:15:00,0.0,0.0,74.5
2026-02-14 17:30:00,0.0,0.0,74.4
2026-02-14 17:45:00,0.0,0.0,76.0
2026-02-14 18:00:00,0.0,0.0,69.34
2026-02-14 18:15:00,0.0,0.0,70.32
2026-02-14 18:30:00,0.0,0.0,67.76
2026-02-14 18:45:00,0.0,0.0,71.95
2026-02-14 19:00:00,0.0,0.0,66.9
2026-02-14 19:15:00,0.0,0.0,68.17
2026-02-14 19:30:00,0.0,0.0,66.88
2026-02-14 19:45:00,0.0,0.0,66.88
2026-02-14 20:00:00,0.0,0.0,64.85
2026-02-14 20:15:00,0.0,0.0,61.38
2026-02-14 20:30:00,0.0,0.0,60.86
2026-02-14 20:45:00,0.0,0.0,57.83
2026-02-14 21:00:00,0.0,0.0,56.83
2026-02-14 21:15:00,0.0,0.0,56.94
2026-02-14 21:30:00,0.0,0.0,55.05
2026-02-14 21:45:00,0.0,0.0,52.49
2026-02-14 22:00:00,0.0,0.0,49.15
2026-02-14 22:15:00,0.0,0.0,51.23
2026-02-14 22:30:00,0.0,0.0,48.86
2026-02-14 22:45:00,0.0,0.0,46.1
2026-02-14 23:00:00,0.0,0.0,45.67
2026-02-14 23:15:00,0.0,0.0,46.86
2026-02-14 23:30:00,0.0,0.0,41.75
2026-02-14 23:45:00,0.0,0.0,39.98
2026-02-15 00:00:00,0.0,0.0,43.19
2026-02-15 00:15:00,0.0,0.0,36.99
2026-02-15 00:30:00,0.0,0.0,35.91
2026-02-15 00:45:00,0.0,0.0,35.21
2026-02-15 01:00:00,0.0,0.0,36.06
2026-02-15 01:15:00,0.0,0.0,34.58
2026-02-15 01:30:00,0.0,0.0,35.08
2026-02-15 01:45:00,0.0,0.0,33.35
2026-02-15 02:00:00,0.0,0.0,32.83
2026-02-15 02:15:00,0.0,0.0,34.67
2026-02-15 02:30:00,0.0,0.0,33.11
2026-02-15 02:45:00,0.0,0.0,32.69
2026-02-15 03:00:00,0.0,0.0,30.41
2026-02-15 03:15:00,0.0,0.0,29.31
2026-02-15 03:30:00,0.0,0.0,28.68
2026-02-15 03:45:00,0.0,0.0,29.63
2026-02-15 04:00:00,0.0,0.0,29.61
2026-02-15 04:15:00,0.0,0.0,27.47
2026-02-15 04:30:00,0.0,0.0,30.62
2026-02-15 04:45:00,0.0,0.0,30.14
2026-02-15 05:00:00,0.0,0.0,29.87
2026-02-15 05:15:00,0.0,0.0,32.85
2026-02-15 05:30:00,0.0,0.0,32.63
2026-02-15 05:45:00,0.0,0.0,33.41
2026-02-15 06:00:00,0.0,0.0,466.61
2026-02-15 06:15:00,0.0,0.0,36.27
2026-02-15 06:30:00,0.0,0.0,33.65
2026-02-15 06:45:00,0.0,0.0,35.84
2026-02-15 07:00:00,0.0,0.0,32.87
2026-02-15 07:15:00,2.93,3.26,38.08
2026-02-15 07:30:00,8.61,8.88,39.55
2026-02-15 07:45:00,13.52,14.4,39.85
2026-02-15 08:00:00,19.21,21.0,41.01
2026-02-15 08:15:00,25.2,27.69,43.18
2026-02-15 08:30:00,31.36,35.13,482.43
2026-02-15 08:45:00,24.4,41.55,44.55
2026-02-15 09:00:00,45.95,48.34,46.57
2026-02-15 09:15:00,49.47,54.42,47.4
2026-02-15 09:30:00,54.8,59.28,48.94
2026-02-15 09:45:00,46.15,63.36,49.3
2026-02-15 10:00:00,68.14,70.84,52.05
2026-02-15 10:15:00,71.3,73.88,54.98
2026-02-15 10:30:00,75.34,81.95,53.76
2026-02-15 10:45:00,82.6,85.32,57.01
2026-02-15 11:00:00,85.28,88.33,57.72
2026-02-15 11:15:00,81.89,90.42,59.77
2026-02-15 11:30:00,85.69,91.11,62.77
2026-02-15 11:45:00,78.84,87.11,59.4
2026-02-15 12:00:00,79.69,89.17,63.8
2026-02-15 12:15:00,88.07,90.97,62.68
2026-02-15 12:30:00,88.43,94.02,68.51
2026-02-15 12:45:00,77.02,82.29,66.76
2026-02-15 13:00:00,81.58,84.41,65.88
2026-02-15 13:15:00,80.74,84.38,66.69
2026-02-15 13:30:00,78.45,81.21,68.74
2026-02-15 13:45:00,69.14,73.22,69.2
2026-02-15 14:00:00,63.62,70.66,72.11
2026-02-15 14:15:00,59.38,63.07,74.73
2026-02-15 14:30:00,53.25,59.14,72.77
2026-02-15 14:45:00,45.55,51.71,72.42
2026-02-15 15:00:00,44.93,47.19,74.29
2026-02-15 15:15:00,38.47,39.85,73.22
2026-02-15 15:30:00,30.82,32.81,75.49
2026-02-15 15:45:00,24.95,28.27,73.18
2026-02-15 16:00:00,19.56,20.83,74.44
2026-02-15 16:15:00,14.01,14.49,74.97
2026-02-15 16:30:00,4.92,8.36,74.02
2026-02-15 16:45:00,3.19,3.38,73.8
2026-02-15 17:00:00,0.0,0.0,478.03
2026-02-15 17:15:00,0.0,0.0,72.38
2026-02-15 17:30:00,0.0,0.0,72.87
2026-02-15 17:45:00,0.0,0.0,71.8
2026-02-15 18:00:00,0.0,0.0,71.44
2026-02-15 18:15:00,0.0,0.0,69.73
2026-02-15 18:30:00,0.0,0.0,69.18
2026-02-15 18:45:00,0.0,0.0,67.59
2026-02-15 19:00:00,0.0,0.0,66.36
2026-02-15 19:15:00,0.0,0.0,66.91
2026-02-15 19:30:00,0.0,0.0,65.22
2026-02-15 19:45:00,0.0,0.0,62.6
2026-02-15 20:00:00,0.0,0.0,61.55
2026-02-15 20:15:00,0.0,0.0,61.97
2026-02-15 20:30:00,0.0,0.0,59.58
2026-02-15 20:45:00,0.0,0.0,58.51
2026-02-15 21:00:00,0.0,0.0,59.54
2026-02-15 21:15:00,0.0,0.0,55.65
2026-02-15 21:30:00,0.0,0.0,53.65
2026-02-15 21:45:00,0.0,0.0,53.97
2026-02-15 22:00:00,0.0,0.0,52.59
2026-02-15 22:15:00,0.0,0.0,50.74
2026-02-15 22:30:00,0.0,0.0,50.48
2026-02-15 22:45:00,0.0,0.0,47.78
2026-02-15 23:00:00,0.0,0.0,44.87
2026-02-15 23:15:00,0.0,0.0,46.05
2026-02-15 23:30:00,0.0,0.0,43.2
2026-02-15 23:45:00,0.0,0.0,42.94
2026-02-16 00:00:00,0.0,0.0,39.1
2026-02-16 00:15:00,0.0,0.0,37.1
2026-02-16 00:30:00,0.0,0.0,38.9
2026-02-16 00:45:00,0.0,0.0,37.25
2026-02-16 01:00:00,0.0,0.0,37.0
2026-02-16 01:15:00,0.0,0.0,32.89
2026-02-16 01:30:00,0.0,0.0,31.5
2026-02-16 01:45:00,0.0,0.0,33.96
2026-02-16 02:00:00,0.0,0.0,30.32
2026-02-16 02:15:00,0.0,0.0,30.23
2026-02-16 02:30:00,0.0,0.0,30.38
2026-02-16 02:45:00,0.0,0.0,33.56
2026-02-16 03:00:00,0.0,0.0,30.89
2026-02-16 03:15:00,0.0,0.0,28.43
2026-02-16 03:30:00,0.0,0.0,28.15
2026-02-16 03:45:00,0.0,0.0,26.97
2026-02-16 04:00:00,0.0,0.0,30.7
2026-02-16 04:15:00,0.0,0.0,31.56
2026-02-16 04:30:00,0.0,0.0,28.02
2026-02-16 04:45:00,0.0,0.0,28.9
2026-02-16 05:00:00,0.0,0.0,413.15
2026-02-16 05:15:00,0.0,0.0,28.78
2026-02-16 05:30:00,0.0,0.0,29.13
2026-02-16 05:45:00,0.0,0.0,32.14
2026-02-16 06:00:00,0.0,0.0,36.78
2026-02-16 06:15:00,0.0,0.0,33.19
2026-02-16 06:30:00,0.0,0.0,32.91
2026-02-16 06:45:00,0.0,0.0,36.13
2026-02-16 07:00:00,0.0,0.0,38.31
2026-02-16 07:15:00,3.25,3.36,38.75
2026-02-16 07:30:00,7.78,8.5,41.62
2026-02-16 07:45:00,14.16,14.61,39.17
2026-02-16 08:00:00,19.58,21.54,41.97
2026-02-16 08:15:00,23.75,26.92,43.33
2026-02-16 08:30:00,29.95,33.35,42.83
2026-02-16 08:45:00,35.83,39.69,44.15
2026-02-16 09:00:00,40.6,44.56,44.23
2026-02-16 09:15:00,45.35,49.99,48.66
2026-02-16 09:30:00,53.01,57.37,376.67
2026-02-16 09:45:00,56.56,63.9,51.7
2026-02-16 10:00:00,63.01,67.76,52.63
2026-02-16 10:15:00,66.86,68.95,52.65
2026-02-16 10:30:00,66.28,72.91,55.02
2026-02-16 10:45:00,67.6,75.8,55.28
2026-02-16 11:00:00,77.32,85.12,58.55
2026-02-16 11:15:00,75.89,79.59,58.84
2026-02-16 11:30:00,71.65,81.27,62.32
2026-02-16 11:45:00,79.02,87.92,62.31
2026-02-16 12:00:00,76.09,85.72,65.02
2026-02-16 12:15:00,78.17,82.08,66.16
2026-02-16 12:30:00,78.76,82.32,63.79
2026-02-16 12:45:00,77.24,82.88,67.07
2026-02-16 13:00:00,79.46,84.37,65.65
2026-02-16 13:15:00,68.65,76.05,68.39
2026-02-16 13:30:00,75.08,77.61,70.56
2026-02-16 13:45:00,57.1,73.47,72.23
2026-02-16 14:00:00,61.02,64.13,73.07
2026-02-16 14:15:00,58.34,60.73,72.47
2026-02-16 14:30:00,51.97,56.85,74.97
2026-02-16 14:45:00,46.92,52.52,73.4
2026-02-16 15:00:00,41.46,43.72,73.78
2026-02-16 15:15:00,36.15,40.39,73.91
2026-02-16 15:30:00,29.81,33.69,74.17
2026-02-16 15:45:00,24.63,25.64,73.86
2026-02-16 16:00:00,18.72,19.52,77.09
2026-02-16 16:15:00,12.7,14.28,72.99
2026-02-16 16:30:00,8.26,8.84,74.25
2026-02-16 16:45:00,3.05,3.23,74.97
2026-02-16 17:00:00,0.0,0.0,70.11
2026-02-16 17:15:00,0.0,0.0,69.23
2026-02-16 17:30:00,0.0,0.0,72.65
2026-02-16 17:45:00,0.0,0.0,73.64
2026-02-16 18:00:00,0.0,0.0,69.72
2026-02-16 18:15:00,0.0,0.0,70.02
2026-02-16 18:30:00,0.0,0.0,68.09
2026-02-16 18:45:00,0.0,0.0,67.63
2026-02-16 19:00:00,0.0,0.0,68.66
2026-02-16 19:15:00,0.0,0.0,67.3
2026-02-16 19:30:00,0.0,0.0,64.84
2026-02-16 19:45:00,0.0,0.0,65.03
2026-02-16 20:00:00,0.0,0.0,62.33
2026-02-16 20:15:00,0.0,0.0,61.71
2026-02-16 20:30:00,0.0,0.0,58.7
2026-02-16 20:45:00,0.0,0.0,60.77
2026-02-16 21:00:00,0.0,0.0,57.48
2026-02-16 21:15:00,0.0,0.0,58.55
2026-02-16 21:30:00,0.0,0.0,55.39
2026-02-16 21:45:00,0.0,0.0,54.01
2026-02-16 22:00:00,0.0,0.0,54.76
2026-02-16 22:15:00,0.0,0.0,49.53
2026-02-16 22:30:00,0.0,0.0,49.29
2026-02-16 22:45:00,0.0,0.0,50.01
2026-02-16 23:00:00,0.0,0.0,44.25
2026-02-16 23:15:00,0.0,0.0,45.19
2026-02-16 23:30:00,0.0,0.0,46.67
2026-02-16 23:45:00,0.0,0.0,41.59
2026-02-17 00:00:00,0.0,0.0,41.77
2026-02-17 00:15:00,0.0,0.0,41.31
2026-02-17 00:30:00,0.0,0.0,37.54
2026-02-17 00:45:00,0.0,0.0,37.03
2026-02-17 01:00:00,0.0,0.0,36.8
2026-02-17 01:15:00,0.0,0.0,33.35
2026-02-17 01:30:00,0.0,0.0,32.76
2026-02-17 01:45:00,0.0,0.0,31.35
2026-02-17 02:00:00,0.0,0.0,34.69
2026-02-17 02:15:00,0.0,0.0,31.6
2026-02-17 02:30:00,0.0,0.0,33.44
2026-02-17 02:45:00,0.0,0.0,33.07
2026-02-17 03:00:00,0.0,0.0,29.12
2026-02-17 03:15:00,0.0,0.0,25.62
2026-02-17 03:30:00,0.0,0.0,31.1
2026-02-17 03:45:00,0.0,0.0,27.55
2026-02-17 04:00:00,0.0,0.0,28.05
2026-02-17 04:15:00,0.0,0.0,30.57
2026-02-17 04:30:00,0.0,0.0,30.32
2026-02-17 04:45:00,0.0,0.0,31.04
2026-02-17 05:00:00,0.0,0.0,31.37
2026-02-17 05:15:00,0.0,0.0,34.41
2026-02-17 05:30:00,0.0,0.0,458.17
2026-02-17 05:45:00,0.0,0.0,31.16
2026-02-17 06:00:00,0.0,0.0,31.64
2026-02-17 06:15:00,0.0,0.0,34.28
2026-02-17 06:30:00,0.0,0.0,32.9
2026-02-17 06:45:00,0.0,0.0,36.33
2026-02-17 07:00:00,0.0,0.0,37.32
2026-02-17 07:15:00,3.45,3.82,37.46
2026-02-17 07:30:00,9.68,10.02,36.47
2026-02-17 07:45:00,14.01,15.86,37.96
2026-02-17 08:00:00,20.27,21.95,37.62
2026-02-17 08:15:00,27.4,29.67,45.74
2026-02-17 08:30:00,35.7,37.41,43.89
2026-02-17 08:45:00,39.03,41.29,46.24
2026-02-17 09:00:00,42.5,48.03,45.8
2026-02-17 09:15:00,50.43,54.49,47.89
2026-02-17 09:30:00,59.76,63.3,50.64
2026-02-17 09:45:00,62.99,67.6,51.87
2026-02-17 10:00:00,41.31,70.96,51.23
2026-02-17 10:15:00,71.61,76.67,54.08
2026-02-17 10:30:00,74.13,82.52,53.89
2026-02-17 10:45:00,81.31,86.32,54.41
2026-02-17 11:00:00,77.16,83.09,56.12
2026-02-17 11:15:00,83.63,90.24,62.03
2026-02-17 11:30:00,90.65,96.46,62.37
2026-02-17 11:45:00,92.18,96.09,60.78
2026-02-17 12:00:00,81.86,90.69,62.29
2026-02-17 12:15:00,87.57,99.19,64.66
2026-02-17 12:30:00,84.88,93.81,66.8
2026-02-17 12:45:00,85.6,94.05,67.23
2026-02-17 13:00:00,90.01,92.86,69.65
2026-02-17 13:15:00,79.68,82.25,66.29
2026-02-17 13:30:00,75.39,81.13,384.39
2026-02-17 13:45:00,75.35,79.86,71.18
2026-02-17 14:00:00,67.24,71.11,72.57
2026-02-17 14:15:00,64.13,70.3,73.61
2026-02-17 14:30:00,53.26,59.01,75.56
2026-02-17 14:45:00,47.82,53.58,74.82
2026-02-17 15:00:00,43.68,48.28,74.27
2026-02-17 15:15:00,39.78,42.03,71.17
2026-02-17 15:30:00,32.78,36.2,72.08
2026-02-17 15:45:00,25.7,28.25,76.46
2026-02-17 16:00:00,21.95,23.24,72.9
2026-02-17 16:15:00,14.72,16.07,74.46
2026-02-17 16:30:00,8.68,9.31,73.54
2026-02-17 16:45:00,3.75,4.13,72.54
2026-02-17 17:00:00,0.0,0.0,70.08
2026-02-17 17:15:00,0.0,0.0,74.95
2026-02-17 17:30:00,0.0,0.0,75.38
2026-02-17 17:45:00,0.0,0.0,74.03
2026-02-17 18:00:00,0.0,0.0,73.49
2026-02-17 18:15:00,0.0,0.0,70.18
2026-02-17 18:30:00,0.0,0.0,67.26
2026-02-17 18:45:00,0.0,0.0,69.95
2026-02-17 19:00:00,0.0,0.0,68.88
2026-02-17 19:15:00,0.0,0.0,69.65
2026-02-17 19:30:00,0.0,0.0,67.09
2026-02-17 19:45:00,0.0,0.0,63.04
2026-02-17 20:00:00,0.0,0.0,64.26
2026-02-17 20:15:00,0.0,0.0,64.65
2026-02-17 20:30:00,0.0,0.0,59.43
2026-02-17 20:45:00,0.0,0.0,59.21
2026-02-17 21:00:00,0.0,0.0,57.05
2026-02-17 21:15:00,0.0,0.0,55.59
2026-02-17 21:30:00,0.0,0.0,54.48
2026-02-17 21:45:00,0.0,0.0,53.27
2026-02-17 22:00:00,0.0,0.0,51.5
2026-02-17 22:15:00,0.0,0.0,52.01
2026-02-17 22:30:00,0.0,0.0,49.96
2026-02-17 22:45:00,0.0,0.0,48.93
2026-02-17 23:00:00,0.0,0.0,47.64
2026-02-17 23:15:00,0.0,0.0,44.95
2026-02-17 23:30:00,0.0,0.0,45.7
2026-02-17 23:45:00,0.0,0.0,41.64
2026-02-18 00:00:00,0.0,0.0,38.21
2026-02-18 00:15:00,0.0,0.0,42.51
2026-02-18 00:30:00,0.0,0.0,38.47
2026-02-18 00:45:00,0.0,0.0,37.98
2026-02-18 01:00:00,0.0,0.0,34.48
2026-02-18 01:15:00,0.0,0.0,34.74
2026-02-18 01:30:00,0.0,0.0,33.36
2026-02-18 01:45:00,0.0,0.0,33.1
2026-02-18 02:00:00,0.0,0.0,32.81
2026-02-18 02:15:00,0.0,0.0,35.14
2026-02-18 02:30:00,0.0,0.0,30.35
2026-02-18 02:45:00,0.0,0.0,30.96
2026-02-18 03:00:00,0.0,0.0,31.21
2026-02-18 03:15:00,0.0,0.0,31.42
2026-02-18 03:30:00,0.0,0.0,30.44
2026-02-18 03:45:00,0.0,0.0,30.24
2026-02-18 04:00:00,0.0,0.0,380.12
2026-02-18 04:15:00,0.0,0.0,32.43
2026-02-18 04:30:00,0.0,0.0,31.23
2026-02-18 04:45:00,0.0,0.0,28.66
2026-02-18 05:00:00,0.0,0.0,31.03
2026-02-18 05:15:00,0.0,0.0,30.53
2026-02-18 05:30:00,0.0,0.0,31.92
2026-02-18 05:45:00,0.0,0.0,32.98
2026-02-18 06:00:00,0.0,0.0,32.79
2026-02-18 06:15:00,0.0,0.0,392.79
2026-02-18 06:30:00,0.0,0.0,33.58
2026-02-18 06:45:00,0.0,0.0,34.55
2026-02-18 07:00:00,0.0,0.0,38.64
2026-02-18 07:15:00,3.83,4.04,39.83
2026-02-18 07:30:00,8.65,9.32,39.25
2026-02-18 07:45:00,13.97,15.79,39.95
2026-02-18 08:00:00,19.83,20.91,40.43
2026-02-18 08:15:00,27.65,28.57,43.42
2026-02-18 08:30:00,31.93,35.2,41.18
2026-02-18 08:45:00,35.11,39.05,46.57
2026-02-18 09:00:00,45.15,46.87,44.19
2026-02-18 09:15:00,48.78,51.7,48.53
2026-02-18 09:30:00,54.92,61.8,46.85
2026-02-18 09:45:00,59.78,62.74,47.74
2026-02-18 10:00:00,63.27,66.29,52.46
