timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-12 14:45:00,39.14,43.76,65.08
2026-02-12 15:00:00,35.3,39.6,62.49
2026-02-12 15:15:00,31.29,33.44,65.23
2026-02-12 15:30:00,26.55,28.46,61.6
2026-02-12 15:45:00,19.22,21.11,65.43
2026-02-12 16:00:00,14.7,16.56,64.92
2026-02-12 16:15:00,10.83,11.81,378.04
2026-02-12 16:30:00,6.03,6.48,63.49
2026-02-12 16:45:00,1.94,2.06,65.17
2026-02-12 17:00:00,0.0,0.0,61.76
2026-02-12 17:15:00,0.0,0.0,63.82
2026-02-12 17:30:00,0.0,0.0,63.34
2026-02-12 17:45:00,0.0,0.0,65.5
2026-02-12 18:00:00,0.0,0.0,60.98
2026-02-12 18:15:00,0.0,0.0,64.01
2026-02-12 18:30:00,0.0,0.0,61.86
2026-02-12 18:45:00,0.0,0.0,58.0
2026-02-12 19:00:00,0.0,0.0,60.43
2026-02-12 19:15:00,0.0,0.0,59.19
2026-02-12 19:30:00,0.0,0.0,57.42
2026-02-12 19:45:00,0.0,0.0,55.12
2026-02-12 20:00:00,0.0,0.0,56.58
2026-02-12 20:15:00,0.0,0.0,54.27
2026-02-12 20:30:00,0.0,0.0,53.28
2026-02-12 20:45:00,0.0,0.0,54.25
2026-02-12 21:00:00,0.0,0.0,52.3
2026-02-12 21:15:00,0.0,0.0,50.46
2026-02-12 21:30:00,0.0,0.0,48.5
2026-02-12 21:45:00,0.0,0.0,47.08
2026-02-12 22:00:00,0.0,0.0,46.01
2026-02-12 22:15:00,0.0,0.0,46.88
2026-02-12 22:30:00,0.0,0.0,44.66
2026-02-12 22:45:00,0.0,0.0,44.96
2026-02-12 23:00:00,0.0,0.0,41.74
2026-02-12 23:15:00,0.0,0.0,40.96
2026-02-12 23:30:00,0.0,0.0,41.55
2026-02-12 23:45:00,0.0,0.0,42.06
2026-02-13 00:00:00,0.0,0.0,39.25
2026-02-13 00:15:00,0.0,0.0,36.87
2026-02-13 00:30:00,0.0,0.0,40.39
2026-02-13 00:45:00,0.0,0.0,32.56
2026-02-13 01:00:00,0.0,0.0,35.03
2026-02-13 01:15:00,0.0,0.0,34.04
2026-02-13 01:30:00,0.0,0.0,33.7
2026-02-13 01:45:00,0.0,0.0,32.52
2026-02-13 02:00:00,0.0,0.0,31.85
2026-02-13 02:15:00,0.0,0.0,29.92
2026-02-13 02:30:00,0.0,0.0,32.06
2026-02-13 02:45:00,0.0,0.0,32.02
2026-02-13 03:00:00,0.0,0.0,28.97
2026-02-13 03:15:00,0.0,0.0,368.57
2026-02-13 03:30:00,0.0,0.0,30.48
2026-02-13 03:45:00,0.0,0.0,27.69
2026-02-13 04:00:00,0.0,0.0,29.67
2026-02-13 04:15:00,0.0,0.0,29.06
2026-02-13 04:30:00,0.0,0.0,28.65
2026-02-13 04:45:00,0.0,0.0,27.57
2026-02-13 05:00:00,0.0,0.0,28.23
2026-02-13 05:15:00,0.0,0.0,29.95
2026-02-13 05:30:00,0.0,0.0,29.75
2026-02-13 05:45:00,0.0,0.0,30.62
2026-02-13 06:00:00,0.0,0.0,30.53
2026-02-13 06:15:00,0.0,0.0,32.97
2026-02-13 06:30:00,0.0,0.0,33.49
2026-02-13 06:45:00,0.0,0.0,32.86
2026-02-13 07:00:00,0.0,0.0,35.57
2026-02-13 07:15:00,2.28,2.4,35.18
2026-02-13 07:30:00,6.24,6.99,34.86
2026-02-13 07:45:00,11.56,11.94,38.67
2026-02-13 08:00:00,15.85,17.66,39.88
2026-02-13 08:15:00,22.45,23.7,37.47
2026-02-13 08:30:00,27.75,29.35,40.49
2026-02-13 08:45:00,34.06,36.5,41.83
2026-02-13 09:00:00,37.66,40.84,41.52
2026-02-13 09:15:00,44.83,46.58,44.74
2026-02-13 09:30:00,49.48,52.42,44.58
2026-02-13 09:45:00,50.21,54.91,44.95
2026-02-13 10:00:00,54.26,58.75,47.69
2026-02-13 10:15:00,60.06,66.47,49.65
2026-02-13 10:30:00,64.18,67.92,49.88
2026-02-13 10:45:00,65.41,73.05,51.09
2026-02-13 11:00:00,68.04,73.8,52.82
2026-02-13 11:15:00,69.92,78.89,55.69
2026-02-13 11:30:00,72.24,78.22,54.9
2026-02-13 11:45:00,73.38,78.81,56.01
2026-02-13 12:00:00,71.54,80.61,54.38
2026-02-13 12:15:00,72.35,75.25,56.09
2026-02-13 12:30:00,68.62,75.24,435.65
2026-02-13 12:45:00,73.8,76.6,59.15
2026-02-13 13:00:00,71.27,78.44,60.88
2026-02-13 13:15:00,68.49,73.51,61.43
2026-02-13 13:30:00,63.01,68.17,62.05
2026-02-13 13:45:00,56.75,60.33,62.38
2026-02-13 14:00:00,56.22,59.65,61.52
2026-02-13 14:15:00,52.49,55.65,61.83
2026-02-13 14:30:00,43.51,49.44,62.04
2026-02-13 14:45:00,45.33,47.96,64.66
2026-02-13 15:00:00,38.32,39.66,64.55
2026-02-13 15:15:00,33.07,34.57,64.02
2026-02-13 15:30:00,29.04,30.51,64.18
2026-02-13 15:45:00,21.57,23.75,67.1
2026-02-13 16:00:00,15.87,17.18,63.65
2026-02-13 16:15:00,6.92,13.42,67.0
2026-02-13 16:30:00,6.03,6.62,65.92
2026-02-13 16:45:00,2.22,2.45,61.88
2026-02-13 17:00:00,0.0,0.0,63.26
2026-02-13 17:15:00,0.0,0.0,62.08
2026-02-13 17:30:00,0.0,0.0,62.83
2026-02-13 17:45:00,0.0,0.0,62.42
2026-02-13 18:00:00,0.0,0.0,60.52
2026-02-13 18:15:00,0.0,0.0,62.77
2026-02-13 18:30:00,0.0,0.0,60.16
2026-02-13 18:45:00,0.0,0.0,58.24
2026-02-13 19:00:00,0.0,0.0,60.23
2026-02-13 19:15:00,0.0,0.0,57.56
2026-02-13 19:30:00,0.0,0.0,58.79
2026-02-13 19:45:00,0.0,0.0,55.95
2026-02-13 20:00:00,0.0,0.0,56.38
2026-02-13 20:15:00,0.0,0.0,56.21
2026-02-13 20:30:00,0.0,0.0,50.74
2026-02-13 20:45:00,0.0,0.0,52.27
2026-02-13 21:00:00,0.0,0.0,51.65
2026-02-13 21:15:00,0.0,0.0,48.61
2026-02-13 21:30:00,0.0,0.0,48.59
2026-02-13 21:45:00,0.0,0.0,49.67
2026-02-13 22:00:00,0.0,0.0,47.77
2026-02-13 22:15:00,0.0,0.0,44.24
2026-02-13 22:30:00,0.0,0.0,45.27
2026-02-13 22:45:00,0.0,0.0,43.07
2026-02-13 23:00:00,0.0,0.0,40.22
2026-02-13 23:15:00,0.0,0.0,37.47
2026-02-13 23:30:00,0.0,0.0,359.29
2026-02-13 23:45:00,0.0,0.0,38.96
2026-02-14 00:00:00,0.0,0.0,39.12
2026-02-14 00:15:00,0.0,0.0,36.45
2026-02-14 00:30:00,0.0,0.0,36.77
2026-02-14 00:45:00,0.0,0.0,36.18
2026-02-14 01:00:00,0.0,0.0,36.3
2026-02-14 01:15:00,0.0,0.0,36.54
2026-02-14 01:30:00,0.0,0.0,33.73
2026-02-14 01:45:00,0.0,0.0,31.71
2026-02-14 02:00:00,0.0,0.0,33.66
2026-02-14 02:15:00,0.0,0.0,31.32
2026-02-14 02:30:00,0.0,0.0,29.17
2026-02-14 02:45:00,0.0,0.0,29.45
2026-02-14 03:00:00,0.0,0.0,31.29
2026-02-14 03:15:00,0.0,0.0,30.23
2026-02-14 03:30:00,0.0,0.0,29.21
2026-02-14 03:45:00,0.0,0.0,29.35
2026-02-14 04:00:00,0.0,0.0,26.92
2026-02-14 04:15:00,0.0,0.0,30.5
2026-02-14 04:30:00,0.0,0.0,30.21
2026-02-14 04:45:00,0.0,0.0,30.39
2026-02-14 05:00:00,0.0,0.0,26.93
2026-02-14 05:15:00,0.0,0.0,31.44
2026-02-14 05:30:00,0.0,0.0,32.98
2026-02-14 05:45:00,0.0,0.0,31.86
2026-02-14 06:00:00,0.0,0.0,31.1
2026-02-14 06:15:00,0.0,0.0,31.87
2026-02-14 06:30:00,0.0,0.0,31.56
2026-02-14 06:45:00,0.0,0.0,33.56
2026-02-14 07:00:00,0.0,0.0,34.71
2026-02-14 07:15:00,2.09,2.35,35.01
2026-02-14 07:30:00,5.64,6.28,37.59
2026-02-14 07:45:00,10.35,11.14,38.33
2026-02-14 08:00:00,13.85,15.6,38.19
2026-02-14 08:15:00,20.29,21.19,38.58
2026-02-14 08:30:00,24.25,25.76,38.94
2026-02-14 08:45:00,28.09,29.99,43.06
2026-02-14 09:00:00,32.25,36.17,41.41
2026-02-14 09:15:00,41.68,44.16,43.33
2026-02-14 09:30:00,42.43,44.74,42.44
2026-02-14 09:45:00,44.21,48.65,46.27
2026-02-14 10:00:00,49.98,54.32,47.99
2026-02-14 10:15:00,56.66,59.12,48.08
2026-02-14 10:30:00,54.31,60.75,49.02
2026-02-14 10:45:00,38.48,63.87,49.72
2026-02-14 11:00:00,68.67,71.44,400.34
2026-02-14 11:15:00,41.11,70.88,52.41
2026-02-14 11:30:00,69.21,72.64,55.13
2026-02-14 11:45:00,64.3,68.88,54.94
2026-02-14 12:00:00,62.09,67.85,54.95
2026-02-14 12:15:00,57.89,62.75,54.02
2026-02-14 12:30:00,64.35,72.36,56.9
2026-02-14 12:45:00,60.62,67.59,58.18
2026-02-14 13:00:00,58.64,64.22,60.66
2026-02-14 13:15:00,59.5,62.59,59.7
2026-02-14 13:30:00,57.19,61.75,63.66
2026-02-14 13:45:00,56.11,60.91,62.33
2026-02-14 14:00:00,34.45,57.48,62.44
2026-02-14 14:15:00,47.53,52.47,61.89
2026-02-14 14:30:00,42.56,46.64,61.83
2026-02-14 14:45:00,27.43,40.92,66.56
2026-02-14 15:00:00,34.36,35.79,62.18
2026-02-14 15:15:00,31.03,32.71,64.02
2026-02-14 15:30:00,24.04,27.0,64.76
2026-02-14 15:45:00,19.87,21.28,64.36
2026-02-14 16:00:00,14.31,16.21,66.66
2026-02-14 16:15:00,10.27,11.31,413.19
2026-02-14 16:30:00,5.87,6.35,64.88
2026-02-14 16:45:00,2.07,2.32,62.31
2026-02-14 17:00:00,0.0,0.0,67.01
2026-02-14 17:15:00,0.0,0.0,62.59
2026-02-14 17:30:00,0.0,0.0,63.46
2026-02-14 17:45:00,0.0,0.0,63.49
2026-02-14 18:00:00,0.0,0.0,60.68
2026-02-14 18:15:00,0.0,0.0,63.87
2026-02-14 18:30:00,0.0,0.0,62.94
2026-02-14 18:45:00,0.0,0.0,60.22
2026-02-14 19:00:00,0.0,0.0,60.66
2026-02-14 19:15:00,0.0,0.0,57.64
2026-02-14 19:30:00,0.0,0.0,57.3
2026-02-14 19:45:00,0.0,0.0,58.96
2026-02-14 20:00:00,0.0,0.0,54.84
2026-02-14 20:15:00,0.0,0.0,372.06
2026-02-14 20:30:00,0.0,0.0,53.11
2026-02-14 20:45:00,0.0,0.0,52.08
2026-02-14 21:00:00,0.0,0.0,394.86
2026-02-14 21:15:00,0.0,0.0,52.4
2026-02-14 21:30:00,0.0,0.0,48.18
2026-02-14 21:45:00,0.0,0.0,46.85
2026-02-14 22:00:00,0.0,0.0,47.46
2026-02-14 22:15:00,0.0,0.0,47.47
2026-02-14 22:30:00,0.0,0.0,46.32
2026-02-14 22:45:00,0.0,0.0,41.89
2026-02-14 23:00:00,0.0,0.0,42.81
2026-02-14 23:15:00,0.0,0.0,41.24
2026-02-14 23:30:00,0.0,0.0,39.37
2026-02-14 23:45:00,0.0,0.0,42.06
2026-02-15 00:00:00,0.0,0.0,39.14
2026-02-15 00:15:00,0.0,0.0,39.56
2026-02-15 00:30:00,0.0,0.0,34.11
2026-02-15 00:45:00,0.0,0.0,34.49
2026-02-15 01:00:00,0.0,0.0,33.32
2026-02-15 01:15:00,0.0,0.0,401.96
2026-02-15 01:30:00,0.0,0.0,35.71
2026-02-15 01:45:00,0.0,0.0,32.72
2026-02-15 02:00:00,0.0,0.0,33.23
2026-02-15 02:15:00,0.0,0.0,30.66
2026-02-15 02:30:00,0.0,0.0,32.21
2026-02-15 02:45:00,0.0,0.0,28.16
2026-02-15 03:00:00,0.0,0.0,26.22
2026-02-15 03:15:00,0.0,0.0,30.42
2026-02-15 03:30:00,0.0,0.0,29.55
2026-02-15 03:45:00,0.0,0.0,28.37
2026-02-15 04:00:00,0.0,0.0,29.57
2026-02-15 04:15:00,0.0,0.0,29.49
2026-02-15 04:30:00,0.0,0.0,27.51
2026-02-15 04:45:00,0.0,0.0,29.24
2026-02-15 05:00:00,0.0,0.0,30.76
2026-02-15 05:15:00,0.0,0.0,31.28
2026-02-15 05:30:00,0.0,0.0,30.52
2026-02-15 05:45:00,0.0,0.0,32.44
2026-02-15 06:00:00,0.0,0.0,31.87
2026-02-15 06:15:00,0.0,0.0,31.81
2026-02-15 06:30:00,0.0,0.0,33.4
2026-02-15 06:45:00,0.0,0.0,32.3
2026-02-15 07:00:00,0.0,0.0,36.63
2026-02-15 07:15:00,1.87,2.5,35.04
2026-02-15 07:30:00,6.04,6.74,35.42
2026-02-15 07:45:00,10.95,11.7,36.45
2026-02-15 08:00:00,14.73,16.39,37.7
2026-02-15 08:15:00,19.17,21.18,38.74
2026-02-15 08:30:00,24.32,25.72,40.45
2026-02-15 08:45:00,29.26,30.77,38.95
2026-02-15 09:00:00,32.87,37.03,42.01
2026-02-15 09:15:00,39.23,41.52,41.73
2026-02-15 09:30:00,45.06,46.6,45.21
2026-02-15 09:45:00,46.29,48.46,356.04
2026-02-15 10:00:00,51.7,54.71,47.02
2026-02-15 10:15:00,53.58,56.34,45.89
2026-02-15 10:30:00,55.99,62.26,51.8
2026-02-15 10:45:00,59.5,64.28,49.45
2026-02-15 11:00:00,64.69,67.66,51.23
2026-02-15 11:15:00,60.73,68.73,51.08
2026-02-15 11:30:00,65.65,67.73,54.27
2026-02-15 11:45:00,62.93,69.23,54.32
2026-02-15 12:00:00,65.35,69.92,54.48
2026-02-15 12:15:00,67.66,71.22,57.91
2026-02-15 12:30:00,61.56,67.38,59.28
2026-02-15 12:45:00,65.09,67.71,55.37
2026-02-15 13:00:00,56.85,61.74,60.35
2026-02-15 13:15:00,57.95,62.51,62.37
2026-02-15 13:30:00,50.88,55.76,59.79
2026-02-15 13:45:00,52.51,56.56,64.09
2026-02-15 14:00:00,49.62,55.16,61.19
2026-02-15 14:15:00,36.12,48.62,61.49
2026-02-15 14:30:00,44.23,46.11,63.41
2026-02-15 14:45:00,36.78,40.47,64.55
2026-02-15 15:00:00,31.78,35.03,62.1
2026-02-15 15:15:00,27.84,30.46,66.1
2026-02-15 15:30:00,25.07,25.96,65.09
2026-02-15 15:45:00,19.72,20.36,64.53
2026-02-15 16:00:00,14.66,15.81,66.02
2026-02-15 16:15:00,10.26,11.34,65.88
2026-02-15 16:30:00,6.14,6.53,64.66
2026-02-15 16:45:00,2.18,2.36,64.82
2026-02-15 17:00:00,0.0,0.0,65.41
2026-02-15 17:15:00,0.0,0.0,62.8
2026-02-15 17:30:00,0.0,0.0,63.25
2026-02-15 17:45:00,0.0,0.0,62.82
2026-02-15 18:00:00,0.0,0.0,61.98
2026-02-15 18:15:00,0.0,0.0,61.33
2026-02-15 18:30:00,0.0,0.0,61.85
2026-02-15 18:45:00,0.0,0.0,59.91
2026-02-15 19:00:00,0.0,0.0,59.53
2026-02-15 19:15:00,0.0,0.0,56.92
2026-02-15 19:30:00,0.0,0.0,56.46
2026-02-15 19:45:00,0.0,0.0,59.07
2026-02-15 20:00:00,0.0,0.0,55.54
2026-02-15 20:15:00,0.0,0.0,52.98
2026-02-15 20:30:00,0.0,0.0,54.99
2026-02-15 20:45:00,0.0,0.0,50.12
2026-02-15 21:00:00,0.0,0.0,51.85
2026-02-15 21:15:00,0.0,0.0,50.96
2026-02-15 21:30:00,0.0,0.0,47.66
2026-02-15 21:45:00,0.0,0.0,48.3
2026-02-15 22:00:00,0.0,0.0,48.93
2026-02-15 22:15:00,0.0,0.0,44.66
2026-02-15 22:30:00,0.0,0.0,343.82
2026-02-15 22:45:00,0.0,0.0,45.03
2026-02-15 23:00:00,0.0,0.0,43.63
2026-02-15 23:15:00,0.0,0.0,43.48
2026-02-15 23:30:00,0.0,0.0,41.74
2026-02-15 23:45:00,0.0,0.0,40.8
2026-02-16 00:00:00,0.0,0.0,39.28
2026-02-16 00:15:00,0.0,0.0,36.44
2026-02-16 00:30:00,0.0,0.0,37.23
2026-02-16 00:45:00,0.0,0.0,34.71
2026-02-16 01:00:00,0.0,0.0,33.93
2026-02-16 01:15:00,0.0,0.0,35.86
2026-02-16 01:30:00,0.0,0.0,31.67
2026-02-16 01:45:00,0.0,0.0,33.06
2026-02-16 02:00:00,0.0,0.0,31.76
2026-02-16 02:15:00,0.0,0.0,31.66
2026-02-16 02:30:00,0.0,0.0,28.78
2026-02-16 02:45:00,0.0,0.0,29.2
2026-02-16 03:00:00,0.0,0.0,30.17
2026-02-16 03:15:00,0.0,0.0,32.15
2026-02-16 03:30:00,0.0,0.0,31.11
2026-02-16 03:45:00,0.0,0.0,28.78
2026-02-16 04:00:00,0.0,0.0,29.29
2026-02-16 04:15:00,0.0,0.0,29.69
2026-02-16 04:30:00,0.0,0.0,30.73
2026-02-16 04:45:00,0.0,0.0,30.32
2026-02-16 05:00:00,0.0,0.0,29.26
2026-02-16 05:15:00,0.0,0.0,32.18
2026-02-16 05:30:00,0.0,0.0,30.72
2026-02-16 05:45:00,0.0,0.0,32.79
2026-02-16 06:00:00,0.0,0.0,29.08
2026-02-16 06:15:00,0.0,0.0,34.57
2026-02-16 06:30:00,0.0,0.0,32.35
2026-02-16 06:45:00,0.0,0.0,34.96
2026-02-16 07:00:00,0.0,0.0,36.8
2026-02-16 07:15:00,1.51,2.7,35.97
2026-02-16 07:30:00,6.38,6.76,37.01
2026-02-16 07:45:00,10.32,11.09,39.74
2026-02-16 08:00:00,15.61,16.34,38.07
2026-02-16 08:15:00,19.78,22.42,39.02
2026-02-16 08:30:00,22.62,24.79,39.56
2026-02-16 08:45:00,28.68,31.02,43.57
2026-02-16 09:00:00,33.96,35.14,43.39
2026-02-16 09:15:00,39.86,42.79,42.68
2026-02-16 09:30:00,40.29,44.8,43.67
2026-02-16 09:45:00,33.79,50.7,46.3
2026-02-16 10:00:00,45.61,50.86,45.71
2026-02-16 10:15:00,52.06,58.04,45.74
2026-02-16 10:30:00,56.24,61.14,48.77
2026-02-16 10:45:00,61.38,64.95,50.07
2026-02-16 11:00:00,61.59,68.08,51.2
2026-02-16 11:15:00,61.06,65.39,54.68
2026-02-16 11:30:00,60.92,68.78,53.0
2026-02-16 11:45:00,65.34,70.43,53.72
2026-02-16 12:00:00,63.67,69.29,58.04
2026-02-16 12:15:00,65.69,71.35,56.46
2026-02-16 12:30:00,65.71,69.15,56.35
2026-02-16 12:45:00,65.1,68.45,56.45
2026-02-16 13:00:00,52.43,65.66,58.1
2026-02-16 13:15:00,56.22,62.82,60.46
2026-02-16 13:30:00,55.99,63.01,60.49
2026-02-16 13:45:00,51.34,55.25,63.05
2026-02-16 14:00:00,45.44,51.49,64.03
2026-02-16 14:15:00,48.49,51.08,63.7
2026-02-16 14:30:00,42.43,47.23,64.92
2026-02-16 14:45:00,39.13,41.86,65.44
2026-02-16 15:00:00,28.29,36.03,61.5
2026-02-16 15:15:00,29.18,30.58,62.81
2026-02-16 15:30:00,24.53,26.94,64.87
2026-02-16 15:45:00,19.09,20.09,63.9
2026-02-16 16:00:00,9.9,17.34,64.15
2026-02-16 16:15:00,10.95,11.83,62.04
2026-02-16 16:30:00,6.45,6.85,64.27
2026-02-16 16:45:00,2.39,2.69,64.32
2026-02-16 17:00:00,0.0,0.0,65.15
2026-02-16 17:15:00,0.0,0.0,64.05
2026-02-16 17:30:00,0.0,0.0,63.26
2026-02-16 17:45:00,0.0,0.0,490.02
2026-02-16 18:00:00,0.0,0.0,61.82
2026-02-16 18:15:00,0.0,0.0,61.25
2026-02-16 18:30:00,0.0,0.0,60.1
2026-02-16 18:45:00,0.0,0.0,60.04
2026-02-16 19:00:00,0.0,0.0,58.14
2026-02-16 19:15:00,0.0,0.0,57.85
2026-02-16 19:30:00,0.0,0.0,57.76
2026-02-16 19:45:00,0.0,0.0,55.31
2026-02-16 20:00:00,0.0,0.0,55.7
2026-02-16 20:15:00,0.0,0.0,54.32
2026-02-16 20:30:00,0.0,0.0,54.2
2026-02-16 20:45:00,0.0,0.0,50.65
2026-02-16 21:00:00,0.0,0.0,52.41
2026-02-16 21:15:00,0.0,0.0,51.02
2026-02-16 21:30:00,0.0,0.0,50.46
2026-02-16 21:45:00,0.0,0.0,48.47
2026-02-16 22:00:00,0.0,0.0,47.57
2026-02-16 22:15:00,0.0,0.0,49.48
2026-02-16 22:30:00,0.0,0.0,43.8
2026-02-16 22:45:00,0.0,0.0,43.05
2026-02-16 23:00:00,0.0,0.0,42.59
2026-02-16 23:15:00,0.0,0.0,40.96
2026-02-16 23:30:00,0.0,0.0,38.2
2026-02-16 23:45:00,0.0,0.0,36.99
2026-02-17 00:00:00,0.0,0.0,37.14
2026-02-17 00:15:00,0.0,0.0,38.94
2026-02-17 00:30:00,0.0,0.0,35.5
2026-02-17 00:45:00,0.0,0.0,34.78
2026-02-17 01:00:00,0.0,0.0,36.21
2026-02-17 01:15:00,0.0,0.0,32.48
2026-02-17 01:30:00,0.0,0.0,31.49
2026-02-17 01:45:00,0.0,0.0,32.53
2026-02-17 02:00:00,0.0,0.0,32.57
2026-02-17 02:15:00,0.0,0.0,30.12
2026-02-17 02:30:00,0.0,0.0,30.64
2026-02-17 02:45:00,0.0,0.0,30.68
2026-02-17 03:00:00,0.0,0.0,29.16
2026-02-17 03:15:00,0.0,0.0,30.23
2026-02-17 03:30:00,0.0,0.0,27.93
2026-02-17 03:45:00,0.0,0.0,27.14
2026-02-17 04:00:00,0.0,0.0,28.61
2026-02-17 04:15:00,0.0,0.0,28.43
2026-02-17 04:30:00,0.0,0.0,32.12
2026-02-17 04:45:00,0.0,0.0,31.0
2026-02-17 05:00:00,0.0,0.0,30.41
2026-02-17 05:15:00,0.0,0.0,31.06
2026-02-17 05:30:00,0.0,0.0,28.99
2026-02-17 05:45:00,0.0,0.0,33.92
2026-02-17 06:00:00,0.0,0.0,31.03
2026-02-17 06:15:00,0.0,0.0,30.4
2026-02-17 06:30:00,0.0,0.0,34.77
2026-02-17 06:45:00,0.0,0.0,33.88
2026-02-17 07:00:00,0.0,0.0,35.01
2026-02-17 07:15:00,2.76,3.05,33.73
2026-02-17 07:30:00,6.49,7.2,38.07
2026-02-17 07:45:00,11.24,12.23,39.85
2026-02-17 08:00:00,16.34,16.92,397.29
2026-02-17 08:15:00,21.29,22.4,38.37
2026-02-17 08:30:00,26.82,27.89,40.42
2026-02-17 08:45:00,29.2,31.93,40.42
2026-02-17 09:00:00,34.36,35.66,40.82
2026-02-17 09:15:00,36.55,41.31,43.59
2026-02-17 09:30:00,26.78,48.92,46.05
2026-02-17 09:45:00,48.37,51.48,46.64
2026-02-17 10:00:00,46.02,51.48,44.6
2026-02-17 10:15:00,51.55,54.37,48.07
2026-02-17 10:30:00,58.32,60.22,50.45
2026-02-17 10:45:00,57.79,64.24,47.91
2026-02-17 11:00:00,57.48,64.83,49.75
2026-02-17 11:15:00,65.31,69.41,51.95
2026-02-17 11:30:00,61.95,68.24,54.99
2026-02-17 11:45:00,66.45,69.54,52.88
2026-02-17 12:00:00,60.62,68.01,56.2
2026-02-17 12:15:00,59.77,64.5,55.3
2026-02-17 12:30:00,65.6,70.87,58.29
2026-02-17 12:45:00,63.15,67.36,58.24
2026-02-17 13:00:00,56.67,64.12,58.17
2026-02-17 13:15:00,62.15,64.72,59.57
2026-02-17 13:30:00,56.33,61.21,59.12
2026-02-17 13:45:00,55.69,60.52,61.2
2026-02-17 14:00:00,49.57,54.58,62.14
2026-02-17 14:15:00,45.26,49.39,61.78
2026-02-17 14:30:00,43.48,47.13,62.2
2026-02-17 14:45:00,38.83,40.76,63.84
2026-02-17 15:00:00,32.35,35.05,64.55
2026-02-17 15:15:00,28.67,31.5,62.4
2026-02-17 15:30:00,23.27,26.04,65.23
2026-02-17 15:45:00,18.77,21.28,64.08
2026-02-17 16:00:00,14.87,16.72,64.32
2026-02-17 16:15:00,8.92,11.66,66.14
2026-02-17 16:30:00,6.61,7.08,67.38
2026-02-17 16:45:00,2.94,3.05,64.84
2026-02-17 17:00:00,0.0,0.0,64.86
2026-02-17 17:15:00,0.0,0.0,64.14
2026-02-17 17:30:00,0.0,0.0,63.42
2026-02-17 17:45:00,0.0,0.0,64.44
2026-02-17 18:00:00,0.0,0.0,63.04
2026-02-17 18:15:00,0.0,0.0,60.57
2026-02-17 18:30:00,0.0,0.0,61.94
2026-02-17 18:45:00,0.0,0.0,61.27
2026-02-17 19:00:00,0.0,0.0,58.66
2026-02-17 19:15:00,0.0,0.0,59.95
2026-02-17 19:30:00,0.0,0.0,58.31
2026-02-17 19:45:00,0.0,0.0,56.11
2026-02-17 20:00:00,0.0,0.0,56.44
2026-02-17 20:15:00,0.0,0.0,55.65
2026-02-17 20:30:00,0.0,0.0,55.52
2026-02-17 20:45:00,0.0,0.0,53.26
2026-02-17 21:00:00,0.0,0.0,51.81
2026-02-17 21:15:00,0.0,0.0,49.89
2026-02-17 21:30:00,0.0,0.0,50.61
2026-02-17 21:45:00,0.0,0.0,48.87
2026-02-17 22:00:00,0.0,0.0,45.61
2026-02-17 22:15:00,0.0,0.0,46.18
2026-02-17 22:30:00,0.0,0.0,41.35
2026-02-17 22:45:00,0.0,0.0,42.22
2026-02-17 23:00:00,0.0,0.0,41.87
2026-02-17 23:15:00,0.0,0.0,481.55
2026-02-17 23:30:00,0.0,0.0,38.67
2026-02-17 23:45:00,0.0,0.0,38.72
2026-02-18 00:00:00,0.0,0.0,38.63
2026-02-18 00:15:00,0.0,0.0,37.2
2026-02-18 00:30:00,0.0,0.0,36.57
2026-02-18 00:45:00,0.0,0.0,373.97
2026-02-18 01:00:00,0.0,0.0,34.15
2026-02-18 01:15:00,0.0,0.0,34.84
2026-02-18 01:30:00,0.0,0.0,33.87
2026-02-18 01:45:00,0.0,0.0,32.36
2026-02-18 02:00:00,0.0,0.0,31.73
2026-02-18 02:15:00,0.0,0.0,30.03
2026-02-18 02:30:00,0.0,0.0,30.9
2026-02-18 02:45:00,0.0,0.0,30.66
2026-02-18 03:00:00,0.0,0.0,29.08
2026-02-18 03:15:00,0.0,0.0,31.8
2026-02-18 03:30:00,0.0,0.0,31.53
2026-02-18 03:45:00,0.0,0.0,28.54
2026-02-18 04:00:00,0.0,0.0,29.11
2026-02-18 04:15:00,0.0,0.0,28.41
2026-02-18 04:30:00,0.0,0.0,27.96
2026-02-18 04:45:00,0.0,0.0,29.22
2026-02-18 05:00:00,0.0,0.0,29.24
2026-02-18 05:15:00,0.0,0.0,31.31
2026-02-18 05:30:00,0.0,0.0,32.09
2026-02-18 05:45:00,0.0,0.0,33.12
2026-02-18 06:00:00,0.0,0.0,34.04
2026-02-18 06:15:00,0.0,0.0,29.49
2026-02-18 06:30:00,0.0,0.0,31.63
2026-02-18 06:45:00,0.0,0.0,33.41
2026-02-18 07:00:00,0.0,0.0,32.9
2026-02-18 07:15:00,2.91,3.04,34.71
2026-02-18 07:30:00,7.09,7.94,36.2
2026-02-18 07:45:00,11.36,12.77,436.75
2026-02-18 08:00:00,15.18,17.05,39.32
2026-02-18 08:15:00,21.27,23.83,38.51
2026-02-18 08:30:00,25.51,28.06,40.49
2026-02-18 08:45:00,31.56,34.84,40.42
2026-02-18 09:00:00,36.19,37.74,42.52
2026-02-18 09:15:00,38.26,41.64,43.24
2026-02-18 09:30:00,44.27,47.69,44.64
2026-02-18 09:45:00,47.86,50.63,45.94
2026-02-18 10:00:00,54.88,57.77,45.85
