timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-12 14:45:00,20.63,23.19,52.8
2026-02-12 15:00:00,18.73,20.69,51.64
2026-02-12 15:15:00,15.4,16.9,52.68
2026-02-12 15:30:00,13.17,14.21,52.54
2026-02-12 15:45:00,10.78,12.11,52.78
2026-02-12 16:00:00,8.71,9.24,51.23
2026-02-12 16:15:00,5.32,5.66,53.83
2026-02-12 16:30:00,3.14,3.26,52.37
2026-02-12 16:45:00,0.95,1.04,50.91
2026-02-12 17:00:00,0.0,0.0,52.09
2026-02-12 17:15:00,0.0,0.0,51.68
2026-02-12 17:30:00,0.0,0.0,49.8
2026-02-12 17:45:00,0.0,0.0,51.99
2026-02-12 18:00:00,0.0,0.0,51.41
2026-02-12 18:15:00,0.0,0.0,51.84
2026-02-12 18:30:00,0.0,0.0,50.82
2026-02-12 18:45:00,0.0,0.0,48.38
2026-02-12 19:00:00,0.0,0.0,48.98
2026-02-12 19:15:00,0.0,0.0,49.02
2026-02-12 19:30:00,0.0,0.0,46.35
2026-02-12 19:45:00,0.0,0.0,45.56
2026-02-12 20:00:00,0.0,0.0,45.57
2026-02-12 20:15:00,0.0,0.0,46.32
2026-02-12 20:30:00,0.0,0.0,45.9
2026-02-12 20:45:00,0.0,0.0,45.89
2026-02-12 21:00:00,0.0,0.0,45.13
2026-02-12 21:15:00,0.0,0.0,41.95
2026-02-12 21:30:00,0.0,0.0,41.23
2026-02-12 21:45:00,0.0,0.0,41.37
2026-02-12 22:00:00,0.0,0.0,384.48
2026-02-12 22:15:00,0.0,0.0,40.03
2026-02-12 22:30:00,0.0,0.0,37.77
2026-02-12 22:45:00,0.0,0.0,35.69
2026-02-12 23:00:00,0.0,0.0,37.35
2026-02-12 23:15:00,0.0,0.0,35.36
2026-02-12 23:30:00,0.0,0.0,33.53
2026-02-12 23:45:00,0.0,0.0,34.61
2026-02-13 00:00:00,0.0,0.0,34.32
2026-02-13 00:15:00,0.0,0.0,34.39
2026-02-13 00:30:00,0.0,0.0,426.78
2026-02-13 00:45:00,0.0,0.0,31.15
2026-02-13 01:00:00,0.0,0.0,32.21
2026-02-13 01:15:00,0.0,0.0,29.75
2026-02-13 01:30:00,0.0,0.0,31.47
2026-02-13 01:45:00,0.0,0.0,29.59
2026-02-13 02:00:00,0.0,0.0,28.04
2026-02-13 02:15:00,0.0,0.0,27.34
2026-02-13 02:30:00,0.0,0.0,29.26
2026-02-13 02:45:00,0.0,0.0,27.19
2026-02-13 03:00:00,0.0,0.0,27.44
2026-02-13 03:15:00,0.0,0.0,28.11
2026-02-13 03:30:00,0.0,0.0,28.28
2026-02-13 03:45:00,0.0,0.0,26.01
2026-02-13 04:00:00,0.0,0.0,25.57
2026-02-13 04:15:00,0.0,0.0,26.91
2026-02-13 04:30:00,0.0,0.0,28.1
2026-02-13 04:45:00,0.0,0.0,26.57
2026-02-13 05:00:00,0.0,0.0,27.85
2026-02-13 05:15:00,0.0,0.0,28.15
2026-02-13 05:30:00,0.0,0.0,28.91
2026-02-13 05:45:00,0.0,0.0,28.28
2026-02-13 06:00:00,0.0,0.0,30.12
2026-02-13 06:15:00,0.0,0.0,30.0
2026-02-13 06:30:00,0.0,0.0,30.14
2026-02-13 06:45:00,0.0,0.0,29.23
2026-02-13 07:00:00,0.0,0.0,31.36
2026-02-13 07:15:00,1.0,1.06,32.89
2026-02-13 07:30:00,3.0,3.34,32.55
2026-02-13 07:45:00,5.17,5.66,33.2
2026-02-13 08:00:00,6.83,7.74,33.37
2026-02-13 08:15:00,9.55,10.76,34.71
2026-02-13 08:30:00,12.53,13.22,34.06
2026-02-13 08:45:00,11.08,15.48,37.42
2026-02-13 09:00:00,16.04,17.66,36.36
2026-02-13 09:15:00,18.82,20.4,36.84
2026-02-13 09:30:00,20.03,22.02,37.5
2026-02-13 09:45:00,22.65,25.38,37.97
2026-02-13 10:00:00,24.8,26.95,39.41
2026-02-13 10:15:00,26.96,29.68,40.21
2026-02-13 10:30:00,26.8,30.16,362.25
2026-02-13 10:45:00,30.13,32.29,42.95
2026-02-13 11:00:00,29.64,32.56,43.45
2026-02-13 11:15:00,31.62,33.4,43.62
2026-02-13 11:30:00,31.37,34.77,46.48
2026-02-13 11:45:00,24.26,35.63,46.43
2026-02-13 12:00:00,34.27,36.12,45.75
2026-02-13 12:15:00,32.49,35.71,48.56
2026-02-13 12:30:00,30.93,34.93,47.92
2026-02-13 12:45:00,34.22,36.24,47.69
2026-02-13 13:00:00,29.68,33.27,47.66
2026-02-13 13:15:00,28.3,31.1,49.18
2026-02-13 13:30:00,18.55,30.9,49.19
2026-02-13 13:45:00,27.32,29.01,50.18
2026-02-13 14:00:00,25.09,26.66,50.43
2026-02-13 14:15:00,23.45,25.73,52.07
2026-02-13 14:30:00,22.58,23.86,53.69
2026-02-13 14:45:00,19.45,20.07,51.42
2026-02-13 15:00:00,17.33,18.8,52.04
2026-02-13 15:15:00,14.62,15.6,52.97
2026-02-13 15:30:00,11.85,13.41,53.36
2026-02-13 15:45:00,9.29,10.44,53.19
2026-02-13 16:00:00,6.8,7.62,51.91
2026-02-13 16:15:00,5.47,5.8,52.78
2026-02-13 16:30:00,3.12,3.28,52.12
2026-02-13 16:45:00,1.03,1.1,53.35
2026-02-13 17:00:00,0.0,0.0,51.53
2026-02-13 17:15:00,0.0,0.0,52.35
2026-02-13 17:30:00,0.0,0.0,51.66
2026-02-13 17:45:00,0.0,0.0,50.11
2026-02-13 18:00:00,0.0,0.0,50.05
2026-02-13 18:15:00,0.0,0.0,50.02
2026-02-13 18:30:00,0.0,0.0,50.25
2026-02-13 18:45:00,0.0,0.0,50.0
2026-02-13 19:00:00,0.0,0.0,51.05
2026-02-13 19:15:00,0.0,0.0,47.13
2026-02-13 19:30:00,0.0,0.0,48.08
2026-02-13 19:45:00,0.0,0.0,46.64
2026-02-13 20:00:00,0.0,0.0,48.19
2026-02-13 20:15:00,0.0,0.0,46.11
2026-02-13 20:30:00,0.0,0.0,44.61
2026-02-13 20:45:00,0.0,0.0,45.82
2026-02-13 21:00:00,0.0,0.0,43.44
2026-02-13 21:15:00,0.0,0.0,41.36
2026-02-13 21:30:00,0.0,0.0,41.55
2026-02-13 21:45:00,0.0,0.0,40.91
2026-02-13 22:00:00,0.0,0.0,41.13
2026-02-13 22:15:00,0.0,0.0,38.59
2026-02-13 22:30:00,0.0,0.0,37.34
2026-02-13 22:45:00,0.0,0.0,37.37
2026-02-13 23:00:00,0.0,0.0,36.37
2026-02-13 23:15:00,0.0,0.0,35.51
2026-02-13 23:30:00,0.0,0.0,34.7
2026-02-13 23:45:00,0.0,0.0,35.67
2026-02-14 00:00:00,0.0,0.0,32.65
2026-02-14 00:15:00,0.0,0.0,34.21
2026-02-14 00:30:00,0.0,0.0,33.41
2026-02-14 00:45:00,0.0,0.0,31.13
2026-02-14 01:00:00,0.0,0.0,31.3
2026-02-14 01:15:00,0.0,0.0,29.09
2026-02-14 01:30:00,0.0,0.0,31.14
2026-02-14 01:45:00,0.0,0.0,27.01
2026-02-14 02:00:00,0.0,0.0,28.07
2026-02-14 02:15:00,0.0,0.0,30.23
2026-02-14 02:30:00,0.0,0.0,28.06
2026-02-14 02:45:00,0.0,0.0,27.86
2026-02-14 03:00:00,0.0,0.0,26.44
2026-02-14 03:15:00,0.0,0.0,27.25
2026-02-14 03:30:00,0.0,0.0,27.43
2026-02-14 03:45:00,0.0,0.0,27.63
2026-02-14 04:00:00,0.0,0.0,27.67
2026-02-14 04:15:00,0.0,0.0,26.5
2026-02-14 04:30:00,0.0,0.0,29.86
2026-02-14 04:45:00,0.0,0.0,26.58
2026-02-14 05:00:00,0.0,0.0,26.86
2026-02-14 05:15:00,0.0,0.0,28.91
2026-02-14 05:30:00,0.0,0.0,27.06
2026-02-14 05:45:00,0.0,0.0,28.17
2026-02-14 06:00:00,0.0,0.0,29.78
2026-02-14 06:15:00,0.0,0.0,28.96
2026-02-14 06:30:00,0.0,0.0,29.14
2026-02-14 06:45:00,0.0,0.0,31.32
2026-02-14 07:00:00,0.0,0.0,31.86
2026-02-14 07:15:00,1.0,1.13,30.9
2026-02-14 07:30:00,3.09,3.45,33.58
2026-02-14 07:45:00,5.08,5.63,33.06
2026-02-14 08:00:00,7.25,7.76,32.71
2026-02-14 08:15:00,9.84,10.95,34.52
2026-02-14 08:30:00,11.58,12.73,35.35
2026-02-14 08:45:00,14.5,16.04,35.64
2026-02-14 09:00:00,16.78,17.94,36.66
2026-02-14 09:15:00,17.31,19.04,38.1
2026-02-14 09:30:00,20.97,22.21,37.39
2026-02-14 09:45:00,22.28,24.21,38.23
2026-02-14 10:00:00,26.11,27.53,40.85
2026-02-14 10:15:00,20.39,28.81,40.26
2026-02-14 10:30:00,20.71,32.35,40.67
2026-02-14 10:45:00,28.79,32.37,41.37
2026-02-14 11:00:00,31.42,33.84,43.1
2026-02-14 11:15:00,33.38,35.01,44.4
2026-02-14 11:30:00,31.07,34.89,44.09
2026-02-14 11:45:00,32.63,34.51,45.27
2026-02-14 12:00:00,32.82,37.25,46.72
2026-02-14 12:15:00,33.07,36.82,47.56
2026-02-14 12:30:00,33.84,36.48,45.71
2026-02-14 12:45:00,32.12,35.36,48.11
2026-02-14 13:00:00,28.56,31.7,48.46
2026-02-14 13:15:00,31.46,32.57,50.07
2026-02-14 13:30:00,25.72,32.29,50.56
2026-02-14 13:45:00,27.87,29.63,49.97
2026-02-14 14:00:00,15.99,28.52,49.25
2026-02-14 14:15:00,22.77,24.83,50.16
2026-02-14 14:30:00,20.21,21.77,52.9
2026-02-14 14:45:00,19.08,19.97,50.47
2026-02-14 15:00:00,16.64,18.27,52.0
2026-02-14 15:15:00,15.27,16.71,52.3
2026-02-14 15:30:00,12.07,13.14,50.47
2026-02-14 15:45:00,10.21,10.87,52.65
2026-02-14 16:00:00,4.42,8.25,52.43
2026-02-14 16:15:00,5.41,5.86,53.59
2026-02-14 16:30:00,3.12,3.41,52.54
2026-02-14 16:45:00,1.05,1.16,52.85
2026-02-14 17:00:00,0.0,0.0,53.1
2026-02-14 17:15:00,0.0,0.0,53.02
2026-02-14 17:30:00,0.0,0.0,52.13
2026-02-14 17:45:00,0.0,0.0,50.99
2026-02-14 18:00:00,0.0,0.0,49.97
2026-02-14 18:15:00,0.0,0.0,50.59
2026-02-14 18:30:00,0.0,0.0,49.87
2026-02-14 18:45:00,0.0,0.0,50.88
2026-02-14 19:00:00,0.0,0.0,49.84
2026-02-14 19:15:00,0.0,0.0,47.68
2026-02-14 19:30:00,0.0,0.0,48.1
2026-02-14 19:45:00,0.0,0.0,408.87
2026-02-14 20:00:00,0.0,0.0,49.04
2026-02-14 20:15:00,0.0,0.0,45.96
2026-02-14 20:30:00,0.0,0.0,45.17
2026-02-14 20:45:00,0.0,0.0,44.92
2026-02-14 21:00:00,0.0,0.0,43.31
2026-02-14 21:15:00,0.0,0.0,42.39
2026-02-14 21:30:00,0.0,0.0,40.91
2026-02-14 21:45:00,0.0,0.0,42.62
2026-02-14 22:00:00,0.0,0.0,39.98
2026-02-14 22:15:00,0.0,0.0,39.64
2026-02-14 22:30:00,0.0,0.0,40.22
2026-02-14 22:45:00,0.0,0.0,36.27
2026-02-14 23:00:00,0.0,0.0,35.8
2026-02-14 23:15:00,0.0,0.0,35.66
2026-02-14 23:30:00,0.0,0.0,35.31
2026-02-14 23:45:00,0.0,0.0,33.23
2026-02-15 00:00:00,0.0,0.0,33.8
2026-02-15 00:15:00,0.0,0.0,31.03
2026-02-15 00:30:00,0.0,0.0,32.69
2026-02-15 00:45:00,0.0,0.0,32.05
2026-02-15 01:00:00,0.0,0.0,33.15
2026-02-15 01:15:00,0.0,0.0,30.83
2026-02-15 01:30:00,0.0,0.0,30.18
2026-02-15 01:45:00,0.0,0.0,29.01
2026-02-15 02:00:00,0.0,0.0,30.69
2026-02-15 02:15:00,0.0,0.0,28.87
2026-02-15 02:30:00,0.0,0.0,28.45
2026-02-15 02:45:00,0.0,0.0,28.0
2026-02-15 03:00:00,0.0,0.0,26.86
2026-02-15 03:15:00,0.0,0.0,28.75
2026-02-15 03:30:00,0.0,0.0,27.98
2026-02-15 03:45:00,0.0,0.0,28.06
2026-02-15 04:00:00,0.0,0.0,26.72
2026-02-15 04:15:00,0.0,0.0,27.4
2026-02-15 04:30:00,0.0,0.0,25.77
2026-02-15 04:45:00,0.0,0.0,25.95
2026-02-15 05:00:00,0.0,0.0,27.78
2026-02-15 05:15:00,0.0,0.0,27.2
2026-02-15 05:30:00,0.0,0.0,29.53
2026-02-15 05:45:00,0.0,0.0,28.16
2026-02-15 06:00:00,0.0,0.0,28.26
2026-02-15 06:15:00,0.0,0.0,29.4
2026-02-15 06:30:00,0.0,0.0,29.27
2026-02-15 06:45:00,0.0,0.0,31.24
2026-02-15 07:00:00,0.0,0.0,30.78
2026-02-15 07:15:00,1.21,1.28,32.03
2026-02-15 07:30:00,3.39,3.66,31.96
2026-02-15 07:45:00,5.31,5.87,32.6
2026-02-15 08:00:00,7.8,8.12,414.98
2026-02-15 08:15:00,9.67,10.77,34.47
2026-02-15 08:30:00,12.38,13.44,35.25
2026-02-15 08:45:00,14.64,16.18,37.18
2026-02-15 09:00:00,17.75,18.42,37.16
2026-02-15 09:15:00,19.46,21.68,36.71
2026-02-15 09:30:00,22.43,23.65,38.01
2026-02-15 09:45:00,25.1,25.92,39.06
2026-02-15 10:00:00,27.24,28.42,40.3
2026-02-15 10:15:00,28.52,31.19,40.28
2026-02-15 10:30:00,27.25,30.94,42.48
2026-02-15 10:45:00,29.99,31.11,42.14
2026-02-15 11:00:00,32.78,34.06,43.93
2026-02-15 11:15:00,34.06,35.99,45.63
2026-02-15 11:30:00,38.14,39.55,44.63
2026-02-15 11:45:00,31.71,33.56,46.58
2026-02-15 12:00:00,33.8,35.81,46.07
2026-02-15 12:15:00,32.72,36.0,45.59
2026-02-15 12:30:00,32.87,35.3,48.4
2026-02-15 12:45:00,34.3,35.82,46.96
2026-02-15 13:00:00,31.44,34.05,47.88
2026-02-15 13:15:00,29.93,32.64,49.68
2026-02-15 13:30:00,28.16,30.31,50.76
2026-02-15 13:45:00,26.35,28.68,51.7
2026-02-15 14:00:00,25.65,27.6,50.59
2026-02-15 14:15:00,23.74,26.51,52.12
2026-02-15 14:30:00,20.65,23.11,51.65
2026-02-15 14:45:00,13.87,19.86,51.53
2026-02-15 15:00:00,16.47,18.17,53.53
2026-02-15 15:15:00,14.76,15.38,54.49
2026-02-15 15:30:00,12.46,13.77,53.29
2026-02-15 15:45:00,10.06,11.33,52.41
2026-02-15 16:00:00,7.47,8.3,52.16
2026-02-15 16:15:00,4.01,5.82,52.76
2026-02-15 16:30:00,3.34,3.45,51.93
2026-02-15 16:45:00,1.2,1.32,52.58
2026-02-15 17:00:00,0.0,0.0,474.73
2026-02-15 17:15:00,0.0,0.0,51.38
2026-02-15 17:30:00,0.0,0.0,51.01
2026-02-15 17:45:00,0.0,0.0,52.62
2026-02-15 18:00:00,0.0,0.0,52.41
2026-02-15 18:15:00,0.0,0.0,53.14
2026-02-15 18:30:00,0.0,0.0,50.45
2026-02-15 18:45:00,0.0,0.0,48.01
2026-02-15 19:00:00,0.0,0.0,46.92
2026-02-15 19:15:00,0.0,0.0,48.77
2026-02-15 19:30:00,0.0,0.0,48.99
2026-02-15 19:45:00,0.0,0.0,47.48
2026-02-15 20:00:00,0.0,0.0,45.7
2026-02-15 20:15:00,0.0,0.0,43.64
2026-02-15 20:30:00,0.0,0.0,45.72
2026-02-15 20:45:00,0.0,0.0,44.03
2026-02-15 21:00:00,0.0,0.0,43.15
2026-02-15 21:15:00,0.0,0.0,41.83
2026-02-15 21:30:00,0.0,0.0,40.77
2026-02-15 21:45:00,0.0,0.0,40.53
2026-02-15 22:00:00,0.0,0.0,39.73
2026-02-15 22:15:00,0.0,0.0,39.15
2026-02-15 22:30:00,0.0,0.0,38.1
2026-02-15 22:45:00,0.0,0.0,37.31
2026-02-15 23:00:00,0.0,0.0,36.84
2026-02-15 23:15:00,0.0,0.0,34.97
2026-02-15 23:30:00,0.0,0.0,33.21
2026-02-15 23:45:00,0.0,0.0,34.81
2026-02-16 00:00:00,0.0,0.0,32.87
2026-02-16 00:15:00,0.0,0.0,32.09
2026-02-16 00:30:00,0.0,0.0,34.05
2026-02-16 00:45:00,0.0,0.0,30.5
2026-02-16 01:00:00,0.0,0.0,32.33
2026-02-16 01:15:00,0.0,0.0,30.79
2026-02-16 01:30:00,0.0,0.0,31.87
2026-02-16 01:45:00,0.0,0.0,28.75
2026-02-16 02:00:00,0.0,0.0,29.29
2026-02-16 02:15:00,0.0,0.0,28.94
2026-02-16 02:30:00,0.0,0.0,29.18
2026-02-16 02:45:00,0.0,0.0,28.5
2026-02-16 03:00:00,0.0,0.0,27.15
2026-02-16 03:15:00,0.0,0.0,27.59
2026-02-16 03:30:00,0.0,0.0,24.92
2026-02-16 03:45:00,0.0,0.0,27.4
2026-02-16 04:00:00,0.0,0.0,27.31
2026-02-16 04:15:00,0.0,0.0,26.38
2026-02-16 04:30:00,0.0,0.0,26.44
2026-02-16 04:45:00,0.0,0.0,27.42
2026-02-16 05:00:00,0.0,0.0,27.54
2026-02-16 05:15:00,0.0,0.0,28.83
2026-02-16 05:30:00,0.0,0.0,28.56
2026-02-16 05:45:00,0.0,0.0,27.6
2026-02-16 06:00:00,0.0,0.0,27.64
2026-02-16 06:15:00,0.0,0.0,27.44
2026-02-16 06:30:00,0.0,0.0,28.83
2026-02-16 06:45:00,0.0,0.0,30.16
2026-02-16 07:00:00,0.0,0.0,30.3
2026-02-16 07:15:00,1.39,1.54,30.66
2026-02-16 07:30:00,3.64,3.95,30.99
2026-02-16 07:45:00,5.75,6.47,35.08
2026-02-16 08:00:00,8.86,9.65,33.98
2026-02-16 08:15:00,11.2,11.85,32.54
2026-02-16 08:30:00,13.12,14.63,35.1
2026-02-16 08:45:00,16.55,17.68,35.62
2026-02-16 09:00:00,19.75,21.03,37.41
2026-02-16 09:15:00,21.64,22.89,37.47
2026-02-16 09:30:00,23.24,24.39,40.33
2026-02-16 09:45:00,26.27,28.86,38.47
2026-02-16 10:00:00,27.36,31.06,40.89
2026-02-16 10:15:00,29.0,31.89,41.98
2026-02-16 10:30:00,29.91,33.15,41.93
2026-02-16 10:45:00,32.18,34.48,40.78
2026-02-16 11:00:00,32.79,36.43,43.61
2026-02-16 11:15:00,36.01,37.31,44.68
2026-02-16 11:30:00,32.58,36.7,45.59
2026-02-16 11:45:00,34.93,39.28,46.65
2026-02-16 12:00:00,35.44,39.79,47.68
2026-02-16 12:15:00,35.86,39.25,386.06
2026-02-16 12:30:00,34.82,36.34,47.57
2026-02-16 12:45:00,37.53,39.19,48.53
2026-02-16 13:00:00,33.19,37.21,47.18
2026-02-16 13:15:00,35.52,36.92,50.65
2026-02-16 13:30:00,31.88,33.84,50.49
2026-02-16 13:45:00,28.75,31.45,51.09
2026-02-16 14:00:00,28.78,31.3,51.85
2026-02-16 14:15:00,27.82,29.11,50.78
2026-02-16 14:30:00,23.19,26.29,49.6
2026-02-16 14:45:00,22.02,23.04,50.97
2026-02-16 15:00:00,11.62,19.3,52.01
2026-02-16 15:15:00,15.71,17.74,52.58
2026-02-16 15:30:00,9.32,14.3,51.97
2026-02-16 15:45:00,11.35,11.95,53.89
2026-02-16 16:00:00,8.14,9.19,53.62
2026-02-16 16:15:00,5.86,6.58,53.56
2026-02-16 16:30:00,3.49,3.85,51.65
2026-02-16 16:45:00,1.38,1.54,52.83
2026-02-16 17:00:00,0.0,0.0,52.59
2026-02-16 17:15:00,0.0,0.0,51.82
2026-02-16 17:30:00,0.0,0.0,53.2
2026-02-16 17:45:00,0.0,0.0,51.06
2026-02-16 18:00:00,0.0,0.0,50.86
2026-02-16 18:15:00,0.0,0.0,49.95
2026-02-16 18:30:00,0.0,0.0,51.13
2026-02-16 18:45:00,0.0,0.0,50.1
2026-02-16 19:00:00,0.0,0.0,48.36
2026-02-16 19:15:00,0.0,0.0,49.6
2026-02-16 19:30:00,0.0,0.0,47.29
2026-02-16 19:45:00,0.0,0.0,47.86
2026-02-16 20:00:00,0.0,0.0,46.34
2026-02-16 20:15:00,0.0,0.0,46.15
2026-02-16 20:30:00,0.0,0.0,46.72
2026-02-16 20:45:00,0.0,0.0,44.88
2026-02-16 21:00:00,0.0,0.0,42.75
2026-02-16 21:15:00,0.0,0.0,43.31
2026-02-16 21:30:00,0.0,0.0,42.11
2026-02-16 21:45:00,0.0,0.0,41.84
2026-02-16 22:00:00,0.0,0.0,38.14
2026-02-16 22:15:00,0.0,0.0,39.8
2026-02-16 22:30:00,0.0,0.0,39.72
2026-02-16 22:45:00,0.0,0.0,38.52
2026-02-16 23:00:00,0.0,0.0,36.85
2026-02-16 23:15:00,0.0,0.0,37.12
2026-02-16 23:30:00,0.0,0.0,36.91
2026-02-16 23:45:00,0.0,0.0,32.85
2026-02-17 00:00:00,0.0,0.0,365.94
2026-02-17 00:15:00,0.0,0.0,379.76
2026-02-17 00:30:00,0.0,0.0,31.74
2026-02-17 00:45:00,0.0,0.0,32.46
2026-02-17 01:00:00,0.0,0.0,29.53
2026-02-17 01:15:00,0.0,0.0,29.88
2026-02-17 01:30:00,0.0,0.0,28.52
2026-02-17 01:45:00,0.0,0.0,27.0
2026-02-17 02:00:00,0.0,0.0,29.22
2026-02-17 02:15:00,0.0,0.0,28.08
2026-02-17 02:30:00,0.0,0.0,27.96
2026-02-17 02:45:00,0.0,0.0,26.63
2026-02-17 03:00:00,0.0,0.0,28.12
2026-02-17 03:15:00,0.0,0.0,27.86
2026-02-17 03:30:00,0.0,0.0,27.0
2026-02-17 03:45:00,0.0,0.0,26.69
2026-02-17 04:00:00,0.0,0.0,27.12
2026-02-17 04:15:00,0.0,0.0,26.63
2026-02-17 04:30:00,0.0,0.0,27.1
2026-02-17 04:45:00,0.0,0.0,28.49
2026-02-17 05:00:00,0.0,0.0,27.02
2026-02-17 05:15:00,0.0,0.0,29.35
2026-02-17 05:30:00,0.0,0.0,26.78
2026-02-17 05:45:00,0.0,0.0,28.61
2026-02-17 06:00:00,0.0,0.0,407.48
2026-02-17 06:15:00,0.0,0.0,30.22
2026-02-17 06:30:00,0.0,0.0,31.17
2026-02-17 06:45:00,0.0,0.0,30.34
2026-02-17 07:00:00,0.0,0.0,31.36
2026-02-17 07:15:00,1.35,1.42,31.35
2026-02-17 07:30:00,3.55,3.7,31.57
2026-02-17 07:45:00,5.06,5.66,31.64
2026-02-17 08:00:00,8.16,8.85,34.17
2026-02-17 08:15:00,10.3,11.05,33.71
2026-02-17 08:30:00,13.23,14.36,34.67
2026-02-17 08:45:00,14.63,16.0,35.55
2026-02-17 09:00:00,17.75,19.19,37.24
2026-02-17 09:15:00,19.61,20.94,37.68
2026-02-17 09:30:00,21.79,22.65,40.41
2026-02-17 09:45:00,23.3,25.72,39.8
2026-02-17 10:00:00,25.17,26.84,37.77
2026-02-17 10:15:00,25.57,28.78,40.26
2026-02-17 10:30:00,21.16,30.55,41.29
2026-02-17 10:45:00,29.21,31.4,43.47
2026-02-17 11:00:00,31.52,35.49,44.01
2026-02-17 11:15:00,32.86,34.72,45.02
2026-02-17 11:30:00,30.6,33.86,44.67
2026-02-17 11:45:00,19.43,35.5,45.01
2026-02-17 12:00:00,32.64,35.12,46.7
2026-02-17 12:15:00,32.43,33.99,397.77
2026-02-17 12:30:00,30.24,34.3,47.34
2026-02-17 12:45:00,29.12,32.65,49.63
2026-02-17 13:00:00,29.38,31.18,49.03
2026-02-17 13:15:00,30.26,32.83,50.79
2026-02-17 13:30:00,29.14,31.31,50.72
2026-02-17 13:45:00,26.39,28.6,50.58
2026-02-17 14:00:00,25.09,26.07,48.66
2026-02-17 14:15:00,22.9,24.92,51.58
2026-02-17 14:30:00,21.68,23.02,51.58
2026-02-17 14:45:00,18.16,19.79,52.21
2026-02-17 15:00:00,16.97,19.15,52.87
2026-02-17 15:15:00,15.87,16.51,52.37
2026-02-17 15:30:00,12.7,13.71,53.34
2026-02-17 15:45:00,6.97,11.2,51.27
2026-02-17 16:00:00,8.4,8.82,50.86
2026-02-17 16:15:00,5.33,5.87,51.66
2026-02-17 16:30:00,3.36,3.77,53.63
2026-02-17 16:45:00,1.41,1.48,54.33
2026-02-17 17:00:00,0.0,0.0,53.76
2026-02-17 17:15:00,0.0,0.0,52.45
2026-02-17 17:30:00,0.0,0.0,50.4
2026-02-17 17:45:00,0.0,0.0,50.6
2026-02-17 18:00:00,0.0,0.0,50.34
2026-02-17 18:15:00,0.0,0.0,50.13
2026-02-17 18:30:00,0.0,0.0,50.74
2026-02-17 18:45:00,0.0,0.0,48.99
2026-02-17 19:00:00,0.0,0.0,49.14
2026-02-17 19:15:00,0.0,0.0,49.45
2026-02-17 19:30:00,0.0,0.0,47.47
2026-02-17 19:45:00,0.0,0.0,47.98
2026-02-17 20:00:00,0.0,0.0,46.89
2026-02-17 20:15:00,0.0,0.0,45.98
2026-02-17 20:30:00,0.0,0.0,45.02
2026-02-17 20:45:00,0.0,0.0,43.37
2026-02-17 21:00:00,0.0,0.0,42.46
2026-02-17 21:15:00,0.0,0.0,43.4
2026-02-17 21:30:00,0.0,0.0,41.84
2026-02-17 21:45:00,0.0,0.0,40.22
2026-02-17 22:00:00,0.0,0.0,40.32
2026-02-17 22:15:00,0.0,0.0,37.77
2026-02-17 22:30:00,0.0,0.0,40.06
2026-02-17 22:45:00,0.0,0.0,37.41
2026-02-17 23:00:00,0.0,0.0,37.95
2026-02-17 23:15:00,0.0,0.0,35.01
2026-02-17 23:30:00,0.0,0.0,33.59
2026-02-17 23:45:00,0.0,0.0,33.77
2026-02-18 00:00:00,0.0,0.0,34.84
2026-02-18 00:15:00,0.0,0.0,33.78
2026-02-18 00:30:00,0.0,0.0,32.67
2026-02-18 00:45:00,0.0,0.0,29.97
2026-02-18 01:00:00,0.0,0.0,30.56
2026-02-18 01:15:00,0.0,0.0,32.16
2026-02-18 01:30:00,0.0,0.0,28.84
2026-02-18 01:45:00,0.0,0.0,28.97
2026-02-18 02:00:00,0.0,0.0,29.02
2026-02-18 02:15:00,0.0,0.0,28.57
2026-02-18 02:30:00,0.0,0.0,27.86
2026-02-18 02:45:00,0.0,0.0,26.82
2026-02-18 03:00:00,0.0,0.0,26.93
2026-02-18 03:15:00,0.0,0.0,26.53
2026-02-18 03:30:00,0.0,0.0,27.05
2026-02-18 03:45:00,0.0,0.0,28.74
2026-02-18 04:00:00,0.0,0.0,26.87
2026-02-18 04:15:00,0.0,0.0,28.17
2026-02-18 04:30:00,0.0,0.0,27.98
2026-02-18 04:45:00,0.0,0.0,28.7
2026-02-18 05:00:00,0.0,0.0,27.14
2026-02-18 05:15:00,0.0,0.0,29.42
2026-02-18 05:30:00,0.0,0.0,29.34
2026-02-18 05:45:00,0.0,0.0,27.56
2026-02-18 06:00:00,0.0,0.0,28.71
2026-02-18 06:15:00,0.0,0.0,29.02
2026-02-18 06:30:00,0.0,0.0,30.72
2026-02-18 06:45:00,0.0,0.0,30.44
2026-02-18 07:00:00,0.0,0.0,30.56
2026-02-18 07:15:00,1.55,1.69,31.17
2026-02-18 07:30:00,3.64,3.78,32.66
2026-02-18 07:45:00,6.14,6.72,33.27
2026-02-18 08:00:00,7.82,8.58,34.27
2026-02-18 08:15:00,11.31,12.26,35.76
2026-02-18 08:30:00,13.6,14.31,33.18
2026-02-18 08:45:00,14.59,16.29,36.01
2026-02-18 09:00:00,17.59,19.89,34.64
2026-02-18 09:15:00,19.28,21.5,36.6
2026-02-18 09:30:00,21.81,23.56,37.69
2026-02-18 09:45:00,23.36,26.08,37.85
2026-02-18 10:00:00,27.58,29.58,40.2
