timestamp,Actual_MW,Theoretical_MW,PML_USD
2026-02-12 14:45:00,95.15,102.93,59.94
2026-02-12 15:00:00,85.64,95.02,60.32
2026-02-12 15:15:00,77.49,87.28,60.62
2026-02-12 15:30:00,74.92,81.91,60.83
2026-02-12 15:45:00,49.67,69.39,542.63
2026-02-12 16:00:00,64.94,70.6,61.0
2026-02-12 16:15:00,49.3,54.65,60.96
2026-02-12 16:30:00,40.71,44.1,60.83
2026-02-12 16:45:00,40.27,43.87,60.62
2026-02-12 17:00:00,33.29,34.91,60.32
2026-02-12 17:15:00,17.54,24.54,541.61
2026-02-12 17:30:00,14.38,15.68,59.48
2026-02-12 17:45:00,7.49,7.98,58.94
2026-02-12 18:00:00,0.0,0.0,58.32
2026-02-12 18:15:00,0.0,0.0,57.63
2026-02-12 18:30:00,0.0,0.0,538.54
2026-02-12 18:45:00,0.0,0.0,537.71
2026-02-12 19:00:00,0.0,0.0,55.14
2026-02-12 19:15:00,0.0,0.0,54.19
2026-02-12 19:30:00,0.0,0.0,534.85
2026-02-12 19:45:00,0.0,0.0,533.78
2026-02-12 20:00:00,0.0,0.0,51.0
2026-02-12 20:15:00,0.0,0.0,49.85
2026-02-12 20:30:00,0.0,0.0,48.65
2026-02-12 20:45:00,0.0,0.0,47.43
2026-02-12 21:00:00,0.0,0.0,46.18
2026-02-12 21:15:00,0.0,0.0,44.9
2026-02-12 21:30:00,0.0,0.0,43.61
2026-02-12 21:45:00,0.0,0.0,42.31
2026-02-12 22:00:00,0.0,0.0,41.0
2026-02-12 22:15:00,0.0,0.0,39.69
2026-02-12 22:30:00,0.0,0.0,38.39
2026-02-12 22:45:00,0.0,0.0,518.77
2026-02-12 23:00:00,0.0,0.0,35.82
2026-02-12 23:15:00,0.0,0.0,34.57
2026-02-12 23:30:00,0.0,0.0,33.35
2026-02-12 23:45:00,0.0,0.0,32.15
2026-02-13 00:00:00,0.0,0.0,31.0
2026-02-13 00:15:00,0.0,0.0,29.89
2026-02-13 00:30:00,0.0,0.0,28.82
2026-02-13 00:45:00,0.0,0.0,27.81
2026-02-13 01:00:00,0.0,0.0,26.86
2026-02-13 01:15:00,0.0,0.0,25.96
2026-02-13 01:30:00,0.0,0.0,25.13
2026-02-13 01:45:00,0.0,0.0,24.37
2026-02-13 02:00:00,0.0,0.0,23.68
2026-02-13 02:15:00,0.0,0.0,23.06
2026-02-13 02:30:00,0.0,0.0,504.2
2026-02-13 02:45:00,0.0,0.0,22.06
2026-02-13 03:00:00,0.0,0.0,21.68
2026-02-13 03:15:00,0.0,0.0,21.38
2026-02-13 03:30:00,0.0,0.0,21.17
2026-02-13 03:45:00,0.0,0.0,21.04
2026-02-13 04:00:00,0.0,0.0,21.0
2026-02-13 04:15:00,0.0,0.0,21.04
2026-02-13 04:30:00,0.0,0.0,21.17
2026-02-13 04:45:00,0.0,0.0,21.38
2026-02-13 05:00:00,0.0,0.0,503.35
2026-02-13 05:15:00,0.0,0.0,22.06
2026-02-13 05:30:00,0.0,0.0,22.52
2026-02-13 05:45:00,0.0,0.0,23.06
2026-02-13 06:00:00,0.0,0.0,23.68
2026-02-13 06:15:00,7.66,8.4,24.37
2026-02-13 06:30:00,15.67,17.06,25.13
2026-02-13 06:45:00,22.16,24.68,25.96
2026-02-13 07:00:00,32.12,33.85,26.86
2026-02-13 07:15:00,42.78,45.09,27.81
2026-02-13 07:30:00,47.15,50.47,28.82
2026-02-13 07:45:00,51.36,56.92,29.89
2026-02-13 08:00:00,62.25,67.93,31.0
2026-02-13 08:15:00,63.72,69.59,32.15
2026-02-13 08:30:00,73.74,78.16,33.35
2026-02-13 08:45:00,83.6,91.78,34.57
2026-02-13 09:00:00,89.19,96.74,35.82
2026-02-13 09:15:00,91.15,98.34,37.1
2026-02-13 09:30:00,82.53,112.43,520.06
2026-02-13 09:45:00,103.64,111.01,39.69
2026-02-13 10:00:00,103.24,117.61,41.0
2026-02-13 10:15:00,87.24,120.86,523.98
2026-02-13 10:30:00,105.31,117.11,43.61
2026-02-13 10:45:00,120.42,128.48,44.9
2026-02-13 11:00:00,106.49,114.76,46.18
2026-02-13 11:15:00,115.88,124.67,47.43
2026-02-13 11:30:00,116.46,128.75,48.65
2026-02-13 11:45:00,87.1,123.55,531.52
2026-02-13 12:00:00,92.34,131.05,532.67
2026-02-13 12:15:00,90.39,123.84,533.78
2026-02-13 12:30:00,117.36,130.25,53.18
2026-02-13 12:45:00,116.28,123.75,54.19
2026-02-13 13:00:00,113.5,122.31,55.14
2026-02-13 13:15:00,114.09,127.52,56.04
2026-02-13 13:30:00,84.73,115.13,538.54
2026-02-13 13:45:00,106.62,117.31,57.63
2026-02-13 14:00:00,77.17,108.19,539.99
2026-02-13 14:15:00,98.58,105.98,58.94
2026-02-13 14:30:00,94.33,99.85,59.48
2026-02-13 14:45:00,90.88,98.87,59.94
2026-02-13 15:00:00,81.75,91.53,60.32
2026-02-13 15:15:00,84.71,91.75,60.62
2026-02-13 15:30:00,71.0,79.6,60.83
2026-02-13 15:45:00,63.55,68.25,60.96
2026-02-13 16:00:00,58.5,64.38,61.0
2026-02-13 16:15:00,54.84,59.26,60.96
2026-02-13 16:30:00,49.53,52.74,60.83
2026-02-13 16:45:00,38.67,41.28,60.62
2026-02-13 17:00:00,31.73,34.79,60.32
2026-02-13 17:15:00,22.32,24.7,59.94
2026-02-13 17:30:00,12.47,17.06,541.15
2026-02-13 17:45:00,6.27,8.47,540.61
2026-02-13 18:00:00,0.0,0.0,58.32
2026-02-13 18:15:00,0.0,0.0,57.63
2026-02-13 18:30:00,0.0,0.0,56.87
2026-02-13 18:45:00,0.0,0.0,56.04
2026-02-13 19:00:00,0.0,0.0,55.14
2026-02-13 19:15:00,0.0,0.0,54.19
2026-02-13 19:30:00,0.0,0.0,53.18
2026-02-13 19:45:00,0.0,0.0,533.78
2026-02-13 20:00:00,0.0,0.0,532.67
2026-02-13 20:15:00,0.0,0.0,49.85
2026-02-13 20:30:00,0.0,0.0,48.65
2026-02-13 20:45:00,0.0,0.0,47.43
2026-02-13 21:00:00,0.0,0.0,46.18
2026-02-13 21:15:00,0.0,0.0,44.9
2026-02-13 21:30:00,0.0,0.0,43.61
2026-02-13 21:45:00,0.0,0.0,42.31
2026-02-13 22:00:00,0.0,0.0,41.0
2026-02-13 22:15:00,0.0,0.0,39.69
2026-02-13 22:30:00,0.0,0.0,38.39
2026-02-13 22:45:00,0.0,0.0,37.1
2026-02-13 23:00:00,0.0,0.0,35.82
2026-02-13 23:15:00,0.0,0.0,34.57
2026-02-13 23:30:00,0.0,0.0,33.35
2026-02-13 23:45:00,0.0,0.0,32.15
2026-02-14 00:00:00,0.0,0.0,31.0
2026-02-14 00:15:00,0.0,0.0,511.56
2026-02-14 00:30:00,0.0,0.0,28.82
2026-02-14 00:45:00,0.0,0.0,509.49
2026-02-14 01:00:00,0.0,0.0,26.86
2026-02-14 01:15:00,0.0,0.0,25.96
2026-02-14 01:30:00,0.0,0.0,25.13
2026-02-14 01:45:00,0.0,0.0,506.04
2026-02-14 02:00:00,0.0,0.0,23.68
2026-02-14 02:15:00,0.0,0.0,23.06
2026-02-14 02:30:00,0.0,0.0,22.52
2026-02-14 02:45:00,0.0,0.0,22.06
2026-02-14 03:00:00,0.0,0.0,503.35
2026-02-14 03:15:00,0.0,0.0,21.38
2026-02-14 03:30:00,0.0,0.0,502.84
2026-02-14 03:45:00,0.0,0.0,21.04
2026-02-14 04:00:00,0.0,0.0,21.0
2026-02-14 04:15:00,0.0,0.0,502.72
2026-02-14 04:30:00,0.0,0.0,21.17
2026-02-14 04:45:00,0.0,0.0,503.06
2026-02-14 05:00:00,0.0,0.0,21.68
2026-02-14 05:15:00,0.0,0.0,22.06
2026-02-14 05:30:00,0.0,0.0,22.52
2026-02-14 05:45:00,0.0,0.0,23.06
2026-02-14 06:00:00,0.0,0.0,23.68
2026-02-14 06:15:00,5.88,7.95,506.04
2026-02-14 06:30:00,16.02,17.09,25.13
2026-02-14 06:45:00,24.76,26.44,25.96
2026-02-14 07:00:00,29.71,31.99,26.86
2026-02-14 07:15:00,40.67,44.34,27.81
2026-02-14 07:30:00,49.28,51.64,28.82
2026-02-14 07:45:00,51.78,55.8,29.89
2026-02-14 08:00:00,60.4,64.42,31.0
2026-02-14 08:15:00,56.95,64.43,32.15
2026-02-14 08:30:00,74.46,80.66,33.35
2026-02-14 08:45:00,84.28,90.05,34.57
2026-02-14 09:00:00,83.92,90.67,35.82
2026-02-14 09:15:00,94.92,101.98,37.1
2026-02-14 09:30:00,93.8,99.32,38.39
2026-02-14 09:45:00,103.56,111.79,39.69
2026-02-14 10:00:00,104.15,113.17,41.0
2026-02-14 10:15:00,115.04,123.66,42.31
2026-02-14 10:30:00,116.52,123.0,43.61
2026-02-14 10:45:00,109.28,121.34,44.9
2026-02-14 11:00:00,114.88,123.99,46.18
2026-02-14 11:15:00,117.67,128.42,47.43
2026-02-14 11:30:00,113.39,122.98,48.65
2026-02-14 11:45:00,116.91,128.21,49.85
2026-02-14 12:00:00,122.01,133.18,51.0
2026-02-14 12:15:00,109.04,119.53,52.11
2026-02-14 12:30:00,118.51,130.09,53.18
2026-02-14 12:45:00,114.31,126.23,54.19
2026-02-14 13:00:00,108.79,144.65,536.82
2026-02-14 13:15:00,114.17,127.23,56.04
2026-02-14 13:30:00,109.12,122.66,56.87
2026-02-14 13:45:00,100.95,107.8,57.63
2026-02-14 14:00:00,98.55,106.18,58.32
2026-02-14 14:15:00,100.79,112.95,58.94
2026-02-14 14:30:00,98.27,107.46,59.48
2026-02-14 14:45:00,86.9,92.44,59.94
2026-02-14 15:00:00,68.24,90.13,541.99
2026-02-14 15:15:00,76.08,81.71,60.62
2026-02-14 15:30:00,76.81,83.67,60.83
2026-02-14 15:45:00,64.25,69.17,60.96
2026-02-14 16:00:00,58.91,63.83,61.0
2026-02-14 16:15:00,49.55,55.33,60.96
2026-02-14 16:30:00,41.61,45.37,60.83
2026-02-14 16:45:00,41.38,44.99,60.62
2026-02-14 17:00:00,33.47,36.01,60.32
2026-02-14 17:15:00,23.56,26.24,59.94
2026-02-14 17:30:00,12.58,17.12,541.15
2026-02-14 17:45:00,7.82,8.48,58.94
2026-02-14 18:00:00,0.0,0.0,58.32
2026-02-14 18:15:00,0.0,0.0,57.63
2026-02-14 18:30:00,0.0,0.0,56.87
2026-02-14 18:45:00,0.0,0.0,56.04
2026-02-14 19:00:00,0.0,0.0,536.82
2026-02-14 19:15:00,0.0,0.0,54.19
2026-02-14 19:30:00,0.0,0.0,53.18
2026-02-14 19:45:00,0.0,0.0,52.11
2026-02-14 20:00:00,0.0,0.0,51.0
2026-02-14 20:15:00,0.0,0.0,49.85
2026-02-14 20:30:00,0.0,0.0,48.65
2026-02-14 20:45:00,0.0,0.0,47.43
2026-02-14 21:00:00,0.0,0.0,46.18
2026-02-14 21:15:00,0.0,0.0,44.9
2026-02-14 21:30:00,0.0,0.0,43.61
2026-02-14 21:45:00,0.0,0.0,42.31
2026-02-14 22:00:00,0.0,0.0,41.0
2026-02-14 22:15:00,0.0,0.0,39.69
2026-02-14 22:30:00,0.0,0.0,38.39
2026-02-14 22:45:00,0.0,0.0,37.1
2026-02-14 23:00:00,0.0,0.0,35.82
2026-02-14 23:15:00,0.0,0.0,34.57
2026-02-14 23:30:00,0.0,0.0,33.35
2026-02-14 23:45:00,0.0,0.0,32.15
2026-02-15 00:00:00,0.0,0.0,31.0
2026-02-15 00:15:00,0.0,0.0,29.89
2026-02-15 00:30:00,0.0,0.0,28.82
2026-02-15 00:45:00,0.0,0.0,27.81
2026-02-15 01:00:00,0.0,0.0,26.86
2026-02-15 01:15:00,0.0,0.0,507.64
2026-02-15 01:30:00,0.0,0.0,25.13
2026-02-15 01:45:00,0.0,0.0,24.37
2026-02-15 02:00:00,0.0,0.0,23.68
2026-02-15 02:15:00,0.0,0.0,23.06
2026-02-15 02:30:00,0.0,0.0,504.2
2026-02-15 02:45:00,0.0,0.0,503.73
2026-02-15 03:00:00,0.0,0.0,21.68
2026-02-15 03:15:00,0.0,0.0,21.38
2026-02-15 03:30:00,0.0,0.0,21.17
2026-02-15 03:45:00,0.0,0.0,21.04
2026-02-15 04:00:00,0.0,0.0,21.0
2026-02-15 04:15:00,0.0,0.0,21.04
2026-02-15 04:30:00,0.0,0.0,502.84
2026-02-15 04:45:00,0.0,0.0,21.38
2026-02-15 05:00:00,0.0,0.0,21.68
2026-02-15 05:15:00,0.0,0.0,22.06
2026-02-15 05:30:00,0.0,0.0,504.2
2026-02-15 05:45:00,0.0,0.0,23.06
2026-02-15 06:00:00,0.0,0.0,23.68
2026-02-15 06:15:00,7.77,8.42,24.37
2026-02-15 06:30:00,15.25,16.12,25.13
2026-02-15 06:45:00,24.25,26.78,25.96
2026-02-15 07:00:00,30.32,32.91,26.86
2026-02-15 07:15:00,34.64,39.17,27.81
2026-02-15 07:30:00,43.83,48.11,28.82
2026-02-15 07:45:00,54.49,58.91,29.89
2026-02-15 08:00:00,56.52,61.95,31.0
2026-02-15 08:15:00,68.8,75.2,32.15
2026-02-15 08:30:00,70.61,79.66,33.35
2026-02-15 08:45:00,84.35,89.65,34.57
2026-02-15 09:00:00,88.43,96.97,35.82
2026-02-15 09:15:00,68.59,91.71,518.77
2026-02-15 09:30:00,91.05,99.77,38.39
2026-02-15 09:45:00,100.86,107.21,39.69
2026-02-15 10:00:00,77.0,104.35,522.67
2026-02-15 10:15:00,103.17,110.54,42.31
2026-02-15 10:30:00,87.98,116.93,525.28
2026-02-15 10:45:00,109.18,118.01,44.9
2026-02-15 11:00:00,118.59,124.12,46.18
2026-02-15 11:15:00,118.27,128.06,47.43
2026-02-15 11:30:00,107.92,144.54,530.33
2026-02-15 11:45:00,123.3,132.73,49.85
2026-02-15 12:00:00,115.17,122.09,51.0
2026-02-15 12:15:00,123.01,132.44,52.11
2026-02-15 12:30:00,123.42,137.02,53.18
2026-02-15 12:45:00,117.68,129.3,54.19
2026-02-15 13:00:00,116.48,123.07,55.14
2026-02-15 13:15:00,114.46,125.69,56.04
2026-02-15 13:30:00,109.38,117.53,56.87
2026-02-15 13:45:00,106.65,118.13,57.63
2026-02-15 14:00:00,99.13,109.2,58.32
2026-02-15 14:15:00,97.65,105.5,58.94
2026-02-15 14:30:00,96.58,107.99,59.48
2026-02-15 14:45:00,81.84,91.45,59.94
2026-02-15 15:00:00,86.24,94.78,60.32
2026-02-15 15:15:00,78.4,89.14,60.62
2026-02-15 15:30:00,54.12,74.95,542.5
2026-02-15 15:45:00,61.66,65.89,60.96
2026-02-15 16:00:00,47.9,67.19,542.67
2026-02-15 16:15:00,49.75,55.2,60.96
2026-02-15 16:30:00,49.46,52.25,60.83
2026-02-15 16:45:00,38.93,42.5,60.62
2026-02-15 17:00:00,29.55,32.91,60.32
2026-02-15 17:15:00,23.87,26.72,59.94
2026-02-15 17:30:00,15.18,16.54,59.48
2026-02-15 17:45:00,7.77,8.4,58.94
2026-02-15 18:00:00,0.0,0.0,58.32
2026-02-15 18:15:00,0.0,0.0,57.63
2026-02-15 18:30:00,0.0,0.0,56.87
2026-02-15 18:45:00,0.0,0.0,56.04
2026-02-15 19:00:00,0.0,0.0,55.14
2026-02-15 19:15:00,0.0,0.0,54.19
2026-02-15 19:30:00,0.0,0.0,53.18
2026-02-15 19:45:00,0.0,0.0,52.11
2026-02-15 20:00:00,0.0,0.0,51.0
2026-02-15 20:15:00,0.0,0.0,49.85
2026-02-15 20:30:00,0.0,0.0,48.65
2026-02-15 20:45:00,0.0,0.0,47.43
2026-02-15 21:00:00,0.0,0.0,527.85
2026-02-15 21:15:00,0.0,0.0,44.9
2026-02-15 21:30:00,0.0,0.0,525.28
2026-02-15 21:45:00,0.0,0.0,523.98
2026-02-15 22:00:00,0.0,0.0,41.0
2026-02-15 22:15:00,0.0,0.0,521.37
2026-02-15 22:30:00,0.0,0.0,520.06
2026-02-15 22:45:00,0.0,0.0,37.1
2026-02-15 23:00:00,0.0,0.0,35.82
2026-02-15 23:15:00,0.0,0.0,34.57
2026-02-15 23:30:00,0.0,0.0,33.35
2026-02-15 23:45:00,0.0,0.0,32.15
2026-02-16 00:00:00,0.0,0.0,31.0
2026-02-16 00:15:00,0.0,0.0,29.89
2026-02-16 00:30:00,0.0,0.0,510.5
2026-02-16 00:45:00,0.0,0.0,27.81
2026-02-16 01:00:00,0.0,0.0,26.86
2026-02-16 01:15:00,0.0,0.0,25.96
2026-02-16 01:30:00,0.0,0.0,25.13
2026-02-16 01:45:00,0.0,0.0,24.37
2026-02-16 02:00:00,0.0,0.0,23.68
2026-02-16 02:15:00,0.0,0.0,23.06
2026-02-16 02:30:00,0.0,0.0,22.52
2026-02-16 02:45:00,0.0,0.0,503.73
2026-02-16 03:00:00,0.0,0.0,503.35
2026-02-16 03:15:00,0.0,0.0,21.38
2026-02-16 03:30:00,0.0,0.0,21.17
2026-02-16 03:45:00,0.0,0.0,21.04
2026-02-16 04:00:00,0.0,0.0,21.0
2026-02-16 04:15:00,0.0,0.0,21.04
2026-02-16 04:30:00,0.0,0.0,502.84
2026-02-16 04:45:00,0.0,0.0,21.38
2026-02-16 05:00:00,0.0,0.0,21.68
2026-02-16 05:15:00,0.0,0.0,22.06
2026-02-16 05:30:00,0.0,0.0,22.52
2026-02-16 05:45:00,0.0,0.0,504.74
2026-02-16 06:00:00,0.0,0.0,23.68
2026-02-16 06:15:00,8.27,9.09,24.37
2026-02-16 06:30:00,16.66,17.49,25.13
2026-02-16 06:45:00,18.97,25.79,507.64
2026-02-16 07:00:00,25.6,35.34,508.53
2026-02-16 07:15:00,39.85,42.39,27.81
2026-02-16 07:30:00,39.87,46.1,28.82
2026-02-16 07:45:00,54.3,58.94,29.89
2026-02-16 08:00:00,65.71,72.0,31.0
2026-02-16 08:15:00,70.84,76.59,32.15
2026-02-16 08:30:00,70.33,76.5,33.35
2026-02-16 08:45:00,63.6,87.92,516.24
2026-02-16 09:00:00,61.28,83.58,517.5
2026-02-16 09:15:00,73.91,98.23,518.77
2026-02-16 09:30:00,76.98,104.82,520.06
2026-02-16 09:45:00,76.16,107.14,521.37
2026-02-16 10:00:00,99.76,109.87,41.0
2026-02-16 10:15:00,104.04,111.57,42.31
2026-02-16 10:30:00,93.67,102.61,43.61
2026-02-16 10:45:00,110.52,119.82,44.9
2026-02-16 11:00:00,123.7,131.26,46.18
2026-02-16 11:15:00,113.71,125.8,47.43
2026-02-16 11:30:00,113.87,124.57,48.65
2026-02-16 11:45:00,119.78,124.54,49.85
2026-02-16 12:00:00,121.24,134.76,51.0
2026-02-16 12:15:00,117.59,127.2,52.11
2026-02-16 12:30:00,112.61,121.6,53.18
2026-02-16 12:45:00,108.41,120.82,54.19
2026-02-16 13:00:00,119.04,127.07,55.14
2026-02-16 13:15:00,88.16,120.85,537.71
2026-02-16 13:30:00,109.83,117.27,56.87
2026-02-16 13:45:00,115.58,125.44,57.63
2026-02-16 14:00:00,106.56,114.06,58.32
2026-02-16 14:15:00,98.68,106.91,58.94
2026-02-16 14:30:00,66.21,96.01,541.15
2026-02-16 14:45:00,87.09,96.05,59.94
2026-02-16 15:00:00,86.39,96.1,60.32
2026-02-16 15:15:00,67.81,90.49,542.29
2026-02-16 15:30:00,67.44,73.59,60.83
2026-02-16 15:45:00,70.19,75.67,60.96
2026-02-16 16:00:00,62.83,65.89,61.0
2026-02-16 16:15:00,59.29,64.17,60.96
2026-02-16 16:30:00,37.66,50.9,542.5
2026-02-16 16:45:00,41.87,45.65,60.62
2026-02-16 17:00:00,32.13,35.33,60.32
2026-02-16 17:15:00,17.89,24.77,541.61
2026-02-16 17:30:00,15.55,16.77,59.48
2026-02-16 17:45:00,7.77,8.3,58.94
2026-02-16 18:00:00,0.0,0.0,58.32
2026-02-16 18:15:00,0.0,0.0,57.63
2026-02-16 18:30:00,0.0,0.0,56.87
2026-02-16 18:45:00,0.0,0.0,56.04
2026-02-16 19:00:00,0.0,0.0,55.14
2026-02-16 19:15:00,0.0,0.0,535.86
2026-02-16 19:30:00,0.0,0.0,53.18
2026-02-16 19:45:00,0.0,0.0,52.11
2026-02-16 20:00:00,0.0,0.0,51.0
2026-02-16 20:15:00,0.0,0.0,49.85
2026-02-16 20:30:00,0.0,0.0,48.65
2026-02-16 20:45:00,0.0,0.0,47.43
2026-02-16 21:00:00,0.0,0.0,527.85
2026-02-16 21:15:00,0.0,0.0,44.9
2026-02-16 21:30:00,0.0,0.0,43.61
2026-02-16 21:45:00,0.0,0.0,42.31
2026-02-16 22:00:00,0.0,0.0,41.0
2026-02-16 22:15:00,0.0,0.0,39.69
2026-02-16 22:30:00,0.0,0.0,520.06
2026-02-16 22:45:00,0.0,0.0,37.1
2026-02-16 23:00:00,0.0,0.0,35.82
2026-02-16 23:15:00,0.0,0.0,34.57
2026-02-16 23:30:00,0.0,0.0,515.02
2026-02-16 23:45:00,0.0,0.0,32.15
2026-02-17 00:00:00,0.0,0.0,31.0
2026-02-17 00:15:00,0.0,0.0,29.89
2026-02-17 00:30:00,0.0,0.0,28.82
2026-02-17 00:45:00,0.0,0.0,27.81
2026-02-17 01:00:00,0.0,0.0,26.86
2026-02-17 01:15:00,0.0,0.0,25.96
2026-02-17 01:30:00,0.0,0.0,25.13
2026-02-17 01:45:00,0.0,0.0,24.37
2026-02-17 02:00:00,0.0,0.0,23.68
2026-02-17 02:15:00,0.0,0.0,23.06
2026-02-17 02:30:00,0.0,0.0,22.52
2026-02-17 02:45:00,0.0,0.0,22.06
2026-02-17 03:00:00,0.0,0.0,21.68
2026-02-17 03:15:00,0.0,0.0,21.38
2026-02-17 03:30:00,0.0,0.0,21.17
2026-02-17 03:45:00,0.0,0.0,21.04
2026-02-17 04:00:00,0.0,0.0,21.0
2026-02-17 04:15:00,0.0,0.0,502.72
2026-02-17 04:30:00,0.0,0.0,21.17
2026-02-17 04:45:00,0.0,0.0,503.06
2026-02-17 05:00:00,0.0,0.0,21.68
2026-02-17 05:15:00,0.0,0.0,22.06
2026-02-17 05:30:00,0.0,0.0,22.52
2026-02-17 05:45:00,0.0,0.0,23.06
2026-02-17 06:00:00,0.0,0.0,23.68
2026-02-17 06:15:00,7.99,8.51,24.37
2026-02-17 06:30:00,16.07,17.46,25.13
2026-02-17 06:45:00,24.88,27.06,25.96
2026-02-17 07:00:00,31.32,33.79,26.86
2026-02-17 07:15:00,36.51,40.63,27.81
2026-02-17 07:30:00,44.63,49.36,28.82
2026-02-17 07:45:00,51.84,57.04,29.89
2026-02-17 08:00:00,61.95,66.9,31.0
2026-02-17 08:15:00,63.18,67.94,32.15
2026-02-17 08:30:00,67.69,74.5,33.35
2026-02-17 08:45:00,80.62,86.2,34.57
2026-02-17 09:00:00,83.62,89.17,35.82
2026-02-17 09:15:00,86.67,97.28,37.1
2026-02-17 09:30:00,98.96,106.88,38.39
2026-02-17 09:45:00,99.01,103.21,39.69
2026-02-17 10:00:00,101.75,109.91,41.0
2026-02-17 10:15:00,100.57,105.33,42.31
2026-02-17 10:30:00,108.96,118.53,43.61
2026-02-17 10:45:00,112.63,122.15,44.9
2026-02-17 11:00:00,109.48,120.49,46.18
2026-02-17 11:15:00,89.94,125.53,529.1
2026-02-17 11:30:00,111.82,124.09,48.65
2026-02-17 11:45:00,114.51,122.0,49.85
2026-02-17 12:00:00,117.73,127.27,51.0
2026-02-17 12:15:00,120.7,134.27,52.11
2026-02-17 12:30:00,118.49,125.89,53.18
2026-02-17 12:45:00,103.86,113.51,54.19
2026-02-17 13:00:00,108.63,120.48,55.14
2026-02-17 13:15:00,83.05,113.22,537.71
2026-02-17 13:30:00,101.41,113.41,56.87
2026-02-17 13:45:00,88.26,123.71,539.3
2026-02-17 14:00:00,95.66,104.85,58.32
2026-02-17 14:15:00,104.42,112.56,58.94
2026-02-17 14:30:00,96.64,103.66,59.48
2026-02-17 14:45:00,92.32,101.39,59.94
2026-02-17 15:00:00,82.94,88.62,60.32
2026-02-17 15:15:00,62.59,84.59,542.29
2026-02-17 15:30:00,60.41,81.96,542.5
2026-02-17 15:45:00,67.03,71.99,60.96
2026-02-17 16:00:00,58.63,62.99,61.0
2026-02-17 16:15:00,51.47,53.57,60.96
2026-02-17 16:30:00,46.81,50.33,60.83
2026-02-17 16:45:00,39.25,41.82,60.62
2026-02-17 17:00:00,30.51,33.72,60.32
2026-02-17 17:15:00,22.66,24.21,59.94
2026-02-17 17:30:00,13.04,17.7,541.15
2026-02-17 17:45:00,6.76,9.03,540.61
2026-02-17 18:00:00,0.0,0.0,58.32
2026-02-17 18:15:00,0.0,0.0,57.63
2026-02-17 18:30:00,0.0,0.0,56.87
2026-02-17 18:45:00,0.0,0.0,56.04
2026-02-17 19:00:00,0.0,0.0,55.14
2026-02-17 19:15:00,0.0,0.0,535.86
2026-02-17 19:30:00,0.0,0.0,53.18
2026-02-17 19:45:00,0.0,0.0,533.78
2026-02-17 20:00:00,0.0,0.0,532.67
2026-02-17 20:15:00,0.0,0.0,49.85
2026-02-17 20:30:00,0.0,0.0,48.65
2026-02-17 20:45:00,0.0,0.0,47.43
2026-02-17 21:00:00,0.0,0.0,46.18
2026-02-17 21:15:00,0.0,0.0,526.58
2026-02-17 21:30:00,0.0,0.0,43.61
2026-02-17 21:45:00,0.0,0.0,523.98
2026-02-17 22:00:00,0.0,0.0,41.0
2026-02-17 22:15:00,0.0,0.0,39.69
2026-02-17 22:30:00,0.0,0.0,520.06
2026-02-17 22:45:00,0.0,0.0,37.1
2026-02-17 23:00:00,0.0,0.0,35.82
2026-02-17 23:15:00,0.0,0.0,516.24
2026-02-17 23:30:00,0.0,0.0,33.35
2026-02-17 23:45:00,0.0,0.0,513.83
2026-02-18 00:00:00,0.0,0.0,31.0
2026-02-18 00:15:00,0.0,0.0,29.89
2026-02-18 00:30:00,0.0,0.0,28.82
2026-02-18 00:45:00,0.0,0.0,27.81
2026-02-18 01:00:00,0.0,0.0,26.86
2026-02-18 01:15:00,0.0,0.0,25.96
2026-02-18 01:30:00,0.0,0.0,25.13
2026-02-18 01:45:00,0.0,0.0,24.37
2026-02-18 02:00:00,0.0,0.0,23.68
2026-02-18 02:15:00,0.0,0.0,504.74
2026-02-18 02:30:00,0.0,0.0,504.2
2026-02-18 02:45:00,0.0,0.0,22.06
2026-02-18 03:00:00,0.0,0.0,21.68
2026-02-18 03:15:00,0.0,0.0,21.38
2026-02-18 03:30:00,0.0,0.0,21.17
2026-02-18 03:45:00,0.0,0.0,21.04
2026-02-18 04:00:00,0.0,0.0,21.0
2026-02-18 04:15:00,0.0,0.0,502.72
2026-02-18 04:30:00,0.0,0.0,21.17
2026-02-18 04:45:00,0.0,0.0,21.38
2026-02-18 05:00:00,0.0,0.0,21.68
2026-02-18 05:15:00,0.0,0.0,22.06
2026-02-18 05:30:00,0.0,0.0,22.52
2026-02-18 05:45:00,0.0,0.0,23.06
2026-02-18 06:00:00,0.0,0.0,23.68
2026-02-18 06:15:00,9.06,10.09,24.37
2026-02-18 06:30:00,16.33,17.81,25.13
2026-02-18 06:45:00,24.28,26.44,25.96
2026-02-18 07:00:00,32.36,34.55,26.86
2026-02-18 07:15:00,36.38,40.2,27.81
2026-02-18 07:30:00,44.45,48.96,28.82
2026-02-18 07:45:00,55.54,59.86,29.89
2026-02-18 08:00:00,59.34,62.38,31.0
2026-02-18 08:15:00,65.03,73.46,32.15
2026-02-18 08:30:00,75.72,81.92,33.35
2026-02-18 08:45:00,61.17,83.8,516.24
2026-02-18 09:00:00,86.26,96.46,35.82
2026-02-18 09:15:00,86.56,95.34,37.1
2026-02-18 09:30:00,87.94,95.44,38.39
2026-02-18 09:45:00,77.94,106.32,521.37
2026-02-18 10:00:00,102.62,111.98,41.0
